gene,gene length,silent,nonsense,splice site,missense,recurrent missense,frameshift indel,inframe indel,lost start and stop,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,exp_mean,exp_std,methy_mean,methy_std,cna_mean,cna_std,3'UTR,5'UTR,SNP,DEL,INS
TSPAN19,747.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,14.43445752294766,974.0,-0.02736684,0.0,0.0,0.06640484427700936,0.3974429159421232,0.2776509496378629,0.09375386829369756,0.0019,0.002,0,0,2,0,0
TSPAN31,633.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,20.146750134777488,344.0,0.03909095,0.0,1.0,9.801214054034997,0.5717823783475116,0.04221047790305467,0.02011060695771519,0.00105,0.0008500000000000001,1,0,4,0,0
TSPAN8,714.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.83316743834992,489.0,-0.03054911,0.0,0.0,13.663259405881936,1.036776159491579,0.2859569903701045,0.14212162248965873,0.0231,0.0,0,0,3,0,0
TSPAN9,720.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.997938864132163,476.0,0.0241263,0.0,1.0,9.204139089431195,0.6352634595794212,0.05915630921633881,0.0574221949288421,0.004398866903432722,0.06169303682474591,1,0,2,0,0
TUBA1A,1356.0,0.2,0.2,0.0,0.6,0.0,0.0,0.0,0.0,21.030039333365306,214.0,0.05576991,0.00199639386968355,199.0,11.086039590211898,0.7714546210150555,0.2776509496378629,0.09375386829369756,0.04451249999999999,0.11854108399095226,1,0,6,0,0
TUBA1B,1356.0,0.0,0.25,0.0,0.75,0.0,0.0,0.0,0.0,21.030039333365306,214.0,0.05576991,0.0004459705354655532,87.0,14.488677510288179,0.467487390241623,0.2776509496378629,0.09375386829369756,0.1198,0.18959727243366584,0,0,4,0,0
TUBA1C,1350.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.03908437611605,171.0,0.04914798,0.00013997092281122474,88.0,13.030644897977991,0.4903193345936178,0.2776509496378629,0.09375386829369756,0.4731,0.0,0,0,1,0,0
TULP3,1506.0,0.2,0.0,0.0,0.8,0.0,0.0,0.0,0.0,18.915603409947046,336.0,0.03512052,8.065164190282745e-06,9.0,8.827325910878367,0.5094031428417312,0.015384007546800216,0.001995400869730495,0.0134125,0.045174285758050464,0,2,7,1,0
TWF1,1074.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,17.014575196051727,425.0,-0.005118346,2.9288627946874005e-05,30.0,11.38308601624794,0.9381157272467991,0.2776509496378629,0.09375386829369756,0.05628,0.06875581139074717,1,0,2,1,0
TXNRD1,1950.0,0.09090909090909093,0.09090909090909093,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,20.238742924638245,168.0,0.02850465,0.0002306251352170342,37.0,11.341707120905099,0.4803460737443095,0.056421840663623275,0.02396679350373993,0.030316666666666662,0.08532223397867117,0,0,11,0,0
UBC,2058.0,0.6363636363636364,0.0,0.0,0.2727272727272727,0.0,0.09090909090909093,0.0,0.0,20.05667343280312,206.0,0.03288516,0.0730521536223495,1392.0,14.440362009183984,0.5130095347280398,0.04281354387600689,0.015180250017688638,0.0018428571428571426,0.004268106687265157,1,0,10,2,0
UBE2N,459.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.53704431822437,364.0,0.01516914,0.0015092047674477287,153.0,11.277615884834495,0.5158977882293488,0.03018692756332228,0.005091890579611109,-0.01095,0.01245,2,2,5,0,0
UBE3B,3207.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,18.7172376285196,428.0,0.03714976,2.171064544327486e-06,6.0,10.090968868406554,0.3556764435181856,0.8488979401213251,0.09723523050607916,-0.00038571428571428486,0.056130445738257866,0,0,13,0,0
UHRF1BP1L,4395.0,0.125,0.041666666666666664,0.0,0.7916666666666666,0.0,0.041666666666666664,0.0,0.0,17.495766822721656,559.0,0.00660891,9.28594724360296e-06,6.0,8.116836956477325,0.8037578344250256,0.2776509496378629,0.09375386829369756,0.025402777777777767,0.13579759956582266,1,0,25,1,0
ULK1,3153.0,0.35294117647058826,0.0,0.05882352941176471,0.35294117647058826,0.0,0.2352941176470588,0.0,0.0,19.291819084902407,447.6654977595948,0.01965312581491937,8.006587509410315e-05,39.0,9.616251778287273,0.5000001482110136,0.4168005334839502,0.4105784249117927,0.03185238095238095,0.10421800237070653,0,0,13,4,0
UNC119B,756.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.73178637260356,349.0,0.04185154,3.982414957212637e-06,7.0,9.668997858260843,0.5217895124215622,0.2776509496378629,0.09375386829369756,-0.02485,0.02635,0,0,1,0,0
UNG,942.0,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.0,19.18317860369487,487.0,0.01994001,4.075720853709474e-05,15.0,10.579453109963623,0.4734297201757383,0.04804921975741052,0.04148345327787778,-0.004620000000000001,0.011255825158556792,0,0,3,0,2
USP15,2946.0,0.0,0.0,0.09090909090909093,0.7272727272727273,0.0,0.18181818181818185,0.0,0.0,17.867564108112926,456.0,-0.02616057,0.0009239170122921065,132.0,9.667338566266963,0.5298536697949092,0.048797983087884,0.026523217696542343,0.019495,0.08880736723380556,0,0,9,0,2
USP30,1554.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,19.177221696969486,487.0,0.01994001,5.9414544229727125e-05,10.0,8.621652018496983,0.4337582748527391,0.042649302733667134,0.03161631480057698,-0.004,0.0142317719674443,0,1,3,0,1
USP44,2139.0,0.07142857142857142,0.14285714285714285,0.0,0.6428571428571429,0.0,0.14285714285714285,0.0,0.0,18.755430080548685,328.0,0.01349417,9.795430238875169e-07,11.0,1.4541468459011904,1.1846126382180997,0.7226535380682606,0.14079162558560496,0.008131999999999999,0.08724777920382845,1,0,12,2,1
USP5,2577.0,0.1111111111111111,0.0,0.0,0.7777777777777778,0.0,0.1111111111111111,0.0,0.0,21.42859428574682,232.0,0.03213006,0.00032229075104276865,74.0,11.02574913184616,0.3653926122266803,0.040835201829647096,0.00984749119693816,0.03322666666666666,0.09262979698179677,0,0,8,1,0
UTP20,8358.0,0.25925925925925924,0.037037037037037035,0.037037037037037035,0.6296296296296297,0.0,0.037037037037037035,0.0,0.0,17.99832928782898,760.0,-0.0048668240000000005,8.071621950071596e-06,24.0,9.715611907740552,0.6431163126556938,0.04168781796854195,0.011903748089632444,0.03063529411764705,0.09131079081374303,1,0,26,1,1
VDR,1434.0,0.6,0.0,0.0,0.4,0.0,0.0,0.0,0.0,18.562815553836593,207.0,0.04449436,0.0005017503748870624,96.0,11.022186775490837,0.6341702200954126,0.028275265074843424,0.009795963050484848,0.0011,0.0,0,0,6,0,0
VEZT,2340.0,0.375,0.125,0.0,0.5,0.0,0.0,0.0,0.0,18.501930848215483,395.0,0.03049855,3.384980827134417e-06,6.0,9.994700340863623,0.4305526672423044,0.2776509496378629,0.09375386829369756,0.010955555555555557,0.031015627283717307,0,0,8,0,0
VPS29,561.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.814818381526734,206.0,0.04348741,0.0001224153437545251,54.0,10.374066258584241,0.4989082132415772,0.2776509496378629,0.09375386829369756,0.00105,0.00185,0,0,2,0,0
VPS33A,1791.0,0.3,0.0,0.1,0.3,0.0,0.3,0.0,0.0,19.755523315661982,222.0,0.04673365,4.914628474244174e-05,20.0,9.320701323845704,0.3329693297725834,0.11007855505541288,0.1017145829323178,0.011961538461538464,0.04308889806080767,1,0,8,2,1
VPS37B,858.0,0.3,0.0,0.0,0.5,0.0,0.1,0.1,0.0,19.89882897509378,184.0,0.03697767,2.522646984839229e-05,28.0,10.813093718878042,0.5507840207600605,0.3270679675703057,0.3031455713324822,0.03814615384615384,0.09699660275878512,0,0,8,2,0
VSIG10,1623.0,0.25,0.125,0.0,0.625,0.0,0.0,0.0,0.0,19.282177833086184,608.0,0.01692657,0.0,1.0,10.102825343736477,0.5041182857675467,0.2776509496378629,0.09375386829369756,-0.001718181818181818,0.016026161463047518,1,0,9,0,0
VWF,8442.0,0.1935483870967742,0.03225806451612903,0.0,0.7419354838709677,0.0,0.03225806451612903,0.0,0.0,20.710729935101593,481.0,0.01547391,1.0239837519842447e-05,14.0,10.580842926676217,1.1765323531034146,0.7760815697832294,0.09393816474300208,0.019629787234042552,0.06836884606837157,2,0,33,1,0
WBP11,1926.0,0.2,0.0,0.0,0.8,0.0,0.0,0.0,0.0,18.37826606404907,578.0,-0.0037014509999999997,0.00011333466117506086,36.0,10.940830085736074,0.34049185078571875,0.5449258131574608,0.1703903809398134,0.04755,0.1175733069195555,0,0,5,0,0
WDR66,3450.0,0.21739130434782608,0.08695652173913042,0.0,0.6521739130434783,0.0,0.043478260869565216,0.0,0.0,19.63508535731798,162.0,0.03773869999999999,0.0,1.0,4.6177287628145685,1.3615344788532608,0.2776509496378629,0.09375386829369756,0.03907941176470588,0.11541525227836012,0,0,22,1,0
WIBG,615.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,20.92774469241419,229.0,0.03467893,0.0001114215669580056,58.0,9.303804612002144,0.5613323541671812,0.2776509496378629,0.09375386829369756,-0.006333333333333337,0.06705380095283356,0,0,3,3,0
WIF1,1140.0,0.16666666666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,18.395108584103934,671.0,-0.009072603,9.40981211769704e-06,5.0,2.44980899519608,2.8998765838483203,0.6851953278666211,0.22250712101043765,0.006866666666666668,0.0283856771394777,0,0,6,0,0
WNK1,7929.0,0.25,0.05,0.0,0.6,0.0,0.1,0.0,0.0,18.83431734559206,289.0,0.04528363,0.00013791401520083427,48.0,11.258072951377931,0.557819455905355,0.05776611568058487,0.0256556092460486,0.02187391304347826,0.0754419167156533,0,0,30,1,1
WNT1,1113.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.0,20.728809039117515,214.0,0.05502223,1.0992922493056702e-05,6.0,0.7562216254847418,0.8196821388866845,0.20652005606159746,0.13739429540111825,0.04523750000000002,0.11408114368181098,0,0,1,3,0
WNT10B,1170.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,20.728809039117515,214.0,0.05502223,1.880558547107471e-06,5.0,3.083703888187969,1.3745264248074396,0.3164298454357423,0.18747488689493047,-0.04016666666666666,0.06022050223046041,0,1,3,0,0
WNT5B,1080.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.04751909063327,254.0,0.03383401,0.0,1.0,6.057383233803402,1.2128021045422408,0.9012551650823388,0.061760095128968434,0.08125,0.07855,0,0,1,0,0
WSB2,1215.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.28726530024193,584.0,-0.002595993,2.9444157349635008e-05,8.0,10.821640300229907,0.4728942697900269,0.04803003496531466,0.041480998302424264,0.00032857142857142856,0.001770967681978484,0,0,6,0,0
WSCD2,1698.0,0.2631578947368421,0.05263157894736842,0.0,0.6842105263157895,0.0,0.0,0.0,0.0,18.78406479071161,644.0,0.02906715,0.0,0.0,2.0392740254403567,1.7506325453987377,0.2776509496378629,0.09375386829369756,-0.006981481481481482,0.035030452752247365,0,1,19,1,0
XPOT,2889.0,0.0,0.0,0.1,0.8,0.0,0.1,0.0,0.0,18.83234613268907,402.0,-0.01519692,3.939374381940398e-05,31.0,10.981414331212411,0.6690647514856713,0.2776509496378629,0.09375386829369756,0.05926666666666665,0.1147144667811732,0,1,10,0,1
YAF2,615.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.404103753985368,585.0,0.002171791,2.8287367244107258e-05,32.0,8.104317913929531,0.7414339547536163,0.07597000571112772,0.024335491188027983,0.0231,0.0,0,0,1,0,0
YARS2,1434.0,0.0,0.16666666666666666,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,18.20522003913452,238.0,-0.004087462,2.8875134335179164e-05,19.0,8.92950569406076,0.7930184245245421,0.2776509496378629,0.09375386829369756,0.054572727272727266,0.1746109758650984,0,0,6,0,0
ZBTB39,2139.0,0.4,0.0,0.0,0.6,0.0,0.0,0.0,0.0,20.97785356540189,199.0,0.03372284,0.0,1.0,8.273548037409691,0.4679960739986763,0.2776509496378629,0.09375386829369756,0.008400000000000001,0.008354400038303171,0,0,5,0,0
ZC3H10,1305.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.456657719001168,171.0,0.04042411,6.826967431430152e-06,10.0,6.8376125314804845,0.4428773524727509,0.02658438844141096,0.024898683434189748,0.004275,0.003034283276162593,2,0,4,0,0
ZCCHC8,2124.0,0.375,0.0,0.0,0.625,0.0,0.0,0.0,0.0,19.725398712576755,187.0,0.0421215,7.062902711433109e-05,44.0,8.918033492040554,0.4027874742673673,0.2776509496378629,0.09375386829369756,0.046533333333333336,0.1187386766531164,0,0,9,0,0
ZCRB1,654.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.412970025387065,545.0,0.01763115,1.2449281721738405e-05,15.0,9.570000363438751,0.4561385237890073,0.07594866989437024,0.06178737390557337,0.0875,0.15627443808889538,0,0,2,0,0
ZDHHC17,1899.0,0.0,0.2,0.0,0.8,0.0,0.0,0.0,0.0,17.47313336451909,605.0,-0.0117483,0.0050809447457453045,231.0,8.24196725013571,0.7353034673711445,0.2776509496378629,0.09375386829369756,0.03953,0.10635725692213012,1,0,5,0,1
ZFC3H1,5970.0,0.2352941176470588,0.1176470588235294,0.0,0.35294117647058826,0.0,0.29411764705882354,0.0,0.0,17.986403713047697,393.0,-0.01071402,5.2649209258383804e-05,21.0,9.625442232683984,0.6842085438577685,0.2776509496378629,0.09375386829369756,0.031088461538461537,0.0941955262979947,0,0,13,2,3
ZNF10,1722.0,0.2,0.3,0.0,0.5,0.0,0.0,0.0,0.0,19.291819084902407,447.6654977595948,0.01965312581491937,4.358088819838016e-06,7.0,6.500341293541681,0.8817374574635453,0.05290503014875897,0.08149174679567131,0.004398866903432722,0.06169303682474591,1,0,11,0,0
ZNF140,1374.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.291819084902407,447.6654977595948,0.01965312581491937,1.1403400857571854e-07,3.0,8.420896439650184,0.803001044654795,0.052395781411155584,0.05191187322089239,0.004398866903432722,0.06169303682474591,0,0,3,0,0
ZNF268,2844.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.291819084902407,447.6654977595948,0.01965312581491937,0.0,1.0,7.6069805992695585,0.9488341758221426,0.2776509496378629,0.09375386829369756,0.004398866903432722,0.06169303682474591,0,1,2,0,0
ZNF384,1734.0,0.3333333333333333,0.1111111111111111,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,21.425719938792714,210.0,0.06072098,3.4474470090856524e-06,7.0,10.19089506522368,0.30307110108661794,0.014036781753425782,0.002786613709109461,-0.004108333333333335,0.01735633689911427,0,0,9,0,0
ZNF385A,1161.0,0.16666666666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,19.342363579250133,190.0,0.04547127,0.0,1.0,7.793045749518652,1.091988500294104,0.2776509496378629,0.09375386829369756,0.04348888888888889,0.10754759612422198,1,0,6,1,1
ZNF605,2019.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,19.291819084902407,447.6654977595948,0.01965312581491937,0.0,1.0,7.814577162373062,0.9444241029954864,0.2776509496378629,0.09375386829369756,0.004398866903432722,0.06169303682474591,2,0,6,0,0
ZNF664,786.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.784966581525282,539.0,0.03582007,0.0,1.0,11.880132745569027,0.4724600476372817,0.04414494061124514,0.010555294012273512,0.0012,0.0042938494218059,14,0,15,3,0
ZNF705A,903.0,0.2,0.2,0.0,0.6,0.0,0.0,0.0,0.0,17.396026062003838,438.0,0.02574079,0.0,0.0,0.2224896624038155,0.3366428756844093,0.2776509496378629,0.09375386829369756,0.0139875,0.031102750581741164,0,0,5,0,0
ZNF740,582.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.72151478238111,191.0,0.05463649,4.760469809874923e-06,6.0,9.375285890153833,0.3388228298894712,0.2776509496378629,0.09375386829369756,0.004398866903432722,0.06169303682474591,0,0,2,0,0
AASS,2781.0,0.2857142857142857,0.14285714285714285,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,15.815173621441321,988.0,-0.01319925,6.512559193045016e-06,6.0,6.408987176393119,1.2210794410636208,0.9153729363754276,0.08154969619186446,0.1272909090909091,0.17704044969002505,0,0,7,0,0
ABCA13,15177.0,0.12987012987012986,0.12987012987012986,0.012987012987012988,0.6753246753246753,0.0,0.05194805194805195,0.0,0.0,16.509604923512974,878.0,-0.01119164,6.1434488018491825e-06,4.0,3.9222520678165687,1.825533397957587,0.2776509496378629,0.09375386829369756,0.02603464566929134,0.10413179064675517,2,0,75,2,2
ABCB1,3843.0,0.15384615384615385,0.038461538461538464,0.0,0.8076923076923077,0.0,0.0,0.0,0.0,18.13216883978152,822.0,0.00031967240000000004,7.478074356420199e-05,14.0,8.732082842628339,1.8979618829550111,0.2776509496378629,0.09375386829369756,0.015742857142857142,0.06541714622641501,0,0,26,0,0
ABCB4,3861.0,0.09090909090909093,0.18181818181818185,0.0,0.3636363636363637,0.0,0.3636363636363637,0.0,0.0,17.781591520009453,837.0,0.007980436,0.0001042133813094084,2.0,4.378318633859554,1.2158560727222625,0.2776509496378629,0.09375386829369756,0.089005,0.14690495728531422,1,0,9,4,0
ABCB5,3774.0,0.08333333333333333,0.2083333333333333,0.0,0.6666666666666666,0.125,0.041666666666666664,0.0,0.0,17.32526065129146,648.0,0.003580114,0.0,0.0,0.7805095042036739,1.243252173627708,0.7308906651549181,0.2260292730565589,0.0476325,0.11072571152966236,2,0,28,3,0
ABCB8,2157.0,0.375,0.0,0.0,0.625,0.0,0.0,0.0,0.0,19.246785125430726,373.0,0.04144484,8.384801238710504e-06,12.0,9.71670992531309,0.4831133579803627,0.05120797412769749,0.014257085850989256,0.0185125,0.08482429542147697,0,0,8,0,0
ABCF2,1905.0,0.4,0.0,0.0,0.6,0.0,0.0,0.0,0.0,19.21870157549068,290.0,0.03197283,2.6137674051391736e-05,35.0,10.603401360184767,0.37480397498115375,0.057351989887886964,0.011359704003176416,0.06496666666666667,0.13400679916415514,0,0,5,0,0
ABHD11,948.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,20.04535440097689,214.0,0.05404935,1.5680047956620003e-06,4.0,10.73811449711472,0.5770787736697761,0.04588060151157075,0.009544188938096129,0.12603333333333333,0.08798879979229679,0,0,5,0,0
AOC1,2313.0,0.18181818181818185,0.18181818181818185,0.0,0.4545454545454545,0.0,0.18181818181818185,0.0,0.0,19.54158992332432,604.0,0.01895271,0.0,0.0,6.697268100868678,0.5412735440342744,0.2776509496378629,0.09375386829369756,0.0447,0.12915365222227726,0,0,9,2,0
ACHE,1854.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,20.352948620549274,433.0,0.04759167,1.4554833611600574e-06,2.0,7.0746021188420904,1.5950325206088438,0.06785723710224707,0.08593801293782892,0.00455,0.00395,1,0,3,1,0
ACN9,378.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.155691845526615,987.0,-0.008533734,0.00010421338130940842,2.0,8.24535783349731,0.9259904335185962,0.054535436211371933,0.07618842448879093,-0.010575,0.016503844249143897,1,0,3,0,0
ACTB,1128.0,0.14285714285714285,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,20.862684269081964,195.0,0.03384876,0.003320233724497074,228.0,16.725096399417254,0.4535461173961859,0.02770763901703364,0.005238584897699705,0.0025,0.002984200821904341,1,0,8,0,0
ACTL6B,1281.0,0.25,0.0,0.125,0.5,0.0,0.125,0.0,0.0,20.845697539821124,247.0,0.05995657,3.832829883729299e-05,18.0,0.1515608138867227,0.4179405130962769,0.5494202737311019,0.18558573115397656,0.021990000000000003,0.05324575945556603,0,0,7,0,1
ACTR3B,1257.0,0.375,0.125,0.0,0.5,0.0,0.0,0.0,0.0,17.542593602775966,535.0,0.005309591999999999,0.00010563879583642005,15.0,7.843189493614634,0.5719011849484571,0.03377635952380404,0.041969586870689315,0.03425,0.1052750421514995,2,0,10,0,0
ACTR3C,633.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.291819084902407,447.6654977595948,0.01965312581491937,0.0,1.0,5.52725229787392,0.8265092738921036,0.2776509496378629,0.09375386829369756,0.0049,0.0027,0,1,2,0,0
ADAM22,2721.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.44752802520662,722.0,0.01737493,2.3196592274892084e-05,7.0,4.369724689599143,1.5016570329296366,0.06749393333680857,0.055809908360960135,0.08998333333333333,0.1125433163522186,0,0,8,0,0
ADAP1,1125.0,0.16666666666666666,0.0,0.0,0.5,0.0,0.3333333333333333,0.0,0.0,19.491829810455197,310.0,0.04053938,5.470317272226789e-05,16.0,11.42082418964992,0.5759709242118773,0.2776509496378629,0.09375386829369756,0.0121625,0.014169504005080776,0,0,4,2,0
ADCK2,1881.0,0.2727272727272727,0.09090909090909093,0.0,0.6363636363636364,0.0,0.0,0.0,0.0,18.436231669953173,567.0,0.03793257,0.0,1.0,9.840183445830377,0.4878330476402812,0.058507676840999036,0.0118353438009037,0.0941153846153846,0.16008569746402826,0,0,11,0,0
ADCY1,3360.0,0.3125,0.0,0.0,0.6875,0.0,0.0,0.0,0.0,18.13536660533724,686.0,0.01139992,0.0,0.0,4.989492770060019,1.5277983181854642,0.4611965843683724,0.2284615855007481,0.05337727272727273,0.11833788270655796,1,0,17,0,0
ADCYAP1R1,1491.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.4744387367936,631.0,0.007132637,0.0,1.0,0.16899289794215433,0.6919772053410683,0.42757819384942747,0.15468630792298935,0.10961666666666668,0.21616832497436395,0,0,4,0,0
AEBP1,3477.0,0.35714285714285715,0.14285714285714285,0.0,0.5,0.0,0.0,0.0,0.0,20.13461307272344,282.0,0.05565149,0.0,1.0,11.458051227045589,1.566462068236148,0.6330549476841825,0.2270400622567171,0.013619999999999998,0.06828063854417298,0,0,15,0,0
AGAP3,2736.0,0.5,0.0,0.0,0.4375,0.0,0.0,0.0625,0.0,19.233912890979518,337.0,0.03947727,1.6746826900641902e-06,5.0,10.639539999058703,0.543988144923264,0.2776509496378629,0.09375386829369756,0.06274615384615385,0.11996075393730693,0,0,15,1,0
AGBL3,2763.0,0.09090909090909093,0.18181818181818185,0.0,0.4545454545454545,0.0,0.2727272727272727,0.0,0.0,19.291819084902407,447.6654977595948,0.01965312581491937,0.0,0.0,1.6626438164810686,0.8170784276121389,0.2776509496378629,0.09375386829369756,0.04931666666666668,0.10742825642156616,0,0,8,0,3
AGK,1269.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,17.797407588166173,887.0,0.015643,4.517665785916733e-06,10.0,9.14081977024412,0.6373250308687977,0.2776509496378629,0.09375386829369756,-0.034699999999999995,0.0383,0,0,3,0,0
AGMO,1338.0,0.2857142857142857,0.0,0.0,0.5714285714285714,0.0,0.14285714285714285,0.0,0.0,14.125842049984485,1102.0,-0.02218616,0.0,0.0,6.697268100868678,0.5412735440342744,0.2776509496378629,0.09375386829369756,0.001933333333333333,0.002513076909996102,2,0,8,1,0
AHCYL2,1836.0,0.2857142857142857,0.14285714285714285,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,19.566917324052273,420.0,0.04445138,2.1199613790436505e-05,25.0,10.57449575150196,1.2120587673710412,0.2776509496378629,0.09375386829369756,0.0019600000000000004,0.0024556872765073325,0,0,9,0,0
AHR,2547.0,0.5714285714285714,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,18.497209415286253,410.0,0.002437627,2.420641775416711e-05,37.0,10.588727387673003,0.6735048518631889,0.1752347088432035,0.020878934087722862,-0.002733333333333334,0.014011622160033993,0,0,7,0,0
AIMP2,963.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,19.291819084902407,447.6654977595948,0.01965312581491937,0.0003054903791543834,79.0,9.784935566980767,0.4547907822044363,0.2776509496378629,0.09375386829369756,0.212675,0.23053695338274946,0,0,3,0,0
AKAP9,11724.0,0.15555555555555556,0.2,0.022222222222222227,0.5333333333333333,0.0,0.08888888888888889,0.0,0.0,19.36286738764236,611.0,0.01556584,0.00016595927170958688,52.0,10.066459704962963,0.6884112750634448,0.047612938554055774,0.02068685925452558,0.018353968253968254,0.06554766065685558,1,1,43,3,1
AKR1B1,951.0,0.3,0.0,0.0,0.7,0.0,0.0,0.0,0.0,18.32475014115488,415.0,0.009257833,3.860068706688524e-05,41.0,8.440582214566872,1.1789717409521976,0.5026361085801619,0.2395293350234799,-0.004199999999999998,0.019695177074603824,1,1,12,0,0
