gene,gene length,silent,nonsense,splice site,missense,recurrent missense,frameshift indel,inframe indel,lost start and stop,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,exp_mean,exp_std,methy_mean,methy_std,cna_mean,cna_std,3'UTR,5'UTR,SNP,DEL,INS
PCDHGB2,2796.0,0.4705882352941176,0.05882352941176471,0.0,0.4705882352941176,0.0,0.0,0.0,0.0,19.337592504621398,568.0,0.002360469,0.0,1.0,4.889124578012821,1.752871621119,0.279449803745243,0.08613199333308415,-0.02254375,0.057993124255703785,0,0,17,0,0
PCDHGB3,2790.0,0.2083333333333333,0.0,0.0,0.7916666666666666,0.0,0.0,0.0,0.0,19.337592504621398,568.0,0.002360469,0.0,0.0,3.365170238534533,1.2728887693564632,0.279449803745243,0.08613199333308415,-0.03198125,0.061702661194129226,0,0,24,0,0
PCDHGB4,2772.0,0.35,0.0,0.0,0.65,0.0,0.0,0.0,0.0,19.337592504621398,568.0,0.002360469,0.0,0.0,3.287207629607317,1.5395280960352091,0.5216707656310742,0.1927269728744697,-0.015530434782608694,0.04625656648832925,0,0,20,0,0
PCDHGB6,2793.0,0.2916666666666667,0.041666666666666664,0.0,0.625,0.0,0.041666666666666664,0.0,0.0,19.337592504621398,568.0,0.002360469,0.0,0.0,5.596965312682333,1.5362066335642732,0.279449803745243,0.08613199333308415,-0.03638,0.15894777423208334,0,0,31,1,0
PCDHGB7,2790.0,0.4,0.13333333333333333,0.0,0.4,0.0,0.06666666666666668,0.0,0.0,19.337592504621398,568.0,0.002360469,0.0,0.0,6.198187139334609,1.4486263423809431,0.4896210179327432,0.18337121955542726,-0.006333333333333332,0.03055169753421604,0,0,14,0,1
PCDHGC3,2805.0,0.35714285714285715,0.0,0.0,0.6428571428571429,0.0,0.0,0.0,0.0,19.344807783095764,568.0,0.00913523,4.812307593417896e-05,6.0,9.722704857397911,1.1055803918171483,0.2891433068825412,0.2511799583594223,-0.03768000000000001,0.07598576357888802,0,2,16,0,0
PCDHGC4,2817.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.344807783095764,568.0,0.00913523,0.0,0.0,2.1584950822515387,1.3012302536927405,0.4820516252230029,0.16696397467185886,-0.03586,0.08915755941029341,0,0,12,0,0
PCDHGC5,2835.0,0.2857142857142857,0.0,0.0,0.5714285714285714,0.0,0.14285714285714285,0.0,0.0,19.344807783095764,568.0,0.00913523,0.0,1.0,2.6110842832283585,1.3792278496749957,0.7886539307342647,0.13106839003015794,-0.036275,0.057606179139047226,0,0,6,1,0
PCSK1,2262.0,0.375,0.0,0.0,0.625,0.0,0.0,0.0,0.0,19.003400694962835,288.0,0.02424336,6.572523665814521e-07,4.0,4.106454067867456,2.3971608838931067,0.3307529707799134,0.2133652365838986,-0.0241375,0.046476336384766816,1,1,10,0,0
PCYOX1L,1485.0,0.2,0.0,0.0,0.8,0.0,0.0,0.0,0.0,18.689368783832307,380.0,0.02754847,7.311001862044716e-06,5.0,7.718428493710983,0.6286822008144848,0.279449803745243,0.08613199333308415,-0.01533333333333333,0.028770741310497294,2,0,7,0,0
PDCD6,576.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.835044364865567,530.0,0.02793202,0.00022455340006912968,76.0,11.033792903796003,0.6117798125414036,0.02446186643756676,0.00817128867349072,0.007997210067772485,0.07610249856769713,0,0,2,0,0
PDE4D,2430.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,16.47555691418042,682.0,0.01048038,0.00013307382510109188,37.0,8.917541348667509,1.091254797536708,0.7634430462452463,0.1483216151710529,-0.016239999999999997,0.021774489661068985,0,0,11,0,0
PDE6A,2583.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,19.97830547090652,135.0,0.043403500000000005,0.0,1.0,2.9225618619069658,1.3361435191052804,0.9115513498370158,0.021840591585792737,0.00795,0.11102662968855714,0,0,12,0,0
PDE8B,2658.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.074980274665226,451.0,0.02619345,0.0,0.0,4.903375612330275,1.5006005725760632,0.483285353277009,0.1909876094391397,-0.13331428571428572,0.2472070874421537,0,0,8,0,0
PDGFRB,3321.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,20.022556103222264,228.0,0.0490575,0.00017699676321652618,47.0,11.362268920462814,1.1549998917713449,0.39894874703703215,0.2048591236658196,-0.005946666666666667,0.03541423191631046,0,0,12,0,0
PDLIM4,993.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.784706406036733,191.0,0.03968746,1.6135015259730627e-07,2.0,7.509541151222181,1.3306075472722632,0.6958402376903918,0.13947497626377234,-0.008816666666666665,0.017853049848384137,1,0,4,0,0
PDLIM7,1374.0,0.2,0.0,0.0,0.8,0.0,0.0,0.0,0.0,20.09546913925794,347.0,0.04082487,0.00024073597240620567,54.0,10.013901827997874,1.0741273110126308,0.05459552984908845,0.05013415831796248,-0.025133333333333337,0.02079780971373882,0,0,5,0,0
PDZD2,8520.0,0.13636363636363635,0.0,0.0,0.8181818181818182,0.0,0.045454545454545456,0.0,0.0,18.747825182868517,557.0,0.006465376,2.163674677985376e-05,7.0,7.272277384888812,1.2271547647658492,0.279449803745243,0.08613199333308415,0.05489705882352941,0.15830489473554454,0,2,23,1,0
PELO,1158.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,17.27667512751249,388.0,0.0004149297,1.0870118579520304e-05,25.0,9.064223217739228,0.4873345397342875,0.279449803745243,0.08613199333308415,-0.2143,0.30830132446466496,0,0,3,0,0
PGGT1B,1134.0,0.14285714285714285,0.0,0.0,0.7142857142857143,0.0,0.14285714285714285,0.0,0.0,17.857233243799094,619.0,0.00933846,1.530905484650424e-06,8.0,8.769228757843942,0.5413239546377356,0.3165915724622859,0.3030921566018178,-0.052660000000000005,0.19787573474279246,1,0,6,1,1
JADE2,2373.0,0.2,0.1,0.0,0.6,0.0,0.1,0.0,0.0,19.794562776056548,177.0,0.0512678,9.559227853022047e-06,20.0,6.9326932109125705,0.6391863600632521,0.279449803745243,0.08613199333308415,-0.0038375,0.02416513177597011,0,0,9,1,0
PIK3R1,2175.0,0.14285714285714285,0.0,0.14285714285714285,0.5714285714285714,0.0,0.0,0.14285714285714285,0.0,15.580494128777294,619.0,0.03218191,0.001518352667570067,136.0,10.392909957704957,0.7831722600391828,0.7268149147000982,0.2446264478053548,-0.023425,0.056220045728073424,0,0,8,2,0
PITX1,945.0,0.16666666666666666,0.0,0.0,0.6666666666666666,0.0,0.16666666666666666,0.0,0.0,19.467934848586786,226.0,0.0272684,2.918565429349481e-05,25.0,9.180908070322234,1.0786987146670293,0.2962233560314695,0.12976703875990808,-0.07254444444444445,0.20757481709339887,0,0,5,0,1
PJA2,2127.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.63694883933556,583.0,0.01513689,1.8304267706533773e-05,24.0,11.056140992768466,0.6537077329175864,0.279449803745243,0.08613199333308415,0.007997210067772485,0.07610249856769713,0,0,1,0,0
PKD2L2,1842.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,19.852880734654605,396.0,0.04709229,0.0,0.0,0.5476910110777963,0.8152332874973964,0.279449803745243,0.08613199333308415,-0.00691764705882353,0.024362416457324967,0,0,6,2,1
PLAC8L1,534.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5960430356618,406.0,-0.001617509,0.0,0.0,1.5558690990710031,0.920684828270884,0.279449803745243,0.08613199333308415,0.007997210067772485,0.07610249856769713,0,0,2,0,0
PLCXD3,966.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,17.742331148986292,928.0,-0.01515401,0.0,0.0,3.2313101424895456,2.2743488917049306,0.279449803745243,0.08613199333308415,0.08034999999999999,0.06877196012911076,1,0,5,0,0
PLEKHG4B,3816.0,0.15384615384615385,0.07692307692307693,0.0,0.5384615384615384,0.0,0.2307692307692308,0.0,0.0,19.673575987827512,543.0,0.01375926,0.0,0.0,3.1189760937247533,1.9680857644095493,0.279449803745243,0.08613199333308415,0.007997210067772485,0.07610249856769713,0,0,10,3,0
PLK2,2058.0,0.16666666666666666,0.0,0.0,0.5833333333333334,0.0,0.25,0.0,0.0,16.935581753658372,446.0,0.005196647,0.0002385939112540681,32.0,9.54213649324178,0.998274085409508,0.0690382570646669,0.06839464037452968,-0.015249999999999996,0.028877062215921862,0,0,9,3,0
POLK,2613.0,0.125,0.0,0.0,0.75,0.0,0.125,0.0,0.0,17.95153857599084,500.0,0.05386581,6.726071073561167e-06,15.0,8.543972690875416,0.5735327456338745,0.279449803745243,0.08613199333308415,0.029441666666666668,0.1043112047220027,0,0,7,0,1
POLR3G,672.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.373782772647893,780.0,0.01628653,6.282729641129856e-07,11.0,6.179460072125039,1.1571834120394815,0.279449803745243,0.08613199333308415,-0.20985,0.21285,0,0,1,0,0
POU4F3,1017.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,18.56774407787678,463.0,0.02038097,0.0,0.0,0.012455817442533164,0.7307595904923265,0.364724641460212,0.16335787139660654,-0.05291666666666667,0.07503255774810172,1,0,5,0,0
POU5F2,987.0,0.16666666666666666,0.16666666666666666,0.0,0.5,0.0,0.16666666666666666,0.0,0.0,18.00718827298095,587.0,0.002803688,0.0,0.0,0.4274897744556321,0.9445904121385864,0.279449803745243,0.08613199333308415,-0.08831250000000003,0.2071935896540962,1,0,6,0,1
PPAP2A,858.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,18.399368474015912,277.0,0.03349444,2.982893342008441e-07,3.0,9.403337365367266,0.9417786475299323,0.279449803745243,0.08613199333308415,0.0119,0.0094,0,0,3,0,0
PPARGC1B,3072.0,0.25,0.0,0.0,0.5,0.0,0.125,0.125,0.0,19.79239251227285,285.0,0.04895374,5.414656968311232e-05,16.0,6.0584355345066525,1.0942065299950552,0.3044523681302045,0.24227306549252825,-0.017141666666666663,0.02374592801349785,1,0,7,2,0
PPIP5K2,3732.0,0.4,0.0,0.0,0.4,0.0,0.2,0.0,0.0,17.644808279693326,549.0,0.01618034,3.4279792449894295e-06,7.0,9.671552521777658,0.6031532131977373,0.279449803745243,0.08613199333308415,-0.09238181818181818,0.1925336797841865,0,0,8,1,1
PPP2CA,930.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.67730328191564,147.0,0.04815912,0.0020212229826254927,187.0,11.395532435941801,0.3877469071061328,0.044782511936505016,0.03994095861209091,-0.0021,0.008369388667439616,0,0,4,0,0
PPP2R2B,1650.0,0.14285714285714285,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,18.239400409840734,509.0,0.0005797292,0.00010770634607403784,44.0,3.667576036838617,1.640637204436337,0.7095353989132999,0.17217115584974585,-0.013663636363636362,0.01925348954096717,4,1,13,0,1
PPWD1,1941.0,0.4,0.2,0.0,0.2,0.0,0.2,0.0,0.0,18.69492064998849,444.0,0.02529733,2.4173171112834562e-06,7.0,8.672593714536841,0.4551764562096043,0.09374544933312352,0.07467900516550906,-0.0288,0.034253583754112506,0,0,4,0,1
PRDM9,2685.0,0.2352941176470588,0.05882352941176471,0.0,0.7058823529411765,0.0,0.0,0.0,0.0,13.930979367785506,1069.0,-0.01925649,0.0,0.0,0.3319293759603827,0.9529866869274662,0.279449803745243,0.08613199333308415,0.014347826086956525,0.16226162146244544,1,0,18,0,0
PRELID2,570.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.38452576570941,568.0,-0.003441445,0.0,0.0,6.8925987353624825,1.0783378971227733,0.279449803745243,0.08613199333308415,0.007997210067772485,0.07610249856769713,0,0,1,0,0
PRKAA1,1725.0,0.0,0.0,0.0,0.5,0.0,0.3333333333333333,0.16666666666666666,0.0,17.693274588659165,496.0,-0.01144539,0.003084115605357758,139.0,11.099567882750037,0.5813812568788911,0.015356368943267385,0.00825062767366451,-0.006018181818181818,0.01829633933490116,0,0,3,3,0
PRLR,1869.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.914543969367898,854.0,0.01709081,1.339166451297106e-05,14.0,7.06438038808258,2.2096150267586245,0.469776211050682,0.39133943086498,0.06982000000000001,0.1986096412564103,0,0,3,0,0
PROP1,681.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.87419071681029,363.0,0.03223929,0.0,2.0,0.1886038916405393,0.6585030406139715,0.4944834305563786,0.18215764803619397,-0.040400000000000005,0.045,0,1,3,0,0
PRR16,846.0,0.2,0.0,0.0,0.8,0.0,0.0,0.0,0.0,13.090443275081606,1054.0,-0.01919587,5.796515201190968e-06,6.0,6.1335379214168135,0.9988694054699392,0.279449803745243,0.08613199333308415,-0.13324285714285716,0.19624919914044311,0,1,6,0,0
PRR7,825.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.98630037601062,261.0,0.05944085,0.0,1.0,5.752188178920942,1.0664356572199398,0.0625316716300849,0.07869315892059016,-0.0878,0.0941,0,0,1,0,0
PRRC1,1338.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.684774640848588,763.0,0.01208938,5.192834425073582e-05,24.0,10.813871162225897,0.4809383695509196,0.279449803745243,0.08613199333308415,-0.0203,0.0211,0,0,1,0,0
PSD2,2316.0,0.2,0.0,0.0,0.7333333333333333,0.0,0.06666666666666668,0.0,0.0,19.44697826271013,223.0,0.06424165,1.9495354175823526e-09,2.0,2.06998794051266,1.3354439111038034,0.14320304939587328,0.1854679444840363,-0.031439130434782615,0.06318960246839207,0,0,14,1,0
PTCD2,1167.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.68421201568264,342.0,0.02661298,1.8830861535899785e-05,9.0,6.694123726995125,0.5210533368778962,0.8493871904777245,0.11805398641151467,0.007997210067772485,0.07610249856769713,0,0,2,0,0
PTGER4,1467.0,0.2222222222222222,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,17.685256618629435,496.0,-0.007948172,5.062069734234017e-07,3.0,8.717707853934009,1.189368709432761,0.0221856449434458,0.043506781919507694,0.011807692307692306,0.08824805477514862,0,0,9,0,0
PTTG1,609.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.591528920729125,619.0,0.03034374,2.6599665360761137e-05,25.0,9.223032432418906,0.9036544127825572,0.11341632154022285,0.08831234455332805,-0.0117,0.0232,0,0,1,0,0
PURA,969.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.664446416475087,290.0,0.04840331,2.285775958425228e-05,32.0,8.475372449054989,0.5059142007863623,0.05128749426656973,0.04455086261707255,0.0291,0.0256,0,0,1,0,0
PWWP2A,2268.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,17.604863023146123,417.0,0.02148205,0.0,1.0,8.796481660080287,0.4211685498867955,0.279449803745243,0.08613199333308415,-0.0213,0.025970078937115303,0,0,1,1,0
RAB24,612.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.845394488834874,227.0,0.0534099,6.292600164423881e-07,5.0,8.357748799106583,0.5525695521840627,0.279449803745243,0.08613199333308415,0.007997210067772485,0.07610249856769713,0,0,1,0,0
RAB3C,684.0,0.16666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.0,0.16666666666666666,0.0,0.0,17.117429026766665,420.0,0.008920456,2.9682752792996136e-06,6.0,2.6367996434488514,2.012889049348728,0.20057048684501447,0.20816618092625225,-0.02063333333333333,0.03638058090062151,0,0,5,1,0
RAD1,849.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.884088220168984,675.0,0.02130027,7.378422503971341e-05,18.0,9.10820672702269,0.5261818909774953,0.8702455259733001,0.07597882373636583,-0.0023500000000000005,0.020727940080963184,0,0,2,0,0
RAD17,2046.0,0.0,0.25,0.0,0.75,0.0,0.0,0.0,0.0,18.835678201936826,314.0,0.04578788,3.650579073971427e-05,26.0,8.905443917081254,0.4105458273957667,0.0393727045274652,0.01329706190981983,-0.0008125000000000003,0.015407663474712837,1,0,5,0,0
RAD50,3939.0,0.4,0.1,0.0,0.3,0.0,0.2,0.0,0.0,19.44864164100212,320.0,0.04802213,0.00018241822065105152,76.0,10.500695850698898,0.5054020765835624,0.02704444359420272,0.007430643618967832,-0.05272727272727274,0.08417058534913803,0,2,10,2,0
RAI14,2952.0,0.375,0.0,0.125,0.375,0.0,0.125,0.0,0.0,18.04640464379687,554.0,-0.006859100999999999,5.97895636138106e-05,26.0,10.130308529886976,0.7885831531520079,0.04014115645761726,0.07621845184286262,-0.011411111111111113,0.02031575439266801,0,1,8,1,0
RANBP17,3267.0,0.0,0.0,0.08333333333333333,0.8333333333333334,0.0,0.08333333333333333,0.0,0.0,17.71094428906249,691.0,0.01189091,1.7598003333138534e-05,7.0,5.305517430778154,2.0026340254688813,0.279449803745243,0.08613199333308415,-0.021544444444444446,0.051065918426004615,1,0,12,0,1
RANBP3L,1473.0,0.2,0.0,0.0,0.6,0.0,0.2,0.0,0.0,17.706266666575974,402.0,0.0046676009999999995,0.0,1.0,1.0122779383918492,1.3677773529393389,0.279449803745243,0.08613199333308415,0.0726,0.15094232342189515,0,0,4,1,0
RAPGEF6,4830.0,0.09090909090909093,0.09090909090909093,0.0,0.6363636363636364,0.0,0.18181818181818185,0.0,0.0,18.2642455723971,627.0,0.03043661,6.893308781079036e-06,10.0,8.099509414952633,0.7295421880845441,0.279449803745243,0.08613199333308415,-0.02519375,0.034461599439629904,0,1,10,2,0
RARS,1983.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.658709387743546,432.0,0.03049387,0.00010147643641793903,44.0,10.629715622853444,0.4367419829805445,0.036425971218311405,0.011405694872851495,0.002716666666666666,0.01028306320552825,0,0,4,0,0
RASA1,3144.0,0.05263157894736842,0.21052631578947367,0.0,0.3684210526315789,0.0,0.3684210526315789,0.0,0.0,17.237263186793495,726.0,0.02413855,0.00019576197414666416,54.0,9.51404655130815,0.5139421246786597,0.03726308652822476,0.009515308840949413,-0.04686774193548388,0.1253275228817491,0,0,12,8,0
RASGEF1C,1401.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,20.730795992422443,432.0,0.02318139,0.0,3.0,0.7542290041164417,1.6631520977104273,0.1806624237447732,0.17363100205852747,-0.044233333333333326,0.06532533114258886,0,0,6,0,0
RASGRF2,3714.0,0.4,0.0,0.06666666666666668,0.5333333333333333,0.0,0.0,0.0,0.0,17.712338913364338,766.0,0.02948823,5.050094478830329e-07,6.0,6.236349747877577,1.0920680904937958,0.3036108755461297,0.19654194768241007,-0.03916666666666667,0.07602464220384217,0,0,15,0,0
RBM22,1263.0,0.2,0.0,0.0,0.4,0.0,0.4,0.0,0.0,20.078896110500786,211.0,0.0535942,0.00022307484752808067,23.0,9.932627978922786,0.40301492121768345,0.279449803745243,0.08613199333308415,-0.010871428571428572,0.0219618965018776,0,0,3,2,0
RBM27,3183.0,0.1,0.0,0.0,0.7,0.0,0.2,0.0,0.0,18.59134044964114,229.0,0.03070085,3.7785707109457283e-06,18.0,9.959492357325944,0.3417914779409668,0.279449803745243,0.08613199333308415,-0.016970588235294116,0.025476512013222333,2,0,8,3,1
REEP2,765.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.19078922388038,209.0,0.04916209,0.0,1.0,5.045944074207757,1.8297878466772528,0.12313173871513056,0.12871047489843213,0.007997210067772485,0.07610249856769713,0,1,4,0,0
REEP5,570.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,17.924813663178874,340.0,0.04371413,0.00010502526213217924,20.0,11.438659051003508,0.4696635252238901,0.02390798620248799,0.0048116125874984395,-0.0313,0.0317,0,0,3,0,0
RELL2,912.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.557464262532765,353.0,0.02459203,5.478900119377482e-08,2.0,5.812741879912018,1.1463905736531932,0.279449803745243,0.08613199333308415,-0.0009500000000000004,0.017691311426799316,0,0,2,0,1
RFESD,633.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.228076018623444,359.0,0.03197657,0.0,1.0,3.7911367352520178,0.7748662862539049,0.279449803745243,0.08613199333308415,-0.009825,0.016431429487418308,1,0,3,0,0
RGMB,1437.0,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.0,0.0,0.0,17.113529546546967,729.0,0.01087224,0.0,0.0,9.16811710137819,1.0241909912550544,0.279449803745243,0.08613199333308415,-0.07443333333333334,0.2066660107516473,0,0,7,0,0
RGS14,1701.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.845394488834874,227.0,0.0534099,6.920977423017222e-05,17.0,8.1675537479413,0.7788104982196234,0.312452182479193,0.1195188858560332,-0.00405,0.00685,0,0,2,0,0
RGS7BP,774.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.261505105491043,688.0,-0.002566931,0.0,2.0,4.270100093399267,1.7403492501095503,0.279449803745243,0.08613199333308415,0.0712,0.0655,1,0,1,1,0
RHOBTB3,1836.0,0.5714285714285714,0.0,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,18.242175331184086,242.0,0.04562674,6.348297384832224e-05,22.0,9.440173894893553,1.2290441977139364,0.060980916337706914,0.12261033739071305,-0.0271,0.0215338493230232,0,1,8,2,0
RICTOR,5127.0,0.14285714285714285,0.0,0.047619047619047616,0.7142857142857143,0.0,0.09523809523809523,0.0,0.0,17.562068726211013,336.0,-0.001638858,0.00016772789688446926,59.0,9.688028901538466,0.6626958990641871,0.279449803745243,0.08613199333308415,-0.03005,0.0660369262231367,0,0,19,3,1
RIOK2,1659.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.542107630180272,614.0,0.02812642,1.784663605431042e-05,22.0,8.807076859114789,0.4793338250573954,0.05252934351845653,0.038476498078448974,-0.005849999999999999,0.017349999999999997,0,0,3,0,1
RMND5B,1182.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.648248378558762,248.0,0.03909322,6.962973826356618e-06,12.0,9.000696632141342,0.4988512604461869,0.279449803745243,0.08613199333308415,0.007997210067772485,0.07610249856769713,0,0,2,0,0
RNF14,1425.0,0.3333333333333333,0.16666666666666666,0.0,0.5,0.0,0.0,0.0,0.0,19.409224968594184,321.0,0.04811869999999999,2.068980387883824e-05,27.0,9.749636944200107,0.4265393372439965,0.6812614991403586,0.17446989158489468,-0.021300000000000003,0.026020706040711945,1,0,7,0,0
RNF145,2082.0,0.08333333333333333,0.08333333333333333,0.0,0.6666666666666666,0.0,0.16666666666666666,0.0,0.0,16.91385593791698,225.0,0.04166724,0.0,0.0,10.895480177533699,0.6282696971547188,0.279449803745243,0.08613199333308415,-0.04217000000000001,0.13432333043816327,0,0,11,2,0
RNF180,1779.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,15.77769401684748,941.0,-0.005454045,1.835991676640984e-07,2.0,5.1825576173453065,1.4146881943050753,0.279449803745243,0.08613199333308415,-0.005216666666666667,0.01872079206538964,0,0,3,0,0
RNF44,1299.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.211789930805548,318.0,0.04901626,0.0,0.0,10.300398745123251,0.4710531323003605,0.058444215431434986,0.04289865824347831,-0.0481,0.0,0,0,2,0,0
ROPN1L,693.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,19.260839384774073,219.0,0.0212885,1.6289342069137094e-05,5.0,0.8882728048744513,0.9338988698855905,0.1202755551051531,0.13615196479983888,-0.01416,0.020944937335785944,2,0,4,2,0
RPL26L1,438.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.89717127996669,181.0,0.03630248,0.00013796002410376454,85.0,8.193280653905385,0.7104395719843319,0.09192815856808728,0.09533227848085354,-0.00358,0.021442331962732042,0,0,3,0,0
RPL37,294.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.694976744214234,526.0,0.01851703,5.633776930713146e-05,27.0,13.793525013780346,0.8029147293180261,0.01696692689540019,0.009996323061610088,-0.0138,0.0144,0,0,2,0,0
RPS23,432.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.158663922367893,572.0,0.03014218,5.001129946268642e-05,140.0,13.618198986221607,0.6187968179017668,0.05280406621456518,0.03146835589957745,-0.0071,0.0113,4,0,3,3,0
