gene,gene length,silent,nonsense,splice site,missense,recurrent missense,frameshift indel,inframe indel,lost start and stop,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,exp_mean,exp_std,methy_mean,methy_std,cna_mean,cna_std,3'UTR,5'UTR,SNP,DEL,INS
TMEM63B,2499.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,20.27368975848667,203.0,0.05058506,0.00011809367720819341,6.0,10.078008442836603,0.808410701541848,0.2786764556176409,0.09860048223935663,0.02425,0.01885,0,0,2,0,0
TNF,702.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.26343770610179,220.0,0.03488692,0.0013332779264343456,96.0,4.380127337395241,1.3892698990394157,0.582425676487253,0.16943627453250415,0.02425,0.01885,0,0,1,0,0
TNFAIP3,2373.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,18.269322584915635,256.0,0.0511319,0.00038144957085001717,78.0,8.555484068770244,0.98704116353065,0.03044188555614344,0.02028755398813762,-0.03575,0.04115,0,0,3,0,0
TNFRSF21,1968.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.655224632280632,389.0,0.0010004389999999999,1.5801630027039338e-05,8.0,11.222934312213566,0.8422553723420405,0.04137104712628081,0.027721400406876408,0.0351,0.03623791752662764,0,0,3,0,0
TNXB,12729.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,21.09668620457049,203.0,0.03317634,0.0,1.0,8.529354610977515,1.2639783330171257,0.2914591623235267,0.2008534599656776,0.002975,0.005682594037937252,0,0,5,0,0
TPD52L1,615.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.92703137977442,243.0,-0.02596812,1.7476943380802546e-05,19.0,7.640914747453233,1.3936624932158572,0.04183083554193108,0.0517050227750178,0.02425,0.01885,0,0,1,0,0
TRAF3IP2,1698.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.29010661805363,201.0,0.03188292,0.0003285977548050176,35.0,9.1775176183508,0.6659934026170657,0.09552084585863824,0.14557284666984244,0.01935,0.02409621339546942,0,0,2,0,0
TRDN,2190.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.532500820704724,1090.0,-0.01552349,0.00010735448785259452,4.0,1.9247524781806904,2.3435691194555592,0.7280758859238827,0.16263467154215666,0.02425,0.01885,0,0,1,0,0
TREML1,936.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.795296466031076,611.0,0.04140753,1.0322458721587384e-08,2.0,3.885032655690084,1.1641361853135566,0.6470616977808628,0.17206506661671656,0.0089,0.0038,0,0,1,0,0
TREML2,966.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,17.795296466031076,611.0,0.04140753,1.1150610737733298e-05,14.0,2.3815398273123973,1.3484494983753967,0.6751826266084074,0.16126840883046628,0.0014666666666666658,0.03474855712432133,0,0,4,0,0
TREML4,603.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.926064299815238,607.0,0.03776013,0.0,0.0,1.070842555694142,1.2672508538150622,0.2786764556176409,0.09860048223935663,0.06445,0.06445,0,0,1,0,0
TRERF1,3603.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,19.510062936359887,342.0,0.04441372,1.0064985843788513e-05,9.0,7.6461110607844605,0.7204981481699413,0.034344771477190936,0.017863885527635254,0.011757142857142857,0.017770911797722957,0,0,4,0,0
TRIM10,1446.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.88229824999127,486.0,0.04832948,3.387160459637085e-05,27.0,0.13102006131882613,0.335255944903706,0.8794198480347131,0.1173174847614481,-0.01775,0.07110697926364191,1,0,4,0,0
TRIM15,1398.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,20.88229824999127,486.0,0.04832948,0.00010851115616071288,17.0,0.02657022559278236,0.13190053333698631,0.5649334778797911,0.2187157128870096,0.024250000000000004,0.01885,1,0,4,0,0
TRIM26,1620.0,0.0,0.25,0.0,0.75,0.0,0.0,0.0,0.0,20.88229824999127,486.0,0.04832948,4.4671052411860116e-05,34.0,10.071683169034204,0.4062881895405838,0.04291262324209102,0.020870549039202973,-0.1298,0.18906451808840288,0,0,4,0,0
TRIM38,1398.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,18.583235587273307,685.0,0.03445316,4.752997618683297e-05,28.0,7.675436158131691,0.8831481338124949,0.3306939044681688,0.20460063318375749,0.026475,0.02060611256399421,0,0,2,0,0
TRIM39,1557.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.962565628475,430.0,0.03212363,0.00037091782749226976,63.0,8.429623454183087,0.3766589963535893,0.2786764556176409,0.09860048223935663,0.02805,0.02765,0,0,1,0,0
TRIM40,690.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,20.88229824999127,486.0,0.04832948,2.80617639751217e-06,5.0,0.051151715021611664,0.2241087443497527,0.5860951107015286,0.1847071070063124,0.0233,0.0232,1,0,3,0,0
TRMT11,1392.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.11895931712165,297.0,0.0114906,5.303417992006667e-06,6.0,7.816565122985892,0.5551464844364258,0.2786764556176409,0.09860048223935663,0.02425,0.01885,0,0,1,0,0
TSPYL1,1314.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.99346584454675,593.0,0.02153785,1.4554814357208071e-05,9.0,10.696458405597793,0.44482135625030017,0.03955165877500943,0.01990207887764071,0.02653333333333333,0.04052656193439338,0,0,2,0,0
TTBK1,3966.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,20.302897697565747,363.0,0.05086587,1.0239022428105164e-06,5.0,8.42996585387055,0.9618861725636708,0.2786764556176409,0.09860048223935663,0.011733333333333332,0.01206049565961348,0,0,2,0,1
TTK,2574.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.200678338211546,841.0,-0.002330351,0.0002120112907679849,26.0,7.452132305917521,1.3386513758260992,0.050831950574686514,0.02287754352864649,0.00555,0.00355,0,0,1,0,0
TTLL2,1779.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.954524065429105,704.0,0.0007062418,0.0,0.0,1.9162218491482808,1.0487247414833043,0.637262047135944,0.1988350031891197,-0.01775,0.02315,0,0,1,0,0
TUBB,1335.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,21.012328547838468,171.0,0.04146259,0.0015418357553169284,205.0,14.271926730151687,0.5411512684749759,0.0401102448838698,0.011163139680337362,0.0284,0.028,0,0,2,0,0
TUBB2A,1338.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.76044577817581,435.0,0.04066065,0.00043299019999953176,105.0,13.33387829799906,0.8205478623238545,0.06291463898789826,0.08417180279749498,0.01947955843882017,0.09917898237849876,0,0,1,0,0
TULP1,1629.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.382499912990244,280.0,0.03642929,0.0,0.0,1.1684870374019054,1.0639750417469949,0.8879397155801854,0.05934058901383461,1.7028,1.7005,0,0,1,0,0
TULP4,4632.0,0.14285714285714285,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,19.35226309547191,403.0,0.04146403,0.0,2.0,8.866409405299837,0.6790990290034655,0.2786764556176409,0.09860048223935663,-0.01398181818181818,0.06648812358994947,1,0,8,0,0
TXNDC5,1299.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.51439449242894,288.0,0.009633622,0.00038334527639854326,67.0,11.524468152725664,0.5205379634469487,0.057500310831270975,0.018701563976043088,0.01947955843882017,0.09917898237849876,1,0,2,0,0
UBD,498.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.62232284284588,798.0,0.01759924,1.0441796980346373e-05,20.0,6.683343255076664,1.8550132590246144,0.2786764556176409,0.09860048223935663,-0.0007499999999999997,0.00345,0,0,1,0,0
UBR2,5268.0,0.2,0.2,0.0,0.6,0.0,0.0,0.0,0.0,19.94167093414246,194.0,0.04160193,0.00015757943429159209,37.0,8.584238046418697,0.4329232985566756,0.02937313271163894,0.006847861209994774,0.015575,0.01850302340159576,0,0,5,0,0
UFL1,2385.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.686592169986746,1376.0,-0.001419341,6.981163734171178e-06,11.0,6.905507263002624,0.529376857710815,0.2786764556176409,0.09860048223935663,0.02425,0.01885,0,1,2,0,0
UHRF1BP1,4323.0,0.2857142857142857,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,19.99849402209476,242.0,0.02442262,4.050128207469632e-08,2.0,9.016100453171594,0.532294265217374,0.2786764556176409,0.09860048223935663,0.003500000000000002,0.07123911846731401,0,0,7,0,0
ULBP1,735.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.693045167960545,245.0,0.03381,1.0754137582451744e-07,2.0,4.3270672864817135,1.9130534336570282,0.3670100030443507,0.24946773339389725,-0.03575,0.04115,0,0,1,0,0
UNC5CL,1557.0,0.8333333333333334,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,17.039756575480414,565.0,0.03163189,4.4510449079882334e-07,3.0,4.755563930004395,0.9861942938373248,0.2786764556176409,0.09860048223935663,-0.0311,0.0308,0,0,6,0,0
UNC93A,1374.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,17.954524065429105,704.0,0.0007062418,0.0,0.0,0.02972786927078301,0.12892446739535168,0.5150248064184183,0.19035434129314274,0.0023,0.031205368127935937,0,1,4,0,0
USP45,2445.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,17.970590700493684,638.0,0.0146004,6.800933971169006e-06,21.0,7.272705670484158,0.5951456827055499,0.2786764556176409,0.09860048223935663,-0.10576249999999998,0.2380493275431585,0,0,3,0,0
USP49,1923.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.71235738728805,341.0,0.04047546,3.1340591174187235e-05,38.0,3.9452810798477382,1.0517957390253951,0.03457878881701126,0.008818156346796169,0.01954,0.015701413949068408,0,0,4,0,0
UST,1221.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.37258368130164,476.0,0.008315956999999999,1.1023593368831366e-05,3.0,9.662911781422276,0.9430450964134578,0.03980794000451522,0.016611804519162242,-0.3628,0.362,0,0,2,0,0
UTRN,10302.0,0.16666666666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,17.485063554079062,750.0,0.01069376,6.236048764270221e-05,35.0,9.911995326743584,0.7523349787418449,0.2786764556176409,0.09860048223935663,-0.03574999999999999,0.04115,0,0,6,0,0
VARS,3795.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,21.259179485881,183.0,0.03181325,7.837252020477233e-05,55.0,10.685661985729189,0.472028836301488,0.028478161155965506,0.01398294736945741,0.08226,0.10930098993147318,0,0,3,0,0
VARS2,3282.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.08463907852856,223.0,0.02533883,1.8314892314118062e-06,7.0,9.72440943254943,0.4934681900854658,0.2786764556176409,0.09860048223935663,0.02134285714285714,0.02299458676315283,0,0,4,0,0
VEGFA,1239.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,20.57692991645525,278.0,0.0414138,0.00036099301924113217,27.0,12.719745616918173,1.3979964802327298,0.2786764556176409,0.09860048223935663,0.001725,0.005148482786219645,0,0,4,0,0
VGLL2,954.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.47217359467554,589.0,-0.025250400000000003,0.0,1.0,3.0322918594821955,2.067162820542168,0.2663319552057489,0.23854446957006706,0.00415,0.00365,0,0,1,0,0
VNN1,1542.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.956363677919896,569.0,0.001505047,0.0,0.0,4.593468934312905,1.2866608749923163,0.4427913983801237,0.2530069184488035,0.02425,0.01885,1,0,2,0,0
VNN3,1503.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.24010237031294,460.62220939183993,0.018310236927756608,0.0,0.0,1.3345070093818583,1.1881698148133717,0.2786764556176409,0.09860048223935663,0.0029499999999999995,0.02815,0,0,1,0,0
VPS52,2172.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,20.474523897639767,262.0,0.03001948,0.000259031301357596,63.0,10.462340572489577,0.2883835208872776,0.2786764556176409,0.09860048223935663,0.0275,0.0256,0,1,4,0,0
VWA7,2676.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,21.259179485881,183.0,0.03181325,0.0,1.0,6.905507263002624,0.529376857710815,0.2786764556176409,0.09860048223935663,-0.0023,0.0009000000000000002,0,0,1,0,1
WDR27,2688.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,17.594347204181542,593.0,-0.0170126,9.974481909631394e-08,2.0,6.770079031015003,0.8914131346927419,0.2786764556176409,0.09860048223935663,-0.003133333333333333,0.018281836766461827,0,0,3,0,0
XPO5,3615.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.253480505936594,194.0,0.05066239,0.0002859323296233061,61.0,10.191996594880585,0.4616260627932725,0.2786764556176409,0.09860048223935663,0.0125,0.02350031914676905,0,0,2,0,0
ZBTB12,1380.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,21.245171422188925,188.0,0.03594201,0.0,0.0,7.411217600184237,0.8825863404483936,0.06114196055340323,0.01899620213354096,-0.0023,0.0009000000000000002,1,0,4,0,0
ZBTB22,1905.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.474523897639767,262.0,0.03001948,8.66501728963907e-06,10.0,9.506162264895547,0.3616422541222435,0.2786764556176409,0.09860048223935663,0.01947955843882017,0.09917898237849876,0,0,2,0,0
ZBTB24,2094.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.363369936195184,559.0,0.03312299,0.00014378917681661144,41.0,7.760840547801428,0.4338118203184314,0.2786764556176409,0.09860048223935663,0.01945,0.01975,0,0,1,0,0
ZBTB9,1422.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.41458821064261,236.0,0.03057222,7.791570450416367e-05,35.0,8.434257724169496,0.3533675473371144,0.02842991485142004,0.017165722034136837,0.02425,0.01885,0,0,1,0,0
ZC3H12D,1584.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.730135416353622,139.0,0.04028923,0.0,0.0,3.5506551697706605,0.9501763132873844,0.2786764556176409,0.09860048223935663,-0.0023,0.0009000000000000002,0,0,1,0,0
ZDHHC14,1467.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.055898822042312,402.0,0.03530807,0.0,1.0,9.04539072683155,0.5981444048618149,0.032910655904988734,0.017898762029972762,-0.03575,0.04115,0,0,1,0,0
ZFP57,1611.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,18.885867037518363,755.0,0.03414728,0.0,4.0,2.4965506447397274,1.6759776438036085,0.2786764556176409,0.09860048223935663,-0.1606,0.3069568129232515,0,0,3,0,0
ZKSCAN3,1617.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.062122049283687,592.0,0.03109495,1.6620927158392043e-06,6.0,6.048647267704537,0.3836320928498195,0.2786764556176409,0.09860048223935663,0.02425,0.01885,0,0,1,0,0
ZKSCAN4,1638.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,18.06023308988416,502.0,0.03471911,1.2442946687149902e-05,15.0,7.211686446083701,0.3272720372189684,0.2786764556176409,0.09860048223935663,0.01386666666666667,0.014533715591303169,0,0,3,0,0
ZNF165,1458.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.701650306622525,562.0,0.02323846,2.2961387341186465e-05,22.0,4.470509809283002,0.5358344317527978,0.8543127929767652,0.14075459719595304,0.01947955843882017,0.09917898237849876,0,0,2,0,0
ZNF184,2256.0,0.4,0.0,0.0,0.6,0.0,0.0,0.0,0.0,17.308829610944525,606.0,0.037270199999999996,5.5646867304969e-07,4.0,8.25651314418803,0.5153087461668677,0.03608247751643473,0.009831986391452772,0.024250000000000004,0.01885,1,0,6,0,0
ZKSCAN8,1737.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.62407075703882,514.0,0.03392459,7.793992289464496e-06,13.0,6.905507263002624,0.529376857710815,0.2786764556176409,0.09860048223935663,0.02425,0.01885,0,0,2,0,0
ZNF292,8172.0,0.2222222222222222,0.1111111111111111,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,17.762810236316163,547.0,0.01903861,1.6883201614847122e-06,3.0,9.27153665055424,0.5983237768102221,0.2786764556176409,0.09860048223935663,0.002457142857142859,0.049657853849915744,0,0,9,0,0
ZNF311,2001.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,17.131876046939325,569.0,0.02523598,0.0,0.0,6.518444101873193,0.9722988254181272,0.2786764556176409,0.09860048223935663,0.024250000000000004,0.01885,0,0,4,0,0
ZNF318,6840.0,0.2,0.0,0.0,0.6,0.0,0.2,0.0,0.0,20.26759596323904,273.0,0.04263423,1.1549089730256398e-05,15.0,9.301173805398305,0.495714856793934,0.04566734407056165,0.02519974907816339,0.0048875,0.011569727470861184,1,0,4,1,1
ZNF391,1077.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.134916587966785,645.0,0.01901962,6.130307831405928e-07,5.0,5.4312661151575305,0.6464768536391283,0.2786764556176409,0.09860048223935663,0.01947955843882017,0.09917898237849876,0,0,1,0,0
ZNF451,3186.0,0.0,0.16666666666666666,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,18.507727678050056,348.0,0.02588914,7.629483273392988e-05,27.0,9.057823418014351,0.392628749041674,0.03757942322667098,0.022827765943250183,0.02235,0.018693202864499527,0,0,6,0,0
ZNF76,1713.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.38112508432488,264.0,0.03914563,1.8682354447435085e-05,11.0,9.405939589832467,0.3464928797388264,0.21350929795160548,0.22061386001350505,0.0092,0.011200000000000002,0,0,1,0,0
ZSCAN16,1047.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.701650306622525,562.0,0.02323846,2.5417721243591385e-05,4.0,6.665221958817254,0.7614486281635776,0.2786764556176409,0.09860048223935663,0.02425,0.01885,0,1,2,0,0
ZSCAN23,1170.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.24010237031294,460.62220939183993,0.018310236927756608,0.0,2.0,5.517377566159432,0.8069717047811429,0.2786764556176409,0.09860048223935663,0.0055000000000000005,0.007600000000000002,0,0,1,0,0
ZSCAN31,1221.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0611776149946,502.0,0.03290703,0.0,1.0,6.905507263002624,0.529376857710815,0.2786764556176409,0.09860048223935663,0.01947955843882017,0.09917898237849876,1,0,2,0,0
ZSCAN9,1338.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.858572361386553,486.0,0.03432185,7.754415673093074e-06,8.0,6.905507263002624,0.529376857710815,0.2786764556176409,0.09860048223935663,0.0071,0.006,0,0,1,0,0
A2M,4425.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.410342446311073,364.0,0.0165296,0.0010277286631486331,91.0,14.266473072103315,0.9413812398946836,0.5491390135118711,0.21597712039694586,0.01947955843882017,0.09917898237849876,0,0,1,0,0
A2ML1,4365.0,0.16666666666666666,0.0,0.16666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,18.19582634261263,407.0,0.01214808,9.33658975113213e-06,6.0,5.3498903173279215,2.0917586203697067,0.8576388060257732,0.112721169349699,0.06813636363636365,0.10808940131986093,0,0,6,0,0
AAAS,1641.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.698639392186326,166.0,0.05811093,3.8241340013647536e-05,11.0,9.678919867001717,0.35234716214735745,0.13306675217455974,0.10523050560251898,0.01947955843882017,0.09917898237849876,0,0,1,0,0
AACS,2019.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,19.770998211605026,306.0,0.01314078,1.0473201499410795e-06,5.0,8.818386807364147,0.4204490726472672,0.07262202826273093,0.07706153281383747,-0.00325,0.00855,0,0,3,0,0
ABCB9,2301.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,20.06001243571211,196.0,0.04669136,0.0,1.0,8.07087747101064,0.8007203973465791,0.034973144627128465,0.018318743402184364,0.0288,0.0186,0,0,2,0,0
ABCC9,4650.0,0.125,0.125,0.125,0.625,0.0,0.0,0.0,0.0,19.01539245565017,984.0,-0.01726562,5.421818964644592e-09,2.0,7.378176205436777,1.1278239017931384,0.2786764556176409,0.09860048223935663,0.08426111111111112,0.12043868951503404,0,0,9,1,0
ABCD2,2223.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,16.09742047803758,596.0,-0.01559084,5.649347919121461e-05,5.0,7.290668065835724,1.0805809255048406,0.10088831795852626,0.06793646422194917,0.035333333333333335,0.03846759097676322,0,0,3,0,0
ACACB,7377.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,19.01244094973949,519.0,0.02909512,8.321774161594633e-06,4.0,8.126686429591928,0.8317630581661091,0.2786764556176409,0.09860048223935663,0.02371818181818182,0.03641470277940487,0,0,8,0,0
ACAD10,3273.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.192586843441514,203.0,0.03339864,2.555219185781865e-05,11.0,8.725001447018755,0.4680624432427379,0.2786764556176409,0.09860048223935663,0.10024,0.14925024757098396,0,0,5,0,0
ACADS,1239.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.73178637260356,349.0,0.04185154,3.8983913262646265e-06,5.0,8.472795619120182,0.6498633516945983,0.14558489051576345,0.16356336457379408,0.0432,0.0451,0,0,1,0,0
ACSM4,1743.0,0.25,0.0,0.25,0.5,0.0,0.0,0.0,0.0,20.142943416367366,439.0,0.02726136,0.0,0.0,0.007160376403249614,0.06201067865872813,0.2786764556176409,0.09860048223935663,-0.021900000000000003,0.15015231155951833,0,0,4,0,0
ACSS3,2061.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.677918901233365,1037.0,-0.02013287,0.0,1.0,8.800157578495824,1.4159407314147603,0.2786764556176409,0.09860048223935663,0.0469,0.0417,0,0,1,0,0
ACTR6,1191.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.49455327296565,650.0,0.009350944,3.9218651359809285e-06,15.0,9.242605317758505,0.4161075354628152,0.02825248969446623,0.036890888350173234,0.016,0.017,0,0,1,0,0
ACVRL1,1512.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,18.91200486024989,371.0,0.02732437,4.990582608657255e-05,15.0,8.866419785043162,0.6609505656358485,0.7380700833105718,0.149138949933704,0.07742857142857143,0.07718269077391668,0,0,3,1,0
ADAMTS20,5733.0,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,16.95029274887531,906.0,-0.02060793,0.0,0.0,0.9190488536075632,1.1032540193244564,0.2786764556176409,0.09860048223935663,0.07283333333333335,0.1258688161892726,0,0,7,0,0
ADCY6,3507.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,20.710523116388032,328.0,0.03833591,4.1559455769843686e-05,8.0,10.030834472395473,0.4988063707326898,0.02961803626189927,0.022009067180685248,-0.0271,0.0237,0,0,3,0,0
AGAP2,3579.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,20.146750134777488,344.0,0.03909095,0.00011332761313676004,8.0,9.371941852592403,1.7724662154811752,0.2786764556176409,0.09860048223935663,0.8416,1.3009997617217306,0,0,3,0,0
AICDA,597.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.155033627163416,422.0,0.014928899999999997,0.00023375157723096803,55.0,0.23246910646944186,0.4241010078099135,0.2786764556176409,0.09860048223935663,-0.198875,0.3472443835038949,0,1,3,0,0
AKAP3,2562.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0838355941102,874.0,0.01785184,2.2275011576006282e-06,7.0,5.5237949506767645,0.9702514713661192,0.8827066274681373,0.1364929970573846,0.01947955843882017,0.09917898237849876,0,0,1,0,0
ALDH1L2,2772.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.900089060641008,334.0,0.03328223,4.370368216616236e-06,10.0,7.631116276377621,0.9164058830170888,0.2786764556176409,0.09860048223935663,0.0469,0.0417,0,0,1,0,0
ALDH2,1554.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.398867668216237,242.0,0.04388847,0.0002075824575615992,39.0,11.386641174791533,0.6438315825773202,0.10259082374204567,0.11065003521946257,0.00195,0.00395,1,0,2,0,0
ALG10,1422.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.518236980901484,1025.0,-0.02883503,9.487109831258696e-06,11.0,6.0437952256590535,0.3813416832326268,0.2786764556176409,0.09860048223935663,0.0469,0.0417,0,0,1,0,0
ALG10B,1422.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.3694794341275,589.0,-0.03774951,0.0,1.0,7.96046498953842,0.37158787827706974,0.2786764556176409,0.09860048223935663,0.0489,0.06719702374361533,0,0,2,0,0
ALKBH2,786.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.18317860369487,487.0,0.01994001,2.044702217206807e-06,3.0,8.831897888750934,0.5541154097353846,0.2786764556176409,0.09860048223935663,-0.06295,0.06735000000000001,0,0,1,0,0
ALX1,981.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,15.132363968529456,925.0,-0.03443202,3.975096837863792e-08,2.0,0.8021893972948211,1.3866568101583605,0.2786764556176409,0.09860048223935663,0.007533333333333335,0.008529295919880428,0,0,3,0,0
AMDHD1,1281.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,18.48255983040608,436.0,0.008020241,9.006252176876503e-08,3.0,3.9158681642402815,1.2209560471709002,0.8584581425164606,0.08581852441524343,-0.0004400000000000001,0.009142559816594035,0,0,3,0,0
AMHR2,1722.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.707447605801576,191.0,0.05616089,1.3952297243207132e-07,2.0,0.08602786626892749,0.2778605217162739,0.8818753984034987,0.09345243189684647,-0.25845,0.25925000000000004,0,0,1,0,0
