gene,gene length,silent,nonsense,splice site,missense,recurrent missense,frameshift indel,inframe indel,lost start and stop,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,exp_mean,exp_std,methy_mean,methy_std,cna_mean,cna_std,3'UTR,5'UTR,SNP,DEL,INS
FERD3L,501.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,16.657152340260893,812.0,-0.01501172,2.420836133919337e-06,4.0,7.048129861164945,0.7340051417045119,0.4489800028022505,0.2420973694167597,0.27145,0.3393265867862405,0,0,3,0,0
FIGNL1,2025.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,17.43556934687867,585.0,0.025315200000000003,5.2592193291991736e-06,5.0,9.031097785310683,0.7482161159758781,0.4334806818684094,0.2325444189371654,0.038075,0.0749447588227489,0,0,2,0,0
FLNC,8178.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,19.663245892788414,310.0,0.0353425,0.0004230656359090525,73.0,8.893462396980388,2.0815581477055702,0.1935014863971767,0.1848167509098824,-0.06085,0.12760220413456813,0,0,4,0,0
FOXK1,2202.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,18.737112968891093,446.0,0.01817718,4.856697676366082e-05,31.0,11.059708991681347,0.6001070484445046,0.2795066704531211,0.09298605682628228,0.0897,0.0859,1,0,3,1,0
FTSJ2,741.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.63498258684839,430.0,0.03813912,2.556263899107364e-06,3.0,9.429233037721232,0.5336957877034301,0.08107110052617476,0.014012354536834169,0.0979,0.1021,0,0,1,0,0
FZD1,1944.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.976879119207606,946.0,-0.0019405929999999998,3.6279200362290045e-06,4.0,9.485614307864402,1.093193271984591,0.07372316258341617,0.046077340285449686,0.06657500000000001,0.12526123452608953,0,0,2,0,0
FZD9,1776.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.78699287446461,399.0,0.04761479,6.647590892665939e-07,3.0,2.6488379902785057,1.731593608941277,0.4912940158157749,0.15513409435348816,0.09765,0.10591417516083483,0,0,3,0,0
GAL3ST4,1461.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.30898776991636,205.0,0.05151134,0.0,1.0,7.1132873066604745,1.2539158593134738,0.12278459639830415,0.09986134392525374,0.16233999999999998,0.4245413412142568,0,0,2,0,0
GALNTL5,1332.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.237853677308145,476.0,0.01151885,0.0,1.0,7.048129861164945,0.7340051417045119,0.4333457653918751,0.1803366124298812,-0.00865,0.00665,0,0,2,0,0
GARS,2220.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.94563586591387,433.0,0.04193743,9.33915466309582e-05,78.0,11.648654113531645,0.590888074717531,0.024368868303976592,0.007850832765450299,0.13845,0.13595,0,0,1,0,0
GGCT,567.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.253403174543788,400.0,0.03556492,9.231918921190942e-06,8.0,10.523704138652484,0.6488201159797081,0.2795066704531211,0.09298605682628228,0.02632353517668689,0.11278818970565024,0,0,1,0,0
GHRHR,1272.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.57349371844411,631.0,0.00392791,0.0,1.0,0.4469025891365156,0.9244027507307044,0.2795066704531211,0.09298605682628228,0.02632353517668689,0.11278818970565024,0,0,1,0,0
GIMAP1,921.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.48731033043775,689.0,0.01364298,0.0,1.0,4.8017609094316525,1.160779849943864,0.29337469817735085,0.18494828104571606,0.02632353517668689,0.11278818970565024,0,0,1,0,0
GIMAP4,990.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.102852270096022,671.0,0.02418236,0.0,1.0,7.858416078332751,1.1214511953448851,0.6065209060009168,0.1864698102465845,0.02632353517668689,0.11278818970565024,0,0,1,0,0
GIMAP8,1998.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.087995217484497,584.0,0.03806036,8.802568649871825e-07,2.0,7.099020874833324,1.1904794803277754,0.2795066704531211,0.09298605682628228,0.02632353517668689,0.11278818970565024,0,0,1,0,0
GLI3,4743.0,0.6,0.0,0.0,0.4,0.0,0.0,0.0,0.0,15.34847297710701,589.0,-0.01240769,8.736162610961982e-05,20.0,7.802312185793923,2.04331126343816,0.2732171864574547,0.2980399685878542,0.205775,0.3425940555161458,3,0,8,0,0
GNB2,1023.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.845697539821124,247.0,0.05995657,0.000939760673732568,85.0,11.978904474070784,0.6180802106330479,0.05086888421626689,0.021510927893387655,0.02632353517668689,0.11278818970565024,0,0,1,0,0
GNG11,222.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.799486535241584,480.0,-0.01200448,5.949131902912571e-06,9.0,7.825030106707432,0.9298710903478088,0.13653790431922186,0.11993022576971644,-0.0278,0.0316,0,0,1,0,0
GNGT1,225.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.799486535241584,480.0,-0.01200448,1.3608513080549508e-06,5.0,2.3708900828203614,1.6992028047268166,0.2795066704531211,0.09298605682628228,0.02632353517668689,0.11278818970565024,0,0,2,0,0
GPNMB,1719.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.94656736073293,169.0,0.02512002,3.7481469753987423e-07,2.0,11.722934498796565,2.4208128851919817,0.6378847009601538,0.2792397052133824,0.02632353517668689,0.11278818970565024,0,0,1,0,0
GPR141,918.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,16.664726429697804,630.0,0.006361571,0.0,0.0,2.3848233117522715,1.1654402515845352,0.7863680378521546,0.1680600223216934,0.07400000000000001,0.07200000000000001,0,0,3,0,0
GPR22,1302.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.933770748671968,753.0,0.01247631,6.519273227399177e-08,3.0,0.6598346092271627,0.7998228355185301,0.8014878796281542,0.09981796979495416,0.20175,0.20025,0,0,1,0,0
GPR85,1113.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.748051299164075,954.0,-0.00835946,0.0,1.0,4.271397876214743,1.3511024552237525,0.2795066704531211,0.09298605682628228,0.432475,0.4707862486043958,0,0,2,0,0
GRID2IP,3636.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.20541843973371,478.0864646989989,0.01702209882527306,0.0,1.0,3.4364354373989148,1.3223385554053295,0.2795066704531211,0.09298605682628228,0.02632353517668689,0.11278818970565024,0,0,2,0,0
GRM3,2640.0,0.14285714285714285,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,16.916375173383255,1072.0,-0.01825809,8.140477306287055e-07,4.0,1.641534954497616,1.1648156985056357,0.3312931388922371,0.2057886068777522,0.085175,0.17236367137054534,1,2,10,0,0
GRM8,2727.0,0.16666666666666666,0.0,0.0,0.6666666666666666,0.0,0.16666666666666666,0.0,0.0,15.894672132032909,1082.0,-0.007854650999999999,1.1342120781965824e-07,4.0,3.2753840556740066,1.54981159414995,0.6028013160939879,0.19507739913788869,-0.004560000000000006,0.18491888600140333,0,0,5,1,0
GSTK1,849.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.53524005920349,399.0,0.01355498,8.961645815357278e-05,43.0,10.444310686303464,0.7633858491930904,0.06880351783693121,0.03621075804384944,0.2899,0.281,0,0,2,0,0
GTF2IRD1,2931.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.77412363895392,194.0,0.05225684,4.485511579411904e-05,12.0,9.856456697831463,0.6469866762338018,0.07035377197357551,0.07900499076210814,0.0234,0.0189,0,0,1,0,0
GUSB,1956.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,18.729757808470506,365.0,0.0311087,0.00010774171249849844,8.0,10.517497607386604,0.8078863945514773,0.2263751559054929,0.20546130510977145,0.16044999999999998,0.15575,0,0,3,0,0
H2AFV,387.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.195300109300547,164.0,0.05511276,4.9235197719002004e-05,29.0,12.034240145299828,0.5227586995881088,0.04499522887950511,0.016965512862436742,-0.0098,0.0143,0,0,1,0,0
HBP1,1575.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.93110914207845,627.0,0.01218077,2.840279640715644e-05,17.0,10.80286419782544,0.5561950455015802,0.2795066704531211,0.09298605682628228,0.13172500000000004,0.31451478403248395,0,0,4,1,0
HDAC9,3210.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,15.996915656781473,684.0,-0.005735417,0.00010019336409668232,61.0,7.643512522757722,1.7151195712738383,0.1325698883328872,0.14215011313412176,0.1748833333333333,0.2211637245471227,0,0,6,0,0
HECW1,4821.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,18.920168191380185,617.0,0.01254002,9.237349284328875e-06,14.0,4.1087738748590965,1.8036879613568533,0.7625027093254927,0.2228974615819152,0.19023333333333334,0.2921637535507937,1,0,5,0,0
HERPUD2,1221.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.53320119700551,636.0,0.00378173,6.504192976015886e-07,2.0,9.332577551322498,0.4517804304012316,0.2795066704531211,0.09298605682628228,0.30755,0.30365,1,0,2,0,0
HIP1,3114.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.583922341666497,326.0,0.06246637,4.499121854414632e-05,20.0,9.679558885508124,0.9436588859138316,0.02980508425042587,0.006638546914291625,0.1178,0.11668510330514915,0,0,3,0,0
HIPK2,3597.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.055978234146032,522.0,0.03659196,0.00025066506694804467,57.0,10.751046404227338,0.9040404622091188,0.937046877739322,0.020041129494047537,-0.061100000000000015,0.07702382748214996,0,0,2,0,0
HNRNPA2B1,1062.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.803775920341266,445.0,0.04325378,0.0005285368974189158,166.0,14.20501487765724,0.3920431729447508,0.2795066704531211,0.09298605682628228,0.03125,0.02965,1,1,2,1,0
HOXA2,1131.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.441704119237173,385.0,0.02835226,5.67038569929307e-07,5.0,4.676770581646137,1.2653009174489398,0.4765659572223448,0.22010906302368846,-0.0091,0.0107,0,0,1,0,0
HOXA3,1332.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.441704119237173,385.0,0.02835226,8.99547404093655e-06,8.0,7.3857913656789185,1.0541184818288472,0.9069544127744584,0.04606304268744038,0.02632353517668689,0.11278818970565024,0,0,1,0,0
HOXA9,819.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.854115363067077,394.0,0.01323042,1.2349924985713744e-05,12.0,6.031494819063977,2.0514457092559613,0.596504481880518,0.16077868647539034,-0.00865,0.00665,0,0,1,0,0
IGFBP3,894.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.15887590904394,623.0,0.007614143,0.00023076617932776337,16.0,11.336532206423426,1.53717087889644,0.2531178535461097,0.2319735636208541,0.00345,0.00295,0,0,2,0,0
IKZF1,1560.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.292024995597153,478.0864646989989,0.03730312,0.00034299986742513067,94.0,7.217750873228248,1.3617765390129972,0.2795066704531211,0.09298605682628228,0.04212499999999998,0.2976961653683164,0,0,6,0,0
IL6,639.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.854910375240657,304.0,0.01353795,2.1377306413735207e-07,2.0,6.0853471881814025,2.035248419087808,0.19311980156851224,0.1358002622172191,-0.00865,0.00665,0,1,2,0,0
IMMP2L,528.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.049901713824784,871.0,-0.007160178000000001,0.0,1.0,5.965108691943367,0.9340786731559596,0.04513328936087869,0.009528608737573616,0.02632353517668689,0.11278818970565024,0,0,1,0,0
IMPDH1,1800.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7840198861274,246.0,0.03420053,9.227175373605538e-05,25.0,10.25213509743286,0.8666336980716872,0.03229579587693633,0.030554879195308214,0.02632353517668689,0.11278818970565024,0,0,2,0,0
ING3,1257.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.690891464782514,514.0,0.007152006,7.776740163733498e-05,31.0,7.791915137326613,0.6323973975920516,0.044508192466890216,0.010083034063952546,0.02632353517668689,0.11278818970565024,0,0,1,0,0
INHBA,1281.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.358395025612824,671.0,-0.02666933,0.00010452242388021318,8.0,7.988312066056192,1.9465074073955249,0.5046267994276856,0.2144960406968032,0.08884999999999997,0.10628004281143284,1,0,3,0,0
INTS1,6573.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.1847104797848,243.0,0.038337699999999995,0.00011091611218235921,46.0,11.910324017241715,0.5505611977366757,0.2795066704531211,0.09298605682628228,0.1093,0.19921713028753324,0,0,4,0,0
IQCE,2088.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,19.56935203056195,226.0,0.04351245,1.4013043432899371e-05,15.0,9.77725333376291,0.9128276573824572,0.2795066704531211,0.09298605682628228,0.01998,0.04902764118331617,0,0,4,0,0
IQUB,2376.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.450247114633378,779.0,-0.02120967,3.124064604322501e-05,19.0,2.9687618607178536,1.3076023093711104,0.2795066704531211,0.09298605682628228,0.02632353517668689,0.11278818970565024,0,0,1,0,0
IRF5,1545.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.688764245999185,361.0,0.04896107,7.611719899520358e-05,34.0,7.526522651682495,1.0708851862304718,0.22235329506619173,0.07254649788384007,-0.1344,0.1388,0,0,1,0,0
ISPD,1356.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.124267747316235,921.0,-0.020190599999999996,0.0,0.0,6.1852846769618495,1.034756959491164,0.2795066704531211,0.09298605682628228,-0.0091,0.0107,0,0,1,0,0
KCND2,1893.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.593368653458562,962.0,0.007221288,1.2599530636202365e-05,11.0,4.5946622743051,1.6920063089703918,0.2795066704531211,0.09298605682628228,0.06805,0.06605,1,0,2,0,0
KCNH2,3480.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.564271389410152,547.0,0.02480511,0.00012374218707738465,20.0,5.904488779902105,2.0844636773479084,0.12478359866897767,0.2142195837400981,0.02632353517668689,0.11278818970565024,0,0,2,0,0
KCTD7,870.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.230247528182236,246.0,0.04282794,0.0,2.0,7.773876376099218,0.8601955630595796,0.013941571320460004,0.003156526728599636,0.02632353517668689,0.11278818970565024,0,0,1,0,0
KDELR2,639.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.20541843973371,478.0864646989989,0.01702209882527306,0.0,2.0,12.640188973127616,0.6646404678179733,0.03164344950320376,0.013108071524327624,-0.002700000000000001,0.0072,0,0,1,0,0
KIAA0895,1563.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.38523806139932,285.0,0.01745253,0.0,1.0,8.15114469440672,1.0389740021168397,0.032345529198713224,0.008370614435762905,0.11682000000000001,0.16089730140682906,0,0,3,0,0
KIAA1147,1368.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,17.704986350541702,781.0,0.01744306,8.795807748003846e-07,4.0,10.276972568386908,0.8717797596429122,0.2795066704531211,0.09298605682628228,-0.098175,0.1908865418907263,0,0,3,0,0
KIAA1324L,3090.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,17.236973688143014,1087.0,-0.007259267,0.0,0.0,7.608111637349354,1.9563722306997493,0.2795066704531211,0.09298605682628228,0.038,0.07030190253471097,1,0,7,0,0
KIAA1549,5853.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.87924729237871,289.0,0.01835665,1.8954459539102343e-05,13.0,8.122736591166493,1.7029173995992797,0.2795066704531211,0.09298605682628228,0.058375,0.11386159086803592,0,0,2,0,0
KLHL7,1761.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.59672517751147,218.0,0.02495622,5.8844330581083925e-06,9.0,9.413539527711476,0.6232916356938197,0.04106675902634936,0.03436198153299725,0.12680000000000002,0.124,2,0,4,0,0
KPNA7,1551.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.20541843973371,478.0864646989989,0.01702209882527306,0.0,1.0,4.199369216201427,1.9648696910561505,0.2795066704531211,0.09298605682628228,0.8223499999999999,0.8154499999999999,0,0,1,0,0
KRBA1,3092.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.846782580313548,615.0,0.02928916,9.135900752089444e-06,7.0,6.6015354106670525,1.6905326252984525,0.2795066704531211,0.09298605682628228,0.05623333333333334,0.04898478221742839,0,0,2,0,0
KRIT1,2211.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.43228089721416,454.0,0.02735661,1.1199952969136334e-05,13.0,10.020631223243617,0.7488016253319519,0.03847844371190099,0.01171666825849968,0.6916,1.0203412821208402,0,0,3,0,0
LAMB1,5361.0,0.3333333333333333,0.0,0.16666666666666666,0.5,0.0,0.0,0.0,0.0,18.876976708361493,406.0,0.0114715,0.0002782739673605997,30.0,12.220371047877688,0.9433671291822244,0.1332256516421172,0.1413625196280149,0.00018750000000000017,0.1685827499886925,0,0,6,0,0
LAMB4,5286.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.8949003403655,326.0,0.004052338,2.8409764820920025e-08,2.0,2.4864889456191848,1.8961882330652648,0.2795066704531211,0.09298605682628228,-0.0101,0.060102317521278426,0,0,4,0,0
LFNG,1140.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.579640036088485,226.0,0.04747996,3.512522053120193e-07,4.0,8.902235644533832,1.5285597572079703,0.2795066704531211,0.09298605682628228,0.02185,0.02295,0,0,1,0,0
LHFPL3,711.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.308434582054968,895.0,0.004550376,0.0,0.0,2.6152141930844794,2.3702593968486614,0.2795066704531211,0.09298605682628228,0.02632353517668689,0.11278818970565024,0,0,2,0,0
LIMK1,1944.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.99810970472123,219.0,0.05212954,0.00015592367889972754,25.0,10.121134805134867,0.7152448819547634,0.13060608189839967,0.09495924956240542,0.01005,0.00625,0,0,1,0,0
LMTK2,4512.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.804870573378206,375.0,0.01910649,4.290937756915663e-07,8.0,9.698291966313718,0.836988594916524,0.02864431283952157,0.01912226493597737,0.1385,0.133,0,0,1,0,0
LRCH4,2052.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,20.655018788084764,242.0,0.05996234,1.104866528551496e-05,12.0,9.512223865717068,0.7081749411981082,0.2795066704531211,0.09298605682628228,0.5652499999999999,0.56475,0,0,2,0,0
LRRC4,1962.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.20541843973371,478.0864646989989,0.01702209882527306,0.0,1.0,5.417079257068218,1.931374884047075,0.4815986023927173,0.30604115351239697,0.00865,0.00655,1,0,1,0,1
LRRC61,780.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.26746017658326,514.0,0.03215353,4.7181273290458783e-07,2.0,7.57714023794323,0.9580567302619564,0.0838410226431087,0.09446916986193424,0.03523333333333333,0.048837781367389005,0,0,2,0,0
LRRN3,2127.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.98831588976778,840.0,0.0017777720000000004,0.0,1.0,3.6577323442860536,1.4901831046296012,0.7686495618495522,0.1288105353450796,-0.013450000000000005,0.2394941944320711,2,0,4,1,0
LRWD1,1944.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.294076387059427,230.0,0.06450392,3.990745149083187e-05,19.0,8.444801448741298,0.6340391051413717,0.2795066704531211,0.09298605682628228,0.02632353517668689,0.11278818970565024,0,0,1,0,0
MACC1,2559.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.748705198429143,676.0,0.01337133,0.0,1.0,9.444431939381177,1.974027355323124,0.2795066704531211,0.09298605682628228,0.02632353517668689,0.11278818970565024,1,0,2,0,0
MAGI2,4368.0,0.2,0.0,0.0,0.8,0.0,0.0,0.0,0.0,14.088941409294579,1055.0,-0.02394066,3.204878281817013e-05,9.0,6.032770532032497,1.3126391464858589,0.3538037206426521,0.2012053085371753,0.0552625,0.08895171355151063,0,0,5,0,0
MALSU1,705.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.934288369541115,169.0,0.02742038,1.7372145163385269e-06,15.0,7.048129861164945,0.7340051417045119,0.2795066704531211,0.09298605682628228,0.17215,0.16725,0,0,1,0,0
MBLAC1,801.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.30898776991636,205.0,0.05151134,0.0,0.0,4.519088982958347,0.7381777929514967,0.2795066704531211,0.09298605682628228,0.0459,0.0445,0,0,1,0,0
MDFIC,1068.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.226924661923508,520.0,0.01510076,8.774302249897186e-07,8.0,9.054877725853798,1.1867159474623652,0.2795066704531211,0.09298605682628228,0.03055,0.03055,3,0,4,0,0
MEOX2,915.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.64305403124665,1039.0,-0.01680494,0.0030623962146392194,212.0,3.805380123045056,1.8191285236023216,0.31961454020117724,0.2671731803519569,0.07400000000000001,0.07200000000000001,2,0,3,0,0
MEPCE,2070.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.49648127748525,186.0,0.06007981,0.0006169283108851432,180.0,10.097421690174931,0.5928203619060672,0.2795066704531211,0.09298605682628228,0.3046,0.3026,0,0,1,0,0
MET,4227.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,19.090497807245335,262.0,0.0023084670000000002,7.149723603019666e-05,34.0,11.316841559760258,1.0537255610138017,0.07733017778927191,0.04570294341715585,0.10915,0.10515,0,0,3,0,0
MGAM,5574.0,0.16666666666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,17.581638262115302,846.0,-0.0071144059999999985,0.0,1.0,3.826144014068868,2.234330250795671,0.6360641711532498,0.17808604640058126,-0.03621,0.15615828796448813,0,0,7,0,0
MIOS,2628.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.706547279878198,446.0,0.01552589,5.448650712862404e-05,9.0,9.629040264053998,0.52170391792515,0.2795066704531211,0.09298605682628228,-0.048850000000000005,0.04925,0,0,1,0,0
MKRN1,1449.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.455255770964413,521.0,0.02377838,4.952243627898685e-06,14.0,11.2413657509084,0.513123891984704,0.2795066704531211,0.09298605682628228,0.02632353517668689,0.11278818970565024,0,0,2,0,0
KMT2C,14736.0,0.3,0.2,0.0,0.5,0.0,0.0,0.0,0.0,17.995766598916138,616.0,0.01604219,1.6975057496031e-05,20.0,7.048129861164945,0.7340051417045119,0.2795066704531211,0.09298605682628228,-0.07940714285714287,0.1808426801089267,1,0,11,0,0
KMT2E,5577.0,0.0,0.25,0.0,0.75,0.0,0.0,0.0,0.0,18.757522833709714,381.0,0.04044253,5.482541140397441e-06,12.0,7.048129861164945,0.7340051417045119,0.2795066704531211,0.09298605682628228,0.07167499999999999,0.28321419345611903,0,0,4,0,0
MLXIPL,2559.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,20.191986922218106,214.0,0.05184103,4.182672102045223e-07,3.0,6.0480683150358745,2.7569911186446183,0.2795066704531211,0.09298605682628228,-0.1994,0.201,0,0,3,0,0
MMD2,813.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.55439961444071,542.0,0.0051262040000000005,0.0,0.0,7.048129861164945,0.7340051417045119,0.2795066704531211,0.09298605682628228,0.17429999999999998,0.17609999999999998,0,0,1,0,0
MPP6,1623.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.95685652938469,405.0,0.017640400000000004,0.00024818327881935564,27.0,6.716491905660075,1.8370478742365963,0.09231402097622486,0.12375243155278745,-0.00865,0.00665,0,0,1,0,0
MRPS17,393.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.53671126563649,642.0,0.01084097,3.930259874975698e-08,2.0,8.566743344884008,0.7568725220983168,0.028380147629034087,0.030676716521562925,0.02632353517668689,0.11278818970565024,0,0,1,0,0
MRPS24,504.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.735474546095872,239.0,0.04384952,1.8940694785122628e-05,16.0,10.018629973120019,0.6212564307312184,0.02261379938791291,0.020515228659718745,0.18905,0.18595,0,0,1,0,0
MUC12,16008.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.20541843973371,478.0864646989989,0.01702209882527306,9.20346964791552e-08,2.0,4.8761612139450685,3.2043990020863293,0.2795066704531211,0.09298605682628228,0.0234,0.0189,0,0,2,0,0
MUC17,13482.0,0.16666666666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,20.10082143893214,272.0,0.04257712,0.0,0.0,6.693885035696527,5.512669736811511,0.5669111267678377,0.19723336312921416,0.13729,0.20976611475641144,0,0,6,0,0
MUC3A,2631.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.20541843973371,478.0864646989989,0.01702209882527306,0.0,1.0,7.048129861164945,0.7340051417045119,0.2795066704531211,0.09298605682628228,-0.1962,0.1978,0,0,2,0,0
MYL7,528.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.13461307272344,282.0,0.05565149,0.0,1.0,7.048129861164945,0.7340051417045119,0.2795066704531211,0.09298605682628228,0.14800000000000002,0.1505,0,0,1,0,0
NACAD,4689.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.20541843973371,478.0864646989989,0.01702209882527306,4.832454019543782e-06,10.0,5.30866328221166,1.473720414872261,0.2795066704531211,0.09298605682628228,0.0195,0.0164,0,0,2,0,0
NAT16,1110.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.963848591848205,258.0,0.03929907,0.0,2.0,7.048129861164945,0.7340051417045119,0.2795066704531211,0.09298605682628228,0.02632353517668689,0.11278818970565024,0,0,1,0,0
NCAPG2,3432.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.031861632052266,565.0,-0.03111612,3.807737765570951e-06,11.0,9.854543937341123,0.8088106564463932,0.2795066704531211,0.09298605682628228,0.02632353517668689,0.11278818970565024,0,0,1,0,0
