gene,gene length,silent,nonsense,splice site,missense,recurrent missense,frameshift indel,inframe indel,lost start and stop,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,exp_mean,exp_std,methy_mean,methy_std,cna_mean,cna_std,3'UTR,5'UTR,SNP,DEL,INS
APC,8532.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.918885360043515,399.0,0.027549900000000002,0.0011859180647700938,137.0,10.149153802536894,0.9187177109728828,0.11614414137492665,0.18520642749058905,0.15125,0.14984999999999998,0,0,1,0,0
AQPEP,2973.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,18.505206790118088,763.0,0.0171269,0.0,1.0,2.8385657944643032,1.2848337841602575,0.2954617208293852,0.11245347021173233,0.2188,0.2380634684280644,0,0,1,1,0
ARAP3,4635.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.557464262532765,353.0,0.02459203,8.149911886474034e-07,3.0,8.200500711662807,1.423694265253096,0.2954617208293852,0.11245347021173233,0.28840000000000005,0.2886,0,0,1,0,0
ARHGEF28,5196.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.094970946970662,577.0,0.03881246,6.669662469175239e-07,5.0,6.5188686189020375,0.7212400501969166,0.2954617208293852,0.11245347021173233,0.0022,0.004,0,0,1,0,0
ARRDC3,1245.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.650518881248448,334.0,0.005277476,0.00011415782899004417,22.0,11.761619857036376,1.0860200617821103,0.2954617208293852,0.11245347021173233,0.050840256040749,0.11113701013600864,0,0,1,0,0
ATP10B,4386.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.376099098389126,904.0,0.01132114,0.0,0.0,1.266427928015638,1.6056652163721836,0.2954617208293852,0.11245347021173233,0.050840256040749,0.11113701013600864,0,0,1,0,0
ATP6AP1L,675.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.15630433156722,476.0,0.001137975,0.0,0.0,5.543068300037688,0.8319690330549236,0.2954617208293852,0.11245347021173233,-0.03315,0.03145,0,0,1,0,0
BRIX1,1062.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.884088220168984,675.0,0.02130027,7.428369859572465e-05,73.0,9.813295724778472,0.5730833200028472,0.2954617208293852,0.11245347021173233,0.15125,0.14984999999999998,0,0,1,0,0
C1QTNF2,993.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.592333663580046,469.0,0.02748611,0.00010819825346947608,28.0,4.624111061777478,1.4288975008211784,0.2031489261910199,0.14730751289841285,-0.20145,0.20125,0,0,1,0,0
C1QTNF3,960.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.06121031931184,817.0,0.0006524712,0.0,1.0,5.064391578140863,1.0666676791383436,0.7153993599971787,0.1954465621563,0.050840256040749,0.11113701013600864,0,0,1,0,0
C5orf42,9594.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.439912026803896,213.0,0.02911191,1.4757535385682233e-07,2.0,8.284565352947542,0.6029041942067793,0.2954617208293852,0.11245347021173233,0.0022,0.004,0,0,1,0,0
C5orf49,444.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.005398452534248,1013.0,-0.01802683,0.0,0.0,1.7871117600196025,1.804707007400724,0.2954617208293852,0.11245347021173233,0.0867,0.0851,0,0,1,0,0
C6,2805.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.943188434886395,888.0,-0.01438916,1.4079838608808054e-05,4.0,2.509738103815081,2.2396286440321327,0.8203425473653916,0.2041745023608518,0.4381,0.4385,0,0,1,0,0
C7,2532.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.688950993645438,644.0,0.0047777620000000005,2.8818572251641883e-05,4.0,11.563006775557046,2.686490506260019,0.4461310266399994,0.36336519123285416,0.44475,0.44545,0,0,1,0,0
CANX,1779.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.63137691476161,256.0,0.04352828,0.0016398038945293644,146.0,14.033263341429706,0.6044286692383996,0.038628309369309874,0.005732637493075193,0.4137,0.4108,0,0,1,0,0
CDH12,2385.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.961657690850295,1075.0,-0.02046273,0.0,0.0,3.7909990211611855,2.7678663963413426,0.3201399667422542,0.2857038326452357,0.24955,0.24925000000000005,0,0,1,0,0
CDH9,2370.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.261622999303107,1140.0,-0.02640906,3.5112863969017127e-06,3.0,1.3395569669382006,2.9272420515025326,0.4162259232502966,0.2749137216034639,0.050840256040749,0.11113701013600864,0,1,2,0,0
CDHR2,3933.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.178671658357548,318.0,0.044588699999999995,0.0,1.0,4.067746549438216,2.3180828528159827,0.2954617208293852,0.11245347021173233,0.32685000000000003,0.32695,0,0,2,0,0
CDKL3,1779.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.795554897404504,148.0,0.04886209,6.531890488666443e-05,21.0,6.261400577878717,0.6667747606518287,0.04837548037588309,0.007953164786007499,0.52505,0.5235500000000001,0,0,1,0,0
CDKN2AIPNL,351.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.826629325054444,170.0,0.04587647,0.0,1.0,9.443300666273062,0.5747412874092035,0.2954617208293852,0.11245347021173233,0.4213,0.4229,0,0,1,0,0
CETN3,504.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.34782757175244,824.0,0.018844200000000002,9.010432429875676e-05,18.0,8.994027559387828,0.5840669746586495,0.03796623249797861,0.013637325848636122,0.15125,0.14984999999999998,0,0,1,0,0
CKMT2,1260.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.478092565455974,777.0,0.02985111,1.882118359833403e-05,10.0,8.679079128527768,2.547711214357631,0.17488070678663864,0.20167099539802896,0.2925,0.2956,0,0,1,0,0
CLPTM1L,1617.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.224636473758725,541.0,0.02995064,1.0590503941438721e-05,9.0,11.094354727995755,0.5589606885819947,0.2954617208293852,0.11245347021173233,0.050840256040749,0.11113701013600864,0,0,1,0,0
CLTB,690.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.138098773601985,347.0,0.04521033,3.974375255004063e-06,12.0,11.840537629834865,0.858482408796266,0.8840307230764669,0.07038646019418902,0.25398750000000003,0.2678868531558613,0,0,4,0,0
CMYA5,12210.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0079300926882,684.0,0.03773382,3.099436616215813e-07,6.0,4.116598381563303,1.9988692547895928,0.2954617208293852,0.11245347021173233,0.261525,0.3618281593173753,0,0,2,0,0
CNOT8,879.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.998303391434195,378.0,0.04096677,0.00011583491987836523,25.0,10.918903858039256,0.6209467567600083,0.02157576987585607,0.0035333035544541187,0.050840256040749,0.11113701013600864,0,0,1,0,0
COL23A1,1623.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.024264492171017,634.0,0.01815941,2.6294575663807943e-08,2.0,2.7127171307690636,1.7470277762606752,0.15032980466625104,0.18982955066829124,0.29105000000000003,0.29125,0,0,1,0,0
COL4A3BP,2259.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.95153857599084,500.0,0.03733587,0.00011048935603278892,20.0,10.957783838586623,0.8470852988067935,0.08218626034778018,0.045030372875040636,0.050840256040749,0.11113701013600864,0,0,1,0,0
CSF1R,2919.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.10519494185445,228.0,0.04952843,7.347187808066476e-06,17.0,8.552718269547539,1.8071631788928857,0.8555147435652717,0.11111898084780274,0.29560000000000003,0.2958,0,0,1,0,0
CYFIP2,3762.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.02608193432012,1129.0,0.03302097,0.0002704045152137421,38.0,9.951508386792048,1.8550817677550009,0.4926752468599517,0.4239094166486004,0.27175,0.26765,0,0,2,0,0
DAB2,2313.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.355488751597942,374.0,-0.007116263,0.0002834858349059428,60.0,12.300764824677687,1.6535764163806663,0.04483340860574237,0.03365513816038028,0.050840256040749,0.11113701013600864,0,0,1,0,0
DAP,309.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.267169358124388,435.0,0.02890476,1.5199121095725153e-06,4.0,12.056267272843444,0.8829215737556387,0.06874984962439412,0.06678026107027686,0.050840256040749,0.11113701013600864,0,0,1,0,0
DDX4,2175.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.3379637385463,486.0,0.03402947,5.73395619952947e-06,9.0,1.1224809792817312,1.445592869475877,0.9099198613608912,0.05871392084801641,0.25925,0.25515,0,0,2,0,0
DEPDC1B,1590.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.34865122550097,679.0,0.01302412,4.758758855854894e-06,3.0,6.541435831989622,1.6576289155921913,0.04335868473170376,0.014761545268115687,0.2925,0.2956,0,0,1,0,0
DMXL1,9084.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.22223312712515,381.0,0.02791823,4.3667854061062095e-06,4.0,9.680362983407994,0.7658639662688381,0.034529215558782675,0.0056164737092603105,0.050840256040749,0.11113701013600864,0,0,1,0,0
DNAH5,13875.0,0.42857142857142855,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,17.181156140083427,674.0,-0.01730135,0.0,0.0,3.2967705006148367,2.033242761423173,0.6172424130628182,0.2936771256849862,0.27340000000000003,0.2748825628033421,0,1,8,0,0
DOCK2,5493.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.528683023984257,680.0,0.03268499,3.562402184266528e-05,26.0,6.295661090914643,1.565719620219575,0.43829581707233256,0.20580527095733964,0.02585,0.02295,0,0,2,0,0
DROSHA,4125.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.54960419947592,649.0,-0.008521892,2.965881939828525e-05,31.0,6.5188686189020375,0.7212400501969166,0.2954617208293852,0.11245347021173233,0.2898,0.29,0,0,1,0,0
EBF1,1776.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.913457453892647,728.0,0.03874065,1.0320675121600157e-06,7.0,8.172353793140381,1.2795514700180048,0.2954617208293852,0.11245347021173233,0.050840256040749,0.11113701013600864,0,0,1,0,0
ELOVL7,846.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.52636932960297,596.0,0.003710616,1.518883254472011e-06,3.0,7.565849230809105,1.912412393646068,0.2954617208293852,0.11245347021173233,0.2898,0.29,0,0,2,0,0
ENC1,1770.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.16512928706134,567.0,0.02569698,9.800224976801146e-06,11.0,10.0893458329227,1.7366638301910722,0.033711280904918144,0.03145644063986885,0.10525,0.10634767275309788,0,0,2,0,0
ERAP1,2847.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.5893377025342,345.0,0.03552338,6.162146205627772e-05,12.0,9.642101593475427,0.8999024819021695,0.2954617208293852,0.11245347021173233,0.15125,0.14984999999999998,0,0,2,0,0
ERGIC1,873.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.937801665997945,179.0,0.04725114,3.2616704218582564e-05,23.0,12.754993465224665,0.6683874835672698,0.03984579294709038,0.010190268433145269,0.050840256040749,0.11113701013600864,0,0,1,0,0
FAM170A,990.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.177251630378553,644.0,-0.0016147029999999999,1.5448705902182992e-05,13.0,0.8898287874122509,1.041460612644987,0.2954617208293852,0.11245347021173233,0.050840256040749,0.11113701013600864,0,0,1,0,0
FAM173B,702.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.250437217325427,325.0,0.005265957,0.0,0.0,8.37635352448939,0.8885313825685203,0.2954617208293852,0.11245347021173233,0.01205,0.01195,0,0,1,0,0
FAM193B,2469.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.09546913925794,347.0,0.04082487,2.2209057669639528e-05,14.0,9.923597237213547,0.9164649689962556,0.2954617208293852,0.11245347021173233,0.050840256040749,0.11113701013600864,0,0,1,0,0
FAM196B,1608.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.26174609294026,470.34831121833537,0.01761893954486624,0.0,0.0,3.5984278892974757,2.5280133401082776,0.2954617208293852,0.11245347021173233,0.050840256040749,0.11113701013600864,0,0,1,0,0
FAM81B,1359.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,18.271853267317066,511.0,0.004436941,0.0,1.0,1.3763470593874327,1.927974621452692,0.2954617208293852,0.11245347021173233,0.0867,0.0851,0,0,2,0,0
FBN2,8739.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.79074811517516,605.0,0.00890115,1.449133551048739e-05,11.0,8.999528578738811,2.3493586111509432,0.2451805552096742,0.2381803996456893,0.128625,0.253876105364408,0,0,2,0,0
FBXO38,3342.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.339286688044677,459.0,0.0008801186,3.2075305706276266e-05,13.0,9.832498485278485,0.4719021619135378,0.08401802723954448,0.03930771098231815,0.1502,0.15089999999999998,0,0,1,0,0
FLT4,4092.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.70619077018811,515.0,0.01347333,0.0002621094790810143,18.0,8.681166028452287,1.0830543564797783,0.2931983620162596,0.2288264570204223,0.08327499999999999,0.2252883305344509,0,0,2,0,0
FNIP1,3501.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403909516350343,637.0,0.02695822,0.0002134862533858305,11.0,9.93666194944339,0.8064167727108719,0.2954617208293852,0.11245347021173233,0.28840000000000005,0.2886,0,0,1,0,0
FSTL4,2529.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.194474088643965,623.0,0.04164011,0.0,1.0,7.517268238902807,2.8844995054445786,0.2954617208293852,0.11245347021173233,0.050840256040749,0.11113701013600864,0,0,1,0,0
FYB,2520.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.389827928688824,367.0,-0.005800682,3.061134029699358e-06,12.0,5.959312400719857,1.8109551888930602,0.8026185772443408,0.11262935462821627,0.0867,0.0851,0,0,1,0,0
GABRA1,1371.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.57221229897943,927.0,-0.01583201,3.473149547940815e-07,3.0,0.1933036345267385,0.4347156041194677,0.08219973251941504,0.08614474733156834,0.050840256040749,0.11113701013600864,0,0,1,0,0
GABRB2,1539.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.506698082506876,1049.0,0.007339561999999998,4.280888533695206e-07,2.0,4.096636477927071,2.317568700324332,0.05826262224212918,0.08566801056217675,0.2925,0.2956,0,0,1,0,0
GCNT4,1362.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.87221885646033,634.0,0.03197738,0.0,0.0,4.646382930211775,1.5877000879815433,0.2954617208293852,0.11245347021173233,0.050840256040749,0.11113701013600864,0,1,2,0,0
GFM2,2340.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.67595599953169,581.0,0.02968137,1.858002692627877e-06,8.0,10.317726722335578,0.6803012460954997,0.028536800484277026,0.008678495267844566,0.2898,0.29,0,0,1,0,0
GNPDA1,870.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.409224968594184,321.0,0.04811869999999999,7.717629225045491e-05,33.0,10.7507212724233,0.7007868761744991,0.12980165152238027,0.15194657667580153,-0.06115,0.06205,0,0,1,0,0
GPR98,18921.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,16.819187417249726,755.0,-0.002336498,1.4475689355017031e-06,8.0,8.571157861477777,3.28094652792698,0.2954617208293852,0.11245347021173233,0.15276666666666666,0.18833735393938425,0,0,3,0,0
GPRIN1,3027.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.14477498114754,359.0,0.04016113,2.014350109955098e-06,3.0,7.653139704838733,1.2392880145301253,0.2954617208293852,0.11245347021173233,0.08825,0.08815,0,0,1,0,0
GRM6,2634.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.72981455550829,839.0,0.002190194,7.067056664122063e-08,3.0,2.060089483327129,1.92170528620626,0.2429156240288384,0.1694699721093241,0.0655,0.062,0,0,2,0,0
GRXCR2,747.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.590684992204586,568.0,-0.004196132,0.0,0.0,0.01667223711293309,0.10544448593451693,0.2954617208293852,0.11245347021173233,0.1502,0.15089999999999998,0,0,1,0,0
HAPLN1,1065.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.75279745202461,552.0,-0.008685387,2.432247853123484e-05,2.0,3.89156582368895,2.391434907236054,0.7772244557056041,0.21896187459182048,0.2925,0.2956,0,0,1,0,0
HARS2,1521.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.562851692871295,356.0,0.03119387,1.5999819893471584e-05,13.0,10.140024229571305,0.5351231893430987,0.015935385448143734,0.002556726384088917,0.050840256040749,0.11113701013600864,0,0,1,0,0
HAVCR1,1095.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0779756317677,1207.0,0.01140447,0.0,1.0,0.29809613844477145,0.8058374396640261,0.2954617208293852,0.11245347021173233,0.08065,0.07905000000000001,0,0,1,0,0
HCN1,2673.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.30248381573799,1235.0,-0.02437352,0.0001182191758691186,6.0,1.0225638976293725,2.0072213698625534,0.09879756864517332,0.11245384097809884,0.050840256040749,0.11113701013600864,0,0,1,0,0
HK3,2772.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.10772152804137,222.0,0.05395516,1.0391956079032827e-05,5.0,4.727892863621562,1.5973901588996902,0.7250203460852342,0.19339812697981973,0.0655,0.062,0,0,1,0,0
HMMR,2178.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.785850252819593,603.0,0.01145543,7.039136249348232e-05,20.0,6.847529603970897,1.6435369175763568,0.2954617208293852,0.11245347021173233,0.11125,0.10975,0,0,1,0,0
IL12B,987.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.98291672454518,415.0,0.02705508,0.00010421338130940842,2.0,0.4294151292153312,0.6731316975954879,0.3025027584570076,0.23244417827329605,0.050840256040749,0.11113701013600864,0,0,1,0,0
IQGAP2,4728.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.806039785704304,675.0,0.03389469,1.6441889925096787e-05,15.0,10.874554802627763,1.5690220444339142,0.04021987264805962,0.058824718532657125,0.15125,0.14984999999999998,0,0,1,0,0
IRX4,1560.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.564844271791628,635.0,0.01059092,0.0,1.0,0.9390011360093292,1.9784988539324009,0.0806523772983248,0.13988420953740116,0.01205,0.01195,0,0,1,0,0
KDM3B,5286.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.25883053440236,209.0,0.04242843,2.5313634278113393e-05,15.0,11.134829803480406,0.5744707012856615,0.2954617208293852,0.11245347021173233,0.050840256040749,0.11113701013600864,0,0,1,0,0
KIAA0825,3828.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,17.314307968849427,515.0,0.002619026,1.528111953484728e-06,2.0,6.5188686189020375,0.7212400501969166,0.2954617208293852,0.11245347021173233,0.204425,0.21490978775988773,0,0,1,1,0
KIF20A,2673.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.10426216940589,314.0,0.04956294,0.00011090577923740733,13.0,7.409532258260655,2.0582678748282803,0.2954617208293852,0.11245347021173233,0.050840256040749,0.11113701013600864,0,0,1,0,0
KIF3A,2100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.452444764755032,356.0,0.0591933,6.637366094963859e-05,21.0,9.6439477580247,0.8910794211911875,0.2954617208293852,0.11245347021173233,0.38855,0.38935,0,0,1,0,0
KLHL3,1764.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.634063351577602,409.0,0.02581874,1.988114273093595e-05,14.0,8.305323616834222,1.2632138745462005,0.6096488512728102,0.3509749191916428,0.00635,0.00345,0,0,2,0,0
LCP2,1602.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.27671855837556,629.0,0.03371048,0.00014905953369557932,30.0,6.611057402738058,1.4337516506594308,0.2954617208293852,0.11245347021173233,0.050840256040749,0.11113701013600864,0,0,1,0,0
LMNB1,1761.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,17.857358402219973,579.0,0.03710516,0.0003244745022562675,71.0,8.27222591139448,1.555919448727494,0.08977514477751639,0.07182090865405445,0.5003,0.4951,0,0,1,1,0
LNPEP,3078.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.586559450028275,469.0,0.04618888,6.023121577577183e-05,19.0,6.271024875668467,1.0846198854941456,0.06256028510037788,0.07336720365292577,0.15125,0.14984999999999998,0,0,2,0,0
LOX,1254.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0938373952305,707.0,-0.0004800821,3.249498884587874e-05,9.0,7.0995439080834455,1.4636491647721774,0.0938707818665691,0.12313198804378506,0.8542,0.8558,0,0,1,0,0
LRRC14B,1545.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.673575987827512,543.0,0.01375926,0.0,0.0,0.39428651503600004,0.6036962885745562,0.2954617208293852,0.11245347021173233,0.050840256040749,0.11113701013600864,0,0,2,0,0
MAML1,3051.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.625043483405925,256.0,0.04085938,1.0059423154812939e-05,15.0,10.473643959022985,0.4664271355366881,0.02854946749445687,0.013845332671613468,0.050840256040749,0.11113701013600864,0,0,1,0,0
MAN2A1,3435.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.4689827312685,913.0,0.009521362,5.0130300716060856e-06,10.0,9.371161188020004,1.4056558275687647,0.02226031016922703,0.012750313820855105,0.050840256040749,0.11113701013600864,0,0,1,0,0
MAP3K1,4539.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.61393618931636,412.0,0.03759262,0.0008801977749648436,126.0,8.615692534520749,0.495766727226632,0.2954617208293852,0.11245347021173233,0.067625,0.3215121177731875,0,0,2,0,0
MAST4,7872.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,15.148528616771367,621.0,0.007456785,0.0,1.0,8.156486465275561,1.4824320525859245,0.2954617208293852,0.11245347021173233,0.22885,0.22585,0,0,2,0,0
MATR3,2544.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.67821584741037,177.0,0.03460376,0.0001710833014785178,89.0,12.712808405165609,0.3346547259812209,0.03584528312803316,0.013409690125626851,0.32685000000000003,0.32695,0,0,1,0,0
MCC,3060.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.04937317287645,620.0,0.01591112,4.875994635704258e-05,44.0,8.450718561160206,1.4827462650427217,0.031089811065125168,0.008090367650439505,0.144275,0.2471376273961535,0,0,2,0,0
MEF2C,1452.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.58936864764174,1192.0,0.03216593,6.342847103089345e-05,25.0,9.89636914660982,1.0842885484616005,0.03383972480004531,0.0063913430102502935,0.0882,0.0881,0,0,1,0,0
MIER3,1650.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,17.618303046255622,393.0,0.04067002,0.0,3.0,9.189627454245954,0.7180329968211603,0.2954617208293852,0.11245347021173233,0.32685000000000003,0.32695,0,0,1,1,0
MROH2B,4758.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.688675814091606,644.0,-0.00497067,0.0,1.0,6.5188686189020375,0.7212400501969166,0.2954617208293852,0.11245347021173233,0.15125,0.14984999999999998,0,0,1,0,0
MSX2,804.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.901363780615279,599.0,0.01431959,0.00012007320669552112,23.0,5.120445515605829,1.7052550837962963,0.06455274262747894,0.09756934339072752,0.050840256040749,0.11113701013600864,0,0,1,0,0
MYO10,6177.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,18.07425124157902,622.0,-0.01462583,8.650638410439564e-07,7.0,9.612615849869027,1.6623705611787474,0.051155081124722016,0.07676509933600434,0.1557,0.1543,0,0,3,0,0
NIPBL,8415.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.383523319948804,479.0,0.01140754,4.2128553738145507e-05,27.0,10.569719029453779,0.4797023127390072,0.021773334160066528,0.0038892840570056773,0.15125,0.14984999999999998,0,0,1,0,0
NLN,2115.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.638151988400928,149.0,0.03316602,0.00010722758724723559,4.0,6.719784100477213,1.3196427978714584,0.9353344674069128,0.013371218286386785,0.2898,0.29,0,0,2,0,0
NPR3,1626.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.863739828918977,487.0,-0.01547765,2.0720310310681716e-06,3.0,6.054321238675983,2.223930138399785,0.0817877933474905,0.14479958945670854,0.050840256040749,0.11113701013600864,1,0,2,0,0
NR2F1,1272.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.01011173248191,505.0,-0.0009711532000000001,2.3740479952032466e-05,19.0,7.1717736247027695,1.6839222726044865,0.03517518585354225,0.007910124886492606,0.2328833333333333,0.2458534076549592,0,0,3,0,0
NR3C1,2337.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.075427963992873,270.0,0.04146752,0.0008642913883389849,151.0,10.172115397185706,0.9178040491309176,0.2954617208293852,0.11245347021173233,0.050840256040749,0.11113701013600864,0,0,1,0,0
NSD1,8091.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.85562025027786,227.0,0.04234978,0.000129910016369156,29.0,10.460253893129057,0.508602928258584,0.056888133806261065,0.049384724682357266,0.28735,0.2873016750734322,0,0,3,0,0
NUP155,4176.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,18.373761535900982,151.0,0.0245388,0.0001623409768480435,28.0,8.249805741917998,0.9979880443873168,0.07507024213284635,0.10344066294615692,0.228,0.2411575522350482,0,0,1,1,0
OR2V2,948.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.900187555248266,478.0,0.02929833,0.0,0.0,0.0,0.0,0.768405728664611,0.19352516672875705,0.050840256040749,0.11113701013600864,0,0,1,0,0
OR2Y1,936.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.665921386590647,515.0,0.01841422,0.0,0.0,0.0,0.0,0.2954617208293852,0.11245347021173233,-0.0659,0.066,0,0,2,0,0
OSMR,2940.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,17.560386575990304,381.0,-0.01049772,1.974745537310501e-07,4.0,8.769554465040315,1.3269181258712877,0.06064036986007097,0.07895219908418923,0.2335333333333333,0.2760663788938369,0,0,2,1,0
