Gene	ID	gene length	non-silent snv	silent snv	nonsense	lost stop	splice site	lost start	missense	recurrent missense	normalized missense position entropy	frameshift indel	inframe indel	normalized mutation entropy
NTS	NA	513	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NUAK1	NA	1986	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
NUP107	NA	2778	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OAS1	NA	1245	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
OAS2	NA	2160	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OAS3	NA	3264	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OLR1	NA	822	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OR10A7	NA	951	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR10P1	NA	942	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR6C1	NA	939	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR6C2	NA	939	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR6C3	NA	936	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OR6C4	NA	930	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR6C6	NA	945	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OR6C65	NA	939	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR6C68	NA	939	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR6C74	NA	939	4	1	1	0	0	0	3	0	1.0	1.0	0.0	0.8710490642551527
OR6C75	NA	939	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OR8S1	NA	1080	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
OR9K2	NA	1008	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OS9	NA	2004	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
OSBPL8	NA	2670	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OTOGL	NA	7035	7	1	2	0	0	0	5	0	1.0	0.0	0.0	0.9166666666666666
OVCH1	NA	3405	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
P2RX2	NA	1494	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
P2RX7	NA	1788	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PA2G4	NA	1185	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PAH	NA	1359	5	1	0	0	0	0	5	0	1.0	0.0	0.0	1.0
PARPBP	NA	1740	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PAWR	NA	1023	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PCED1B	NA	1299	2	4	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PDE1B	NA	1611	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PDE3A	NA	3426	3	3	0	0	0	0	3	0	1.0	0.0	0.0	1.0
PDZRN4	NA	3111	5	1	0	0	0	0	5	0	1.0	0.0	0.0	1.0
PEX5	NA	1965	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PGAM5	NA	870	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PHC1	NA	3015	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
PHLDA1	NA	1206	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
PIANP	NA	849	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PIK3C2G	NA	4338	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
PITPNM2	NA	4050	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PIWIL1	NA	2586	6	1	1	0	0	0	5	0	1.0	0.0	0.0	0.9999999999999999
PKP2	NA	2646	3	0	1	0	0	0	2	0	1.0	0.0	0.0	1.0
PLA2G1B	NA	447	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PLBD1	NA	1662	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PLBD2	NA	1770	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PLCZ1	NA	1827	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
PLEKHA5	NA	3849	1	0	0	0	1	0	0	0	1.0	0.0	0.0	1.0
PLEKHG7	NA	1140	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PLXNC1	NA	4707	7	1	0	0	1	0	6	0	1.0	0.0	0.0	1.0
PMEL	NA	2007	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
POC1B	NA	1437	3	0	0	0	2	0	1	0	1.0	0.0	0.0	0.579380164285695
POLE	NA	6861	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
POU6F1	NA	906	1	3	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PPFIA2	NA	3774	2	3	0	0	0	0	2	0	1.0	0.0	1.0	1.0
PPFIBP1	NA	3036	3	0	1	0	0	0	2	0	1.0	0.0	0.0	1.0
PPHLN1	NA	1377	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PPP1CC	NA	1014	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PPP1R12A	NA	3093	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PPP1R1A	NA	516	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PPTC7	NA	915	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PRB1	NA	996	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PRB4	NA	744	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PRDM4	NA	2406	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
PRICKLE1	NA	2496	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
PRKAB1	NA	813	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PRKAG1	NA	1023	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PRMT8	NA	1185	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
PRPF40B	NA	2679	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
PRPH	NA	1413	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PTHLH	NA	534	4	0	1	0	0	0	3	0	1.0	0.0	0.0	1.0
PTPN11	NA	1782	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
PTPRB	NA	6648	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
PTPRO	NA	3651	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
PTPRQ	NA	6384	4	3	0	0	0	0	4	0	1.0	0.0	0.0	0.9999999999999999
PTPRR	NA	1974	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PUS7L	NA	2106	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
PYROXD1	NA	1503	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
PZP	NA	4449	5	0	0	0	1	0	4	0	1.0	0.0	0.0	1.0
R3HDM2	NA	2931	2	0	0	0	0	0	2	0	1.0	1.0	0.0	1.0
RAB21	NA	678	1	1	1	0	0	0	0	0	1.0	0.0	0.0	1.0
RAB35	NA	606	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
RAB3IP	NA	1431	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
RAB5B	NA	648	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RACGAP1	NA	1899	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
RAD51AP1	NA	1059	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RAPGEF3	NA	2772	5	0	1	0	0	0	4	0	1.0	0.0	0.0	1.0
RARG	NA	1365	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RASAL1	NA	2421	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
RASSF8	NA	1260	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RASSF9	NA	1308	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
RBM19	NA	2883	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
RBMS2	NA	1224	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RDH16	NA	954	1	1	0	0	1	0	0	0	1.0	0.0	0.0	1.0
RDH5	NA	957	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
RERG	NA	600	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
RFC5	NA	1023	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RFX4	NA	2235	3	1	1	0	0	0	2	0	1.0	0.0	0.0	1.0
RIC8B	NA	1563	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
RIMBP2	NA	3159	3	7	0	0	0	0	3	0	1.0	0.0	0.0	1.0
RIMKLB	NA	1161	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RNF34	NA	1122	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RPAP3	NA	1998	4	0	1	0	0	0	3	0	1.0	0.0	0.0	1.0
RPH3A	NA	2085	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SART3	NA	2892	5	1	1	0	0	0	4	0	1.0	0.0	0.0	1.0
SBNO1	NA	4182	3	0	1	0	0	0	2	0	1.0	0.0	0.0	1.0
SCAF11	NA	4392	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
SCN8A	NA	5943	6	0	0	0	1	0	5	0	1.0	0.0	0.0	1.0
SCYL2	NA	2790	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SDR9C7	NA	942	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SDS	NA	987	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SENP1	NA	1935	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SETD1B	NA	5772	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SETD8	NA	1059	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SFSWAP	NA	3012	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SIRT4	NA	945	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SLC16A7	NA	1437	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
SLC17A8	NA	1770	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
SLC26A10	NA	1692	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC2A13	NA	1947	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC2A14	NA	1563	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC2A3	NA	1491	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC35E3	NA	942	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SLC38A1	NA	1464	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC38A2	NA	1521	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SLC38A4	NA	1644	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC41A2	NA	1722	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SLC5A8	NA	1833	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC6A12	NA	1845	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
SLC6A13	NA	1809	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC6A15	NA	2193	5	2	1	0	0	0	4	0	1.0	0.0	0.0	0.9999999999999999
SLCO1B1	NA	2076	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SLCO1B3	NA	2109	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLCO1B7	NA	1923	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
SLCO1C1	NA	2193	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SMARCC2	NA	3645	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
SMARCD1	NA	1548	3	0	0	1	0	0	2	0	1.0	0.0	0.0	1.0
SMCO2	NA	1032	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SMCO3	NA	678	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SMUG1	NA	813	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SNRNP35	NA	756	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SOX5	NA	2292	7	1	0	0	0	0	7	0	1.0	0.0	0.0	1.0
SP1	NA	2358	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
SPATS2	NA	1638	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SPRYD4	NA	624	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SRRM4	NA	1836	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SSH1	NA	3150	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
SSPN	NA	732	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
STAB2	NA	7656	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
STAC3	NA	1095	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
STAT2	NA	2556	4	0	3	0	0	0	1	0	1.0	0.0	0.0	0.4056390622295664
STK38L	NA	1395	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
STRAP	NA	1053	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
STX2	NA	867	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
STYK1	NA	1269	3	0	1	0	0	0	2	0	1.0	0.0	0.0	1.0
SUDS3	NA	987	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SUOX	NA	1638	3	0	1	0	0	0	2	0	1.0	0.0	0.0	1.0
SYT1	NA	1269	0	3	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SYT10	NA	1572	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
TAOK3	NA	2697	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TAS2R10	NA	924	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TAS2R14	NA	954	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
TAS2R19	NA	900	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TAS2R20	NA	930	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TAS2R30	NA	960	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TAS2R31	NA	930	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TAS2R8	NA	930	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TAS2R9	NA	939	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TBC1D15	NA	2076	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
TBX3	NA	2232	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TBX5	NA	1557	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
TCP11L2	NA	1560	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
TCTN1	NA	1779	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TCTN2	NA	2094	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TESPA1	NA	1566	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TFCP2	NA	1509	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TIMELESS	NA	3627	1	0	0	0	0	0	1	0	1.0	0.0	1.0	1.0
TM7SF3	NA	1713	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TMCC3	NA	1434	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TMED2	NA	606	2	0	0	0	1	0	1	0	1.0	0.0	0.0	1.0
TMEM116	NA	1014	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TMEM117	NA	1545	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
TMEM120B	NA	1020	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
TMEM132B	NA	3237	5	1	1	0	0	0	4	0	1.0	0.0	0.0	1.0
TMEM132C	NA	3327	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
TMEM132D	NA	3300	6	0	0	0	0	0	6	0	1.0	1.0	0.0	0.9999999999999999
TMEM19	NA	1011	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TMEM194A	NA	1335	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TMEM52B	NA	492	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TMPO	NA	2085	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
TMPRSS12	NA	1047	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TMTC1	NA	2649	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TMTC2	NA	2511	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TPCN1	NA	2667	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TPH2	NA	1473	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TRAFD1	NA	1749	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TRHDE	NA	3075	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
TRPV4	NA	2616	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
TSFM	NA	1041	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TSPAN19	NA	747	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TUBA1A	NA	1356	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TUBA1B	NA	1356	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TUBA1C	NA	1350	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
TULP3	NA	1506	0	1	0	0	0	0	0	0	1.0	1.0	0.0	1.0
TWF1	NA	1074	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TXNRD1	NA	1950	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
UBE3B	NA	3207	4	0	1	0	0	0	3	0	1.0	0.0	0.0	1.0
UHRF1BP1L	NA	4395	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
ULK1	NA	3153	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
UNG	NA	942	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
USP15	NA	2946	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
USP30	NA	1554	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
USP44	NA	2139	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
UTP20	NA	8358	4	2	1	0	0	0	3	0	1.0	0.0	0.0	1.0
VDR	NA	1434	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
VEZT	NA	2340	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
VPS33A	NA	1791	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
VSIG10	NA	1623	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
VWF	NA	8442	5	3	0	0	0	0	5	0	1.0	0.0	0.0	1.0
WBP11	NA	1926	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
WDR66	NA	3450	3	2	1	0	0	0	2	0	1.0	0.0	0.0	1.0
WIF1	NA	1140	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
WNK1	NA	7929	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
WNT5B	NA	1080	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
WSB2	NA	1215	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
WSCD2	NA	1698	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
XPOT	NA	2889	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
YAF2	NA	615	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
YARS2	NA	1434	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
YBX3	NA	1119	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
YEATS4	NA	684	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ZCCHC8	NA	2124	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ZDHHC17	NA	1899	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ZFC3H1	NA	5970	5	0	1	0	0	0	4	0	1.0	0.0	0.0	1.0
ZNF140	NA	1374	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
ZNF268	NA	2844	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZNF384	NA	1734	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
AASS	NA	2781	13	3	1	0	0	0	12	0	1.0	0.0	0.0	0.9375
ABCA13	NA	15177	21	3	0	0	0	0	21	0	1.0	1.0	0.0	0.9827729376770644
ABCB1	NA	3843	6	2	2	0	0	0	4	0	1.0	0.0	0.0	0.9166666666666666
ABCB4	NA	3861	6	3	1	0	0	0	5	0	1.0	0.0	0.0	1.0
ABCB5	NA	3774	9	1	1	0	0	0	8	0	1.0	0.0	0.0	1.0
ABCB8	NA	2157	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ABCF2	NA	1905	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
AOC1	NA	2313	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ACHE	NA	1854	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ACTB	NA	1128	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
ACTR3C	NA	633	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ADAM22	NA	2721	1	2	1	0	0	0	0	0	1.0	0.0	0.0	1.0
ADCY1	NA	3360	2	3	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ADCYAP1R1	NA	1491	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
AEBP1	NA	3477	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
AGAP3	NA	2736	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
AGBL3	NA	2763	3	0	1	0	0	0	2	0	1.0	0.0	0.0	1.0
AGFG2	NA	1446	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
AGK	NA	1269	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
AGR3	NA	501	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
AHR	NA	2547	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
AKAP9	NA	11724	8	4	0	0	0	0	8	0	1.0	2.0	0.0	0.9624786378518297
AKR1B1	NA	951	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
AKR1B15	NA	1035	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
AKR1D1	NA	981	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
AMPH	NA	2088	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
AMZ1	NA	1497	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ANKMY2	NA	1326	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ANLN	NA	3375	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
AOAH	NA	2065	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
AP4M1	NA	1362	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
AP5Z1	NA	2424	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ARHGEF35	NA	1455	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ARHGEF5	NA	4794	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
ARL4A	NA	603	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ARMC10	NA	1032	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ARPC1A	NA	1113	1	1	1	0	0	0	0	0	1.0	0.0	0.0	1.0
ARPC1B	NA	1119	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ASB10	NA	1404	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ASB15	NA	1767	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
ASB4	NA	1281	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ASL	NA	1395	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ASNS	NA	1686	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
ASZ1	NA	1428	3	0	1	0	1	0	1	0	1.0	0.0	0.0	0.579380164285695
ATP5J2-PTCD1	NA	2250	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ATP6V0A4	NA	2523	5	0	2	0	0	0	3	0	1.0	0.0	0.0	0.8277293767706428
ATP6V0E2	NA	642	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ATXN7L1	NA	2586	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
AUTS2	NA	3780	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
AVL9	NA	1947	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
AZGP1	NA	897	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
BAIAP2L1	NA	1536	2	1	1	0	0	0	1	0	1.0	0.0	1.0	1.0
BAZ1B	NA	4452	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
BBS9	NA	2664	1	1	1	0	0	0	0	0	1.0	0.0	0.0	1.0
BCAP29	NA	1047	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
BHLHA15	NA	570	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
BLVRA	NA	891	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
BMPER	NA	2058	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
BPGM	NA	780	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
BRAF	NA	2301	5	1	0	0	1	0	4	0	1.0	0.0	0.0	1.0
BRAT1	NA	2466	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
BUD31	NA	435	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
BZW2	NA	1260	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SUGCT	NA	1416	6	0	1	0	0	0	5	0	1.0	0.0	0.0	0.8710490642551527
C7orf26	NA	1350	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ZBED6CL	NA	711	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
C7orf31	NA	1773	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
C7orf57	NA	888	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
C7orf60	NA	1218	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
C7orf61	NA	621	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
C7orf66	NA	348	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
C7orf72	NA	1317	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
C7orf73	NA	144	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CACNA2D1	NA	3276	4	2	1	0	0	0	3	0	1.0	0.0	0.0	1.0
CADPS2	NA	3903	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
CALCR	NA	1527	3	2	1	0	0	0	2	0	1.0	0.0	0.0	1.0
CALD1	NA	2382	3	0	0	0	0	0	3	0	1.0	2.0	0.0	0.8277293767706428
CALN1	NA	786	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
