Gene	ID	gene length	non-silent snv	silent snv	nonsense	lost stop	splice site	lost start	missense	recurrent missense	normalized missense position entropy	frameshift indel	inframe indel	normalized mutation entropy
IRF1	NA	978	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
IRX1	NA	1443	6	2	0	0	0	0	6	0	1.0	0.0	0.0	0.9166666666666666
IRX2	NA	1416	1	3	0	0	0	0	1	0	1.0	0.0	0.0	1.0
IRX4	NA	1560	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
ISL1	NA	1050	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ISOC1	NA	897	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ITGA1	NA	3540	5	1	2	0	0	0	3	0	1.0	0.0	0.0	0.8710490642551527
ITGA2	NA	3546	4	2	0	0	0	0	4	0	1.0	0.0	0.0	1.0
ITK	NA	1863	6	0	1	0	0	0	5	0	1.0	0.0	0.0	1.0
JAKMIP2	NA	2463	1	2	1	0	0	0	0	0	1.0	0.0	0.0	1.0
JMY	NA	2967	7	1	1	0	1	0	5	0	1.0	0.0	0.0	0.8333333333333334
KCNIP1	NA	684	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
KCNMB1	NA	576	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
KCNN2	NA	1740	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
KCTD16	NA	1287	4	1	1	0	0	0	3	0	1.0	0.0	0.0	1.0
KDM3B	NA	5286	7	2	1	0	0	0	6	0	1.0	2.0	0.0	0.8750481154569111
KIAA0141	NA	1548	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
KIAA0825	NA	3828	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
KIAA1191	NA	918	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
KIF20A	NA	2673	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
KIF2A	NA	2235	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
KIF3A	NA	2100	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
KIF4B	NA	3705	5	2	0	0	0	0	5	0	1.0	0.0	0.0	0.8982265179691364
KLHL3	NA	1764	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
LARP1	NA	3060	5	0	0	0	0	0	5	0	1.0	0.0	0.0	1.0
LARS	NA	3531	5	1	1	0	0	0	4	0	1.0	1.0	0.0	0.8982265179691364
LCP2	NA	1602	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
LECT2	NA	456	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
LHFPL2	NA	687	4	1	0	0	0	0	4	0	1.0	0.0	0.0	0.6554587535412855
LIFR	NA	3294	5	1	1	0	0	0	4	0	1.0	0.0	0.0	1.0
LIX1	NA	849	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
LMAN2	NA	1071	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
LMBRD2	NA	2088	4	0	0	0	1	0	3	0	1.0	0.0	0.0	1.0
LMNB1	NA	1761	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
LNPEP	NA	3078	3	1	1	0	0	0	2	0	1.0	0.0	0.0	1.0
LOX	NA	1254	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
LPCAT1	NA	1605	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
LRRC14B	NA	1545	3	3	0	0	0	0	3	0	1.0	0.0	0.0	1.0
LRRTM2	NA	1551	4	0	1	0	0	0	3	0	1.0	0.0	0.0	1.0
LSM11	NA	1083	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
LYRM7	NA	315	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
LYSMD3	NA	921	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
MAML1	NA	3051	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MAN2A1	NA	3435	8	0	0	0	0	0	8	0	1.0	0.0	0.0	1.0
MAP1B	NA	7407	9	2	1	0	0	0	8	0	1.0	0.0	0.0	1.0000000000000002
MAP3K1	NA	4539	10	2	3	0	1	0	6	0	1.0	0.0	0.0	0.8140380362325801
MAPK9	NA	1275	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
MARCH11	NA	1209	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
MARCH6	NA	2733	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
MARVELD2	NA	1677	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MAST4	NA	7872	7	6	0	0	0	0	7	0	1.0	0.0	0.0	0.9584248993188739
MATR3	NA	2544	4	1	0	0	0	0	4	0	1.0	1.0	0.0	1.0
MBLAC2	NA	840	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
MCC	NA	3060	6	1	0	0	0	0	6	0	1.0	0.0	0.0	0.9999999999999999
MCCC2	NA	1692	4	0	1	0	0	0	3	0	1.0	0.0	0.0	1.0
MCTP1	NA	3000	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
MED10	NA	408	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
MED7	NA	702	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MEF2C	NA	1452	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
MEGF10	NA	3423	3	0	1	0	0	0	2	0	1.0	0.0	0.0	1.0
MFAP3	NA	1089	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
MGAT1	NA	1338	4	2	0	0	0	0	4	0	1.0	0.0	0.0	1.0
MGAT4B	NA	1692	4	1	1	0	0	0	3	0	1.0	0.0	0.0	1.0
MIER3	NA	1650	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
MOCS2	NA	567	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
MROH2B	NA	4758	13	1	1	0	0	0	12	4	0.8140380362325801	0.0	0.0	0.8123931892591476
MRPL22	NA	621	1	3	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MRPS27	NA	1245	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MRPS30	NA	1320	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
MSH3	NA	3414	5	3	0	0	0	0	5	0	1.0	0.0	0.0	1.0
MSX2	NA	804	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MTMR12	NA	2244	3	2	0	0	1	0	2	0	1.0	0.0	0.0	1.0
MTRR	NA	2178	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
MTX3	NA	756	2	1	1	0	0	0	1	0	1.0	0.0	0.0	1.0
MYO10	NA	6177	4	0	0	0	0	0	4	0	1.0	1.0	0.0	1.0
MYOT	NA	1497	3	0	1	0	0	0	2	0	1.0	1.0	0.0	0.5
MYOZ3	NA	756	2	1	1	0	0	0	1	0	1.0	0.0	0.0	1.0
MZB1	NA	570	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
N4BP3	NA	1635	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
NADK2	NA	1329	5	0	1	0	0	0	4	0	1.0	0.0	0.0	0.8277293767706428
NDFIP1	NA	666	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NDST1	NA	2649	2	4	0	0	0	0	2	0	1.0	0.0	0.0	1.0
NDUFAF2	NA	510	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
NDUFS4	NA	528	2	0	0	0	0	1	1	0	1.0	0.0	0.0	1.0
NDUFS6	NA	375	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NHP2	NA	462	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NIM1K	NA	1311	4	2	1	0	0	0	3	0	1.0	0.0	0.0	1.0
NIPAL4	NA	1401	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NIPBL	NA	8415	19	3	3	0	1	0	15	0	1.0	1.0	0.0	0.8884138247573801
NKD2	NA	1356	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NKX2-5	NA	975	5	0	1	0	0	0	4	0	1.0	0.0	0.0	0.8277293767706428
NLN	NA	2115	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
NNT	NA	3261	6	2	0	0	0	0	6	0	1.0	0.0	0.0	1.0
NOP16	NA	697	1	0	0	0	1	0	0	0	1.0	0.0	0.0	1.0
NPR3	NA	1626	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
NR2F1	NA	1272	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
NR3C1	NA	2337	5	1	1	0	0	0	4	0	1.0	0.0	0.0	0.8710490642551527
NREP	NA	339	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NRG2	NA	2577	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
NSA2	NA	783	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
NSD1	NA	8091	10	3	1	0	0	0	9	0	1.0	2.0	0.0	0.9188632257835573
NSUN2	NA	2304	5	0	0	0	0	0	5	0	1.0	0.0	0.0	1.0
NUDCD2	NA	474	1	2	0	0	1	0	0	0	1.0	0.0	0.0	1.0
NUDT12	NA	1389	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
NUP155	NA	4176	9	1	0	0	0	0	9	0	1.0	0.0	0.0	1.0
OCLN	NA	1569	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OR2V2	NA	948	1	1	0	0	0	0	1	0	1.0	1.0	0.0	1.0
OR2Y1	NA	936	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
OSMR	NA	2940	7	1	1	0	1	0	5	0	1.0	0.0	0.0	0.9166666666666666
OTP	NA	978	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OXCT1	NA	1563	2	3	0	0	0	0	2	0	1.0	0.0	0.0	1.0
P4HA2	NA	1608	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PAIP1	NA	1440	3	0	1	0	0	0	2	0	1.0	0.0	0.0	1.0
PAM	NA	2925	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PANK3	NA	1113	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
PAPD4	NA	1455	2	2	2	0	0	0	0	0	1.0	0.0	0.0	0.75
PAPD7	NA	1629	5	3	0	0	0	0	5	0	1.0	0.0	0.0	0.9166666666666666
PARP8	NA	2565	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
PCBD2	NA	393	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PCDH1	NA	3714	7	3	0	0	0	0	7	0	1.0	1.0	0.0	1.0000000000000002
PCDH12	NA	3555	6	5	1	0	0	0	5	0	1.0	0.0	0.0	1.0000000000000002
PCDHA1	NA	2853	6	6	0	0	0	0	6	0	1.0	0.0	0.0	1.0
PCDHA10	NA	2847	5	2	0	0	0	0	5	0	1.0	0.0	0.0	0.8982265179691364
PCDHA11	NA	2850	6	3	1	0	0	0	5	0	1.0	0.0	0.0	1.0
PCDHA12	NA	2826	7	4	0	0	0	0	7	0	1.0	1.0	0.0	0.953509509058145
PCDHA13	NA	2853	4	8	0	0	0	0	4	0	1.0	1.0	0.0	1.0000000000000002
PCDHA2	NA	2847	10	5	1	0	0	0	9	0	1.0	0.0	0.0	1.0
PCDHA3	NA	2853	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
PCDHA4	NA	2844	3	4	0	0	0	0	3	0	1.0	0.0	0.0	0.9999999999999999
PCDHA5	NA	2811	5	2	0	0	0	0	5	0	1.0	0.0	0.0	0.9999999999999999
PCDHA6	NA	2853	7	4	1	0	0	0	6	0	1.0	0.0	0.0	0.9474427588512931
PCDHA7	NA	2814	10	5	0	0	0	0	10	0	1.0	0.0	0.0	0.9658722633586914
PCDHA8	NA	2853	8	5	0	0	0	0	8	0	1.0	0.0	0.0	1.0000000000000002
PCDHA9	NA	2853	11	7	0	0	0	0	11	0	1.0	0.0	0.0	1.0
PCDHAC1	NA	2892	7	0	0	0	0	0	7	0	1.0	0.0	0.0	0.9999999999999999
PCDHAC2	NA	3024	4	4	1	0	0	0	3	0	1.0	0.0	0.0	1.0
PCDHB1	NA	2457	5	3	1	0	0	0	4	0	1.0	0.0	0.0	1.0
PCDHB10	NA	2403	6	3	0	0	0	0	6	0	1.0	0.0	0.0	1.0
PCDHB11	NA	2394	11	0	1	0	0	0	10	0	1.0	0.0	0.0	0.8423282765538795
PCDHB12	NA	2388	5	6	2	0	0	0	3	0	1.0	1.0	0.0	0.8894714728255649
PCDHB13	NA	2397	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
PCDHB14	NA	2397	7	2	0	0	0	0	7	0	1.0	0.0	0.0	1.0
PCDHB15	NA	2364	3	6	0	0	0	0	3	0	1.0	0.0	0.0	1.0
PCDHB16	NA	2331	12	5	1	0	0	0	11	0	1.0	0.0	0.0	0.9712175832802087
PCDHB2	NA	2397	3	5	0	0	0	0	3	0	1.0	0.0	0.0	1.0
PCDHB3	NA	2391	5	2	0	0	0	0	5	0	1.0	0.0	0.0	0.9999999999999999
PCDHB4	NA	2388	5	0	0	0	0	0	5	0	1.0	0.0	0.0	1.0
PCDHB5	NA	2388	9	4	2	0	0	0	7	0	1.0	0.0	0.0	0.958424899318874
PCDHB6	NA	2385	10	3	1	0	0	0	9	0	1.0	0.0	0.0	0.9584248993188739
PCDHB7	NA	2382	6	4	1	0	0	0	5	0	1.0	0.0	0.0	1.0
PCDHB8	NA	2406	8	6	0	0	0	0	8	0	1.0	0.0	0.0	1.0
PCDHGA1	NA	2796	7	7	0	0	0	0	7	0	1.0	0.0	0.0	1.0
PCDHGA10	NA	2811	2	3	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PCDHGA11	NA	2808	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PCDHGA12	NA	2799	4	5	0	0	0	0	4	0	1.0	1.0	0.0	1.0
PCDHGA2	NA	2799	8	4	1	0	0	0	7	0	1.0	0.0	0.0	1.0
PCDHGA3	NA	2799	7	3	1	0	0	0	6	0	1.0	0.0	0.0	1.0
PCDHGA4	NA	2889	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
PCDHGA5	NA	2796	8	2	0	0	0	0	8	0	1.0	0.0	0.0	0.9397940008672037
PCDHGA6	NA	2799	3	4	0	0	0	0	3	0	1.0	0.0	0.0	0.9999999999999999
PCDHGA7	NA	2799	8	0	2	0	0	0	6	0	1.0	0.0	0.0	0.9166666666666666
PCDHGA8	NA	2799	7	3	0	0	0	0	7	3	0.7580392711198944	0.0	0.0	0.7966576244513051
PCDHGA9	NA	2799	1	3	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PCDHGB1	NA	2784	2	4	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PCDHGB2	NA	2796	2	3	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PCDHGB3	NA	2790	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
PCDHGB4	NA	2772	5	4	0	0	0	0	5	0	1.0	0.0	0.0	1.0
PCDHGB6	NA	2793	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PCDHGB7	NA	2790	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PCDHGC3	NA	2805	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PCDHGC4	NA	2817	3	1	1	0	0	0	2	0	1.0	0.0	0.0	1.0
PCDHGC5	NA	2835	5	1	1	0	0	0	4	0	1.0	0.0	0.0	1.0
PCSK1	NA	2262	5	2	0	0	0	0	5	0	1.0	0.0	0.0	0.8982265179691364
PCYOX1L	NA	1485	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PDCD6	NA	576	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
PDE6A	NA	2583	4	0	0	0	0	0	4	0	1.0	0.0	0.0	0.75
PDE8B	NA	2658	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PDGFRB	NA	3321	4	1	0	0	1	0	3	0	1.0	0.0	0.0	1.0
PDLIM4	NA	993	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PDLIM7	NA	1374	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PDZD2	NA	8520	16	5	2	1	0	0	13	0	1.0	0.0	0.0	0.9484501704693526
PELO	NA	1158	1	2	1	0	0	0	0	0	1.0	0.0	0.0	1.0
PGGT1B	NA	1134	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PHAX	NA	1185	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
JADE2	NA	2373	0	4	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PIK3R1	NA	2175	3	1	2	0	1	0	0	0	1.0	0.0	0.0	0.4056390622295664
PITX1	NA	945	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PJA2	NA	2127	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
PKD2L2	NA	1842	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PLAC8L1	NA	534	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PLCXD3	NA	966	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
PLEKHG4B	NA	3816	9	2	0	0	0	0	9	0	1.0	0.0	0.0	0.9474427588512931
PLK2	NA	2058	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
POC5	NA	1728	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
POLK	NA	2613	7	2	0	0	0	0	7	0	1.0	0.0	0.0	1.0
POLR3G	NA	672	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
POU4F3	NA	1017	1	1	1	0	0	0	0	0	1.0	0.0	0.0	1.0
PPARGC1B	NA	3072	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
PPIC	NA	639	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PPIP5K2	NA	3732	14	0	0	0	1	0	13	0	1.0	0.0	0.0	1.0000000000000004
PPP2CA	NA	930	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PPP2R2B	NA	1650	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PPWD1	NA	1941	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PRDM9	NA	2685	6	3	1	0	0	0	5	0	1.0	0.0	0.0	1.0
PRELID1	NA	660	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PRELID2	NA	570	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PRKAA1	NA	1725	5	0	0	0	0	0	5	0	1.0	0.0	0.0	1.0
PRLR	NA	1869	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PRR16	NA	846	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
PRR7	NA	825	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PRRC1	NA	1338	2	2	0	0	0	0	2	0	1.0	2.0	0.0	0.8710490642551527
PSD2	NA	2316	6	0	0	0	0	0	6	0	1.0	0.0	0.0	1.0
PTGER4	NA	1467	2	3	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PURA	NA	969	3	3	1	0	0	0	2	0	1.0	0.0	0.0	1.0
RAB24	NA	612	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RAD1	NA	849	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RAD17	NA	2046	6	0	2	0	1	0	3	0	1.0	0.0	0.0	0.6934264036172708
RAD50	NA	3939	11	4	2	0	0	0	9	0	1.0	0.0	0.0	0.9317445267173825
RAI14	NA	2952	11	0	1	0	0	0	10	0	1.0	0.0	0.0	1.0000000000000002
RANBP17	NA	3267	4	6	0	0	0	0	4	0	1.0	0.0	0.0	1.0
RANBP3L	NA	1473	3	0	2	0	0	0	1	0	1.0	0.0	0.0	0.579380164285695
RAPGEF6	NA	4830	7	0	2	0	0	0	5	0	1.0	0.0	0.0	0.7964530359382728
RARS	NA	1983	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
RASA1	NA	3144	5	0	0	0	0	0	5	0	1.0	0.0	0.0	1.0
RASGEF1C	NA	1401	4	1	0	0	0	0	4	0	1.0	0.0	0.0	0.8277293767706428
RASGRF2	NA	3714	4	3	0	0	0	0	4	0	1.0	0.0	0.0	0.9999999999999999
RBM22	NA	1263	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RBM27	NA	3183	6	4	1	0	1	0	4	0	1.0	0.0	0.0	0.9397940008672039
REEP2	NA	765	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
REEP5	NA	570	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
RELL2	NA	912	4	1	0	0	0	0	4	0	1.0	0.0	0.0	0.8277293767706428
RFESD	NA	633	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RGMB	NA	1437	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
RGS14	NA	1701	3	1	1	0	0	0	2	0	1.0	0.0	0.0	1.0
RGS7BP	NA	774	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RHOBTB3	NA	1836	5	0	1	0	0	0	4	0	1.0	0.0	0.0	1.0
RICTOR	NA	5127	12	2	1	0	0	0	11	0	1.0	0.0	0.0	1.0000000000000004
RIOK2	NA	1659	7	0	0	0	0	0	7	0	1.0	0.0	0.0	0.9999999999999999
RMND5B	NA	1182	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
RNF130	NA	1260	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
RNF14	NA	1425	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RNF145	NA	2082	5	1	1	0	0	0	4	0	1.0	0.0	0.0	1.0
RNF180	NA	1779	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
RNF44	NA	1299	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ROPN1L	NA	693	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
RPL26L1	NA	438	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
RUFY1	NA	2127	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
RXFP3	NA	1410	0	4	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SAR1B	NA	597	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SDHA	NA	1995	5	0	0	0	0	0	5	0	1.0	1.0	0.0	0.8710490642551527
SEC24A	NA	3282	4	5	0	0	0	0	4	0	1.0	0.0	0.0	1.0
SEMA5A	NA	3225	6	2	1	0	0	0	5	0	1.0	0.0	0.0	1.0
SEMA6A	NA	3093	3	1	0	0	0	0	3	0	1.0	1.0	0.0	0.8277293767706428
SEPP1	NA	1236	4	0	1	0	0	0	3	0	1.0	0.0	0.0	1.0
SEPT8	NA	1452	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SERINC5	NA	1386	2	1	1	0	0	0	1	0	1.0	0.0	0.0	1.0
SFXN1	NA	969	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SGTB	NA	915	3	0	1	0	0	0	2	0	1.0	0.0	0.0	1.0
SH3PXD2B	NA	2736	2	2	0	0	0	0	2	0	1.0	1.0	0.0	1.0
SH3RF2	NA	2190	2	4	0	0	1	0	1	0	1.0	0.0	0.0	1.0
SH3TC2	NA	3867	0	2	0	0	0	0	0	0	1.0	1.0	0.0	1.0
SHROOM1	NA	2559	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
SIL1	NA	1386	2	1	2	0	0	0	0	0	1.0	0.0	0.0	0.579380164285695
SIMC1	NA	1374	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
SKIV2L2	NA	3129	5	3	0	0	0	0	5	0	1.0	0.0	0.0	1.0
SKP1	NA	492	4	0	1	0	1	0	2	0	1.0	0.0	0.0	0.5
SKP2	NA	1275	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SLC12A2	NA	3639	8	2	1	0	0	0	7	0	1.0	1.0	0.0	0.9474427588512931
SLC12A7	NA	3252	10	4	1	0	0	0	9	0	1.0	0.0	0.0	1.0000000000000004
SLC1A3	NA	1629	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SLC22A4	NA	1656	4	1	1	0	0	0	3	0	1.0	0.0	0.0	1.0
SLC22A5	NA	1674	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SLC23A1	NA	1809	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SLC25A2	NA	906	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
SLC25A46	NA	1257	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC25A48	NA	474	1	0	0	0	1	0	0	0	1.0	0.0	0.0	1.0
SLC26A2	NA	2220	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC27A6	NA	1860	5	0	0	0	0	0	5	0	1.0	0.0	0.0	1.0
SLC30A5	NA	2298	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC34A1	NA	1920	4	2	0	0	0	0	4	0	1.0	0.0	0.0	1.0
SLC35A4	NA	975	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SLC36A1	NA	1431	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC36A2	NA	1452	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC36A3	NA	1536	3	3	0	0	0	0	3	0	1.0	0.0	0.0	1.0
SLC38A9	NA	1686	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
SLC45A2	NA	1593	3	2	1	0	0	0	2	0	1.0	0.0	0.0	1.0
SLC4A9	NA	2952	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SLC6A18	NA	1887	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC6A19	NA	1905	5	3	0	0	0	0	5	0	1.0	0.0	0.0	1.0
SLC6A3	NA	1863	7	1	0	0	0	0	7	0	1.0	0.0	0.0	1.0
SLC6A7	NA	1911	3	1	1	0	0	0	2	0	1.0	0.0	0.0	1.0
SLC9A3	NA	2505	7	1	1	0	0	0	6	0	1.0	0.0	0.0	0.9166666666666666
SLCO4C1	NA	2175	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
SLCO6A1	NA	2160	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLIT3	NA	4593	8	2	0	0	0	0	8	0	1.0	0.0	0.0	1.0
SLU7	NA	1761	9	2	0	0	0	0	9	0	1.0	0.0	0.0	0.8948855177025863
SNCAIP	NA	2760	5	1	1	0	0	0	4	0	1.0	0.0	0.0	1.0
SNCB	NA	405	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
SNX18	NA	1887	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SNX2	NA	1560	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
SOX30	NA	2262	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SPARC	NA	912	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SPATA9	NA	765	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SPDL1	NA	1818	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SPEF2	NA	5469	10	3	1	0	0	0	9	0	1.0	0.0	0.0	1.0000000000000002
SPINK5	NA	3285	7	2	2	0	0	0	5	0	1.0	0.0	0.0	0.9298966940476158
SPINK7	NA	258	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SPOCK1	NA	1320	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
