gene	Total Mutations	Unmapped to Ref Tx	num recurrent	position entropy	mean vest score	entropy p-value	vest p-value	combined p-value	entropy BH q-value	vest BH q-value	combined BH q-value
MARCKS	1	0	0	1.0	0.22	1.0	0.37257824143070045	0.7404278014565705	1.0	0.9626776474094408	1.0
MRPL30	1	0	0	1.0	0.687	1.0	0.37257824143070045	0.7404278014565705	1.0	0.9626776474094408	1.0
SNX10	1	0	0	1.0	0.6	1.0	0.37271710771524413	0.7405648794049523	1.0	0.9626776474094408	1.0
FMN2	1	0	0	1.0	0.297	1.0	0.37271710771524413	0.7405648794049523	1.0	0.9626776474094408	1.0
BTN3A1	1	0	0	1.0	0.107	1.0	0.37271710771524413	0.7405648794049523	1.0	0.9626776474094408	1.0
C16orf58	1	0	0	1.0	0.706	1.0	0.37299515106303616	0.7408391865922499	1.0	0.9626776474094408	1.0
AMZ2	1	0	0	1.0	0.33899999999999997	1.0	0.373134328358209	0.7409764158667036	1.0	0.9626776474094408	1.0
IGKV2-24	1	0	0	1.0	0.254	1.0	0.373134328358209	0.7409764158667036	1.0	0.9626776474094408	1.0
MFSD1	2	0	0	1.0	0.47100000000000003	1.0	0.373134328358209	0.7409764158667036	1.0	0.9626776474094408	1.0
VRK2	1	0	0	1.0	0.039	1.0	0.37341299477221807	0.7412510258659375	1.0	0.9626776474094408	1.0
CCNT2	1	0	0	1.0	0.375	1.0	0.37369207772795215	0.7415258379170336	1.0	0.9626776474094408	1.0
TOM1L2	3	0	0	1.0	0.4713333333333334	1.0	0.37383177570093457	0.7416633197562505	1.0	0.9626776474094408	1.0
EVI5	2	0	0	1.0	0.498	1.0	0.37383177570093457	0.7416633197562505	1.0	0.9626776474094408	1.0
OR2T29	1	0	0	1.0	0.27699999999999997	1.0	0.37411148522259635	0.7419384351503113	1.0	0.9626776474094408	1.0
SLIT2	3	0	0	1.0	0.5793333333333334	1.0	0.37411148522259635	0.7419384351503113	1.0	0.9626776474094408	1.0
CABIN1	1	0	0	1.0	0.348	1.0	0.37425149700598803	0.7420760687404189	1.0	0.9626776474094408	1.0
DNAJC11	1	0	0	1.0	0.41200000000000003	1.0	0.37425149700598803	0.7420760687404189	1.0	0.9626776474094408	1.0
ZSCAN10	1	0	0	1.0	0.044000000000000004	1.0	0.3743916136278547	0.7422137529493911	1.0	0.9626776474094408	1.0
BTNL9	2	0	0	1.0	0.2075	1.0	0.37453183520599254	0.7423514877948159	1.0	0.9626776474094408	1.0
SLU7	3	0	0	1.0	0.4116666666666666	1.0	0.3748125937031484	0.7426271094652839	1.0	0.9626776474094408	1.0
RAPGEF5	1	0	0	1.0	0.667	1.0	0.37509377344336087	0.7429029338921669	1.0	0.9626776474094408	1.0
RFX1	1	0	0	1.0	0.511	1.0	0.37523452157598497	0.7430409221830423	1.0	0.9626776474094408	1.0
FSCB	1	0	0	1.0	0.168	1.0	0.37523452157598497	0.7430409221830423	1.0	0.9626776474094408	1.0
TRIM51	3	0	0	1.0	0.10266666666666667	1.0	0.3756574004507889	0.7434551915751013	1.0	0.9626776474094408	1.0
TMPRSS9	3	0	0	1.0	0.24300000000000002	1.0	0.37593984962406013	0.7437316251103788	1.0	0.9626776474094408	1.0
TIAF1	2	0	0	1.0	0.135	1.0	0.37593984962406013	0.7437316251103788	1.0	0.9626776474094408	1.0
IL23A	1	0	0	1.0	0.35100000000000003	1.0	0.376081233546446	0.7438699181124042	1.0	0.9626776474094408	1.0
OR4A15	1	0	0	1.0	0.191	1.0	0.376081233546446	0.7438699181124042	1.0	0.9626776474094408	1.0
DPP4	2	0	0	1.0	0.5765	1.0	0.3762227238525207	0.7440082619605167	1.0	0.9626776474094408	1.0
PTGS2	1	0	0	1.0	0.5870000000000001	1.0	0.37650602409638556	0.7442851022643778	1.0	0.9626776474094408	1.0
INTS12	1	0	0	1.0	0.486	1.0	0.3766478342749529	0.7444235987547654	1.0	0.9626776474094408	1.0
PKDREJ	1	0	0	1.0	0.083	1.0	0.3766478342749529	0.7444235987547654	1.0	0.9626776474094408	1.0
SLC29A1	2	0	0	1.0	0.3615	1.0	0.37678975131876413	0.7445621461605183	1.0	0.9626776474094408	1.0
TMEM106A	1	0	0	1.0	0.12	1.0	0.3770739064856712	0.7448393937871856	1.0	0.9626776474094408	1.0
PDX1	1	0	0	1.0	0.532	1.0	0.37735849056603776	0.7451168452823136	1.0	0.9626776474094408	1.0
PHB2	1	0	0	1.0	0.516	1.0	0.3775009437523594	0.7452556475235683	1.0	0.9626776474094408	1.0
CCDC89	1	0	0	1.0	0.040999999999999995	1.0	0.3775009437523594	0.7452556475235683	1.0	0.9626776474094408	1.0
EMR3	5	0	0	1.0	0.24259999999999998	1.0	0.3776435045317221	0.7453945007835203	1.0	0.9626776474094408	1.0
MPHOSPH10	1	0	0	1.0	0.271	1.0	0.3776435045317221	0.7453945007835203	1.0	0.9626776474094408	1.0
FGFR1	1	0	0	1.0	0.772	1.0	0.3780718336483932	0.7458113668469804	1.0	0.9626776474094408	1.0
SDHB	1	0	0	1.0	0.8740000000000001	1.0	0.37821482602118	0.7459504243530408	1.0	0.9626776474094408	1.0
C17orf47	1	0	0	1.0	0.19399999999999998	1.0	0.37835792659856227	0.746089532963357	1.0	0.9626776474094408	1.0
WDR93	2	0	0	1.0	0.2875	1.0	0.3785011355034065	0.7462286926949787	1.0	0.9626776474094408	1.0
RBMXL1	1	0	0	1.0	0.261	1.0	0.3785011355034065	0.7462286926949787	1.0	0.9626776474094408	1.0
VSIG4	1	0	0	1.0	0.057999999999999996	1.0	0.37864445285876563	0.7463679035649357	1.0	0.9626776474094408	1.0
HRASLS2	1	0	0	1.0	0.214	1.0	0.3787878787878788	0.7465071655902367	1.0	0.9626776474094408	1.0
PTPN14	2	0	0	1.0	0.4635	1.0	0.3787878787878788	0.7465071655902367	1.0	0.9626776474094408	1.0
AGGF1	3	0	0	1.0	0.3203333333333333	1.0	0.3787878787878788	0.7465071655902367	1.0	0.9626776474094408	1.0
PIK3CG	1	0	0	1.0	0.16399999999999998	1.0	0.37921880925293894	0.7469252587679748	1.0	0.9626776474094408	1.0
SLMAP	1	0	0	1.0	0.505	1.0	0.37936267071320184	0.7470647255843175	1.0	0.9626776474094408	1.0
MC5R	3	0	0	1.0	0.35333333333333333	1.0	0.3795066413662239	0.7472042436407309	1.0	0.9626776474094408	1.0
ACACA	4	0	0	1.0	0.41574999999999995	1.0	0.3795066413662239	0.7472042436407309	1.0	0.9626776474094408	1.0
C16orf71	1	0	0	1.0	0.102	1.0	0.3795066413662239	0.7472042436407309	1.0	0.9626776474094408	1.0
OR4C16	2	0	0	1.0	0.306	1.0	0.37965072133637057	0.7473438129540961	1.0	0.9626776474094408	1.0
TRBV27	1	0	0	1.0	0.128	1.0	0.37965072133637057	0.7473438129540961	1.0	0.9626776474094408	1.0
OR2A4	2	0	0	1.0	0.285	1.0	0.379794910748196	0.7474834335412731	1.0	0.9626776474094408	1.0
CNBD1	1	0	0	1.0	0.115	1.0	0.379794910748196	0.7474834335412731	1.0	0.9626776474094408	1.0
DNAH17	7	0	0	1.0	0.36657142857142855	1.0	0.38008361839604715	0.7477628286043921	1.0	0.9626776474094408	1.0
SLC17A8	2	0	0	1.0	0.4645	1.0	0.38022813688212925	0.7479026031139442	1.0	0.9626776474094408	1.0
ST6GALNAC5	1	0	0	1.0	0.369	1.0	0.38022813688212925	0.7479026031139442	1.0	0.9626776474094408	1.0
TYK2	4	0	0	1.0	0.336	1.0	0.38022813688212925	0.7479026031139442	1.0	0.9626776474094408	1.0
IL5RA	1	0	0	1.0	0.18600000000000003	1.0	0.38022813688212925	0.7479026031139442	1.0	0.9626776474094408	1.0
S100A14	1	0	0	1.0	0.483	1.0	0.3803727653100038	0.748042428964528	1.0	0.9626776474094408	1.0
SOAT2	2	0	0	1.0	0.496	1.0	0.3806623524933384	0.748322234755768	1.0	0.9626776474094408	1.0
SLITRK5	1	0	0	1.0	0.753	1.0	0.38109756097560976	0.748742328918385	1.0	0.9626776474094408	1.0
KRT27	1	0	0	1.0	0.429	1.0	0.38109756097560976	0.748742328918385	1.0	0.9626776474094408	1.0
SPATA20	1	0	0	1.0	0.086	1.0	0.38138825324180015	0.749022648871666	1.0	0.9626776474094408	1.0
SCCPDH	1	0	0	1.0	0.374	1.0	0.38153376573826786	0.7491628860516099	1.0	0.9626776474094408	1.0
TPM2	1	0	0	1.0	0.78	1.0	0.3816793893129771	0.7493031747225212	1.0	0.9626776474094408	1.0
ZNF737	1	0	0	1.0	0.10800000000000001	1.0	0.3818251240931653	0.7494435149009449	1.0	0.9626776474094408	1.0
MAP9	1	0	0	1.0	0.063	1.0	0.3819709702062643	0.7495839066034027	1.0	0.9626776474094408	1.0
ZNF471	1	0	0	1.0	0.1	1.0	0.382262996941896	0.7498648446463885	1.0	0.9626776474094408	1.0
WIZ	1	0	0	1.0	0.266	1.0	0.3824091778202677	0.7500053910198419	1.0	0.9626776474094408	1.0
CAPN15	1	0	0	1.0	0.337	1.0	0.38255547054322875	0.7501459889831791	1.0	0.9626776474094408	1.0
MTTP	2	0	0	1.0	0.311	1.0	0.38255547054322875	0.7501459889831791	1.0	0.9626776474094408	1.0
DPPA3	1	0	0	1.0	0.083	1.0	0.3827018752391887	0.7502866385528034	1.0	0.9626776474094408	1.0
DGKQ	1	0	0	1.0	0.266	1.0	0.3827018752391887	0.7502866385528034	1.0	0.9626776474094408	1.0
RAPGEF2	4	0	0	1.0	0.47250000000000003	1.0	0.3827018752391887	0.7502866385528034	1.0	0.9626776474094408	1.0
IL21R	1	0	0	1.0	0.257	1.0	0.38284839203675347	0.7504273397450936	1.0	0.9626776474094408	1.0
TCF3	1	0	0	1.0	0.166	1.0	0.3834355828220859	0.7509906610676406	1.0	0.9626776474094408	1.0
DPY19L3	1	0	0	1.0	0.331	1.0	0.3835826620636747	0.7511316206180916	1.0	0.9626776474094408	1.0
SLC17A5	1	0	0	1.0	0.623	1.0	0.3837298541826554	0.7512726318889691	1.0	0.9626776474094408	1.0
MLANA	2	0	0	1.0	0.3395	1.0	0.3837298541826554	0.7512726318889691	1.0	0.9626776474094408	1.0
RGS3	4	0	0	1.0	0.345	1.0	0.3837298541826554	0.7512726318889691	1.0	0.9626776474094408	1.0
GABRA2	2	0	0	1.0	0.5935	1.0	0.3838771593090211	0.7514136948964798	1.0	0.9626776474094408	1.0
EPPK1	2	0	0	1.0	0.24	1.0	0.3838771593090211	0.7514136948964798	1.0	0.9626776474094408	1.0
NDUFS1	2	0	0	1.0	0.5425	1.0	0.38402457757296465	0.751554809656806	1.0	0.9626776474094408	1.0
TSTD2	2	0	0	1.0	0.406	1.0	0.38402457757296465	0.751554809656806	1.0	0.9626776474094408	1.0
FMR1	1	0	0	1.0	0.612	1.0	0.38402457757296465	0.751554809656806	1.0	0.9626776474094408	1.0
SUPT3H	1	0	0	1.0	0.674	1.0	0.38402457757296465	0.751554809656806	1.0	0.9626776474094408	1.0
NDUFS8	1	0	0	1.0	0.794	1.0	0.38402457757296465	0.751554809656806	1.0	0.9626776474094408	1.0
TRPS1	1	0	0	1.0	0.409	1.0	0.384172109104879	0.751695976186104	1.0	0.9626776474094408	1.0
OR10S1	2	0	0	1.0	0.386	1.0	0.384172109104879	0.751695976186104	1.0	0.9626776474094408	1.0
PHF14	2	0	0	1.0	0.47100000000000003	1.0	0.384172109104879	0.751695976186104	1.0	0.9626776474094408	1.0
MYO15A	2	0	0	1.0	0.20850000000000002	1.0	0.3843197540353574	0.7518371945005048	1.0	0.9626776474094408	1.0
GLCE	1	0	0	1.0	0.6459999999999999	1.0	0.3843197540353574	0.7518371945005048	1.0	0.9626776474094408	1.0
HDAC9	1	0	0	1.0	0.525	1.0	0.3844675124951942	0.7519784646161148	1.0	0.9626776474094408	1.0
RAPGEF1	1	0	0	1.0	0.544	1.0	0.38476337052712584	0.7522611603152571	1.0	0.9626776474094408	1.0
TNRC6B	2	0	0	1.0	0.4665	1.0	0.38476337052712584	0.7522611603152571	1.0	0.9626776474094408	1.0
CCDC82	1	0	0	1.0	0.087	1.0	0.38476337052712584	0.7522611603152571	1.0	0.9626776474094408	1.0
CREBBP	1	0	0	1.0	0.747	1.0	0.3853564547206166	0.7528271740338544	1.0	0.9626776474094408	1.0
IGHA2	1	0	0	1.0	0.11	1.0	0.3855050115651503	0.7529688072067279	1.0	0.9626776474094408	1.0
ADCK2	1	0	0	1.0	0.5660000000000001	1.0	0.3855050115651503	0.7529688072067279	1.0	0.9626776474094408	1.0
ZNF433	1	0	0	1.0	0.28800000000000003	1.0	0.3855050115651503	0.7529688072067279	1.0	0.9626776474094408	1.0
CACNA1A	2	0	0	1.0	0.201	1.0	0.38565368299267255	0.7531104923087263	1.0	0.9626776474094408	1.0
LONP1	2	0	0	1.0	0.46149999999999997	1.0	0.38580246913580246	0.7532522293557208	1.0	0.9626776474094408	1.0
HTR1A	1	0	0	1.0	0.631	1.0	0.38595137012736397	0.7533940183635557	1.0	0.9626776474094408	1.0
IL33	2	0	0	1.0	0.27399999999999997	1.0	0.38595137012736397	0.7533940183635557	1.0	0.9626776474094408	1.0
PRRC2A	2	0	0	1.0	0.2695	1.0	0.3861003861003861	0.7535358593480488	1.0	0.9626776474094408	1.0
WDR17	1	0	0	1.0	0.244	1.0	0.3861003861003861	0.7535358593480488	1.0	0.9626776474094408	1.0
UGT2B15	1	0	0	1.0	0.182	1.0	0.3861003861003861	0.7535358593480488	1.0	0.9626776474094408	1.0
FERMT2	1	0	0	1.0	0.643	1.0	0.3862495171881035	0.7536777523249905	1.0	0.9626776474094408	1.0
SLC35F1	2	0	0	1.0	0.5955	1.0	0.3862495171881035	0.7536777523249905	1.0	0.9626776474094408	1.0
RBM34	1	0	0	1.0	0.28600000000000003	1.0	0.3862495171881035	0.7536777523249905	1.0	0.9626776474094408	1.0
FAM110B	1	0	0	1.0	0.48200000000000004	1.0	0.38639876352395675	0.7538196973101446	1.0	0.9626776474094408	1.0
MGEA5	2	0	0	1.0	0.47450000000000003	1.0	0.3865481252415926	0.7539616943192471	1.0	0.9626776474094408	1.0
NIPAL3	1	0	0	1.0	0.737	1.0	0.3865481252415926	0.7539616943192471	1.0	0.9626776474094408	1.0
METTL13	2	0	0	1.0	0.22949999999999998	1.0	0.3865481252415926	0.7539616943192471	1.0	0.9626776474094408	1.0
PRNP	1	0	0	1.0	0.473	1.0	0.3865481252415926	0.7539616943192471	1.0	0.9626776474094408	1.0
STC2	2	0	0	1.0	0.49949999999999994	1.0	0.3866976024748647	0.7541037433680069	1.0	0.9626776474094408	1.0
PWP1	1	0	0	1.0	0.254	1.0	0.3866976024748647	0.7541037433680069	1.0	0.9626776474094408	1.0
CCDC33	1	0	0	1.0	0.019	1.0	0.38684719535783363	0.7542458444721054	1.0	0.9627234882099495	1.0
BBS12	1	0	0	1.0	0.204	1.0	0.3872966692486445	0.7546724602728313	1.0	0.9627258877109267	1.0
ATP6V0D1	1	0	0	1.0	0.353	1.0	0.38744672607516467	0.7548147697545436	1.0	0.9627258877109267	1.0
ATAD2	1	0	0	1.0	0.41100000000000003	1.0	0.38744672607516467	0.7548147697545436	1.0	0.9627258877109267	1.0
ALLC	1	0	0	1.0	0.466	1.0	0.38774718883288095	0.7550995451334656	1.0	0.9627258877109267	1.0
MAML3	3	0	0	1.0	0.33499999999999996	1.0	0.3878975950349108	0.755242011061674	1.0	0.9627258877109267	1.0
LRRC8E	2	0	0	1.0	0.4725	1.0	0.3878975950349108	0.755242011061674	1.0	0.9627258877109267	1.0
MCU	1	0	0	1.0	0.8290000000000001	1.0	0.3878975950349108	0.755242011061674	1.0	0.9627258877109267	1.0
TMEM102	1	0	0	1.0	0.13699999999999998	1.0	0.3878975950349108	0.755242011061674	1.0	0.9627258877109267	1.0
PRMT6	1	0	0	1.0	0.25	1.0	0.38804811796662786	0.7553845291696655	1.0	0.9627738802424212	1.0
HSPA4	2	0	0	1.0	0.476	1.0	0.3883495145631068	0.7556697219866795	1.0	0.9631960416960598	1.0
RALGPS1	1	0	0	1.0	0.555	1.0	0.388651379712398	0.7559551237075814	1.0	0.963293642590101	1.0
PMS1	1	0	0	1.0	0.16899999999999998	1.0	0.388651379712398	0.7559551237075814	1.0	0.963293642590101	1.0
ESR2	1	0	0	1.0	0.382	1.0	0.3892565200467108	0.7565265543510107	1.0	0.9641422884315932	1.0
SYT3	1	0	0	1.0	0.368	1.0	0.3892565200467108	0.7565265543510107	1.0	0.9641422884315932	1.0
PFKL	1	0	0	1.0	0.46799999999999997	1.0	0.3894080996884735	0.7566695427678016	1.0	0.9641923224067838	1.0
MAGEB10	2	0	0	1.0	0.1725	1.0	0.3897116134060795	0.7569556766147485	1.0	0.9646183914965321	1.0
RFPL4A	1	0	0	1.0	0.248	1.0	0.3898635477582846	0.7570988220751396	1.0	0.9646691089002193	1.0
GFOD2	1	0	0	1.0	0.5	1.0	0.3901677721420211	0.7573852701451167	1.0	0.9650964879508906	1.0
DNAH2	5	0	0	1.0	0.3928	1.0	0.39032006245121	0.7575285727847552	1.0	0.965147890272719	1.0
TDRD9	1	0	0	1.0	0.4	1.0	0.39108330074305825	0.758245872627708	1.0	0.9655709933474409	1.0
ABLIM3	1	0	0	1.0	0.655	1.0	0.39123630672926446	0.7583894900294554	1.0	0.9655709933474409	1.0
KLF9	2	0	0	1.0	0.4125	1.0	0.3913894324853229	0.7585331599435099	1.0	0.9655709933474409	1.0
ANKLE2	1	0	0	1.0	0.3	1.0	0.39154267815191857	0.758676882384631	1.0	0.9655709933474409	1.0
TRIM39	1	0	0	1.0	0.098	1.0	0.39169604386995693	0.7588206573675467	1.0	0.9655709933474409	1.0
ARSE	2	0	0	1.0	0.16849999999999998	1.0	0.39184952978056425	0.7589644849069527	1.0	0.9655709933474409	1.0
ASAP1	1	0	0	1.0	0.41700000000000004	1.0	0.39184952978056425	0.7589644849069527	1.0	0.9655709933474409	1.0
RPL18	1	0	0	1.0	0.687	1.0	0.3920031360250882	0.7591083650175126	1.0	0.9655709933474409	1.0
OR52W1	2	0	0	1.0	0.35950000000000004	1.0	0.3920031360250882	0.7591083650175126	1.0	0.9655709933474409	1.0
SCAF4	5	0	0	1.0	0.4224	1.0	0.39231071008238527	0.759396283010584	1.0	0.9655709933474409	1.0
CABLES1	1	0	0	1.0	0.122	1.0	0.3924646781789639	0.7595403209222594	1.0	0.9655709933474409	1.0
CDON	1	0	0	1.0	0.35100000000000003	1.0	0.3924646781789639	0.7595403209222594	1.0	0.9655709933474409	1.0
GBA	1	0	0	1.0	0.635	1.0	0.3924646781789639	0.7595403209222594	1.0	0.9655709933474409	1.0
OR51F1	1	0	0	1.0	0.489	1.0	0.3924646781789639	0.7595403209222594	1.0	0.9655709933474409	1.0
CLEC4C	1	0	0	1.0	0.315	1.0	0.3924646781789639	0.7595403209222594	1.0	0.9655709933474409	1.0
MPZL1	1	0	0	1.0	0.374	1.0	0.39323633503735744	0.7602613002123407	1.0	0.966972468360935	1.0
MKNK2	2	0	0	1.0	0.4635	1.0	0.3933910306845004	0.7604056541177271	1.0	0.966972468360935	1.0
TNFSF11	1	0	0	1.0	0.304	1.0	0.39354584809130266	0.7605500607390897	1.0	0.966972468360935	1.0
KCNK18	1	0	0	1.0	0.09	1.0	0.3938558487593541	0.7608390321869009	1.0	0.966972468360935	1.0
SUPT5H	3	0	0	1.0	0.5203333333333333	1.0	0.3941663381947182	0.7611282146697458	1.0	0.966972468360935	1.0
PAK4	1	0	0	1.0	0.15	1.0	0.3943217665615142	0.7612728850847711	1.0	0.966972468360935	1.0
HERC2	7	0	0	1.0	0.4704285714285715	1.0	0.3943217665615142	0.7612728850847711	1.0	0.966972468360935	1.0
MAP3K12	2	0	0	1.0	0.44500000000000006	1.0	0.39463299131807417	0.7615623843326548	1.0	0.966972468360935	1.0
KIAA1210	2	0	0	1.0	0.1175	1.0	0.39463299131807417	0.7615623843326548	1.0	0.966972468360935	1.0
PCP4L1	1	0	0	1.0	0.152	1.0	0.39463299131807417	0.7615623843326548	1.0	0.966972468360935	1.0
CBFA2T2	2	0	0	1.0	0.37050000000000005	1.0	0.39463299131807417	0.7615623843326548	1.0	0.966972468360935	1.0
REXO4	1	0	0	1.0	0.08199999999999999	1.0	0.3947887879984208	0.761707213193659	1.0	0.966972468360935	1.0
KIAA0895	1	0	0	1.0	0.41600000000000004	1.0	0.3949447077409163	0.7618520948980765	1.0	0.966972468360935	1.0
EFEMP2	2	0	0	1.0	0.44200000000000006	1.0	0.39541320680110714	0.762287057211478	1.0	0.966972468360935	1.0
B3GAT1	2	0	0	1.0	0.41150000000000003	1.0	0.39556962025316456	0.7624321504290392	1.0	0.966972468360935	1.0
H1FX	1	0	0	1.0	0.165	1.0	0.39556962025316456	0.7624321504290392	1.0	0.966972468360935	1.0
INPPL1	2	0	0	1.0	0.49349999999999994	1.0	0.3957261574990107	0.7625772965595794	1.0	0.966972468360935	1.0
C5	2	0	0	1.0	0.33049999999999996	1.0	0.39588281868566905	0.762722495616904	1.0	0.966972468360935	1.0
STAT1	1	0	0	1.0	0.547	1.0	0.39588281868566905	0.762722495616904	1.0	0.966972468360935	1.0
TTC33	1	0	0	1.0	0.602	1.0	0.39603960396039606	0.7628677476147816	1.0	0.966972468360935	1.0
PLOD2	1	0	0	1.0	0.659	1.0	0.39603960396039606	0.7628677476147816	1.0	0.966972468360935	1.0
C1QTNF7	1	0	0	1.0	0.26899999999999996	1.0	0.39619651347068147	0.7630130525669441	1.0	0.966972468360935	1.0
GRIK1	1	0	0	1.0	0.435	1.0	0.39619651347068147	0.7630130525669441	1.0	0.966972468360935	1.0
PIK3R6	1	0	0	1.0	0.239	1.0	0.3965107057890563	0.7633038213888691	1.0	0.9671523997081807	1.0
LARP4B	1	0	0	1.0	0.121	1.0	0.3966679888932963	0.7634492852859114	1.0	0.9671523997081807	1.0
PCSK5	1	0	0	1.0	0.39299999999999996	1.0	0.3968253968253968	0.7635948021917983	1.0	0.9671523997081807	1.0
RNASE9	1	0	0	1.0	0.188	1.0	0.3968253968253968	0.7635948021917983	1.0	0.9671523997081807	1.0
WFIKKN1	1	0	0	1.0	0.45399999999999996	1.0	0.3971405877680699	0.7638859950842555	1.0	0.9671523997081807	1.0
SEZ6	2	0	0	1.0	0.275	1.0	0.3972983710766786	0.7640316710978065	1.0	0.9671523997081807	1.0
REST	1	0	0	1.0	0.109	1.0	0.3972983710766786	0.7640316710978065	1.0	0.9671523997081807	1.0
ADAM15	2	0	0	1.0	0.397	1.0	0.397456279809221	0.764177400174163	1.0	0.9671523997081807	1.0
SLC13A4	2	0	0	1.0	0.35950000000000004	1.0	0.397456279809221	0.764177400174163	1.0	0.9671523997081807	1.0
ULK4	1	0	0	1.0	0.441	1.0	0.3976143141153082	0.7643231823267207	1.0	0.96721625830038	1.0
EPM2A	1	0	0	1.0	0.409	1.0	0.3980891719745223	0.764760847374981	1.0	0.9674545596915112	1.0
PRB3	1	0	0	1.0	0.16899999999999998	1.0	0.3980891719745223	0.764760847374981	1.0	0.9674545596915112	1.0
ALPK1	1	0	0	1.0	0.139	1.0	0.39824771007566706	0.7649068419655309	1.0	0.9674545596915112	1.0
POT1	2	0	0	1.0	0.4075	1.0	0.398406374501992	0.7650528896986822	1.0	0.9674545596915112	1.0
DGKH	2	0	0	1.0	0.406	1.0	0.398406374501992	0.7650528896986822	1.0	0.9674545596915112	1.0
CCT8L2	2	0	0	1.0	0.2635	1.0	0.3992015968063872	0.7657839259628056	1.0	0.9674545596915112	1.0
KIF2A	2	0	0	1.0	0.4425	1.0	0.3993610223642173	0.7659302928266183	1.0	0.9674545596915112	1.0
IRX2	2	0	0	1.0	0.32549999999999996	1.0	0.3993610223642173	0.7659302928266183	1.0	0.9674545596915112	1.0
COL6A5	6	0	0	1.0	0.2416666666666667	1.0	0.3995205753096284	0.7660767129243456	1.0	0.9674545596915112	1.0
ETV6	1	0	0	1.0	0.635	1.0	0.3995205753096284	0.7660767129243456	1.0	0.9674545596915112	1.0
C17orf80	1	0	0	1.0	0.179	1.0	0.3995205753096284	0.7660767129243456	1.0	0.9674545596915112	1.0
UPRT	1	0	0	1.0	0.669	1.0	0.39984006397441024	0.7663697128730436	1.0	0.9674545596915112	1.0
HSPA12A	1	0	0	1.0	0.772	1.0	0.39984006397441024	0.7663697128730436	1.0	0.9674545596915112	1.0
CEACAM5	3	0	0	1.0	0.23700000000000002	1.0	0.39984006397441024	0.7663697128730436	1.0	0.9674545596915112	1.0
PLD5	2	0	0	1.0	0.33399999999999996	1.0	0.39984006397441024	0.7663697128730436	1.0	0.9674545596915112	1.0
SPATA17	2	0	0	1.0	0.382	1.0	0.4001600640256102	0.7666629259114907	1.0	0.9674545596915112	1.0
C14orf39	3	0	0	1.0	0.27299999999999996	1.0	0.4001600640256102	0.7666629259114907	1.0	0.9674545596915112	1.0
WDTC1	1	0	0	1.0	0.631	1.0	0.4001600640256102	0.7666629259114907	1.0	0.9674545596915112	1.0
TSNARE1	2	0	0	1.0	0.10400000000000001	1.0	0.400320256204964	0.7668096123712513	1.0	0.9674545596915112	1.0
PTPN11	1	0	0	1.0	0.507	1.0	0.4004805766920304	0.7669563521416244	1.0	0.9674545596915112	1.0
TNMD	1	0	0	1.0	0.122	1.0	0.4004805766920304	0.7669563521416244	1.0	0.9674545596915112	1.0
CLEC4F	1	0	0	1.0	0.19	1.0	0.40064102564102566	0.7671031452352488	1.0	0.967523687785287	1.0
ITPR2	5	0	0	1.0	0.4431999999999999	1.0	0.4011231448054553	0.7675438445813962	1.0	0.9681292995447985	1.0
GLG1	2	0	0	1.0	0.47950000000000004	1.0	0.4012841091492777	0.7676908510935823	1.0	0.9681292995447985	1.0
C20orf85	1	0	0	1.0	0.467	1.0	0.40144520272982737	0.767837910991587	1.0	0.9681292995447985	1.0
SCML2	1	0	0	1.0	0.273	1.0	0.40144520272982737	0.767837910991587	1.0	0.9681292995447985	1.0
TTC39C	1	0	0	1.0	0.47200000000000003	1.0	0.4017677782241864	0.768132190994558	1.0	0.9681292995447985	1.0
TRBV7-6	1	0	0	1.0	0.265	1.0	0.40192926045016075	0.7682794111241692	1.0	0.9681292995447985	1.0
CCDC163P	1	0	0	1.0	0.10400000000000001	1.0	0.40192926045016075	0.7682794111241692	1.0	0.9681292995447985	1.0
CDCA7	1	0	0	1.0	0.373	1.0	0.4020908725371934	0.7684266846888892	1.0	0.9681292995447985	1.0
CNIH4	1	0	0	1.0	0.627	1.0	0.4022526146419952	0.768574011700933	1.0	0.9681292995447985	1.0
F11R	1	0	0	1.0	0.14	1.0	0.4022526146419952	0.768574011700933	1.0	0.9681292995447985	1.0
MAGEA11	1	0	0	1.0	0.125	1.0	0.4024144869215292	0.7687213921724717	1.0	0.9681292995447985	1.0
GLYAT	1	0	0	1.0	0.426	1.0	0.4025764895330113	0.768868826115633	1.0	0.9681292995447985	1.0
ZNF101	1	0	0	1.0	0.21899999999999997	1.0	0.4027386226339106	0.7690163135425008	1.0	0.9681292995447985	1.0
YTHDC2	4	0	0	1.0	0.39525	1.0	0.4027386226339106	0.7690163135425008	1.0	0.9681292995447985	1.0
TCEAL8	1	0	0	1.0	0.251	1.0	0.4030632809351068	0.7693114488954711	1.0	0.9682383774124327	1.0
UNC45B	3	0	0	1.0	0.5006666666666667	1.0	0.40338846308995563	0.7696067983271697	1.0	0.9682383774124327	1.0
PRR12	2	0	0	1.0	0.21999999999999997	1.0	0.4035512510088781	0.7697545533522804	1.0	0.9682383774124327	1.0
TNPO3	1	0	0	1.0	0.892	1.0	0.4035512510088781	0.7697545533522804	1.0	0.9682383774124327	1.0
CCT6B	1	0	0	1.0	0.489	1.0	0.4035512510088781	0.7697545533522804	1.0	0.9682383774124327	1.0
