Gene	ID	gene length	non-silent snv	silent snv	nonsense	lost stop	splice site	lost start	missense	recurrent missense	normalized missense position entropy	frameshift indel	inframe indel	normalized mutation entropy
FNTB	NA	1314	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FOS	NA	1143	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FOXA1	NA	1419	2	0	0	0	1	0	1	0	1.0	0.0	0.0	1.0
FOXG1	NA	1470	6	5	0	0	0	0	6	0	1.0	0.0	0.0	1.0000000000000002
FOXN3	NA	1473	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
FRMD6	NA	1869	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
FSCB	NA	2478	11	3	0	0	0	0	11	0	1.0	0.0	0.0	0.9624786378518297
FUT8	NA	1728	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
G2E3	NA	2121	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
GALC	NA	2058	2	1	1	0	0	0	1	0	1.0	0.0	0.0	1.0
GALNT16	NA	1677	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GEMIN2	NA	843	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GMPR2	NA	1101	2	0	0	0	0	0	2	0	1.0	1.0	0.0	1.0
GNG2	NA	216	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
GOLGA5	NA	2196	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GPATCH2L	NA	1449	1	1	1	0	0	0	0	0	1.0	0.0	0.0	1.0
GPHN	NA	2310	5	1	0	0	0	0	5	0	1.0	0.0	0.0	0.8710490642551527
GPR132	NA	1143	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GPR135	NA	1485	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
GPR137C	NA	1290	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GPR68	NA	1098	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
GSC	NA	774	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
GSKIP	NA	420	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GTF2A1	NA	1131	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
GZMB	NA	744	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
GZMH	NA	741	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
HAUS4	NA	1092	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
HEATR4	NA	3081	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
HEATR5A	NA	6141	7	1	0	0	0	0	7	0	1.0	0.0	0.0	0.9166666666666666
HECTD1	NA	7833	7	3	0	0	0	0	7	0	1.0	2.0	0.0	0.9070190181162902
HHIPL1	NA	2349	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
HIF1A	NA	2553	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
HOMEZ	NA	1653	2	3	0	0	0	0	2	0	1.0	0.0	0.0	1.0
HSP90AA1	NA	2565	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
HSPA2	NA	1920	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
IFI27L1	NA	315	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
IFI27L2	NA	393	1	0	0	0	0	1	0	0	1.0	0.0	0.0	1.0
IFT43	NA	642	3	1	2	0	0	0	1	0	1.0	0.0	0.0	0.75
IGHA1	NA	1062	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
IGHA2	NA	1023	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
IGHG1	NA	1200	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
IGHG2	NA	981	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
IGHG3	NA	1133	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
IGHG4	NA	984	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
IGHM	NA	1362	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
IGHV1-18	NA	351	4	2	0	0	0	0	4	0	1.0	0.0	0.0	0.8710490642551527
IGHV1-2	NA	351	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
IGHV1-24	NA	351	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
IGHV1-3	NA	351	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
IGHV1-46	NA	351	2	2	0	0	0	0	2	0	1.0	0.0	0.0	0.75
IGHV1-58	NA	351	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
IGHV2-5	NA	357	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
IGHV2-70	NA	357	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
IGHV3-11	NA	351	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
IGHV3-20	NA	351	1	0	0	0	0	1	0	0	1.0	0.0	0.0	1.0
IGHV3-30	NA	351	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
IGHV3-33	NA	351	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
IGHV3-35	NA	351	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
IGHV3-38	NA	348	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
IGHV3-43	NA	354	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
IGHV3-48	NA	351	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
IGHV3-49	NA	357	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
IGHV3-53	NA	348	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
IGHV3-64	NA	354	2	1	0	0	1	0	1	0	1.0	0.0	0.0	1.0
IGHV3-66	NA	348	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
IGHV4-28	NA	351	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
IGHV4-31	NA	354	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
IGHV4-34	NA	369	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
IGHV4-39	NA	375	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
IGHV4-4	NA	348	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
IGHV4-59	NA	381	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
IGHV6-1	NA	363	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
INF2	NA	3750	2	3	0	0	0	0	2	0	1.0	0.0	0.0	1.0
INSM2	NA	1701	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
IPO4	NA	3246	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ISM2	NA	1716	4	2	0	0	0	0	4	0	1.0	0.0	0.0	0.8710490642551527
ITPK1	NA	1245	2	3	0	0	0	0	2	0	1.0	0.0	0.0	1.0
JAG2	NA	3717	3	2	0	0	0	0	3	0	1.0	1.0	0.0	1.0
JDP2	NA	525	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
JKAMP	NA	936	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
JPH4	NA	1887	4	1	0	0	0	0	4	0	1.0	0.0	0.0	0.8277293767706428
KCNH5	NA	2967	7	1	1	0	0	0	6	0	1.0	0.0	0.0	0.9166666666666666
KCNK13	NA	1227	7	0	0	0	0	0	7	0	1.0	0.0	0.0	0.8982265179691364
KHNYN	NA	2037	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CEP170B	NA	4773	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
AREL1	NA	2472	4	0	0	0	0	0	4	0	1.0	0.0	0.0	0.5
KIAA0391	NA	1752	0	3	0	0	0	0	0	0	1.0	0.0	0.0	1.0
KIAA0586	NA	4935	7	0	0	0	0	0	7	0	1.0	0.0	0.0	0.8982265179691364
CIPC	NA	1200	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
KIF26A	NA	5649	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
KLC1	NA	1857	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
KLHDC1	NA	1221	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
KLHL28	NA	1716	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
L2HGDH	NA	1392	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
L3HYPDH	NA	1065	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
LGMN	NA	1302	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
LRFN5	NA	2160	10	3	0	0	0	0	10	0	1.0	0.0	0.0	0.9584248993188739
LRP10	NA	2142	6	0	0	0	0	0	6	0	1.0	1.0	0.0	0.796453035938273
LRR1	NA	1245	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
LRRC16B	NA	4119	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
LTB4R	NA	1059	2	1	0	0	0	0	2	0	1.0	0.0	0.0	0.579380164285695
LTB4R2	NA	1077	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
LTBP2	NA	5466	5	1	0	0	0	0	5	0	1.0	0.0	0.0	0.7420981285103055
MAP3K9	NA	3357	5	0	0	0	0	0	5	0	1.0	0.0	0.0	1.0
MAP4K5	NA	2541	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
MAX	NA	483	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MBIP	NA	1035	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MDGA2	NA	2871	13	1	1	0	0	0	12	0	1.0	3.0	0.0	0.8560879164010435
METTL17	NA	1437	5	1	0	0	0	0	5	0	1.0	0.0	0.0	0.8710490642551529
METTL3	NA	1743	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
MGAT2	NA	1344	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
MIA2	NA	1965	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MIS18BP1	NA	3399	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
MLH3	NA	4362	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
MMP14	NA	1749	2	4	0	0	0	0	2	0	1.0	0.0	0.0	1.0
MNAT1	NA	930	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MOK	NA	1260	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
MPP5	NA	2028	2	0	0	0	0	0	2	0	1.0	1.0	0.0	1.0
MTA1	NA	2148	1	6	0	0	0	0	1	0	1.0	0.0	0.0	0.9999999999999999
MTHFD1	NA	2808	2	1	0	0	0	0	2	0	1.0	1.0	0.0	1.0
MYH6	NA	5820	11	7	0	0	0	0	11	0	1.0	0.0	0.0	1.0
MYH7	NA	5808	6	5	0	0	0	0	6	0	1.0	0.0	0.0	0.9474427588512931
NAA30	NA	1089	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NDRG2	NA	1116	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NEDD8	NA	246	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NEDD8-MDP1	NA	582	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NEK9	NA	2940	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
NEMF	NA	3231	3	0	2	0	0	0	1	0	1.0	0.0	0.0	0.579380164285695
NFATC4	NA	2895	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
NFKBIA	NA	954	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
NGDN	NA	948	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
NID2	NA	4128	7	1	0	0	0	0	7	0	1.0	0.0	0.0	1.0
NIN	NA	6402	9	2	0	0	0	0	9	0	1.0	0.0	0.0	0.9474427588512931
NOP9	NA	1911	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NOVA1	NA	1524	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
NOXRED1	NA	1080	4	2	0	0	0	0	4	0	1.0	0.0	0.0	1.0
NPAS3	NA	2802	6	1	0	0	0	0	6	0	1.0	0.0	0.0	0.8982265179691364
NPC2	NA	456	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
NRDE2	NA	3495	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
NRXN3	NA	3186	10	3	2	0	0	0	8	0	1.0	0.0	0.0	0.9168497986377478
NUDT14	NA	669	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NUMB	NA	1956	3	0	1	0	0	0	2	0	1.0	0.0	0.0	0.579380164285695
NYNRIN	NA	5697	8	2	1	0	0	0	7	0	1.0	0.0	0.0	0.9397940008672037
OR10G2	NA	933	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
OR10G3	NA	942	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR11G2	NA	1038	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR11H12	NA	981	5	1	0	0	0	0	5	0	1.0	0.0	0.0	0.8710490642551527
OR11H4	NA	975	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR11H6	NA	993	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
OR4E2	NA	942	3	1	0	0	0	0	3	0	1.0	0.0	0.0	0.75
OR4K1	NA	936	3	1	1	0	0	0	2	0	1.0	0.0	0.0	1.0
OR4K13	NA	915	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR4K14	NA	933	1	2	0	0	0	0	1	0	1.0	1.0	0.0	1.0
OR4K15	NA	1047	4	2	0	0	0	0	4	0	1.0	0.0	0.0	1.0
OR4K2	NA	945	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR4K5	NA	972	9	2	1	0	0	0	8	0	1.0	0.0	0.0	0.8948855177025863
OR4L1	NA	939	0	3	0	0	0	0	0	0	1.0	0.0	0.0	1.0
OR4M1	NA	942	2	1	0	0	0	0	2	0	1.0	2.0	0.0	0.8277293767706428
OR4N2	NA	924	4	3	0	0	0	0	4	0	1.0	0.0	0.0	0.8982265179691364
OR4N5	NA	927	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
OR4Q3	NA	942	4	2	0	0	0	0	4	0	1.0	0.0	0.0	1.0
OR5AU1	NA	1089	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR6S1	NA	996	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OSGEP	NA	1008	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
OTX2	NA	894	1	1	0	0	0	0	1	0	1.0	2.0	0.0	0.75
OXA1L	NA	1488	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
PABPN1	NA	921	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
PACS2	NA	2715	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
PAPLN	NA	3756	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PAPOLA	NA	2238	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PARP2	NA	1752	2	0	0	0	0	0	2	0	1.0	0.0	2.0	0.75
PAX9	NA	1026	1	0	1	0	0	0	0	0	1.0	1.0	0.0	-0.0
PCK2	NA	1923	3	0	1	0	0	0	2	0	1.0	0.0	0.0	1.0
PCNX	NA	7026	7	0	1	0	0	0	6	0	1.0	0.0	0.0	0.9999999999999999
PCNXL4	NA	2817	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PELI2	NA	1263	2	1	2	0	0	0	0	0	1.0	0.0	0.0	0.579380164285695
PLD4	NA	1521	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PLEK2	NA	1062	1	1	1	0	0	0	0	0	1.0	0.0	0.0	1.0
PLEKHG3	NA	3492	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
PLEKHH1	NA	4095	3	1	1	0	0	0	2	0	1.0	0.0	0.0	1.0
PNMA1	NA	1062	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PNN	NA	2154	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
POMT2	NA	2253	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
POTEG	NA	1527	6	1	0	0	0	0	6	0	1.0	0.0	0.0	0.9999999999999999
POTEM	NA	1527	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PPM1A	NA	1368	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
PPP2R5C	NA	1668	5	0	0	0	0	0	5	0	1.0	0.0	0.0	0.6554587535412855
PPP4R4	NA	2622	3	0	1	0	0	0	2	0	1.0	0.0	0.0	1.0
PRIMA1	NA	462	2	0	0	0	0	0	2	0	1.0	0.0	1.0	0.579380164285695
PRKCH	NA	2052	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PRKD1	NA	2739	5	4	0	0	0	0	5	0	1.0	1.0	0.0	1.0
PRMT5	NA	1914	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PSEN1	NA	1404	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PSMA3	NA	768	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PSMA6	NA	741	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PSMB5	NA	792	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
PSMC1	NA	1323	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PSMC6	NA	1212	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
PSME1	NA	753	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PSME2	NA	720	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PTGDR	NA	1080	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PTGER2	NA	1077	3	1	1	0	0	0	2	0	1.0	0.0	0.0	1.0
PTGR2	NA	1056	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PTPN21	NA	3525	9	2	2	0	0	0	7	0	1.0	0.0	0.0	0.8423282765538795
PYGL	NA	2544	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RAB2B	NA	651	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RABGGTA	NA	1704	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RAD51B	NA	1155	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
RALGAPA1	NA	6252	8	1	1	0	1	0	6	0	1.0	0.0	0.0	0.9298966940476158
RBM23	NA	1320	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RBM25	NA	2532	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
RCOR1	NA	1458	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
RDH11	NA	957	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RDH12	NA	951	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
REC8	NA	1641	0	3	0	0	0	0	0	0	1.0	0.0	0.0	1.0
REM2	NA	1023	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
RGS6	NA	1473	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
RHOJ	NA	645	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
RIN3	NA	2958	2	4	0	0	0	0	2	0	1.0	0.0	0.0	1.0
RIPK3	NA	1557	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
RNASE11	NA	600	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
RNASE12	NA	444	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RNASE13	NA	471	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RNASE2	NA	486	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
RNASE4	NA	444	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
RNASE9	NA	633	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
RNF31	NA	3219	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
RPGRIP1	NA	3861	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
RPL10L	NA	645	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
RPS6KA5	NA	2409	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
RPS6KL1	NA	1650	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
RTN1	NA	2331	3	0	1	0	0	0	2	0	1.0	0.0	0.0	1.0
SALL2	NA	3024	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SAMD15	NA	2025	2	1	0	0	0	0	2	0	1.0	0.0	0.0	0.579380164285695
SAMD4A	NA	2157	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SCFD1	NA	1929	3	1	0	0	2	0	1	0	1.0	0.0	0.0	0.75
SEC23A	NA	2298	7	0	1	0	1	0	5	0	1.0	0.0	0.0	0.7964530359382728
SEL1L	NA	2385	9	0	0	0	0	0	9	0	1.0	0.0	0.0	0.7896900821428475
SERPINA1	NA	1257	4	1	0	0	0	0	4	0	1.0	0.0	0.0	0.8277293767706428
SERPINA10	NA	1335	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SERPINA11	NA	1269	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SERPINA12	NA	1245	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SERPINA3	NA	1272	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SERPINA4	NA	1284	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
SERPINA5	NA	1221	8	0	0	0	0	0	8	0	1.0	0.0	0.0	0.8333333333333334
SERPINA6	NA	1218	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SERPINA9	NA	1308	5	0	0	0	1	0	4	0	1.0	0.0	0.0	0.8277293767706428
SETD3	NA	1785	3	0	1	0	0	0	2	0	1.0	0.0	0.0	1.0
SGPP1	NA	1326	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
SIPA1L1	NA	5415	8	3	0	0	0	0	8	0	1.0	0.0	0.0	0.8948855177025863
SIVA1	NA	528	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SIX1	NA	855	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SIX4	NA	2346	0	3	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SIX6	NA	741	4	0	2	0	0	0	2	0	1.0	0.0	0.0	0.75
SLC22A17	NA	1617	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC24A4	NA	1869	7	3	0	0	0	0	7	0	1.0	0.0	0.0	0.9397940008672037
SLC25A21	NA	900	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC25A47	NA	927	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC35F4	NA	1455	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
SLC39A9	NA	924	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC7A7	NA	1536	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SLC7A8	NA	1608	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC8A3	NA	2784	5	4	0	0	0	0	5	0	1.0	0.0	0.0	0.9298966940476158
SMOC1	NA	1308	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SNAPC1	NA	1107	1	0	0	0	0	0	1	0	1.0	0.0	2.0	0.579380164285695
SNW1	NA	1611	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SOS2	NA	3999	7	0	0	0	1	0	6	0	1.0	0.0	0.0	0.8982265179691364
SPATA7	NA	1800	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
SPTB	NA	6987	7	1	0	0	0	0	7	0	1.0	0.0	0.0	1.0
SPTLC2	NA	1689	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SRP54	NA	1515	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SRSF5	NA	819	1	1	0	0	0	0	1	0	1.0	1.0	0.0	1.0
SSTR1	NA	1176	5	1	0	0	0	0	5	0	1.0	0.0	0.0	1.0
STON2	NA	2763	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
STRN3	NA	2394	5	0	0	0	0	0	5	0	1.0	0.0	0.0	1.0
STXBP6	NA	633	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SUPT16H	NA	3144	4	1	1	0	0	0	3	0	1.0	0.0	0.0	1.0
SYNDIG1L	NA	717	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SYNE2	NA	20724	21	7	1	0	1	0	19	0	1.0	0.0	0.0	0.9851418144516784
SYNE3	NA	2928	5	0	0	0	0	0	5	0	1.0	0.0	0.0	0.8277293767706428
SYNJ2BP	NA	438	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SYT16	NA	1938	5	1	0	0	1	0	4	0	1.0	0.0	0.0	1.0
TC2N	NA	1473	2	1	1	0	0	0	1	0	1.0	0.0	0.0	1.0
TCL1A	NA	345	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TCL1B	NA	387	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TDP1	NA	1827	5	2	0	0	0	0	5	0	1.0	0.0	0.0	0.8982265179691364
TECPR2	NA	4236	0	3	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TEP1	NA	7884	10	6	2	0	0	0	8	0	1.0	0.0	0.0	0.9375
TGFB3	NA	1239	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TINF2	NA	1356	3	2	1	0	0	0	2	0	1.0	0.0	0.0	1.0
TM9SF1	NA	1821	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TMED8	NA	978	4	0	0	0	0	0	4	0	1.0	0.0	0.0	0.75
TMEM121	NA	960	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TMEM229B	NA	504	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TMEM260	NA	2124	4	0	1	0	0	0	3	0	1.0	0.0	0.0	0.75
TMEM63C	NA	2421	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TNFAIP2	NA	1965	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TOX4	NA	1866	1	3	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TPPP2	NA	513	1	3	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TRAF3	NA	1707	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
TRAJ10	NA	64	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TRAJ12	NA	60	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TRAJ27	NA	59	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TRAJ37	NA	63	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TRAV1-1	NA	326	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
TRAV10	NA	343	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TRAV12-1	NA	337	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TRAV12-2	NA	340	0	1	0	0	0	0	0	0	1.0	1.0	0.0	1.0
TRAV14DV4	NA	350	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
TRAV16	NA	329	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TRAV17	NA	337	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
