gene	Total Mutations	Unmapped to Ref Tx	num recurrent	position entropy	mean vest score	entropy p-value	vest p-value	combined p-value	entropy BH q-value	vest BH q-value	combined BH q-value
CLN6	3	0	0	1.0	0.34766666666666673	1.0	0.5007511266900351	0.8470936677184167	1.0	0.9632043982591616	1.0
HIST1H3F	2	0	0	1.0	0.6045	1.0	0.5007511266900351	0.8470936677184167	1.0	0.9632043982591616	1.0
OR10J3	10	0	0	1.0	0.3357	1.0	0.5007511266900351	0.8470936677184167	1.0	0.9632043982591616	1.0
CREB5	4	0	0	1.0	0.34700000000000003	1.0	0.5007511266900351	0.8470936677184167	1.0	0.9632043982591616	1.0
CDS2	3	0	0	1.0	0.37666666666666665	1.0	0.501002004008016	0.847267123191018	1.0	0.9632043982591616	1.0
CRYM	3	0	0	1.0	0.3813333333333333	1.0	0.501002004008016	0.847267123191018	1.0	0.9632043982591616	1.0
GPRASP1	12	0	0	1.0	0.14650000000000005	1.0	0.501002004008016	0.847267123191018	1.0	0.9632043982591616	1.0
GABRA4	9	0	0	1.0	0.3675555555555555	1.0	0.501002004008016	0.847267123191018	1.0	0.9632043982591616	1.0
FAM172A	3	0	0	1.0	0.379	1.0	0.501002004008016	0.847267123191018	1.0	0.9632043982591616	1.0
C9orf41	2	0	0	1.0	0.4115	1.0	0.5012531328320802	0.8474406267377578	1.0	0.9632043982591616	1.0
SLC25A42	3	0	0	1.0	0.38566666666666666	1.0	0.5012531328320802	0.8474406267377578	1.0	0.9632043982591616	1.0
IPO11	4	0	0	1.0	0.4605	1.0	0.5012531328320802	0.8474406267377578	1.0	0.9632043982591616	1.0
BRIX1	3	0	0	1.0	0.30266666666666664	1.0	0.5012531328320802	0.8474406267377578	1.0	0.9632043982591616	1.0
TESPA1	9	0	0	1.0	0.27844444444444444	1.0	0.5012531328320802	0.8474406267377578	1.0	0.9632043982591616	1.0
TMEM88	1	0	0	1.0	0.21	1.0	0.5012531328320802	0.8474406267377578	1.0	0.9632043982591616	1.0
RHOBTB2	19	0	0	1.0	0.39468421052631575	1.0	0.5015045135406219	0.8476141783047375	1.0	0.9633056104324182	1.0
FXYD7	2	0	0	1.0	0.3345	1.0	0.5015045135406219	0.8476141783047375	1.0	0.9633056104324182	1.0
FAM213B	1	0	0	1.0	0.226	1.0	0.5015045135406219	0.8476141783047375	1.0	0.9633056104324182	1.0
IGLL5	2	0	0	1.0	0.1145	1.0	0.5017561465127948	0.8477877778377609	1.0	0.9633728568028531	1.0
PDLIM7	5	0	0	1.0	0.2944	1.0	0.5017561465127948	0.8477877778377609	1.0	0.9633728568028531	1.0
ST3GAL1	7	0	0	1.0	0.23757142857142854	1.0	0.5017561465127948	0.8477877778377609	1.0	0.9633728568028531	1.0
MRPL22	3	0	0	1.0	0.32899999999999996	1.0	0.5020080321285141	0.8479614252823326	1.0	0.9633728568028531	1.0
ACTG2	4	0	0	1.0	0.68025	1.0	0.5020080321285141	0.8479614252823326	1.0	0.9633728568028531	1.0
CYB5D1	2	0	0	1.0	0.33549999999999996	1.0	0.5020080321285141	0.8479614252823326	1.0	0.9633728568028531	1.0
ANKRD36	9	0	0	1.0	0.10844444444444444	1.0	0.5020080321285141	0.8479614252823326	1.0	0.9633728568028531	1.0
VCPKMT	1	0	0	1.0	0.183	1.0	0.5020080321285141	0.8479614252823326	1.0	0.9633728568028531	1.0
MAZ	4	0	0	1.0	0.16449999999999998	1.0	0.5022601707684581	0.8481351205836561	1.0	0.9635195112701032	1.0
RPS6	1	0	0	1.0	0.5	1.0	0.5022601707684581	0.8481351205836561	1.0	0.9635195112701032	1.0
RHOG	2	0	0	1.0	0.2135	1.0	0.5022601707684581	0.8481351205836561	1.0	0.9635195112701032	1.0
SLCO1B3	3	0	0	1.0	0.242	1.0	0.5025125628140703	0.8483088636866337	1.0	0.9636665491130166	1.0
FAM9C	2	0	0	1.0	0.11449999999999999	1.0	0.5025125628140703	0.8483088636866337	1.0	0.9636665491130166	1.0
NFYB	1	0	0	1.0	0.586	1.0	0.5025125628140703	0.8483088636866337	1.0	0.9636665491130166	1.0
TMEM106B	7	0	0	1.0	0.3472857142857143	1.0	0.5027652086475616	0.8484826545358648	1.0	0.9638139706622059	1.0
CST6	2	0	0	1.0	0.085	1.0	0.5027652086475616	0.8484826545358648	1.0	0.9638139706622059	1.0
WDR70	7	0	0	1.0	0.34814285714285714	1.0	0.5027652086475616	0.8484826545358648	1.0	0.9638139706622059	1.0
GPR139	8	0	0	1.0	0.45487500000000003	1.0	0.5030181086519114	0.8486564930756451	1.0	0.9638482493879125	1.0
SPATA5L1	4	0	0	1.0	0.24125	1.0	0.5030181086519114	0.8486564930756451	1.0	0.9638482493879125	1.0
LRIT2	7	0	0	1.0	0.20057142857142857	1.0	0.5030181086519114	0.8486564930756451	1.0	0.9638482493879125	1.0
TRPC4	18	0	0	1.0	0.4331666666666666	1.0	0.5032712632108707	0.8488303792499646	1.0	0.9638482493879125	1.0
GREM2	5	0	0	1.0	0.288	1.0	0.5032712632108707	0.8488303792499646	1.0	0.9638482493879125	1.0
C20orf194	10	0	0	1.0	0.31020000000000003	1.0	0.5035246727089627	0.849004313002508	1.0	0.9638482493879125	1.0
ARL1	1	0	0	1.0	0.336	1.0	0.5035246727089627	0.849004313002508	1.0	0.9638482493879125	1.0
LDLRAD4	5	0	0	1.0	0.3204	1.0	0.5035246727089627	0.849004313002508	1.0	0.9638482493879125	1.0
SNED1	13	0	0	1.0	0.2999230769230769	1.0	0.5035246727089627	0.849004313002508	1.0	0.9638482493879125	1.0
EPYC	2	0	0	1.0	0.3935	1.0	0.5035246727089627	0.849004313002508	1.0	0.9638482493879125	1.0
SLC7A6OS	4	0	0	1.0	0.155	1.0	0.5037783375314862	0.8491782942766517	1.0	0.9638482493879125	1.0
BMP3	13	0	0	1.0	0.25207692307692303	1.0	0.5037783375314862	0.8491782942766517	1.0	0.9638482493879125	1.0
FOXJ3	9	0	0	1.0	0.4078888888888888	1.0	0.5037783375314862	0.8491782942766517	1.0	0.9638482493879125	1.0
FUBP3	5	0	0	1.0	0.3386	1.0	0.5037783375314862	0.8491782942766517	1.0	0.9638482493879125	1.0
CCDC60	10	0	0	1.0	0.20420000000000002	1.0	0.5040322580645161	0.8493523230154643	1.0	0.9638482493879125	1.0
IGHV3-38	1	0	0	1.0	0.09300000000000001	1.0	0.5040322580645161	0.8493523230154643	1.0	0.9638482493879125	1.0
C10orf91	1	0	0	1.0	0.049	1.0	0.5040322580645161	0.8493523230154643	1.0	0.9638482493879125	1.0
MSMO1	1	0	0	1.0	0.114	1.0	0.5042864346949067	0.8495263991617039	1.0	0.9638482493879125	1.0
CADPS2	9	0	0	1.0	0.3506666666666667	1.0	0.5042864346949067	0.8495263991617039	1.0	0.9638482493879125	1.0
HCFC2	4	0	0	1.0	0.32999999999999996	1.0	0.5042864346949067	0.8495263991617039	1.0	0.9638482493879125	1.0
TMEM180	7	0	0	1.0	0.3702857142857143	1.0	0.5042864346949067	0.8495263991617039	1.0	0.9638482493879125	1.0
PARP2	5	0	0	1.0	0.3578	1.0	0.5042864346949067	0.8495263991617039	1.0	0.9638482493879125	1.0
ARHGEF4	5	0	0	1.0	0.2198	1.0	0.5045408678102926	0.8497005226578185	1.0	0.9638482493879125	1.0
SCN1B	2	0	0	1.0	0.111	1.0	0.5045408678102926	0.8497005226578185	1.0	0.9638482493879125	1.0
SEPW1	1	0	0	1.0	0.263	1.0	0.5045408678102926	0.8497005226578185	1.0	0.9638482493879125	1.0
FAM129C	8	0	0	1.0	0.18562499999999998	1.0	0.5045408678102926	0.8497005226578185	1.0	0.9638482493879125	1.0
GOLPH3L	1	0	0	1.0	0.501	1.0	0.5045408678102926	0.8497005226578185	1.0	0.9638482493879125	1.0
BPIFB2	6	0	0	1.0	0.23516666666666663	1.0	0.5045408678102926	0.8497005226578185	1.0	0.9638482493879125	1.0
VPS37B	5	0	0	1.0	0.23020000000000002	1.0	0.5045408678102926	0.8497005226578185	1.0	0.9638482493879125	1.0
TIMD4	2	0	0	1.0	0.10300000000000001	1.0	0.5045408678102926	0.8497005226578185	1.0	0.9638482493879125	1.0
NOBOX	5	0	0	1.0	0.16240000000000002	1.0	0.5047955577990914	0.8498746934459434	1.0	0.9639989465747681	1.0
UAP1L1	3	0	0	1.0	0.2763333333333333	1.0	0.5047955577990914	0.8498746934459434	1.0	0.9639989465747681	1.0
ZNF579	2	0	0	1.0	0.212	1.0	0.5047955577990914	0.8498746934459434	1.0	0.9639989465747681	1.0
SCARA5	15	0	0	1.0	0.21006666666666665	1.0	0.5050505050505051	0.850048911467901	1.0	0.9641500299501924	1.0
GLRX5	1	0	0	1.0	0.424	1.0	0.5050505050505051	0.850048911467901	1.0	0.9641500299501924	1.0
ZBTB38	12	0	0	1.0	0.25833333333333336	1.0	0.5050505050505051	0.850048911467901	1.0	0.9641500299501924	1.0
ACSM4	5	0	0	1.0	0.3	1.0	0.5053057099545225	0.8502231766651989	1.0	0.9641655703801303	1.0
IGFL1	1	0	0	1.0	0.297	1.0	0.5053057099545225	0.8502231766651989	1.0	0.9641655703801303	1.0
COL6A1	10	0	0	1.0	0.2824	1.0	0.5053057099545225	0.8502231766651989	1.0	0.9641655703801303	1.0
DSC3	3	0	0	1.0	0.266	1.0	0.5053057099545225	0.8502231766651989	1.0	0.9641655703801303	1.0
CORO1B	5	0	0	1.0	0.2648	1.0	0.5055611729019212	0.8503974889790296	1.0	0.9641655703801303	1.0
SEPT10	1	0	0	1.0	0.14400000000000002	1.0	0.5055611729019212	0.8503974889790296	1.0	0.9641655703801303	1.0
CENPB	4	0	0	1.0	0.29025	1.0	0.5055611729019212	0.8503974889790296	1.0	0.9641655703801303	1.0
KDM2B	15	0	0	1.0	0.3028	1.0	0.5058168942842691	0.8505718483502681	1.0	0.9641655703801303	1.0
FSD2	7	0	0	1.0	0.295	1.0	0.5058168942842691	0.8505718483502681	1.0	0.9641655703801303	1.0
CDK19	3	0	0	1.0	0.5016666666666666	1.0	0.5058168942842691	0.8505718483502681	1.0	0.9641655703801303	1.0
LMTK2	19	0	0	1.0	0.2499473684210526	1.0	0.5060728744939271	0.8507462547194716	1.0	0.9641655703801303	1.0
NYAP1	7	0	0	1.0	0.29157142857142865	1.0	0.5060728744939271	0.8507462547194716	1.0	0.9641655703801303	1.0
GH2	5	0	0	1.0	0.13799999999999998	1.0	0.5060728744939271	0.8507462547194716	1.0	0.9641655703801303	1.0
TEKT4	5	0	0	1.0	0.3218	1.0	0.5063291139240507	0.8509207080268786	1.0	0.9641655703801303	1.0
KRTAP10-10	2	0	0	1.0	0.15	1.0	0.5063291139240507	0.8509207080268786	1.0	0.9641655703801303	1.0
IRAK4	1	0	0	1.0	0.243	1.0	0.5063291139240507	0.8509207080268786	1.0	0.9641655703801303	1.0
SLC17A6	15	0	0	1.0	0.48293333333333344	1.0	0.5065856129685917	0.8510952082124061	1.0	0.9641655703801303	1.0
SERTAD1	1	0	0	1.0	0.05	1.0	0.5065856129685917	0.8510952082124061	1.0	0.9641655703801303	1.0
PNPLA6	13	0	0	1.0	0.3658461538461539	1.0	0.5065856129685917	0.8510952082124061	1.0	0.9641655703801303	1.0
GSTA4	1	0	0	1.0	0.11800000000000001	1.0	0.5065856129685917	0.8510952082124061	1.0	0.9641655703801303	1.0
SDHC	1	0	0	1.0	0.395	1.0	0.5068423720223011	0.8512697552156505	1.0	0.9641655703801303	1.0
HIPK3	9	0	0	1.0	0.31633333333333336	1.0	0.5068423720223011	0.8512697552156505	1.0	0.9641655703801303	1.0
CMSS1	6	0	0	1.0	0.27016666666666667	1.0	0.5070993914807302	0.8514443489758843	1.0	0.9641655703801303	1.0
ZNF321P	1	0	0	1.0	0.086	1.0	0.5070993914807302	0.8514443489758843	1.0	0.9641655703801303	1.0
OAS2	5	0	0	1.0	0.2136	1.0	0.5070993914807302	0.8514443489758843	1.0	0.9641655703801303	1.0
TNFAIP6	2	0	0	1.0	0.292	1.0	0.5070993914807302	0.8514443489758843	1.0	0.9641655703801303	1.0
WIPF2	6	0	0	1.0	0.3348333333333333	1.0	0.5070993914807302	0.8514443489758843	1.0	0.9641655703801303	1.0
SCCPDH	3	0	0	1.0	0.306	1.0	0.5073566717402334	0.8516189894320564	1.0	0.9641655703801303	1.0
PHF20	6	0	0	1.0	0.314	1.0	0.5073566717402334	0.8516189894320564	1.0	0.9641655703801303	1.0
CARHSP1	1	0	0	1.0	0.11599999999999999	1.0	0.5073566717402334	0.8516189894320564	1.0	0.9641655703801303	1.0
AGAP3	9	0	0	1.0	0.27722222222222226	1.0	0.5073566717402334	0.8516189894320564	1.0	0.9641655703801303	1.0
ZNF385B	7	0	0	1.0	0.2782857142857143	1.0	0.5073566717402334	0.8516189894320564	1.0	0.9641655703801303	1.0
NINL	20	0	0	1.0	0.15475000000000003	1.0	0.5073566717402334	0.8516189894320564	1.0	0.9641655703801303	1.0
C1QTNF3	5	0	0	1.0	0.2516	1.0	0.5076142131979695	0.8517936765227904	1.0	0.9641655703801303	1.0
ZFP14	3	0	0	1.0	0.3	1.0	0.5076142131979695	0.8517936765227904	1.0	0.9641655703801303	1.0
TEX101	2	0	0	1.0	0.0575	1.0	0.5076142131979695	0.8517936765227904	1.0	0.9641655703801303	1.0
HERC2	76	0	0	1.0	0.38296052631578953	1.0	0.5076142131979695	0.8517936765227904	1.0	0.9641655703801303	1.0
C9orf171	1	0	0	1.0	0.233	1.0	0.5076142131979695	0.8517936765227904	1.0	0.9641655703801303	1.0
RNF26	6	0	0	1.0	0.26316666666666666	1.0	0.5076142131979695	0.8517936765227904	1.0	0.9641655703801303	1.0
INTS8	9	0	0	1.0	0.3851111111111111	1.0	0.5076142131979695	0.8517936765227904	1.0	0.9641655703801303	1.0
IL15RA	3	0	0	1.0	0.11399999999999999	1.0	0.5078720162519045	0.8519684101863831	1.0	0.9641655703801303	1.0
TSPYL5	10	0	0	1.0	0.164	1.0	0.5078720162519045	0.8519684101863831	1.0	0.9641655703801303	1.0
WNK3	9	0	0	1.0	0.22944444444444445	1.0	0.5078720162519045	0.8519684101863831	1.0	0.9641655703801303	1.0
USP45	5	0	0	1.0	0.26600000000000007	1.0	0.5078720162519045	0.8519684101863831	1.0	0.9641655703801303	1.0
CCDC129	18	0	0	1.0	0.14649999999999996	1.0	0.5078720162519045	0.8519684101863831	1.0	0.9641655703801303	1.0
OR3A2	3	0	0	1.0	0.2836666666666667	1.0	0.5078720162519045	0.8519684101863831	1.0	0.9641655703801303	1.0
ARHGAP9	7	0	0	1.0	0.21728571428571428	1.0	0.508130081300813	0.8521431903608038	1.0	0.9643216240653408	1.0
LONRF2	4	0	0	1.0	0.15	1.0	0.508130081300813	0.8521431903608038	1.0	0.9643216240653408	1.0
TUBE1	5	0	0	1.0	0.409	1.0	0.508130081300813	0.8521431903608038	1.0	0.9643216240653408	1.0
IL17RB	4	0	0	1.0	0.21899999999999997	1.0	0.5083884087442806	0.8523180169836919	1.0	0.9647005795182162	1.0
P2RX2	7	0	0	1.0	0.2671428571428571	1.0	0.508646998982706	0.8524928899923575	1.0	0.9648573723784035	1.0
KMT2E	17	0	0	1.0	0.2928235294117647	1.0	0.508646998982706	0.8524928899923575	1.0	0.9648573723784035	1.0
MCF2	13	0	0	1.0	0.24053846153846153	1.0	0.508646998982706	0.8524928899923575	1.0	0.9648573723784035	1.0
NCOA7	9	0	0	1.0	0.3056666666666667	1.0	0.5089058524173028	0.8526678093237784	1.0	0.9650145558806491	1.0
EFCAB14	4	0	0	1.0	0.30574999999999997	1.0	0.5089058524173028	0.8526678093237784	1.0	0.9650145558806491	1.0
OR5K1	6	0	0	1.0	0.31666666666666665	1.0	0.5089058524173028	0.8526678093237784	1.0	0.9650145558806491	1.0
CD1E	3	0	0	1.0	0.25599999999999995	1.0	0.5091649694501018	0.8528427749145998	1.0	0.9651077467996119	1.0
MFAP5	2	0	0	1.0	0.41600000000000004	1.0	0.5091649694501018	0.8528427749145998	1.0	0.9651077467996119	1.0
CLLU1OS	1	0	0	1.0	0.055	1.0	0.5094243504839532	0.853017786701133	1.0	0.9651077467996119	1.0
CALB1	5	0	0	1.0	0.23400000000000004	1.0	0.5094243504839532	0.853017786701133	1.0	0.9651077467996119	1.0
PIH1D3	1	0	0	1.0	0.172	1.0	0.5094243504839532	0.853017786701133	1.0	0.9651077467996119	1.0
IGHJ2	1	0	0	1.0	0.14800000000000002	1.0	0.5094243504839532	0.853017786701133	1.0	0.9651077467996119	1.0
SRPK3	9	0	0	1.0	0.32722222222222225	1.0	0.5094243504839532	0.853017786701133	1.0	0.9651077467996119	1.0
D2HGDH	6	0	0	1.0	0.23833333333333337	1.0	0.5094243504839532	0.853017786701133	1.0	0.9651077467996119	1.0
PRKCG	9	0	0	1.0	0.3726666666666667	1.0	0.509683995922528	0.8531928446193533	1.0	0.9651550285398395	1.0
C15orf27	4	0	0	1.0	0.269	1.0	0.509683995922528	0.8531928446193533	1.0	0.9651550285398395	1.0
PCDHGC4	12	0	0	1.0	0.3529166666666667	1.0	0.509683995922528	0.8531928446193533	1.0	0.9651550285398395	1.0
RGS7	1	0	0	1.0	0.539	1.0	0.509683995922528	0.8531928446193533	1.0	0.9651550285398395	1.0
RPL4	3	0	0	1.0	0.46399999999999997	1.0	0.5099439061703213	0.8533679486049002	1.0	0.9653138384927255	1.0
GUCY1A2	10	0	0	1.0	0.3375	1.0	0.5099439061703213	0.8533679486049002	1.0	0.9653138384927255	1.0
DUS2	4	0	0	1.0	0.2955	1.0	0.5099439061703213	0.8533679486049002	1.0	0.9653138384927255	1.0
PPP4C	1	0	0	1.0	0.5579999999999999	1.0	0.5102040816326531	0.8535430985930744	1.0	0.9653619902067107	1.0
NEXN	3	0	0	1.0	0.32066666666666666	1.0	0.5102040816326531	0.8535430985930744	1.0	0.9653619902067107	1.0
HMGCS2	4	0	0	1.0	0.28650000000000003	1.0	0.5102040816326531	0.8535430985930744	1.0	0.9653619902067107	1.0
PTPRG	16	0	0	1.0	0.34587500000000004	1.0	0.5102040816326531	0.8535430985930744	1.0	0.9653619902067107	1.0
FOXK2	8	0	0	1.0	0.285875	1.0	0.5104645227156712	0.8537182945188381	1.0	0.965398305441343	1.0
ZDHHC11	4	0	0	1.0	0.10575	1.0	0.5104645227156712	0.8537182945188381	1.0	0.965398305441343	1.0
ZNF226	10	0	0	1.0	0.22280000000000003	1.0	0.5104645227156712	0.8537182945188381	1.0	0.965398305441343	1.0
POMGNT1	6	0	0	1.0	0.371	1.0	0.5104645227156712	0.8537182945188381	1.0	0.965398305441343	1.0
CHD1	8	0	0	1.0	0.382	1.0	0.5107252298263534	0.8538935363168123	1.0	0.965398305441343	1.0
ZNF619	5	0	0	1.0	0.14179999999999998	1.0	0.5107252298263534	0.8538935363168123	1.0	0.965398305441343	1.0
C3orf67	2	0	0	1.0	0.1605	1.0	0.5107252298263534	0.8538935363168123	1.0	0.965398305441343	1.0
ARID5B	8	0	0	1.0	0.353875	1.0	0.5107252298263534	0.8538935363168123	1.0	0.965398305441343	1.0
ZNF736	3	0	0	1.0	0.09666666666666668	1.0	0.510986203372509	0.854068823921277	1.0	0.965398305441343	1.0
GULP1	4	0	0	1.0	0.41	1.0	0.510986203372509	0.854068823921277	1.0	0.965398305441343	1.0
RIT2	5	0	0	1.0	0.4502	1.0	0.510986203372509	0.854068823921277	1.0	0.965398305441343	1.0
SNX2	2	0	0	1.0	0.3565	1.0	0.510986203372509	0.854068823921277	1.0	0.965398305441343	1.0
TMEM245	4	0	0	1.0	0.34375	1.0	0.510986203372509	0.854068823921277	1.0	0.965398305441343	1.0
LDHAL6B	7	0	0	1.0	0.22442857142857142	1.0	0.5112474437627812	0.8542441572661685	1.0	0.9655591790927384	1.0
RUNDC1	5	0	0	1.0	0.25060000000000004	1.0	0.5112474437627812	0.8542441572661685	1.0	0.9655591790927384	1.0
KLHL26	9	0	0	1.0	0.3373333333333333	1.0	0.5112474437627812	0.8542441572661685	1.0	0.9655591790927384	1.0
HTR1E	12	0	0	1.0	0.25858333333333333	1.0	0.5117707267144319	0.8545949609112543	1.0	0.9661037932582517	1.0
AGO2	18	0	0	1.0	0.4096111111111111	1.0	0.5117707267144319	0.8545949609112543	1.0	0.9661037932582517	1.0
SNRPN	15	0	0	1.0	0.3728	1.0	0.5117707267144319	0.8545949609112543	1.0	0.9661037932582517	1.0
QSOX2	8	0	0	1.0	0.1895	1.0	0.5117707267144319	0.8545949609112543	1.0	0.9661037932582517	1.0
SSB	1	0	0	1.0	0.285	1.0	0.5120327700972862	0.8547704310775943	1.0	0.966311275589626	1.0
PRAMEF16	1	0	0	1.0	0.11900000000000001	1.0	0.5122950819672131	0.85494594671665	1.0	0.966311275589626	1.0
TLR4	20	0	0	1.0	0.32724999999999993	1.0	0.5122950819672131	0.85494594671665	1.0	0.966311275589626	1.0
USP54	13	0	0	1.0	0.2893076923076923	1.0	0.5122950819672131	0.85494594671665	1.0	0.966311275589626	1.0
LGALS8	3	0	0	1.0	0.24533333333333332	1.0	0.5122950819672131	0.85494594671665	1.0	0.966311275589626	1.0
TMEM44	4	0	0	1.0	0.207	1.0	0.5122950819672131	0.85494594671665	1.0	0.966311275589626	1.0
DGKH	19	0	0	1.0	0.33036842105263153	1.0	0.5125576627370579	0.8551215077606223	1.0	0.966311275589626	1.0
APAF1	8	0	0	1.0	0.324875	1.0	0.5125576627370579	0.8551215077606223	1.0	0.966311275589626	1.0
KAZALD1	4	0	0	1.0	0.3185	1.0	0.5125576627370579	0.8551215077606223	1.0	0.966311275589626	1.0
IGLV5-52	1	0	0	1.0	0.11699999999999999	1.0	0.5125576627370579	0.8551215077606223	1.0	0.966311275589626	1.0
OR52B2	2	0	0	1.0	0.297	1.0	0.5125576627370579	0.8551215077606223	1.0	0.966311275589626	1.0
HTR3A	10	0	0	1.0	0.3095	1.0	0.5128205128205128	0.8552971141413617	1.0	0.966311275589626	1.0
PAN2	12	0	0	1.0	0.44	1.0	0.5128205128205128	0.8552971141413617	1.0	0.966311275589626	1.0
DDR1	10	0	0	1.0	0.301	1.0	0.5128205128205128	0.8552971141413617	1.0	0.966311275589626	1.0
ZNF17	4	0	0	1.0	0.10700000000000001	1.0	0.5128205128205128	0.8552971141413617	1.0	0.966311275589626	1.0
SAP130	12	0	0	1.0	0.3705833333333333	1.0	0.5128205128205128	0.8552971141413617	1.0	0.966311275589626	1.0
BZW1	6	0	0	1.0	0.3781666666666667	1.0	0.513083632632119	0.8554727657903662	1.0	0.966474952112488	1.0
MIPEP	2	0	0	1.0	0.35	1.0	0.513083632632119	0.8554727657903662	1.0	0.966474952112488	1.0
GSDMA	2	0	0	1.0	0.369	1.0	0.513083632632119	0.8554727657903662	1.0	0.966474952112488	1.0
SLC25A46	2	0	0	1.0	0.317	1.0	0.5133470225872689	0.85564846263878	1.0	0.966749687642882	1.0
PDE1B	8	0	0	1.0	0.420375	1.0	0.5133470225872689	0.85564846263878	1.0	0.966749687642882	1.0
MFSD6	11	0	0	1.0	0.42799999999999994	1.0	0.5136106831022085	0.8558242046173922	1.0	0.9670248068022581	1.0
MINK1	7	0	0	1.0	0.3344285714285714	1.0	0.5136106831022085	0.8558242046173922	1.0	0.9670248068022581	1.0
IL17B	7	0	0	1.0	0.326	1.0	0.513874614594039	0.8559999916566359	1.0	0.9674110105369583	1.0
TMEM133	2	0	0	1.0	0.08900000000000001	1.0	0.5141388174807198	0.856175823686586	1.0	0.9676869047549016	1.0
PLA2G15	4	0	0	1.0	0.396	1.0	0.5141388174807198	0.856175823686586	1.0	0.9676869047549016	1.0
ARPC2	1	0	0	1.0	0.525	1.0	0.51440329218107	0.8563517006369585	1.0	0.9678022487605954	1.0
LRRN2	19	0	0	1.0	0.3275263157894738	1.0	0.51440329218107	0.8563517006369585	1.0	0.9678022487605954	1.0
CDKN2B	1	0	0	1.0	0.163	1.0	0.51440329218107	0.8563517006369585	1.0	0.9678022487605954	1.0
SLC30A4	1	0	0	1.0	0.107	1.0	0.514668039114771	0.8565276224371091	1.0	0.9678022487605954	1.0
SIGLEC11	7	0	0	1.0	0.09157142857142857	1.0	0.514668039114771	0.8565276224371091	1.0	0.9678022487605954	1.0
GAA	7	0	0	1.0	0.257	1.0	0.514668039114771	0.8565276224371091	1.0	0.9678022487605954	1.0
EBF3	11	0	0	1.0	0.3897272727272727	1.0	0.514668039114771	0.8565276224371091	1.0	0.9678022487605954	1.0
PCDH19	22	0	0	1.0	0.35340909090909095	1.0	0.5149330587023687	0.8567035890160315	1.0	0.9678022487605954	1.0
C15orf54	2	0	0	1.0	0.11	1.0	0.5149330587023687	0.8567035890160315	1.0	0.9678022487605954	1.0
GALR2	7	0	0	1.0	0.19685714285714284	1.0	0.5149330587023687	0.8567035890160315	1.0	0.9678022487605954	1.0
ZNF486	5	0	0	1.0	0.07599999999999998	1.0	0.5149330587023687	0.8567035890160315	1.0	0.9678022487605954	1.0
RNASEH2A	7	0	0	1.0	0.3382857142857142	1.0	0.5149330587023687	0.8567035890160315	1.0	0.9678022487605954	1.0
CHRD	7	0	0	1.0	0.2641428571428572	1.0	0.5151983513652756	0.856879600302356	1.0	0.9678022487605954	1.0
SLC35F1	8	0	0	1.0	0.34225	1.0	0.5151983513652756	0.856879600302356	1.0	0.9678022487605954	1.0
FIP1L1	10	0	0	1.0	0.3214	1.0	0.5151983513652756	0.856879600302356	1.0	0.9678022487605954	1.0
APOBEC4	2	0	0	1.0	0.1565	1.0	0.5154639175257731	0.8570556562243489	1.0	0.9678022487605954	1.0
SLX4IP	3	0	0	1.0	0.11766666666666668	1.0	0.5154639175257731	0.8570556562243489	1.0	0.9678022487605954	1.0
BCL7C	4	0	0	1.0	0.2535	1.0	0.5154639175257731	0.8570556562243489	1.0	0.9678022487605954	1.0
ZFHX4	76	0	0	1.0	0.32323684210526316	1.0	0.5154639175257731	0.8570556562243489	1.0	0.9678022487605954	1.0
PTMS	1	0	0	1.0	0.081	1.0	0.5154639175257731	0.8570556562243489	1.0	0.9678022487605954	1.0
INSM1	3	0	0	1.0	0.25699999999999995	1.0	0.5154639175257731	0.8570556562243489	1.0	0.9678022487605954	1.0
ZNF324	13	0	0	1.0	0.19592307692307692	1.0	0.5157297576070139	0.8572317567099096	1.0	0.9678022487605954	1.0
GRIA4	10	0	0	1.0	0.5142	1.0	0.5157297576070139	0.8572317567099096	1.0	0.9678022487605954	1.0
MCM5	6	0	0	1.0	0.3785	1.0	0.5157297576070139	0.8572317567099096	1.0	0.9678022487605954	1.0
ERLEC1	4	0	0	1.0	0.36375	1.0	0.5157297576070139	0.8572317567099096	1.0	0.9678022487605954	1.0
FYB	4	0	0	1.0	0.16525	1.0	0.5157297576070139	0.8572317567099096	1.0	0.9678022487605954	1.0
RBBP4	3	0	0	1.0	0.44366666666666665	1.0	0.5159958720330238	0.857407901686571	1.0	0.9681911822679641	1.0
PRKCSH	6	0	0	1.0	0.24850000000000003	1.0	0.5162622612287042	0.8575840910814966	1.0	0.9683596576068626	1.0
NEIL1	6	0	0	1.0	0.294	1.0	0.5162622612287042	0.8575840910814966	1.0	0.9683596576068626	1.0
ELMOD2	1	0	0	1.0	0.541	1.0	0.5162622612287042	0.8575840910814966	1.0	0.9683596576068626	1.0
DRG1	3	0	0	1.0	0.3646666666666667	1.0	0.5165289256198347	0.85776032482148	1.0	0.9685285337337605	1.0
OR5V1	2	0	0	1.0	0.271	1.0	0.5165289256198347	0.85776032482148	1.0	0.9685285337337605	1.0
IRF8	6	0	0	1.0	0.268	1.0	0.5165289256198347	0.85776032482148	1.0	0.9685285337337605	1.0
SKA3	3	0	0	1.0	0.07633333333333334	1.0	0.5167958656330749	0.8579366028329432	1.0	0.968536517182721	1.0
