Gene	ID	gene length	non-silent snv	silent snv	nonsense	lost stop	splice site	lost start	missense	recurrent missense	normalized missense position entropy	frameshift indel	inframe indel	normalized mutation entropy
VPS33A	NA	1791	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
VPS37B	NA	858	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
VSIG10	NA	1623	1	1	1	0	0	0	0	0	1.0	0.0	0.0	1.0
VWF	NA	8442	4	7	1	0	0	0	3	0	1.0	1.0	0.0	0.953509509058145
WBP11	NA	1926	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
WDR66	NA	3450	5	3	0	0	0	0	5	0	1.0	1.0	0.0	1.0
WIF1	NA	1140	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
WNK1	NA	7929	8	2	2	0	1	0	5	0	1.0	0.0	0.0	0.8568636235841013
WNT1	NA	1113	0	1	0	0	0	0	0	0	1.0	2.0	0.0	0.579380164285695
WNT10B	NA	1170	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
WNT5B	NA	1080	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
WSCD2	NA	1698	6	1	1	0	0	0	5	0	1.0	0.0	0.0	0.9999999999999999
XPOT	NA	2889	2	3	0	0	0	0	2	0	1.0	2.0	0.0	0.8982265179691364
YARS2	NA	1434	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ZBTB39	NA	2139	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
ZC3H10	NA	1305	1	0	0	0	0	0	1	0	1.0	2.0	0.0	0.579380164285695
ZCCHC8	NA	2124	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
ZDHHC17	NA	1899	3	1	0	0	0	0	3	0	1.0	2.0	0.0	0.8710490642551527
ZFC3H1	NA	5970	6	2	1	0	0	0	5	0	1.0	2.0	0.0	0.8568636235841013
ZNF10	NA	1722	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ZNF268	NA	2844	2	1	0	0	0	0	2	0	1.0	0.0	1.0	1.0
ZNF384	NA	1734	0	5	0	0	0	0	0	0	1.0	1.0	0.0	1.0
ZNF385A	NA	1161	1	0	0	0	0	0	1	0	1.0	3.0	0.0	0.4056390622295664
ZNF641	NA	1317	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
ZNF705A	NA	903	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
AASS	NA	2781	1	0	0	0	0	0	1	0	1.0	2.0	0.0	0.579380164285695
ABCA13	NA	15177	23	11	4	0	0	0	19	0	1.0	2.0	0.0	0.9166666666666665
ABCB1	NA	3843	2	7	0	0	0	0	2	0	1.0	2.0	0.0	0.9474427588512931
ABCB4	NA	3861	3	2	1	0	0	0	2	0	1.0	3.0	0.0	0.6666666666666666
ABCB5	NA	3774	3	4	0	0	0	0	3	0	1.0	1.0	0.0	1.0
ABCB8	NA	2157	5	0	0	0	0	0	5	0	1.0	0.0	0.0	1.0
ABCF2	NA	1905	2	0	0	0	0	0	2	0	1.0	1.0	0.0	1.0
AOC1	NA	2313	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ACN9	NA	378	2	1	0	0	0	0	2	0	1.0	0.0	0.0	0.579380164285695
ACTB	NA	1128	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ACTL6B	NA	1281	1	1	0	0	0	0	1	0	1.0	1.0	0.0	1.0
ACTR3B	NA	1257	7	0	0	0	0	0	7	0	1.0	0.0	0.0	0.796453035938273
ADAP1	NA	1125	0	1	0	0	0	0	0	0	1.0	1.0	0.0	1.0
ADCK2	NA	1881	1	1	1	0	0	0	0	0	1.0	0.0	0.0	1.0
ADCY1	NA	3360	3	1	0	0	1	0	2	0	1.0	0.0	0.0	1.0
ADCYAP1R1	NA	1491	2	3	0	0	0	0	2	0	1.0	0.0	0.0	1.0
AEBP1	NA	3477	5	3	0	0	0	0	5	0	1.0	0.0	0.0	1.0
AGAP3	NA	2736	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
AGBL3	NA	2763	9	2	2	0	0	0	7	0	1.0	0.0	0.0	0.8948855177025862
AGFG2	NA	1446	2	0	0	0	0	0	2	0	1.0	1.0	0.0	1.0
AGK	NA	1269	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
AGMO	NA	1338	1	0	0	0	1	0	0	0	1.0	0.0	0.0	1.0
AGR2	NA	528	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
AHCYL2	NA	1836	2	0	0	0	0	0	2	0	1.0	1.0	0.0	1.0
AHR	NA	2547	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
AKAP9	NA	11724	17	1	1	0	0	0	16	0	1.0	1.0	0.0	0.9504402287649183
AKR1B10	NA	951	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
ALKBH4	NA	909	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
AMPH	NA	2088	4	1	0	0	0	0	4	0	1.0	0.0	0.0	0.8277293767706428
AMZ1	NA	1497	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ANKIB1	NA	3270	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ANKMY2	NA	1326	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ANKRD7	NA	765	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ANLN	NA	3375	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
AOAH	NA	2065	2	2	0	0	0	0	2	0	1.0	1.0	0.0	1.0
AP4M1	NA	1362	2	0	0	0	0	0	2	0	1.0	1.0	0.0	1.0
AP5Z1	NA	2424	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ARF5	NA	543	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ARHGEF35	NA	1455	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ARHGEF5	NA	4794	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ARMC10	NA	1032	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ARPC1A	NA	1113	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ARPC1B	NA	1119	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ASB10	NA	1404	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ASB15	NA	1767	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ASB4	NA	1281	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ASIC3	NA	1650	6	0	1	0	0	0	5	0	1.0	1.0	0.0	0.8982265179691364
ASL	NA	1395	5	1	0	0	0	0	5	0	1.0	0.0	0.0	0.7420981285103055
ASNS	NA	1686	3	1	0	0	0	0	3	0	1.0	1.0	0.0	1.0
ASZ1	NA	1428	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ATG9B	NA	2774	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ATP5J2-PTCD1	NA	2250	1	2	0	0	0	0	1	0	1.0	1.0	0.0	1.0
ATP6V0A4	NA	2523	3	3	0	0	0	0	3	0	1.0	0.0	0.0	1.0
ATXN7L1	NA	2586	2	1	0	0	0	0	2	0	1.0	5.0	0.0	0.5162649802317995
AUTS2	NA	3780	1	4	1	0	0	0	0	0	1.0	3.0	0.0	0.6666666666666666
AVL9	NA	1947	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
AZGP1	NA	897	1	2	0	0	0	0	1	0	1.0	2.0	0.0	0.8277293767706428
BAIAP2L1	NA	1536	3	4	0	0	0	0	3	0	1.0	2.0	0.0	0.9298966940476158
BAZ1B	NA	4452	5	0	0	0	0	0	5	0	1.0	2.0	0.0	0.796453035938273
BBS9	NA	2664	3	4	0	0	0	0	3	0	1.0	0.0	0.0	0.9999999999999999
BCAP29	NA	1047	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
BCL7B	NA	609	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
BET1	NA	357	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
BLVRA	NA	891	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
BMPER	NA	2058	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
BPGM	NA	780	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
BRAF	NA	2301	6	0	1	0	0	0	5	0	1.0	2.0	0.0	0.7185463540765221
BRAT1	NA	2466	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
BZW2	NA	1260	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
C1GALT1	NA	1092	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SUGCT	NA	1416	4	0	0	0	2	0	2	0	1.0	1.0	0.0	0.5904362833084089
C7orf25	NA	1440	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
C7orf26	NA	1350	1	1	1	0	0	0	0	0	1.0	0.0	0.0	1.0
ZBED6CL	NA	711	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
C7orf31	NA	1773	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
C7orf34	NA	444	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
C7orf49	NA	474	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
C7orf50	NA	585	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
C7orf57	NA	888	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
C7orf60	NA	1218	3	0	2	0	0	0	1	0	1.0	0.0	0.0	0.579380164285695
C7orf62	NA	762	1	1	0	0	0	0	1	0	1.0	1.0	0.0	1.0
CACNA2D1	NA	3276	4	0	0	0	1	0	3	0	1.0	0.0	0.0	1.0
CADPS2	NA	3903	4	2	0	0	0	0	4	0	1.0	1.0	0.0	0.9999999999999999
CALCR	NA	1527	3	0	1	0	1	0	1	0	1.0	1.0	0.0	0.4056390622295664
CALD1	NA	2382	6	0	0	0	0	0	6	0	1.0	0.0	0.0	1.0
CALN1	NA	786	1	3	1	0	0	0	0	0	1.0	0.0	0.0	1.0
CAMK2B	NA	2001	3	0	0	0	0	0	3	0	1.0	1.0	0.0	0.75
CAPZA2	NA	861	1	1	0	0	0	0	1	0	1.0	1.0	0.0	1.0
CARD11	NA	3465	3	3	0	0	0	0	3	0	1.0	1.0	0.0	0.9999999999999999
CASD1	NA	2394	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CASP2	NA	1359	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CAV1	NA	537	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CBLL1	NA	1476	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CCDC129	NA	3189	5	0	0	0	0	0	5	0	1.0	0.0	0.0	1.0
CCDC132	NA	2895	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CCDC136	NA	3465	3	3	1	0	0	0	2	0	1.0	3.0	0.0	0.7195867761904634
CCDC146	NA	2868	2	0	0	0	0	0	2	0	1.0	1.0	0.0	1.0
CCL24	NA	360	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
CCM2	NA	1398	2	0	0	0	0	0	2	0	1.0	1.0	0.0	1.0
CCT6A	NA	1596	2	0	0	0	1	0	1	0	1.0	0.0	0.0	1.0
CDCA7L	NA	1365	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CDHR3	NA	2658	3	1	0	0	0	0	3	0	1.0	0.0	0.0	0.75
CDK13	NA	4539	3	2	0	0	0	0	3	0	1.0	1.0	0.0	1.0
CDK14	NA	1356	2	3	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CDK5	NA	879	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
CDK6	NA	981	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CEP41	NA	1122	1	0	0	0	0	0	1	0	1.0	3.0	0.0	0.4056390622295664
CFTR	NA	4443	5	1	0	0	0	0	5	0	1.0	0.0	0.0	1.0
CHCHD3	NA	684	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CHN2	NA	1407	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CHPF2	NA	2319	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
CHRM2	NA	1401	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
CHST12	NA	1245	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
CLCN1	NA	2967	2	1	0	0	0	0	2	0	1.0	2.0	0.0	0.6554587535412855
CLDN15	NA	687	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
CLDN4	NA	630	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CLEC5A	NA	567	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CLIP2	NA	3141	3	1	0	0	0	0	3	0	1.0	1.0	0.0	1.0
CNOT4	NA	2142	0	1	0	0	0	0	0	0	1.0	2.0	0.0	0.579380164285695
CNTNAP2	NA	3996	4	3	0	0	0	0	4	0	1.0	0.0	0.0	0.9999999999999999
COBL	NA	3786	2	1	0	0	0	0	2	0	1.0	2.0	0.0	0.8277293767706428
COG5	NA	2583	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
COL1A2	NA	4101	5	2	0	0	0	0	5	0	1.0	2.0	0.0	0.9298966940476158
COPG2	NA	1207	1	1	0	0	0	0	1	0	1.0	1.0	0.0	1.0
COPS6	NA	984	2	0	0	0	1	0	1	0	1.0	0.0	0.0	1.0
CPA1	NA	1260	3	0	0	0	0	0	3	0	1.0	1.0	0.0	1.0
CPA2	NA	1260	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CPA4	NA	1266	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CPA5	NA	1311	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
CPED1	NA	3081	4	3	1	0	0	0	3	0	1.0	2.0	0.0	0.8333333333333335
CPSF4	NA	810	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CPVL	NA	1431	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
CREB3L2	NA	1563	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
CREB5	NA	1527	3	1	0	0	0	0	3	0	1.0	2.0	0.0	0.8710490642551527
CRHR2	NA	1317	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CROT	NA	1923	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
CTAGE6	NA	2334	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
CTTNBP2	NA	4992	5	2	1	0	0	0	4	0	1.0	4.0	0.0	0.6949146629676184
CUL1	NA	2331	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CUX1	NA	4551	4	3	1	0	0	0	3	0	1.0	0.0	0.0	0.9999999999999999
CYP2W1	NA	1473	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
CYP3A4	NA	1512	2	2	0	0	0	0	2	0	1.0	1.0	1.0	1.0
CYP3A43	NA	1515	0	2	0	0	0	0	0	0	1.0	1.0	0.0	1.0
CYP3A5	NA	1509	1	1	0	0	0	0	1	0	1.0	1.0	0.0	1.0
CYP3A7	NA	1512	5	0	0	0	0	0	5	0	1.0	1.0	0.0	1.0
CYP51A1	NA	1530	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CYTH3	NA	1200	2	2	0	0	0	0	2	0	1.0	1.0	0.0	1.0
DDC	NA	1443	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
DDX56	NA	1644	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DENND2A	NA	3030	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DFNA5	NA	1491	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DGKB	NA	2415	1	1	0	0	0	0	1	0	1.0	1.0	0.0	1.0
DGKI	NA	3198	5	0	1	0	0	0	4	0	1.0	0.0	0.0	1.0
DLX5	NA	870	3	2	0	0	0	0	3	0	1.0	0.0	0.0	0.8277293767706428
DLX6	NA	882	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
DMTF1	NA	2283	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
DNAH11	NA	13551	18	5	0	0	1	0	17	0	1.0	4.0	0.0	0.8628339984565633
DNAJB6	NA	981	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DNAJB9	NA	672	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DNAJC2	NA	1866	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
DNAJC30	NA	681	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DOCK4	NA	5901	7	4	1	0	0	0	6	0	1.0	4.0	0.0	0.8018946236940709
DPP6	NA	2598	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
DPY19L1	NA	2028	3	0	0	0	0	0	3	0	1.0	1.0	0.0	1.0
DYNC1I1	NA	1938	7	2	2	0	0	0	5	0	1.0	0.0	0.0	0.9298966940476158
EEPD1	NA	1710	3	1	0	0	0	0	3	0	1.0	1.0	0.0	1.0
EGFR	NA	3633	7	3	0	0	0	0	7	0	1.0	0.0	0.0	0.9397940008672037
EIF2AK1	NA	1893	3	0	0	0	1	0	2	0	1.0	0.0	0.0	1.0
EIF3B	NA	2445	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
EIF4H	NA	747	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ELFN1	NA	2487	4	0	0	0	0	0	4	0	1.0	1.0	0.0	0.8277293767706428
ELN	NA	2175	3	0	0	0	0	0	3	0	1.0	4.0	0.0	0.49113258984568253
COL26A1	NA	1325	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
EN2	NA	1002	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
EPDR1	NA	675	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
EPHA1	NA	2931	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
EPHB4	NA	2964	3	1	0	0	0	0	3	0	1.0	0.0	0.0	0.75
EPHB6	NA	3066	4	2	0	0	0	0	4	0	1.0	0.0	0.0	0.8710490642551527
ERV3-1	NA	1815	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ESYT2	NA	2682	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ETV1	NA	1434	4	1	0	0	0	0	4	0	1.0	0.0	0.0	0.8277293767706428
EVX1	NA	1224	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
EXOC4	NA	2925	5	0	1	0	0	0	4	0	1.0	0.0	0.0	1.0
EZH2	NA	2256	1	1	1	0	0	0	0	0	1.0	0.0	0.0	1.0
FAM126A	NA	1566	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
FAM131B	NA	1083	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FAM180A	NA	522	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FAM185A	NA	1179	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FAM188B	NA	2274	0	1	0	0	0	0	0	0	1.0	2.0	0.0	0.579380164285695
FAM200A	NA	1722	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
FAM20C	NA	1755	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
FAM220A	NA	780	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FAM221A	NA	897	0	1	0	0	0	0	0	0	1.0	1.0	0.0	1.0
FAM3C	NA	684	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
FAM71F2	NA	930	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FASTK	NA	1650	2	3	0	0	0	0	2	0	1.0	0.0	0.0	1.0
FBXL13	NA	2208	6	0	1	1	0	0	4	0	1.0	1.0	0.0	0.7580392711198943
FBXL18	NA	2157	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FBXO24	NA	1857	2	1	0	0	0	0	2	0	1.0	0.0	0.0	0.579380164285695
FERD3L	NA	501	2	4	0	0	0	0	2	0	1.0	0.0	0.0	0.8710490642551527
FGL2	NA	1320	2	0	0	0	0	0	2	0	1.0	1.0	0.0	0.579380164285695
FIGNL1	NA	2025	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
FKBP6	NA	984	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FKBP9	NA	1713	1	1	0	0	0	0	1	0	1.0	1.0	0.0	1.0
FLNC	NA	8178	13	5	1	0	0	0	12	0	1.0	1.0	0.0	0.975220114382459
FOXP2	NA	2223	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FSCN1	NA	1482	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
GAL3ST4	NA	1461	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
GALNT11	NA	1827	3	0	0	0	0	0	3	0	1.0	1.0	0.0	1.0
GALNTL5	NA	1332	6	1	1	0	0	0	5	0	1.0	0.0	0.0	0.9999999999999999
GARS	NA	2220	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
GATAD1	NA	810	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GBAS	NA	861	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
GCC1	NA	2328	3	0	0	0	0	0	3	0	1.0	2.0	0.0	0.8277293767706428
GCK	NA	1401	2	0	0	0	0	0	2	0	1.0	2.0	0.0	0.75
GET4	NA	984	2	0	0	0	0	0	2	0	1.0	1.0	0.0	1.0
GGCT	NA	567	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
GHRHR	NA	1272	2	0	0	0	0	0	2	0	1.0	2.0	0.0	0.75
GIGYF1	NA	3108	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
GIMAP1	NA	921	2	4	0	0	0	0	2	0	1.0	0.0	0.0	1.0
GIMAP2	NA	1014	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
GIMAP4	NA	990	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
GIMAP5	NA	924	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
GIMAP6	NA	1089	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
GIMAP7	NA	903	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
GIMAP8	NA	1998	8	1	0	0	0	0	8	0	1.0	0.0	0.0	0.9298966940476158
GLCCI1	NA	1644	2	0	0	0	0	0	2	0	1.0	1.0	0.0	1.0
GLI3	NA	4743	3	2	1	0	0	0	2	0	1.0	3.0	0.0	0.6666666666666666
GNA12	NA	1146	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GNAT3	NA	1065	0	1	0	0	0	0	0	0	1.0	1.0	0.0	1.0
GNB2	NA	1023	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GPC2	NA	1740	3	2	0	0	0	0	3	0	1.0	2.0	0.0	0.8982265179691364
GPER1	NA	1128	2	0	0	0	0	0	2	0	1.0	1.0	0.0	1.0
GPNMB	NA	1719	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
GPR141	NA	918	10	8	0	0	0	0	10	0	1.0	1.0	0.0	0.8761005719122954
GPR146	NA	1002	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
GPR22	NA	1302	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
GPR37	NA	1842	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GPR85	NA	1113	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
GRB10	NA	1785	3	1	1	0	0	0	2	0	1.0	1.0	0.0	0.8277293767706428
GRID2IP	NA	3636	2	1	0	0	0	0	2	0	1.0	1.0	0.0	1.0
GRM3	NA	2640	9	2	0	0	0	0	9	0	1.0	0.0	0.0	0.9474427588512931
GRM8	NA	2727	5	2	2	0	0	0	3	0	1.0	0.0	0.0	0.8982265179691364
GSAP	NA	2565	2	2	1	0	0	0	1	0	1.0	2.0	0.0	0.6934264036172708
GSTK1	NA	849	2	0	0	0	0	0	2	0	1.0	2.0	0.0	0.75
GTF2I	NA	2997	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GTF2IRD1	NA	2931	1	1	0	0	1	0	0	0	1.0	0.0	0.0	1.0
GTF2IRD2B	NA	2850	2	2	0	0	1	0	1	0	1.0	0.0	0.0	1.0
GTPBP10	NA	1164	1	1	0	0	0	0	1	0	1.0	1.0	0.0	1.0
GUSB	NA	1956	3	0	0	0	0	0	3	0	1.0	1.0	0.0	1.0
HBP1	NA	1575	3	1	0	0	0	0	3	0	1.0	3.0	0.0	0.7580392711198943
HDAC9	NA	3210	4	0	0	0	1	0	3	0	1.0	1.0	0.0	0.6554587535412855
HECW1	NA	4821	7	7	0	0	0	0	7	0	1.0	2.0	0.0	0.9375
HEPACAM2	NA	1389	3	1	1	0	0	0	2	0	1.0	1.0	0.0	0.8277293767706428
HGF	NA	2187	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
HIP1	NA	3114	2	3	1	0	0	0	1	0	1.0	0.0	0.0	1.0
HIPK2	NA	3597	3	4	0	0	0	0	3	0	1.0	1.0	0.0	1.0
HNRNPA2B1	NA	1062	1	1	0	0	0	0	1	0	1.0	2.0	0.0	0.75
HOXA1	NA	1008	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
HOXA13	NA	1167	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
HOXA2	NA	1131	3	1	0	0	0	0	3	0	1.0	1.0	0.0	1.0
HOXA3	NA	1332	2	2	0	0	0	0	2	0	1.0	2.0	0.0	0.8710490642551527
HOXA4	NA	963	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
HOXA5	NA	813	4	1	0	0	0	0	4	0	1.0	0.0	0.0	0.8277293767706428
HOXA6	NA	702	2	0	1	0	0	0	1	0	1.0	1.0	0.0	0.579380164285695
HOXA7	NA	693	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
HSPB1	NA	618	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
HTR5A	NA	1074	1	0	0	0	0	0	1	0	1.0	3.0	1.0	0.5904362833084089
HUS1	NA	843	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
HYAL4	NA	1446	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ICA1	NA	1452	0	1	0	0	0	0	0	0	1.0	2.0	0.0	0.579380164285695
IFRD1	NA	1356	0	2	0	0	0	0	0	0	1.0	1.0	0.0	1.0
IGF2BP3	NA	1740	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
IGFBP3	NA	894	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
IKZF1	NA	1560	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
IMPDH1	NA	1800	2	1	0	0	0	0	2	0	1.0	1.0	0.0	1.0
ING3	NA	1257	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
INHBA	NA	1281	3	2	1	0	0	0	2	0	1.0	0.0	0.0	1.0
INMT	NA	792	3	1	1	0	0	0	2	0	1.0	0.0	0.0	1.0
INSIG1	NA	834	1	0	0	0	0	0	1	0	1.0	1.0	1.0	1.0
INTS1	NA	6573	3	4	0	0	1	0	2	0	1.0	1.0	0.0	0.9166666666666666
IQCE	NA	2088	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
IQUB	NA	2376	3	0	1	0	0	0	2	0	1.0	0.0	0.0	1.0
IRF5	NA	1545	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
