gene	gene length	silent	nonsense	splice site	missense	recurrent missense	normalized missense position entropy	frameshift indel	inframe indel	normalized mutation entropy	lost start and stop	missense to silent	non-silent to silent	inactivating p-value	entropy p-value	vest p-value	combined p-value	expression_CCLE	replication_time	HiC_compartment	gene_betweeness	gene_degree
EBF1	1776	0.17391304347826086	0.13043478260869565	0.0	0.6956521739130435	0.0	1.0	0.0	0.0	0.9542983513362336	0.0	3.2	3.8	0.32404406999351915	1.0	0.45829514207149397	0.8158762087125935	123439.6	728.0	0.03874065	1.0320675121600157e-06	7.0
ECSCR	326	0.5	0.5	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.5	0.17905102954341987	1.0	1.0	1.0	806823.7	443.8699578934521	0.04149566	0.0	2.0
EDIL3	1443	0.3	0.0	0.0	0.65	0.0	1.0	0.05	0.0	0.976862178684024	0.0	1.8571428571428572	2.0	1.0	1.0	0.4351610095735422	0.7972320188975475	161018.7	764.0	-0.01982873	3.844059956231035e-06	9.0
EFNA5	687	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	1.3333333333333333	1.3333333333333333	1.0	1.0	0.6600660066006601	0.9342676164761271	78423.88	628.0	0.02106608	2.6433608823298043e-06	6.0
EGFLAM	3054	0.2857142857142857	0.061224489795918366	0.02040816326530612	0.5714285714285714	0.0	1.0	0.061224489795918366	0.0	0.9213018941406526	0.0	1.8666666666666667	2.3333333333333335	0.3972983710766786	1.0	0.4363001745200698	0.7981783590106863	159917.5	497.0	-0.01165491	2.216280544384066e-06	5.0
EGR1	1632	0.21739130434782608	0.0	0.0	0.6956521739130435	0.0	1.0	0.08695652173913043	0.0	0.9807769800471736	0.0	2.6666666666666665	3.0	1.0	1.0	0.2771618625277162	0.6328031048227211	1202314.0	205.0	0.05051217	1.845189659573689e-05	22.0
EIF4E1B	729	0.125	0.0	0.0	0.75	0.0	1.0	0.125	0.0	1.0	0.0	3.0	3.5	1.0	1.0	0.13170025023047546	0.39868652314382935	579629.9	359.0	0.04016113	0.0	0.0
EIF4EBP3	303	0.0	0.5	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	1.0	2.0	0.11367511651699445	1.0	0.6896551724137931	0.9459059009879194	706371.1	319.0	0.028898300000000002	1.0332658749088877e-06	8.0
ELL2	1923	0.05	0.3	0.05	0.55	0.0	1.0	0.05	0.0	0.699208322892313	0.0	5.5	9.5	0.00066	1.0	0.8598452278589854	0.9896843280623624	316216.1	247.0	0.05112395	2.7332278146915243e-06	14.0
ELOVL7	846	0.23076923076923078	0.15384615384615385	0.0	0.5384615384615384	0.0	1.0	0.07692307692307693	0.0	0.8595824360039366	0.0	1.75	2.5	0.2218770800976259	1.0	0.7598784194528876	0.9685386268260832	188782.0	596.0	0.003710616	1.518883254472011e-06	3.0
EMB	984	0.23076923076923078	0.15384615384615385	0.0	0.6153846153846154	0.0	1.0	0.0	0.0	0.9168497986377478	0.0	2.0	2.5	0.6600660066006601	1.0	0.10945709281961473	0.3516005530772389	72996.19	1229.0	-0.002738458	1.7442213994820924e-05	9.0
ENC1	1770	0.08333333333333333	0.08333333333333333	0.0	0.8333333333333334	0.0	1.0	0.0	0.0	1.0	0.0	5.0	5.5	0.5482456140350878	1.0	0.2402113860196973	0.5828095047352485	293932.3	567.0	0.02569698	9.800224976801146e-06	11.0
EPB41L4A	2061	0.08695652173913043	0.08695652173913043	0.0	0.782608695652174	0.0	1.0	0.043478260869565216	0.0	0.9542983513362336	0.0	6.0	7.0	0.6142506142506142	1.0	0.02376877733409393	0.11264932582922238	164575.3	671.0	0.02757004	0.0	3.0
ERAP1	2847	0.26666666666666666	0.13333333333333333	0.0	0.5666666666666667	0.0	1.0	0.03333333333333333	0.0	0.92113375909361	0.0	1.8888888888888888	2.4444444444444446	0.29542097488921715	1.0	0.999000999000999	0.9999995008322512	394409.3	345.0	0.03552338	6.162146205627772e-05	12.0
ERAP2	2883	0.17857142857142858	0.0	0.14285714285714285	0.6785714285714286	0.0	1.0	0.0	0.0	0.9405672578067118	0.0	3.1666666666666665	3.8333333333333335	0.4875670404680644	1.0	0.4336513443191674	0.7959732965511133	393862.7	469.0	0.05780982	0.0	0.0
ERBB2IP	4260	0.16216216216216217	0.16216216216216217	0.0	0.5945945945945946	0.0	1.0	0.08108108108108109	0.0	0.8312354704819143	0.0	3.142857142857143	4.428571428571429	0.14688601645123384	1.0	0.693000693000693	0.9471408730365446	400864.8	189.0	0.03154813	0.0008363876147813151	74.0
ERCC8	1191	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	4.0	4.0	1.0	1.0	0.5813953488372093	0.8967001690845127	199321.2	599.0	0.006314569	2.6514185179255512e-05	34.0
ERGIC1	873	0.4	0.0	0.0	0.6	0.0	1.0	0.0	0.0	0.9397940008672035	0.0	1.2	1.2	1.0	1.0	0.32605151613954997	0.6914574128242954	502163.9	179.0	0.04725114	3.2616704218582564e-05	23.0
ESM1	555	0.5	0.25	0.0	0.25	0.0	1.0	0.0	0.0	1.0	0.0	0.3333333333333333	0.6666666666666666	0.4297378599054577	1.0	0.4987531172069826	0.8457077609768242	205256.0	603.0	0.01254603	0.0	1.0
ETF1	1314	0.08333333333333333	0.0	0.0	0.9166666666666666	0.0	1.0	0.0	0.0	1.0	0.0	5.5	5.5	1.0	1.0	0.07727378100610463	0.275125613618695	1202314.0	205.0	0.05051217	3.716126530492532e-05	35.0
EXOC3	2238	0.39285714285714285	0.03571428571428571	0.03571428571428571	0.5357142857142857	0.0	1.0	0.0	0.0	0.9851418144516784	0.0	1.25	1.4166666666666667	0.33932813030200204	1.0	0.6226650062266501	0.9176504455321108	787542.0	399.0	0.0370451	5.210718105791673e-05	25.0
F12	1848	0.3333333333333333	0.0	0.0	0.5555555555555556	0.0	1.0	0.1111111111111111	0.0	1.0	0.0	1.25	1.5	1.0	1.0	0.8591065292096219	0.9895724650423076	1038665.0	261.0	0.05944085	2.8461824417674834e-05	13.0
F2R	1278	0.2631578947368421	0.05263157894736842	0.0	0.6842105263157895	0.0	1.0	0.0	0.0	1.0	0.0	2.1666666666666665	2.3333333333333335	0.4531037607612144	1.0	0.1822489520685256	0.4925062252737088	257923.2	372.0	0.04562636	7.789245286286929e-06	13.0
F2RL1	1194	0.46153846153846156	0.0	0.0	0.5384615384615384	0.23076923076923078	0.7580392711198944	0.0	0.0	0.9011575366850628	0.0	1.0	1.0	1.0	0.00015	0.70405	0.0010725266595397586	248362.4	418.0	0.02491039	6.194843922629075e-06	9.0
F2RL2	1125	0.5555555555555556	0.0	0.0	0.4444444444444444	0.0	1.0	0.0	0.0	1.0	0.0	0.6666666666666666	0.6666666666666666	1.0	1.0	0.5055611729019212	0.8503974889790296	649403.9971593919	443.8699578934521	0.020029546355861055	0.0	0.0
FABP6	534	0.2	0.0	0.0	0.8	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.6373486297004461	0.9244349737099398	198270.1	448.0	0.03805225	0.0	0.0
FAF2	1338	0.21428571428571427	0.07142857142857142	0.0	0.7142857142857143	0.0	1.0	0.0	0.0	1.0000000000000004	0.0	2.5	2.75	0.7299270072992701	1.0	0.3763643206624012	0.7441466566720649	592071.7	239.0	0.047113300000000004	0.001794402736293539	174.0
FAM105A	1071	0.26666666666666666	0.06666666666666667	0.0	0.6	0.0	1.0	0.06666666666666667	0.0	0.9317445267173824	0.0	1.8	2.2	0.6553079947575361	1.0	0.384172109104879	0.751695976186104	514082.4	380.0	0.02766733	0.0	1.0
FAM114A2	1518	0.21428571428571427	0.14285714285714285	0.0	0.6428571428571429	0.0	1.0	0.0	0.0	0.9624786378518296	0.0	2.25	2.75	0.7668711656441718	1.0	0.21235931195582927	0.5414048781612695	171379.5	592.0	0.004675398	3.043674554736361e-05	7.0
FAM134B	1494	0.09090909090909091	0.18181818181818182	0.09090909090909091	0.5454545454545454	0.0	1.0	0.09090909090909091	0.0	0.7897710354051726	0.0	3.0	5.0	0.2546473134708429	1.0	0.975609756097561	0.9997001098442648	203310.5	553.0	-0.0109729	2.136693460834036e-05	3.0
FAM13B	2748	0.1111111111111111	0.14814814814814814	0.0	0.6296296296296297	0.0	1.0	0.1111111111111111	0.0	0.8313510401077426	0.0	4.25	6.0	0.7524454477050414	1.0	0.4562043795620438	0.8142401318821939	992763.2	396.0	0.03936058	1.1521488630066194e-06	6.0
FAM151B	831	0.125	0.0	0.0	0.875	0.0	1.0	0.0	0.0	1.0	0.0	3.5	3.5	1.0	1.0	0.33277870216306155	0.698927643256962	320158.2	516.0	0.03543857	0.0	1.0
FAM153A	933	0.125	0.0	0.0	0.875	0.0	1.0	0.0	0.0	1.0	0.0	3.5	3.5	1.0	1.0	0.15297537096527458	0.44018331721440895	1267336.0	553.0	0.01794826	1.199197009913419e-07	2.0
FAM153B	933	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	592877.0	609.0	0.01901555	6.944907102181207e-06	6.0
FAM153C	528	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.1486546751895347	0.4320097040350037	961008.2	363.0	0.03223929	0.0	1.0
FAM169A	2013	0.1875	0.0625	0.0	0.75	0.0	1.0	0.0	0.0	1.0	0.0	3.0	3.25	0.8298755186721992	1.0	0.33489618218352313	0.7012507364758872	424899.8	581.0	0.03078302	4.2876222697489184e-07	2.0
FAM170A	990	0.4444444444444444	0.1111111111111111	0.0	0.4444444444444444	0.0	1.0	0.0	0.0	1.0	0.0	0.8	1.0	0.6246096189881324	1.0	0.8718395815170009	0.9914122390124096	296412.5	644.0	-0.0016147029999999999	1.5448705902182992e-05	13.0
FAM172A	1251	0.16666666666666666	0.0	0.0	0.6666666666666666	0.0	1.0	0.16666666666666666	0.0	0.9070190181162902	0.0	2.6666666666666665	3.3333333333333335	1.0	1.0	0.3186743148502231	0.6831056897102742	264052.3	622.0	0.006089860999999999	1.008595064288174e-05	4.0
FAM173B	702	0.2857142857142857	0.2857142857142857	0.0	0.42857142857142855	0.0	1.0	0.0	0.0	0.8982265179691364	0.0	1.0	1.6666666666666667	0.04260395364689843	1.0	0.9233610341643582	0.9969851966933088	623675.0	325.0	0.005265957	0.0	0.0
FAM174A	573	0.2	0.0	0.0	0.8	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.4512635379061372	0.8103356357784464	23650.04	1030.0	0.01285588	2.6347335849154865e-07	2.0
FAM193B	2469	0.5454545454545454	0.0	0.0	0.45454545454545453	0.0	1.0	0.0	0.0	1.0000000000000002	0.0	0.7142857142857143	0.7142857142857143	1.0	1.0	0.5790387955993052	0.8954173706801052	1120311.0	347.0	0.04082487	2.2209057669639535e-05	14.0
FAM196B	1608	0.2	0.06666666666666667	0.0	0.6666666666666666	0.0	1.0	0.06666666666666667	0.0	0.9658722633586913	0.0	2.5	3.0	0.7047216349541929	1.0	0.3913894324853229	0.7585331599435099	649403.9971593919	443.8699578934521	0.020029546355861055	0.0	0.0
FAM53C	1179	0.2	0.0	0.0	0.6	0.0	1.0	0.2	0.0	1.0	0.0	1.5	2.0	1.0	1.0	0.4786979415988512	0.8313477657129866	1312427.0	273.0	0.03569477	2.0673581887739622e-06	10.0
FAM71B	1818	0.42105263157894735	0.10526315789473684	0.0	0.47368421052631576	0.0	1.0	0.0	0.0	0.975220114382459	0.0	1.0	1.2222222222222223	0.1594896331738437	1.0	0.9569377990430622	0.9990592204945208	166998.8	1198.0	0.01817272	0.0	0.0
FAM81B	1359	0.0	0.0625	0.0	0.8125	0.0	1.0	0.125	0.0	0.9257048827786958	0.0	13.0	16.0	0.8968609865470852	1.0	0.06015399422521656	0.2292376945594846	316500.6	511.0	0.004436941	0.0	1.0
FASTKD3	1989	0.5263157894736842	0.05263157894736842	0.0	0.42105263157894735	0.0	1.0	0.0	0.0	1.0	0.0	0.7272727272727273	0.8181818181818182	0.6648936170212766	1.0	0.8896797153024911	0.9936777148322948	65780.69	1013.0	-0.01802683	1.8112937195266355e-05	9.0
FAT2	13050	0.22137404580152673	0.0916030534351145	0.022900763358778626	0.6412213740458015	0.0	1.0	0.022900763358778626	0.0	0.9163659046903271	0.0	2.8	3.4	0.0017	1.0	0.931098696461825	0.9975698287585408	731456.0	563.0	0.02719932	0.0	1.0
FAXDC2	1002	0.09090909090909091	0.0	0.0	0.9090909090909091	0.0	1.0	0.0	0.0	1.0000000000000002	0.0	5.0	5.0	1.0	1.0	0.1200912693647172	0.3746251047500518	525975.1	293.0	0.03515016	0.0	0.0
FBN2	8739	0.4	0.0	0.011764705882352941	0.5647058823529412	0.03529411764705882	0.9822630579377604	0.023529411764705882	0.0	0.971531157477292	0.0	1.3714285714285714	1.457142857142857	0.99601593625498	0.15135462388375964	0.3549265930074164	0.2107950230453866	226749.8	605.0	0.00890115	1.449133551048739e-05	11.0
FBXL17	2106	0.1	0.1	0.0	0.8	0.0	1.0	0.0	0.0	1.0	0.0	4.0	4.5	0.2596053997923157	1.0	0.00121	0.00933773325244192	73947.38	913.0	0.0039867	9.838363175244003e-06	10.0
FBXL7	1476	0.34615384615384615	0.038461538461538464	0.0	0.5769230769230769	0.0	1.0	0.038461538461538464	0.0	0.9836349189574336	0.0	1.5	1.7	0.5068423720223011	1.0	0.5364806866952789	0.8705604700983902	13845.0	956.0	-0.0266631	2.3454921733488185e-06	5.0
FBXO38	3342	0.2647058823529412	0.08823529411764706	0.0	0.6470588235294118	0.0	1.0	0.0	0.0	0.9725109279850382	0.0	2.2	2.5	0.6333122229259025	1.0	0.7309941520467836	0.9600510374271628	82910.62	459.0	0.0008801186	3.2075305706276266e-05	13.0
FBXO4	1164	0.0	0.14285714285714285	0.0	0.8571428571428571	0.0	1.0	0.0	0.0	1.0	0.0	6.0	7.0	0.7716049382716049	1.0	0.121758188238159	0.3781466290950996	113455.6	795.0	0.02349055	4.199565183409047e-06	14.0
FBXW11	1629	0.2222222222222222	0.0	0.0	0.7777777777777778	0.0	1.0	0.0	0.0	1.0	0.0	2.8	2.8	1.0	1.0	0.8417508417508418	0.9867602869869134	380826.8	400.0	0.03612937	0.004159789100699526	374.0
FCHO2	2433	0.043478260869565216	0.2608695652173913	0.043478260869565216	0.5652173913043478	0.0	1.0	0.08695652173913043	0.0	0.7257901080174001	0.0	6.5	11.0	0.0374251497005988	1.0	0.8467400508044031	0.9876050272779214	449417.3	440.0	0.01753719	2.21729700184904e-07	5.0
FCHSD1	2073	0.2777777777777778	0.05555555555555555	0.05555555555555555	0.6111111111111112	0.0	1.0	0.0	0.0	0.9733541703813188	0.0	1.8333333333333333	2.1666666666666665	0.2768549280177187	1.0	0.138217000691085	0.41173881963834813	771583.3	353.0	0.02459203	1.4603401658116806e-05	8.0
FEM1C	1854	0.28	0.04	0.0	0.64	0.0	1.0	0.04	0.0	0.9827729376770644	0.0	2.0	2.25	0.8156606851549756	1.0	0.4547521600727604	0.8130980953036036	352735.2	498.0	0.02288156	7.81838383284615e-06	8.0
FER	2469	0.14285714285714285	0.21428571428571427	0.03571428571428571	0.5357142857142857	0.0	1.0	0.07142857142857142	0.0	0.7731948121460501	0.0	3.0	4.8	0.0892458723784025	1.0	0.5005005005005005	0.8469202603735544	140250.6	741.0	0.01982693	8.546887553763797e-06	15.0
FGF1	468	0.14285714285714285	0.0	0.0	0.7142857142857143	0.0	1.0	0.14285714285714285	0.0	1.0	0.0	2.5	3.0	1.0	1.0	0.7336757153338225	0.9608863923069666	293119.1	481.0	0.02796307	8.659119780225691e-05	26.0
FGF10	627	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.8333333333333334	0.8333333333333334	1.0	1.0	0.4468275245755137	0.8067840079936254	107231.3	886.0	-0.03885569999999999	1.501623027873373e-06	6.0
FGF18	624	0.25	0.0	0.0	0.75	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.23413720440177946	0.5740688344320604	300839.8	347.0	0.03023782	0.0	1.0
FGFR4	2409	0.14285714285714285	0.07142857142857142	0.03571428571428571	0.75	0.0	1.0	0.0	0.0	0.964675499615729	0.0	4.2	4.8	0.1840264998159735	1.0	0.018184793875361423	0.0910543459016738	1070874.0	201.0	0.04604354	0.00010430901915273117	5.0
FLT4	4092	0.4523809523809524	0.023809523809523808	0.047619047619047616	0.42857142857142855	0.0	1.0	0.047619047619047616	0.0	0.9487381788526702	0.0	0.9	1.15	0.211595429538722	1.0	0.9689922480620154	0.9995142122668323	855370.0	515.0	0.01347333	0.0002621094790810143	18.0
FNDC9	675	0.14285714285714285	0.0	0.0	0.7142857142857143	0.0	1.0	0.14285714285714285	0.0	1.0	0.0	2.5	3.0	1.0	1.0	0.4420866489832007	0.8029396011025326	649403.9971593919	443.8699578934521	0.020029546355861055	0.0	0.0
FNIP1	3501	0.17647058823529413	0.029411764705882353	0.058823529411764705	0.7058823529411765	0.0	1.0	0.029411764705882353	0.0	0.9306253062707684	0.0	3.4285714285714284	4.0	0.5733944954128439	1.0	0.30637254901960786	0.6687970089160112	346838.7	637.0	0.02695822	0.0002134862533858305	11.0
FOXD1	1396	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	3.0	3.0	1.0	1.0	0.010885538562020356	0.06009165741111084	476448.7	473.0	0.03356453	0.0	0.0
FOXI1	1137	0.42857142857142855	0.14285714285714285	0.0	0.2857142857142857	0.0	1.0	0.14285714285714285	0.0	0.8982265179691364	0.0	0.5	1.0	0.2529724260055654	1.0	0.3083564600678384	0.6711374737357944	94286.77	650.0	0.02433598	6.723398332159665e-07	2.0
FST	1035	0.5	0.0	0.0	0.42857142857142855	0.0	1.0	0.07142857142857142	0.0	1.0000000000000004	0.0	0.75	0.875	1.0	1.0	0.946969696969697	0.9985683572765812	202521.5	488.0	-0.004543548	1.4939191393615424e-05	8.0
FSTL4	2529	0.3181818181818182	0.0	0.0	0.5909090909090909	0.0	1.0	0.045454545454545456	0.045454545454545456	0.9999999999999998	0.0	1.625	1.875	1.0	1.0	0.8223684210526315	0.9831963680460324	599945.4	623.0	0.04164011	0.0	1.0
FTMT	729	0.46153846153846156	0.0	0.0	0.5384615384615384	0.0	1.0	0.0	0.0	0.9168497986377478	0.0	1.0	1.0	1.0	1.0	0.1311131506490101	0.3974950286065427	70877.54	920.0	-0.01573822	0.0	0.0
FYB	2520	0.1875	0.09375	0.0	0.625	0.0	1.0	0.09375	0.0	0.8780639062229566	0.0	2.857142857142857	3.7142857142857144	0.6042296072507553	1.0	0.0803923144947343	0.2830482111285334	171734.4	367.0	-0.005800682	3.061134029699358e-06	12.0
G3BP1	1401	0.14285714285714285	0.07142857142857142	0.0	0.7857142857142857	0.0	1.0	0.0	0.0	1.0000000000000004	0.0	3.6666666666666665	4.0	0.6693440428380187	1.0	0.7757951900698216	0.9727437734344844	584468.4	406.0	0.04618733	0.0003966216660819391	103.0
GABRA1	1371	0.22727272727272727	0.13636363636363635	0.0	0.5909090909090909	0.0	1.0	0.045454545454545456	0.0	0.8980709889920112	0.0	2.1666666666666665	2.8333333333333335	0.4828585224529213	1.0	0.7704160246533128	0.9713594902017706	12178.88	927.0	-0.01583201	3.473149547940815e-07	3.0
GABRA6	1362	0.30303030303030304	0.06060606060606061	0.0	0.6363636363636364	0.0	1.0	0.0	0.0	0.9759709256762958	0.0	1.9090909090909092	2.090909090909091	0.7639419404125286	1.0	0.42372881355932196	0.7875684826430165	12083.23	986.0	-0.005581798000000001	0.0	1.0
GABRB2	1539	0.13333333333333333	0.0	0.0	0.8333333333333334	0.2	0.9180872566616818	0.03333333333333333	0.0	0.9353984985057691	0.0	5.0	5.2	1.0	0.00498	0.00161	0.00010209743437093593	11638.15	1049.0	0.007339561999999999	4.280888533695206e-07	2.0
GABRG2	1548	0.2564102564102564	0.07692307692307693	0.02564102564102564	0.6153846153846154	0.0	1.0	0.02564102564102564	0.0	0.933975669983108	0.0	2.1818181818181817	2.6363636363636362	0.4127115146512588	1.0	0.39745627980922105	0.764177400174163	8332.269	869.0	-0.01382384	4.829376127916954e-07	2.0
GABRP	1323	0.21428571428571427	0.21428571428571427	0.0	0.5714285714285714	0.21428571428571427	0.8018796874098555	0.0	0.0	0.8215901440575145	0.0	2.0	2.75	0.0924727205474385	0.02015357020496181	0.4734879783953728	0.05393408322769383	216976.7	618.0	0.01864098	0.0	0.0
GALNT10	1812	0.2857142857142857	0.047619047619047616	0.0	0.5714285714285714	0.0	1.0	0.09523809523809523	0.0	0.9484501704693526	0.0	1.7142857142857142	2.142857142857143	0.5903187721369539	1.0	0.25329280648429586	0.6011167987769088	557033.6	451.0	0.03081112	9.715135818858082e-06	4.0
GAPT	474	0.25	0.08333333333333333	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.25	0.7178750897343862	1.0	0.4093327875562833	0.774959800358413	125347.2	446.0	0.005196647	0.0	0.0
GCNT4	1362	0.16666666666666666	0.0	0.0	0.8333333333333334	0.0	1.0	0.0	0.0	0.953509509058145	0.0	3.3333333333333335	3.3333333333333335	1.0	1.0	0.1449905756125852	0.4249799238000803	479847.3	634.0	0.03197738	0.0	0.0
GDF9	1365	0.35714285714285715	0.0	0.0	0.6428571428571429	0.0	1.0	0.0	0.0	1.0	0.0	1.5	1.5	1.0	1.0	0.8375209380234506	0.9860209505614828	702300.8	200.0	0.06208874	6.489550765256596e-05	39.0
GDNF	687	0.4166666666666667	0.0	0.0	0.5833333333333334	0.0	1.0	0.0	0.0	1.0	0.0	1.1666666666666667	1.1666666666666667	1.0	1.0	0.3041362530413625	0.6661433933071574	176443.7	628.0	0.0041684109999999995	1.7659003522602218e-05	13.0
GEMIN5	4527	0.21212121212121213	0.030303030303030304	0.030303030303030304	0.7272727272727273	0.0	1.0	0.0	0.0	0.9879854628381479	0.0	3.0	3.25	0.7627765064836003	1.0	0.10926573426573427	0.3511770579804897	519918.5	378.0	0.03968587	0.00011589357646134397	49.0
GFM2	2340	0.06666666666666667	0.0	0.06666666666666667	0.8666666666666667	0.0	1.0	0.0	0.0	1.0	0.0	6.5	7.0	0.6365372374283895	1.0	0.13118194936376756	0.3976347885355024	418814.7	581.0	0.02968137	1.858002692627877e-06	8.0
GFPT2	2049	0.29411764705882354	0.029411764705882353	0.0	0.6764705882352942	0.0	1.0	0.0	0.0	0.9768751020902564	0.0	2.090909090909091	2.1818181818181817	0.9699321047526672	1.0	0.11889192723814053	0.37207708631319697	1453124.0	362.0	0.01932055	8.320311473183803e-05	20.0
GFRA3	1203	0.14285714285714285	0.07142857142857142	0.07142857142857142	0.7142857142857143	0.0	1.0	0.0	0.0	0.9624786378518296	0.0	3.3333333333333335	4.0	0.17658484901995408	1.0	0.5178663904712584	0.8586421561089475	1219794.0	273.0	0.04262886	0.0	1.0
GHR	1938	0.16666666666666666	0.0	0.0	0.8333333333333334	0.0	1.0	0.0	0.0	0.953509509058145	0.0	3.3333333333333335	3.3333333333333335	1.0	1.0	0.30627871362940273	0.6686859916472877	248126.7	909.0	-0.01159247	6.485367909697434e-05	31.0
GIN1	1569	0.25	0.0	0.0	0.5833333333333334	0.0	1.0	0.16666666666666666	0.0	0.953509509058145	0.0	1.75	2.25	1.0	1.0	0.3261578604044357	0.6915765754891137	205280.7	565.0	0.01446458	1.289204167420184e-08	2.0
GLRA1	1374	0.29411764705882354	0.0	0.0	0.7058823529411765	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.3343363423604146	0.7006378400694787	496475.8	528.0	0.02753318	0.0	0.0
GLRX	321	0.5	0.0	0.16666666666666666	0.3333333333333333	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.75	0.361794500723589	1.0	0.4612546125461255	0.8181757765578412	315155.9	242.0	0.05244325	0.0001111262779636306	19.0
GM2A	582	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.6666666666666666	0.6666666666666666	1.0	1.0	0.4572473708276178	0.8150574950592733	871795.5	530.0	0.05666794	5.060699166827573e-05	12.0
GNB2L1	954	0.14285714285714285	0.14285714285714285	0.0	0.5714285714285714	0.0	1.0	0.0	0.14285714285714285	1.0	0.0	2.0	3.0	0.4568296025582458	1.0	0.7627765064836003	0.9693289128768596	1034999.0	415.0	0.03475504	0.0013165441925999009	190.0
GNPDA1	870	0.375	0.0	0.0	0.625	0.0	1.0	0.0	0.0	1.0	0.0	1.25	1.25	1.0	1.0	0.4780114722753346	0.8308415612823501	696238.9	321.0	0.04811869999999999	7.717629225045491e-05	33.0
GOLPH3	897	0.125	0.0	0.0	0.875	0.0	1.0	0.0	0.0	1.0	0.0	3.5	3.5	1.0	1.0	0.13331555792560992	0.4019512524980001	440206.8	197.0	0.01573712	5.140597455534852e-05	21.0
GPBP1	1443	0.07142857142857142	0.07142857142857142	0.0	0.7857142857142857	0.0	1.0	0.07142857142857142	0.0	0.9624786378518296	0.0	5.5	6.5	0.8453085376162299	1.0	0.8810572687224669	0.9926278862849041	177325.7	375.0	0.01873394	5.781995831060483e-07	4.0
GPR150	1305	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.3868471953578336	0.7542458444721054	307040.9	359.0	0.03197657	0.0	0.0
GPR151	1260	0.2857142857142857	0.14285714285714285	0.0	0.42857142857142855	0.0	1.0	0.14285714285714285	0.0	0.8982265179691364	0.0	1.0	1.6666666666666667	0.3996802557953637	1.0	0.4351610095735422	0.7972320188975475	377370.1	463.0	0.01365898	0.0	0.0
GPR98	18921	0.22981366459627328	0.09316770186335403	0.0	0.6335403726708074	0.018633540372670808	0.9930135532808998	0.043478260869565216	0.0	0.9128489928150726	0.0	2.6842105263157894	3.263157894736842	0.33467202141900937	0.2861230329041488	0.4171673819742489	0.37307548938546137	115631.5	755.0	-0.002336498	1.4475689355017031e-06	8.0
GPRIN1	3027	0.17391304347826086	0.0	0.0	0.782608695652174	0.0	1.0	0.043478260869565216	0.0	0.9999999999999998	0.0	3.6	3.8	1.0	1.0	0.9541984732824428	0.998934719369132	579629.9	359.0	0.04016113	2.014350109955098e-06	3.0
GPX3	681	0.25	0.0	0.0	0.75	0.0	1.0	0.0	0.0	1.0	0.0	1.5	1.5	1.0	1.0	0.5931198102016607	0.9029411978527068	923607.7	382.0	0.02245437	0.0	3.0
GPX8	630	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	1.3333333333333333	1.3333333333333333	1.0	1.0	0.5793742757821553	0.8956005751223848	222730.8	430.0	0.002268617	2.3638975399711696e-07	2.0
