gene	gene length	silent	nonsense	splice site	missense	recurrent missense	normalized missense position entropy	frameshift indel	inframe indel	normalized mutation entropy	lost start and stop	missense to silent	non-silent to silent	inactivating p-value	entropy p-value	vest p-value	combined p-value	expression_CCLE	replication_time	HiC_compartment	gene_betweeness	gene_degree
EOGT	1332	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.5162622612287042	0.8575840910814966	263737.3	581.0	-0.00222394	1.937916577245459e-05	5.0
EOMES	2061	0.0	0.0	0.125	0.875	0.0	1.0	0.0	0.0	0.9166666666666666	0.0	7.0	8.0	0.3127932436659368	1.0	0.005679999999999999	0.03505016698269476	165387.2	429.0	0.0008396183	0.0	1.0
EPHA3	2952	0.1282051282051282	0.1282051282051282	0.02564102564102564	0.717948717948718	0.0	1.0	0.0	0.0	0.8956498163090861	0.0	4.666666666666667	5.666666666666667	0.11057054400707653	1.0	0.5068423720223011	0.8512697552156505	27204.31	457.5158223357457	-0.01833294	3.880706535409388e-05	17.0
EPHA6	3393	0.16666666666666666	0.06666666666666667	0.0	0.7	0.0	1.0	0.06666666666666667	0.0	0.9320683176364978	0.0	3.5	4.166666666666667	0.8488964346349746	1.0	0.2446782481037436	0.5891390273017227	89829.85	1046.0	-0.01847654	0.0	1.0
EPHB1	2955	0.17857142857142858	0.14285714285714285	0.03571428571428571	0.5714285714285714	0.0	1.0	0.07142857142857142	0.0	0.8540072988382549	0.0	2.6666666666666665	3.8333333333333335	0.0282669531051248	1.0	0.9652509652509652	0.9993891349780804	74866.38	856.0	0.009159629	5.6307385078755764e-06	12.0
EPHB3	2997	0.5	0.25	0.0	0.25	0.0	1.0	0.0	0.0	1.0	0.0	0.3333333333333333	0.6666666666666666	0.4051863857374392	1.0	0.973709834469328	0.9996513446411112	1325702.0	411.0	0.04725764	8.814268962320686e-06	10.0
EPM2AIP1	1824	0.6666666666666666	0.0	0.0	0.3333333333333333	0.0	1.0	0.0	0.0	1.0	0.0	0.3333333333333333	0.3333333333333333	1.0	1.0	0.9216589861751152	0.9968479142787308	392783.5	473.0	0.02126238	0.00013806078774758734	20.0
ERC2	2868	0.2	0.0	0.2	0.6	0.0	1.0	0.0	0.0	0.8277293767706428	0.0	1.5	2.0	0.32393909944930355	1.0	0.3177629488401653	0.6820621601786685	121781.3	694.0	0.01692425	1.4937071677143524e-05	15.0
ESYT3	2661	0.0	0.125	0.25	0.5	0.0	1.0	0.0	0.125	0.6352130207431889	0.0	4.0	8.0	0.013955175974769042	1.0	0.9852216748768472	0.9998902586145326	201755.7	408.0	0.01913705	0.0	0.0
ETV5	1533	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.75	0.0	4.0	4.0	1.0	1.0	0.12786088735455825	0.3908467489604235	780546.7	397.0	0.03550244	0.00018964044978404056	20.0
EXOG	1107	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	3.0	3.0	1.0	1.0	0.09079353550027236	0.30862240701291904	373228.6	578.0	0.02822162	3.0739980224387157e-07	2.0
EXOSC7	876	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.5	0.0	4.0	4.0	1.0	1.0	0.03707823507601038	0.15924082822215938	479577.7	326.0	0.04062947	4.219901851731256e-05	30.0
FAIM	642	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	198181.4	515.0	0.02644382	6.766747858218883e-08	2.0
FAM107A	435	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	534993.5	383.0	0.03095573	9.60585247771697e-06	24.0
FAM162A	465	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.08999280057595392	1.0	1.0	1.0	416094.7	478.0	0.03355515	1.9532351272208965e-05	17.0
FAM19A1	402	0.2	0.0	0.0	0.8	0.0	1.0	0.0	0.0	0.6554587535412855	0.0	2.0	2.0	1.0	1.0	0.8944543828264758	0.9942230543228152	121492.5	954.0	-0.01358221	0.0	1.0
FAM208A	4539	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.7692307692307693	0.9710494342057624	209165.7	363.0	0.03391069	9.626835628576469e-06	10.0
FAM212A	864	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.6613756613756614	0.9348103688871304	1306720.0	191.0	0.03898701	7.363393212139426e-07	2.0
FAM3D	675	0.16666666666666666	0.0	0.0	0.8333333333333334	0.0	1.0	0.0	0.0	0.8710490642551527	0.0	2.5	2.5	1.0	1.0	0.015003525828569713	0.0780103831939971	497367.9	503.0	0.03795696	0.0	1.0
FANCD2	4416	0.75	0.0	0.0	0.25	0.0	1.0	0.0	0.0	1.0	0.0	0.25	0.25	1.0	1.0	0.9842519685039369	0.999875343657766	885388.6	170.0	0.04080031	0.00018910875899785006	48.0
FANCD2OS	534	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.4714757190004714	0.8259725014533452	825905.1	170.0	0.03929245	0.0	0.0
FBLN2	3696	0.2857142857142857	0.0	0.0	0.7142857142857143	0.0	1.0	0.0	0.0	1.0	0.0	1.6666666666666667	1.6666666666666667	1.0	1.0	0.24509803921568624	0.5897296540235467	375522.5	199.0	0.03619577	5.443941576240014e-05	16.0
FBXL2	1272	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.0	1.0	0.0	0.0	1.0	0.0	0.5	1.0	0.19120458891013384	1.0	0.8230452674897121	0.9833284582654418	496632.0	352.0	0.01461929	2.149734778310736e-05	14.0
FBXO40	2130	0.125	0.25	0.0	0.625	0.0	1.0	0.0	0.0	0.9166666666666666	0.0	2.5	3.5	0.06569007422978387	1.0	0.35778175313059035	0.7255213261563729	289905.0	613.0	0.02484989	0.0	1.0
FBXW12	1395	0.0	0.4	0.0	0.6	0.0	1.0	0.0	0.0	0.8277293767706428	0.0	3.0	5.0	0.10240655401945724	1.0	0.6954102920723226	0.9480203472175626	1401411.0	263.0	0.03191831	0.0	0.0
FETUB	1149	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.03267226451465352	0.1444515549046659	508315.8	436.0	0.04511263	0.0	1.0
FEZF2	1380	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.3255208333333333	0.6908622445590578	213715.8	935.0	-0.002714163	0.0	1.0
FGD5	4389	0.22727272727272727	0.0	0.0	0.7727272727272727	0.18181818181818182	0.8848703331208349	0.0	0.0	0.9184567911936088	0.0	2.8333333333333335	2.8333333333333335	1.0	5.9999999999999995e-05	0.95931	0.0006194863470546282	489639.6	490.0	0.03904686	2.7659218089038413e-06	3.0
FGF12	732	0.625	0.0	0.0	0.375	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.9689922480620154	0.9995142122668323	34069.69	937.0	-0.00043496550000000006	1.846169155551017e-05	14.0
FHIT	444	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.39635354736424894	0.7631584104870871	36865.77	1126.0	0.004761056	3.781993271492898e-06	9.0
FILIP1L	3408	0.6666666666666666	0.0	0.0	0.0	0.0	1.0	0.0	0.3333333333333333	1.0	0.0	0.0	0.3333333333333333	1.0	1.0	1.0	1.0	267848.0	573.0	0.009598978000000001	0.0	0.0
FLNB	7902	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.8571428571428571	0.8571428571428571	1.0	1.0	0.8756567425569177	0.991927417893011	760236.3	182.0	0.04258974	0.00027117127364773296	77.0
FNDC3B	3615	0.375	0.0	0.0	0.625	0.0	1.0	0.0	0.0	1.0	0.0	1.25	1.25	1.0	1.0	0.1958096729978461	0.5150993044185446	327135.5	466.0	0.02518122	1.2553883166023786e-05	8.0
FOXL2	1131	0.3333333333333333	0.16666666666666666	0.0	0.5	0.0	1.0	0.0	0.0	0.8710490642551527	0.0	1.0	1.3333333333333333	0.13736263736263735	1.0	0.999000999000999	0.9999995008322512	345888.2	340.0	0.02125854	1.163282766208387e-06	4.0
FOXP1	2082	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	1.0	0.0	0.0	1.0	0.3333333333333333	0.5	1.0	0.26062027625749284	1.0	0.5945303210463734	0.9036763148339813	99202.23	675.0	-0.0006184025	2.373327715286134e-05	13.0
FRMD4B	3105	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.4897159647404506	0.8393387462010156	222480.4	432.0	0.01226219	0.0	0.0
FSTL1	927	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0	0.0	2.0	2.0	1.0	1.0	0.044472115983278486	0.1829090497788654	382339.6	375.0	0.02325482	1.9787720782552773e-06	4.0
FXR1	1866	0.0	0.0	0.2	0.6	0.0	1.0	0.2	0.0	0.6554587535412855	0.0	3.0	5.0	0.41152263374485604	1.0	0.5211047420531527	0.8607630104354158	182654.9	1058.0	-0.002140511	5.473101955556311e-05	39.0
FYCO1	4437	0.09090909090909091	0.18181818181818182	0.0	0.7272727272727273	0.0	1.0	0.0	0.0	0.8948855177025862	0.0	4.0	5.0	0.429000429000429	1.0	0.6978367062107467	0.9488975218744136	224231.5	519.0	0.05357099	0.00019445474794861585	37.0
GADL1	1566	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.5678591709256104	0.8892003574753373	78545.77	487.0	-0.01228373	0.0	1.0
GALNT15	1920	0.2	0.0	0.0	0.8	0.3	0.8018796874098555	0.0	0.0	0.8568636235841013	0.0	2.6666666666666665	2.6666666666666665	1.0	0.0011	0.27710999999999997	0.002772586535195473	221698.2	444.0	0.01689766	0.0	1.0
GAP43	825	0.42857142857142855	0.14285714285714285	0.0	0.42857142857142855	0.0	1.0	0.0	0.0	1.0	0.0	0.75	1.0	0.5652911249293386	1.0	0.8873114463176575	0.993397724097284	43283.77	622.0	-0.001697556	1.0896519868469374e-05	7.0
GATA2	1443	0.6	0.0	0.0	0.4	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.9460737937559128	0.9985191172072854	937777.6	274.0	0.05183038	0.00010394344329437807	31.0
GBE1	2109	0.0	0.25	0.0	0.75	0.0	1.0	0.0	0.0	1.0	0.0	3.0	4.0	0.5970149253731343	1.0	0.29489826010026543	0.6550058576064589	54244.42	720.0	-0.00032145009999999996	2.1489199441233955e-05	17.0
GCSAM	543	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.4233700254022015	0.7872602530800892	268780.4	440.0	0.02803913	0.0	1.0
GFM1	2256	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.08697921196833956	1.0	1.0	1.0	197291.7	890.0	-0.009014567	1.836271456431796e-06	10.0
GHSR	1101	0.2857142857142857	0.0	0.0	0.7142857142857143	0.0	1.0	0.0	0.0	1.0	0.0	1.6666666666666667	1.6666666666666667	1.0	1.0	0.2658867322520606	0.6181028661228929	327135.5	420.0	0.01688557	0.0	0.0
GK5	1590	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	1.0	0.0	0.0	0.5793801642856949	0.0	0.0	1.0	0.04280638671289756	1.0	1.0	1.0	459081.2	395.0	0.02536775	0.0	1.0
GLB1	2034	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.2644802962179318	0.6162360552522603	520588.2	372.0	0.02926712	8.887137666591444e-06	14.0
GLT8D1	1116	0.0	0.0	0.0	0.5	0.0	1.0	0.5	0.0	1.0	0.0	1.0	2.0	1.0	1.0	0.4317789291882556	0.7944048185279571	1217701.0	272.0	0.0470832	0.0	0.0
GLYCTK	1572	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.4314063848144953	0.7940917795157723	1113485.0	229.0	0.04872414	7.331831501595641e-06	14.0
GMPPB	1164	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1551582.0	271.0	0.04756102	2.4594923478552108e-05	35.0
GMPS	2082	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	2.0	3.0	0.13308490817141336	1.0	0.2288853284504463	0.5663845616775691	345838.2	388.0	0.004369588	5.239303275800495e-05	33.0
GNAT1	1053	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.1924557351809084	0.5096014431886746	846253.9	199.0	0.04411432	1.2634026943318111e-08	2.0
GNB4	1023	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.2360717658168083	0.5768695532906423	405714.5	600.0	0.01976916	0.00014592604945776048	47.0
GNL3	1650	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.07964954201513341	0.2811723610202746	1217701.0	272.0	0.0470832	3.143194491930049e-05	73.0
GOLGA4	6732	0.16666666666666666	0.16666666666666666	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	0.8710490642551527	0.0	2.0	2.5	0.5627462014631401	1.0	0.4116920543433512	0.7770603746480179	409749.6	283.0	0.0201291	1.6425472279283897e-05	13.0
GOLGB1	9810	0.25	0.25	0.0	0.5	0.0	1.0	0.0	0.0	0.8894714728255649	0.0	1.5	2.25	0.2531004808909137	1.0	0.723589001447178	0.9576929995263952	300561.8	591.0	0.02767702	0.0001339020692890137	23.0
GOLIM4	2091	0.14285714285714285	0.2857142857142857	0.0	0.5714285714285714	0.0	1.0	0.0	0.0	0.8982265179691364	0.0	2.0	3.0	0.30395136778115506	1.0	0.8680555555555556	0.9908850366959197	147581.2	681.0	-0.007618463000000001	8.290309237706923e-05	12.0
GORASP1	1323	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.6035003017501509	0.9082732277878248	213514.4	500.0	0.03029507	1.591349480246095e-05	21.0
GP5	1683	0.25	0.0	0.0	0.75	0.0	1.0	0.0	0.0	1.0	0.0	1.5	1.5	1.0	1.0	0.5455537370430987	0.8761341892294424	324325.2	269.0	0.02665309	0.0	1.0
GP9	534	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1155221.0	379.0	0.05235865	1.3966622735404038e-06	4.0
GPD1L	1056	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	4.0	4.0	1.0	1.0	0.244081034903588	0.5882975344312262	466186.1	403.0	0.006263047	4.508237542845449e-05	23.0
GPR128	2394	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	0.9397940008672035	0.0	0.8333333333333334	0.8333333333333334	1.0	1.0	0.27693159789531985	0.6325075442523735	342000.2	509.0	0.01233303	8.67805439254993e-07	2.0
GPR149	2196	0.6666666666666666	0.0	0.0	0.1111111111111111	0.0	1.0	0.2222222222222222	0.0	0.9298966940476158	0.0	0.14285714285714285	0.42857142857142855	1.0	1.0	0.998003992015968	0.9999980066493744	95536.54	925.0	-0.007920333	0.0	0.0
GPR15	1083	0.14285714285714285	0.0	0.0	0.8571428571428571	0.0	1.0	0.0	0.0	0.8982265179691364	0.0	3.0	3.0	1.0	1.0	0.3191828917969997	0.6836868854037839	390531.7	796.0	0.0019480279999999999	0.0	1.0
GPR156	2445	0.38461538461538464	0.0	0.07692307692307693	0.5384615384615384	0.0	1.0	0.0	0.0	1.0000000000000002	0.0	1.1666666666666667	1.3333333333333333	0.5159958720330238	1.0	0.6657789613848203	0.9366162139427052	429121.0	146.0	0.01917563	0.0	0.0
GPR160	1017	0.25	0.0	0.0	0.75	0.0	1.0	0.0	0.0	1.0	0.0	1.5	1.5	1.0	1.0	0.6464124111182935	0.9284535045836646	396829.1	426.0	0.02743189	0.0	0.0
GPR171	960	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.4537205081669691	0.8122839797144592	626654.80398978	457.5158223357457	0.018849969648806447	0.0	0.0
GPR87	1077	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.8481764206955047	0.9878427663742442	626654.80398978	457.5158223357457	0.018849969648806447	0.0	0.0
GPX1	612	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	2.0	3.0	0.33760972316002696	1.0	0.14198494959534289	0.4191444293288759	1661046.0	201.0	0.033609	3.0172853434947606e-06	8.0
GRAMD1C	1989	0.25	0.0	0.0	0.75	0.0	1.0	0.0	0.0	0.75	0.0	2.0	2.0	1.0	1.0	0.004079999999999999	0.02652676582550956	442573.1	363.0	0.03593198	1.7677892576412259e-06	5.0
GRK7	1662	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	5.0	5.0	1.0	1.0	0.2730748225013654	0.6275285216418132	426723.7	406.0	0.03030473	1.2597945689940714e-07	2.0
GRM2	2619	0.42857142857142855	0.0	0.0	0.5714285714285714	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.2910360884749709	0.6502642619679887	759916.2	456.0	0.03719588	5.519688315070422e-07	2.0
GRM7	2769	0.2413793103448276	0.034482758620689655	0.06896551724137931	0.6551724137931034	0.0	1.0	0.0	0.0	0.9662490161715152	0.0	2.375	2.75	0.38774718883288095	1.0	0.4593477262287552	0.8166962711311025	4936.231	1156.0	-0.006253683	7.883254366080934e-07	3.0
GSK3B	1302	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.32195750160978753	1.0	1.0	1.0	467052.2	421.0	0.01852239	0.0055445994564488855	262.0
GTF2E1	1320	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.6321112515802781	0.9220542789794324	307733.0	475.0	0.01102268	0.0001241955703742597	49.0
GTPBP8	855	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0	0.0	2.0	2.0	1.0	1.0	0.819000819000819	0.9825308723411692	279709.0	639.0	0.01835398	3.0565939572215322e-06	2.0
GUCA1C	630	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.8532423208191127	0.9886618525211782	90728.46	971.0	-0.01457963	0.0	0.0
GXYLT2	1332	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.3725782414307005	0.7404278014565705	144572.1	420.0	0.01398404	0.0	1.0
GYG1	1053	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.7262164124909223	0.9585382859451836	356218.6	442.0	0.008387051999999999	1.9075848811825304e-05	17.0
H1FOO	1041	0.0	0.0	0.0	0.5	0.0	1.0	0.5	0.0	1.0	0.0	1.0	2.0	1.0	1.0	0.5102040816326531	0.8535430985930744	779763.8	210.0	0.05903244	0.0	0.0
H1FX	642	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.7836990595611285	0.9747101762716286	948413.9	355.0	0.04353493	3.7565735982450586e-05	42.0
HACL1	1737	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0	0.0	2.0	2.0	1.0	1.0	0.00095	0.007561096144701201	433102.1	235.0	0.03218995	4.398129664651565e-06	10.0
HCLS1	1461	0.0	0.0	0.0	0.9	0.0	1.0	0.1	0.0	1.0	0.0	9.0	10.0	1.0	1.0	0.05645571049511657	0.2187262933026851	289905.0	613.0	0.02484989	3.873406127067278e-05	20.0
HDAC11	1044	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.12827090815802974	0.39168942812279545	370030.5	199.0	0.03878292	0.0004054503472417184	133.0
HEG1	4146	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.5	0.0	1.0	0.0	0.0	0.8140380362325801	0.0	2.0	3.3333333333333335	0.011365444502534494	1.0	0.8453085376162299	0.9873656677905746	367509.4	177.0	0.04955142	4.19331420330311e-08	2.0
HESX1	558	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.5122950819672131	0.85494594671665	454806.2	389.0	0.03690007	9.449982013178343e-07	5.0
HGD	1338	0.25	0.0	0.0	0.5	0.0	1.0	0.25	0.0	1.0	0.0	1.0	1.5	1.0	1.0	0.5807200929152149	0.8963335691089077	312906.0	391.0	0.005097309	8.161814061573876e-06	9.0
HHATL	1515	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.5344735435595938	0.8693068130903006	369022.3	329.0	0.0344656	0.0	1.0
HHLA2	1245	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.14916467780429593	0.4329809610948361	281981.5	859.0	0.006932173000000001	0.0	0.0
HIGD1A	324	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0955018622863146	0.3197984463093616	369545.4	396.0	0.03128651	1.7016498611268843e-07	3.0
HLTF	3030	0.0	0.0	0.16666666666666666	0.8333333333333334	0.0	1.0	0.0	0.0	1.0	0.0	5.0	6.0	0.4904364884747425	1.0	0.036964477137470884	0.15886585239614964	369132.3	386.0	0.0076753	0.00012290005304659813	39.0
HPS3	3015	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	4.0	4.0	1.0	1.0	0.6056935190793459	0.9093768412707396	382046.0	386.0	0.006963548000000001	5.596475926453194e-06	6.0
HRG	1578	0.2222222222222222	0.0	0.0	0.7777777777777778	0.0	1.0	0.0	0.0	0.9298966940476158	0.0	2.3333333333333335	2.3333333333333335	1.0	1.0	0.3827018752391887	0.7502866385528034	508315.8	436.0	0.04511263	2.9755021427059906e-06	8.0
HRH1	1464	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.75	0.0	4.0	4.0	1.0	1.0	0.5068423720223011	0.8512697552156505	181133.8	226.0	0.03459557	0.0	0.0
HTR1F	1101	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	1.3333333333333333	1.3333333333333333	1.0	1.0	0.23815194093831865	0.5798633964520259	123008.4	898.0	-0.0188197	0.0	0.0
HTR3C	1344	0.0	0.0	0.25	0.75	0.0	1.0	0.0	0.0	0.75	0.0	3.0	4.0	0.20056157240272765	1.0	0.4156275976724855	0.7805343381348657	1423268.0	375.0	0.03814507	0.00034342185896958183	80.0
HTR3D	1365	0.0	0.3333333333333333	0.0	0.3333333333333333	0.0	1.0	0.3333333333333333	0.0	0.5793801642856949	0.0	1.0	3.0	0.08340283569641367	1.0	0.7800312012480499	0.9738076119332904	1423268.0	375.0	0.03814507	0.0	0.0
HTR3E	1449	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	3.0	3.0	1.0	1.0	0.5091649694501018	0.8528427749145998	1453689.0	334.0	0.0417882	1.0161269589795329e-06	6.0
HYAL1	1308	0.25	0.25	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.5	0.2527805864509606	1.0	0.78125	0.9741094358840046	843768.5	206.0	0.0514909	0.0	1.0
HYAL3	1254	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.20605810838656505	0.5315468927309045	843768.5	206.0	0.0514909	2.0802161181595308e-07	2.0
IFRD2	1521	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.3834355828220859	0.7509906610676406	843768.5	206.0	0.0514909	1.89895524421489e-05	13.0
IFT122	3879	0.25	0.0	0.0	0.75	0.0	1.0	0.0	0.0	0.8333333333333334	0.0	2.0	2.0	1.0	1.0	0.22794620469569185	0.5649978623624522	848687.4	163.0	0.05773413	4.727585706417214e-05	10.0
IFT57	1290	0.0	0.0	0.5	0.5	0.0	1.0	0.0	0.0	1.0	0.0	1.0	2.0	0.04597278411180581	1.0	0.7042253521126759	0.9511668109951896	289544.2	711.0	0.01117691	0.0003470984576671056	42.0
IFT80	2334	0.0	0.5	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	1.0	2.0	0.257201646090535	1.0	0.6161429451632778	0.9145263638524056	427333.2	617.0	0.009031038	2.297922938752562e-06	5.0
IGF2BP2	1800	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.75	0.75	1.0	1.0	0.4006410256410257	0.7671031452352488	928733.8	367.0	0.03812688	2.9938280538071852e-05	27.0
IGSF10	7872	0.05	0.1	0.0	0.85	0.0	1.0	0.0	0.0	0.9537243573680482	0.0	8.5	9.5	0.3944773175542407	1.0	0.3177629488401653	0.6820621601786685	36172.92	606.0	0.006121311999999999	0.0	1.0
IGSF11	1296	0.2222222222222222	0.1111111111111111	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.3333333333333335	0.6165228113440198	1.0	0.5970149253731343	0.9049630837474804	197242.7	714.0	0.002827863	0.0	2.0
IL12A	762	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	422983.5	616.0	0.02163744	0.0	1.0
IL17RB	1509	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	475623.2	578.0	0.04152633	5.22564042703314e-06	5.0
IL17RC	2376	0.6666666666666666	0.0	0.0	0.3333333333333333	0.0	1.0	0.0	0.0	1.0	0.0	0.3333333333333333	0.3333333333333333	1.0	1.0	0.9398496240601504	0.9981535628942224	950573.7	170.0	0.05360068	0.0	1.0
IL17RD	2220	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.10207206287639073	1.0	1.0	1.0	426285.4	332.0	0.0368934	0.0	0.0
IL17RE	2124	0.2	0.0	0.0	0.8	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.011847779726079331	0.06439996675327958	950573.7	170.0	0.05360068	0.0	0.0
IL1RAP	2064	0.5	0.5	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.5	0.3370407819346141	1.0	1.0	1.0	139315.9	398.0	0.0003077316	0.00020896048376315584	16.0
IL20RB	936	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.5534034311012729	0.8808345387991652	137627.0	421.0	0.009335495	1.5842000766319173e-05	16.0
IL5RA	1263	0.0	0.0	0.14285714285714285	0.7142857142857143	0.0	1.0	0.0	0.0	0.7964530359382729	0.14285714285714285	5.0	7.0	0.16818028927009754	1.0	0.4710315591144607	0.8256383338300136	59117.31	1039.0	-0.01488782	2.434373712919721e-05	6.0
