gene	Total Mutations	Unmapped to Ref Tx	num recurrent	position entropy	mean vest score	entropy p-value	vest p-value	combined p-value	entropy BH q-value	vest BH q-value	combined BH q-value
STK32C	19	0	0	1.0	0.25678947368421057	1.0	0.45126353790613716	0.8103356357784464	1.0	0.8816284605317893	1.0
OR2Z1	17	0	0	1.0	0.20217647058823532	1.0	0.45126353790613716	0.8103356357784464	1.0	0.8816284605317893	1.0
MROH9	26	0	0	1.0	0.1368076923076923	1.0	0.45126353790613716	0.8103356357784464	1.0	0.8816284605317893	1.0
GP5	12	0	0	1.0	0.11083333333333334	1.0	0.45146726862302483	0.8104976990957558	1.0	0.8816284605317893	1.0
SMURF2	27	0	0	1.0	0.49381481481481476	1.0	0.45146726862302483	0.8104976990957558	1.0	0.8816284605317893	1.0
PDLIM5	14	0	0	1.0	0.2685	1.0	0.45146726862302483	0.8104976990957558	1.0	0.8816284605317893	1.0
TGFB3	15	0	0	1.0	0.3778	1.0	0.45167118337850043	0.8106598167508785	1.0	0.8816284605317893	1.0
MTHFD2L	5	0	0	1.0	0.34959999999999997	1.0	0.45167118337850043	0.8106598167508785	1.0	0.8816284605317893	1.0
CCDC91	7	0	0	1.0	0.27214285714285713	1.0	0.4518752824220515	0.8108219887342578	1.0	0.8816284605317893	1.0
RTF1	19	0	0	1.0	0.4319473684210527	1.0	0.45207956600361665	0.8109842150362063	1.0	0.8816284605317893	1.0
FAM122C	11	0	0	1.0	0.1620909090909091	1.0	0.45207956600361665	0.8109842150362063	1.0	0.8816284605317893	1.0
SPINK6	2	0	0	1.0	0.402	1.0	0.45207956600361665	0.8109842150362063	1.0	0.8816284605317893	1.0
RGR	15	0	0	1.0	0.23773333333333338	1.0	0.45207956600361665	0.8109842150362063	1.0	0.8816284605317893	1.0
ZNF860	22	0	0	1.0	0.09572727272727274	1.0	0.45207956600361665	0.8109842150362063	1.0	0.8816284605317893	1.0
SHANK2	52	0	0	1.0	0.039865384615384615	1.0	0.45207956600361665	0.8109842150362063	1.0	0.8816284605317893	1.0
GNG2	5	0	0	1.0	0.5274	1.0	0.45207956600361665	0.8109842150362063	1.0	0.8816284605317893	1.0
OTOG	23	0	0	1.0	0.2791739130434782	1.0	0.4522840343735866	0.8111464956469061	1.0	0.8816284605317893	1.0
TOP1	20	0	0	1.0	0.4226	1.0	0.4522840343735866	0.8111464956469061	1.0	0.8816284605317893	1.0
HSPBP1	8	0	0	1.0	0.3255	1.0	0.45248868778280543	0.8113088305564079	1.0	0.8816284605317893	1.0
ABHD12	11	0	0	1.0	0.3392727272727272	1.0	0.45248868778280543	0.8113088305564079	1.0	0.8816284605317893	1.0
DARS	16	0	0	1.0	0.43324999999999997	1.0	0.45248868778280543	0.8113088305564079	1.0	0.8816284605317893	1.0
SRSF1	2	0	0	1.0	0.395	1.0	0.45248868778280543	0.8113088305564079	1.0	0.8816284605317893	1.0
IGLV2-11	2	0	0	1.0	0.27649999999999997	1.0	0.45248868778280543	0.8113088305564079	1.0	0.8816284605317893	1.0
FAHD2B	9	0	0	1.0	0.13977777777777778	1.0	0.45248868778280543	0.8113088305564079	1.0	0.8816284605317893	1.0
DNPEP	7	0	0	1.0	0.379	1.0	0.4526935264825713	0.8114712197546311	1.0	0.8816284605317893	1.0
MTRF1	15	0	0	1.0	0.33659999999999995	1.0	0.4526935264825713	0.8114712197546311	1.0	0.8816284605317893	1.0
CLPX	10	0	0	1.0	0.43210000000000004	1.0	0.4526935264825713	0.8114712197546311	1.0	0.8816284605317893	1.0
SPATA25	5	0	0	1.0	0.3002	1.0	0.4526935264825713	0.8114712197546311	1.0	0.8816284605317893	1.0
LSM2	2	0	0	1.0	0.619	1.0	0.4526935264825713	0.8114712197546311	1.0	0.8816284605317893	1.0
C17orf70	12	0	0	1.0	0.19850000000000004	1.0	0.4526935264825713	0.8114712197546311	1.0	0.8816284605317893	1.0
PRAP1	2	0	0	1.0	0.11599999999999999	1.0	0.4526935264825713	0.8114712197546311	1.0	0.8816284605317893	1.0
KIAA1683	36	0	0	1.0	0.11033333333333334	1.0	0.4526935264825713	0.8114712197546311	1.0	0.8816284605317893	1.0
CMC1	6	0	0	1.0	0.3566666666666667	1.0	0.4528985507246377	0.8116336632313628	1.0	0.8816284605317893	1.0
SCN9A	89	0	0	1.0	0.41114606741573034	1.0	0.4528985507246377	0.8116336632313628	1.0	0.8816284605317893	1.0
NDUFV2	7	0	0	1.0	0.4014285714285714	1.0	0.4528985507246377	0.8116336632313628	1.0	0.8816284605317893	1.0
CASQ1	22	0	0	1.0	0.22668181818181818	1.0	0.4528985507246377	0.8116336632313628	1.0	0.8816284605317893	1.0
GRIK1	49	2	0	1.0	0.42017021276595745	1.0	0.45310376076121434	0.8117961609762571	1.0	0.8816284605317893	1.0
HMGCS1	15	0	0	1.0	0.4468	1.0	0.45310376076121434	0.8117961609762571	1.0	0.8816284605317893	1.0
MEGF11	24	0	0	1.0	0.316625	1.0	0.45310376076121434	0.8117961609762571	1.0	0.8816284605317893	1.0
FOXJ1	4	0	0	1.0	0.17575000000000002	1.0	0.45330915684496825	0.8119587129788354	1.0	0.8816284605317893	1.0
GPX6	9	0	0	1.0	0.16288888888888886	1.0	0.45330915684496825	0.8119587129788354	1.0	0.8816284605317893	1.0
TCF21	7	0	0	1.0	0.30828571428571433	1.0	0.45330915684496825	0.8119587129788354	1.0	0.8816284605317893	1.0
NRIP2	8	0	0	1.0	0.190125	1.0	0.45330915684496825	0.8119587129788354	1.0	0.8816284605317893	1.0
HPS6	15	0	0	1.0	0.2534	1.0	0.45330915684496825	0.8119587129788354	1.0	0.8816284605317893	1.0
TOR1AIP1	19	0	0	1.0	0.1894736842105263	1.0	0.45330915684496825	0.8119587129788354	1.0	0.8816284605317893	1.0
WNT9B	7	0	0	1.0	0.32142857142857134	1.0	0.45351473922902497	0.812121319228485	1.0	0.8816284605317893	1.0
OR2M2	18	0	0	1.0	0.16911111111111113	1.0	0.45351473922902497	0.812121319228485	1.0	0.8816284605317893	1.0
ZBTB22	13	0	0	1.0	0.27607692307692305	1.0	0.45351473922902497	0.812121319228485	1.0	0.8816284605317893	1.0
BUB1B	23	0	0	1.0	0.2853478260869565	1.0	0.45351473922902497	0.812121319228485	1.0	0.8816284605317893	1.0
PRSS12	29	0	0	1.0	0.3412758620689656	1.0	0.45351473922902497	0.812121319228485	1.0	0.8816284605317893	1.0
NEK3	18	0	0	1.0	0.23838888888888887	1.0	0.4537205081669691	0.8122839797144592	1.0	0.8816284605317893	1.0
FAM71E2	22	0	0	1.0	0.11163636363636366	1.0	0.4537205081669691	0.8122839797144592	1.0	0.8816284605317893	1.0
SEC61A2	8	0	0	1.0	0.5327500000000001	1.0	0.4537205081669691	0.8122839797144592	1.0	0.8816284605317893	1.0
FAM120B	25	0	0	1.0	0.2586	1.0	0.4537205081669691	0.8122839797144592	1.0	0.8816284605317893	1.0
YME1L1	31	0	0	1.0	0.39967741935483875	1.0	0.4537205081669691	0.8122839797144592	1.0	0.8816284605317893	1.0
ULK3	17	0	0	1.0	0.3499411764705882	1.0	0.45392646391284613	0.8124466944258766	1.0	0.8816284605317893	1.0
L3MBTL1	25	0	0	1.0	0.25036	1.0	0.45392646391284613	0.8124466944258766	1.0	0.8816284605317893	1.0
AZI2	19	0	0	1.0	0.26021052631578945	1.0	0.45392646391284613	0.8124466944258766	1.0	0.8816284605317893	1.0
USF1	15	1	0	1.0	0.36449999999999994	1.0	0.45413260672116257	0.8126094633517204	1.0	0.8816284605317893	1.0
PRIMPOL	17	0	0	1.0	0.31741176470588234	1.0	0.45413260672116257	0.8126094633517204	1.0	0.8816284605317893	1.0
NCS1	10	0	0	1.0	0.3681	1.0	0.45413260672116257	0.8126094633517204	1.0	0.8816284605317893	1.0
OR13A1	14	0	0	1.0	0.15492857142857144	1.0	0.45433893684688775	0.812772286480838	1.0	0.8816284605317893	1.0
ZNF462	82	0	0	1.0	0.36735365853658536	1.0	0.45433893684688775	0.812772286480838	1.0	0.8816284605317893	1.0
DCAF4L1	23	0	0	1.0	0.14356521739130435	1.0	0.45433893684688775	0.812772286480838	1.0	0.8816284605317893	1.0
OR1E1	11	0	0	1.0	0.20336363636363639	1.0	0.45433893684688775	0.812772286480838	1.0	0.8816284605317893	1.0
ZNF440	22	0	0	1.0	0.1144090909090909	1.0	0.45454545454545453	0.812935163801941	1.0	0.8816284605317893	1.0
FYN	17	0	0	1.0	0.4384705882352941	1.0	0.45454545454545453	0.812935163801941	1.0	0.8816284605317893	1.0
C1orf35	5	0	0	1.0	0.25379999999999997	1.0	0.45454545454545453	0.812935163801941	1.0	0.8816284605317893	1.0
EAF2	7	0	0	1.0	0.3238571428571429	1.0	0.45454545454545453	0.812935163801941	1.0	0.8816284605317893	1.0
ANKRD34B	22	0	0	1.0	0.32940909090909093	1.0	0.45454545454545453	0.812935163801941	1.0	0.8816284605317893	1.0
USP15	22	0	0	1.0	0.3975454545454546	1.0	0.45454545454545453	0.812935163801941	1.0	0.8816284605317893	1.0
SAMM50	10	0	0	1.0	0.47939999999999994	1.0	0.45454545454545453	0.812935163801941	1.0	0.8816284605317893	1.0
MEF2B	6	0	0	1.0	0.22583333333333333	1.0	0.45475216007276037	0.8130980953036036	1.0	0.8816284605317893	1.0
FEM1C	24	0	0	1.0	0.4467083333333333	1.0	0.45475216007276037	0.8130980953036036	1.0	0.8816284605317893	1.0
RILP	6	0	0	1.0	0.18683333333333338	1.0	0.45475216007276037	0.8130980953036036	1.0	0.8816284605317893	1.0
OR51B2	7	0	0	1.0	0.244	1.0	0.45475216007276037	0.8130980953036036	1.0	0.8816284605317893	1.0
PHLDA1	8	0	0	1.0	0.20850000000000002	1.0	0.4549590536851683	0.8132610809742629	1.0	0.8816284605317893	1.0
SH3TC1	30	0	0	1.0	0.1871333333333334	1.0	0.4549590536851683	0.8132610809742629	1.0	0.8816284605317893	1.0
COL6A2	37	0	0	1.0	0.3161081081081081	1.0	0.4549590536851683	0.8132610809742629	1.0	0.8816284605317893	1.0
APEX1	7	0	0	1.0	0.38157142857142856	1.0	0.4549590536851683	0.8132610809742629	1.0	0.8816284605317893	1.0
DGKZ	27	4	0	1.0	0.27239130434782605	1.0	0.4549590536851683	0.8132610809742629	1.0	0.8816284605317893	1.0
CYP7A1	23	0	0	1.0	0.3103478260869565	1.0	0.4549590536851683	0.8132610809742629	1.0	0.8816284605317893	1.0
AGR3	3	0	0	1.0	0.38766666666666666	1.0	0.4549590536851683	0.8132610809742629	1.0	0.8816284605317893	1.0
PROKR2	17	0	0	1.0	0.34194117647058825	1.0	0.4549590536851683	0.8132610809742629	1.0	0.8816284605317893	1.0
RMND5A	12	0	0	1.0	0.40924999999999995	1.0	0.4549590536851683	0.8132610809742629	1.0	0.8816284605317893	1.0
IGF2BP2	16	0	0	1.0	0.2920625	1.0	0.4549590536851683	0.8132610809742629	1.0	0.8816284605317893	1.0
NDEL1	9	0	0	1.0	0.3884444444444444	1.0	0.4551661356395084	0.8134241208022182	1.0	0.8816284605317893	1.0
KLHL26	9	0	0	1.0	0.3222222222222222	1.0	0.4551661356395084	0.8134241208022182	1.0	0.8816284605317893	1.0
SUMO2	3	0	0	1.0	0.39299999999999996	1.0	0.4551661356395084	0.8134241208022182	1.0	0.8816284605317893	1.0
UFC1	5	0	0	1.0	0.44959999999999994	1.0	0.4551661356395084	0.8134241208022182	1.0	0.8816284605317893	1.0
ZNF670	22	0	0	1.0	0.1265909090909091	1.0	0.4553734061930783	0.8135872147756302	1.0	0.8816284605317893	1.0
ZNF346	10	0	0	1.0	0.2225	1.0	0.4553734061930783	0.8135872147756302	1.0	0.8816284605317893	1.0
VPS13A	76	0	0	1.0	0.2917368421052632	1.0	0.4553734061930783	0.8135872147756302	1.0	0.8816284605317893	1.0
WISP1	17	0	0	1.0	0.2931764705882353	1.0	0.45558086560364464	0.8137503628825214	1.0	0.8816284605317893	1.0
DHRS1	7	0	0	1.0	0.3071428571428571	1.0	0.45558086560364464	0.8137503628825214	1.0	0.8816284605317893	1.0
RNPEP	12	0	0	1.0	0.33908333333333335	1.0	0.45558086560364464	0.8137503628825214	1.0	0.8816284605317893	1.0
ASCC2	21	0	0	1.0	0.3066666666666667	1.0	0.45558086560364464	0.8137503628825214	1.0	0.8816284605317893	1.0
LEMD1	4	0	0	1.0	0.10325000000000001	1.0	0.45558086560364464	0.8137503628825214	1.0	0.8816284605317893	1.0
DCLRE1B	15	0	0	1.0	0.28819999999999996	1.0	0.45558086560364464	0.8137503628825214	1.0	0.8816284605317893	1.0
RNF8	10	0	0	1.0	0.2813	1.0	0.45578851412944393	0.8139135651107741	1.0	0.8816284605317893	1.0
PSME1	6	0	0	1.0	0.2715	1.0	0.45578851412944393	0.8139135651107741	1.0	0.8816284605317893	1.0
TMEM179B	5	0	0	1.0	0.2576	1.0	0.45578851412944393	0.8139135651107741	1.0	0.8816284605317893	1.0
CCNK	7	0	0	1.0	0.3212857142857143	1.0	0.45599635202918376	0.8140768214481309	1.0	0.8816284605317893	1.0
PLCH1	47	1	0	1.0	0.3280652173913043	1.0	0.45599635202918376	0.8140768214481309	1.0	0.8816284605317893	1.0
FOXD4	22	0	0	1.0	0.11063636363636364	1.0	0.4562043795620438	0.8142401318821939	1.0	0.8816284605317893	1.0
MORF4L2	13	0	0	1.0	0.38992307692307693	1.0	0.4562043795620438	0.8142401318821939	1.0	0.8816284605317893	1.0
FAM13B	24	0	0	1.0	0.32649999999999996	1.0	0.4562043795620438	0.8142401318821939	1.0	0.8816284605317893	1.0
PLD1	48	0	0	1.0	0.4114791666666666	1.0	0.45641259698767683	0.8144034964004242	1.0	0.8816284605317893	1.0
PHF1	16	0	0	1.0	0.34199999999999997	1.0	0.45641259698767683	0.8144034964004242	1.0	0.8816284605317893	1.0
SYNGR2	12	0	0	1.0	0.2194166666666667	1.0	0.45641259698767683	0.8144034964004242	1.0	0.8816284605317893	1.0
TRIM69	14	0	0	1.0	0.2475	1.0	0.45641259698767683	0.8144034964004242	1.0	0.8816284605317893	1.0
APOL1	9	0	0	1.0	0.11244444444444444	1.0	0.45662100456621	0.8145669149901412	1.0	0.8816284605317893	1.0
HBG2	8	0	0	1.0	0.31899999999999995	1.0	0.45662100456621	0.8145669149901412	1.0	0.8816284605317893	1.0
VCAM1	20	0	0	1.0	0.25965000000000005	1.0	0.45662100456621	0.8145669149901412	1.0	0.8816284605317893	1.0
RNF212	10	0	0	1.0	0.11739999999999999	1.0	0.45662100456621	0.8145669149901412	1.0	0.8816284605317893	1.0
TRIM9	32	0	0	1.0	0.34990625000000003	1.0	0.4568296025582458	0.8147303876385226	1.0	0.8816284605317893	1.0
PYDC1	2	0	0	1.0	0.201	1.0	0.4568296025582458	0.8147303876385226	1.0	0.8816284605317893	1.0
CBLN3	7	0	0	1.0	0.3525714285714286	1.0	0.4568296025582458	0.8147303876385226	1.0	0.8816284605317893	1.0
KIF20B	64	0	3	0.98020570041023	0.194625	0.5136106831022085	0.8895737031330252	0.814781271504915	1.0	0.9896739306908913	1.0
HEXDC	18	0	0	1.0	0.1702222222222222	1.0	0.4570383912248629	0.8148939143326027	1.0	0.8816284605317893	1.0
DISP2	28	0	0	1.0	0.2472142857142857	1.0	0.4570383912248629	0.8148939143326027	1.0	0.8816284605317893	1.0
HSPB3	4	0	0	1.0	0.377	1.0	0.4570383912248629	0.8148939143326027	1.0	0.8816284605317893	1.0
RIN3	18	0	0	1.0	0.21650000000000003	1.0	0.4570383912248629	0.8148939143326027	1.0	0.8816284605317893	1.0
REG3A	8	0	0	1.0	0.25125	1.0	0.4570383912248629	0.8148939143326027	1.0	0.8816284605317893	1.0
KLC3	10	0	0	1.0	0.27090000000000003	1.0	0.45724737082761774	0.8150574950592733	1.0	0.8816284605317893	1.0
GM2A	4	0	0	1.0	0.26725000000000004	1.0	0.45724737082761774	0.8150574950592733	1.0	0.8816284605317893	1.0
PLEKHA7	33	0	0	1.0	0.30827272727272725	1.0	0.45724737082761774	0.8150574950592733	1.0	0.8816284605317893	1.0
LIPN	15	0	0	1.0	0.31793333333333335	1.0	0.45724737082761774	0.8150574950592733	1.0	0.8816284605317893	1.0
KIF20A	11	0	0	1.0	0.3855454545454545	1.0	0.45724737082761774	0.8150574950592733	1.0	0.8816284605317893	1.0
FAM69C	9	0	0	1.0	0.28	1.0	0.45724737082761774	0.8150574950592733	1.0	0.8816284605317893	1.0
DNAI2	33	0	0	1.0	0.2705151515151515	1.0	0.45745654162854527	0.8152211298052822	1.0	0.8816284605317893	1.0
RAB36	5	0	0	1.0	0.25680000000000003	1.0	0.45745654162854527	0.8152211298052822	1.0	0.8816284605317893	1.0
CLDN22	3	0	0	1.0	0.3686666666666667	1.0	0.45745654162854527	0.8152211298052822	1.0	0.8816284605317893	1.0
ZNF207	14	0	0	1.0	0.4528571428571429	1.0	0.4576659038901602	0.8153848185572327	1.0	0.8816284605317893	1.0
SACS	159	0	0	1.0	0.4116415094339622	1.0	0.4576659038901602	0.8153848185572327	1.0	0.8816284605317893	1.0
PCBP4	11	0	0	1.0	0.3557272727272727	1.0	0.4576659038901602	0.8153848185572327	1.0	0.8816284605317893	1.0
MPHOSPH8	25	0	0	1.0	0.24911999999999998	1.0	0.4576659038901602	0.8153848185572327	1.0	0.8816284605317893	1.0
DACT3	4	0	0	1.0	0.20575	1.0	0.45787545787545786	0.8155485613015836	1.0	0.8816284605317893	1.0
CAP1	12	0	0	1.0	0.41524999999999995	1.0	0.45787545787545786	0.8155485613015836	1.0	0.8816284605317893	1.0
GLIPR1L1	13	0	0	1.0	0.18823076923076923	1.0	0.45787545787545786	0.8155485613015836	1.0	0.8816284605317893	1.0
SLC8B1	17	0	0	1.0	0.2556470588235294	1.0	0.45787545787545786	0.8155485613015836	1.0	0.8816284605317893	1.0
DUS2	16	0	0	1.0	0.36050000000000004	1.0	0.45808520384791573	0.8157123580246481	1.0	0.8816284605317893	1.0
DIP2A	45	0	0	1.0	0.33802222222222217	1.0	0.45808520384791573	0.8157123580246481	1.0	0.8816284605317893	1.0
GNLY	5	0	0	1.0	0.1258	1.0	0.458295142071494	0.8158762087125935	1.0	0.8816284605317893	1.0
RGS9BP	1	0	0	1.0	0.10099999999999999	1.0	0.458295142071494	0.8158762087125935	1.0	0.8816284605317893	1.0
EBF1	23	0	0	1.0	0.45826086956521744	1.0	0.458295142071494	0.8158762087125935	1.0	0.8816284605317893	1.0
OCA2	29	0	0	1.0	0.31103448275862067	1.0	0.458295142071494	0.8158762087125935	1.0	0.8816284605317893	1.0
BTG3	5	0	0	1.0	0.30720000000000003	1.0	0.458295142071494	0.8158762087125935	1.0	0.8816284605317893	1.0
GPR107	12	0	0	1.0	0.27599999999999997	1.0	0.4585052728106373	0.8160401133514406	1.0	0.8816284605317893	1.0
UBE2E2	4	0	0	1.0	0.46425000000000005	1.0	0.4585052728106373	0.8160401133514406	1.0	0.8816284605317893	1.0
PNPLA5	14	0	0	1.0	0.18485714285714286	1.0	0.4585052728106373	0.8160401133514406	1.0	0.8816284605317893	1.0
OR1I1	16	0	0	1.0	0.17875	1.0	0.4585052728106373	0.8160401133514406	1.0	0.8816284605317893	1.0
PIN1	3	0	0	1.0	0.38400000000000006	1.0	0.45871559633027525	0.8162040719270631	1.0	0.8816284605317893	1.0
MGA	88	0	0	1.0	0.3205	1.0	0.45871559633027525	0.8162040719270631	1.0	0.8816284605317893	1.0
MYT1L	47	0	0	1.0	0.3453191489361702	1.0	0.45871559633027525	0.8162040719270631	1.0	0.8816284605317893	1.0
NFIL3	16	0	0	1.0	0.2975625	1.0	0.45871559633027525	0.8162040719270631	1.0	0.8816284605317893	1.0
BRD9	22	0	0	1.0	0.24713636363636365	1.0	0.45871559633027525	0.8162040719270631	1.0	0.8816284605317893	1.0
TCERG1L	28	0	0	1.0	0.23771428571428574	1.0	0.45892611289582375	0.816368084425187	1.0	0.8816284605317893	1.0
AADACL4	12	0	0	1.0	0.19466666666666668	1.0	0.45892611289582375	0.816368084425187	1.0	0.8816284605317893	1.0
UGT2A1	18	3	0	1.0	0.34353333333333336	1.0	0.45892611289582375	0.816368084425187	1.0	0.8816284605317893	1.0
HBQ1	1	0	0	1.0	0.087	1.0	0.45892611289582375	0.816368084425187	1.0	0.8816284605317893	1.0
CD226	10	0	0	1.0	0.1588	1.0	0.45892611289582375	0.816368084425187	1.0	0.8816284605317893	1.0
ERI2	13	0	0	1.0	0.2591538461538461	1.0	0.45892611289582375	0.816368084425187	1.0	0.8816284605317893	1.0
IQCF3	9	0	0	1.0	0.28522222222222227	1.0	0.45892611289582375	0.816368084425187	1.0	0.8816284605317893	1.0
KRTAP10-1	4	0	0	1.0	0.16175	1.0	0.45892611289582375	0.816368084425187	1.0	0.8816284605317893	1.0
CARD6	38	0	0	1.0	0.19986842105263158	1.0	0.45892611289582375	0.816368084425187	1.0	0.8816284605317893	1.0
ITGAL	47	0	0	1.0	0.24721276595744682	1.0	0.4591368227731864	0.8165321508313906	1.0	0.8816284605317893	1.0
ME2	15	0	0	1.0	0.42213333333333336	1.0	0.4593477262287552	0.8166962711311025	1.0	0.8816284605317893	1.0
B4GALNT4	18	0	0	1.0	0.21094444444444443	1.0	0.4593477262287552	0.8166962711311025	1.0	0.8816284605317893	1.0
SGCD	13	0	0	1.0	0.43569230769230766	1.0	0.4593477262287552	0.8166962711311025	1.0	0.8816284605317893	1.0
GK	31	0	0	1.0	0.4130322580645161	1.0	0.4593477262287552	0.8166962711311025	1.0	0.8816284605317893	1.0
PPARGC1A	28	0	0	1.0	0.4095000000000001	1.0	0.4593477262287552	0.8166962711311025	1.0	0.8816284605317893	1.0
ZCCHC13	8	0	0	1.0	0.125625	1.0	0.45955882352941174	0.816860445309603	1.0	0.8816284605317893	1.0
KATNB1	24	0	0	1.0	0.36116666666666664	1.0	0.45955882352941174	0.816860445309603	1.0	0.8816284605317893	1.0
LIPA	11	0	0	1.0	0.3271818181818182	1.0	0.45955882352941174	0.816860445309603	1.0	0.8816284605317893	1.0
TSSK3	8	0	0	1.0	0.38825000000000004	1.0	0.45955882352941174	0.816860445309603	1.0	0.8816284605317893	1.0
ZUFSP	14	0	0	1.0	0.2876428571428571	1.0	0.45977011494252873	0.8170246733520218	1.0	0.8816284605317893	1.0
TEP1	58	0	0	1.0	0.25589655172413794	1.0	0.45977011494252873	0.8170246733520218	1.0	0.8816284605317893	1.0
CREB3L1	12	0	0	1.0	0.23683333333333334	1.0	0.45977011494252873	0.8170246733520218	1.0	0.8816284605317893	1.0
IGLV2-23	3	0	0	1.0	0.21599999999999997	1.0	0.45977011494252873	0.8170246733520218	1.0	0.8816284605317893	1.0
CCNY	14	0	0	1.0	0.39999999999999997	1.0	0.45977011494252873	0.8170246733520218	1.0	0.8816284605317893	1.0
HILPDA	1	0	0	1.0	0.659	1.0	0.45977011494252873	0.8170246733520218	1.0	0.8816284605317893	1.0
DUSP14	2	0	0	1.0	0.4435	1.0	0.45998160073597055	0.8171889552433385	1.0	0.8816284605317893	1.0
C21orf91	13	0	0	1.0	0.2756923076923077	1.0	0.45998160073597055	0.8171889552433385	1.0	0.8816284605317893	1.0
CENPH	8	0	0	1.0	0.13387500000000002	1.0	0.45998160073597055	0.8171889552433385	1.0	0.8816284605317893	1.0
SLC19A3	30	0	0	1.0	0.26030000000000003	1.0	0.45998160073597055	0.8171889552433385	1.0	0.8816284605317893	1.0
IGLV4-60	2	0	0	1.0	0.19	1.0	0.45998160073597055	0.8171889552433385	1.0	0.8816284605317893	1.0
HYI	4	0	0	1.0	0.25625	1.0	0.45998160073597055	0.8171889552433385	1.0	0.8816284605317893	1.0
MRM1	7	0	0	1.0	0.24585714285714286	1.0	0.4601932811780948	0.8173532909683814	1.0	0.8816284605317893	1.0
CD180	21	0	0	1.0	0.14171428571428568	1.0	0.4601932811780948	0.8173532909683814	1.0	0.8816284605317893	1.0
ANKRD39	4	0	0	1.0	0.3075	1.0	0.4601932811780948	0.8173532909683814	1.0	0.8816284605317893	1.0
SERPINB6	12	0	0	1.0	0.24575000000000002	1.0	0.4601932811780948	0.8173532909683814	1.0	0.8816284605317893	1.0
DRAXIN	9	0	0	1.0	0.23333333333333334	1.0	0.4604051565377532	0.8175176805118273	1.0	0.8816284605317893	1.0
OR52B6	18	0	0	1.0	0.2379444444444444	1.0	0.4604051565377532	0.8175176805118273	1.0	0.8816284605317893	1.0
ATXN1	18	0	0	1.0	0.2412777777777778	1.0	0.4604051565377532	0.8175176805118273	1.0	0.8816284605317893	1.0
CDKN1A	6	0	0	1.0	0.2565	1.0	0.4604051565377532	0.8175176805118273	1.0	0.8816284605317893	1.0
HCAR1	7	0	0	1.0	0.2387142857142857	1.0	0.4604051565377532	0.8175176805118273	1.0	0.8816284605317893	1.0
ZNF397	17	0	0	1.0	0.3064705882352941	1.0	0.4604051565377532	0.8175176805118273	1.0	0.8816284605317893	1.0
OR2H1	11	0	0	1.0	0.18727272727272729	1.0	0.4604051565377532	0.8175176805118273	1.0	0.8816284605317893	1.0
TMEM143	16	0	0	1.0	0.2483125	1.0	0.4604051565377532	0.8175176805118273	1.0	0.8816284605317893	1.0
CHRNA9	16	0	0	1.0	0.35243749999999996	1.0	0.460617227084293	0.8176821238582012	1.0	0.8816284605317893	1.0
CALCRL	15	0	0	1.0	0.36006666666666665	1.0	0.460617227084293	0.8176821238582012	1.0	0.8816284605317893	1.0
C2orf76	6	0	0	1.0	0.46433333333333343	1.0	0.460617227084293	0.8176821238582012	1.0	0.8816284605317893	1.0
TPGS1	3	0	0	1.0	0.13266666666666665	1.0	0.460617227084293	0.8176821238582012	1.0	0.8816284605317893	1.0
MBD6	24	0	0	1.0	0.30170833333333336	1.0	0.460617227084293	0.8176821238582012	1.0	0.8816284605317893	1.0
CORO6	14	0	0	1.0	0.31314285714285717	1.0	0.460617227084293	0.8176821238582012	1.0	0.8816284605317893	1.0
HTR7	20	0	0	1.0	0.3016	1.0	0.4608294930875576	0.8178466209918748	1.0	0.8817080143613659	1.0
KRT37	22	0	0	1.0	0.20954545454545456	1.0	0.4608294930875576	0.8178466209918748	1.0	0.8817080143613659	1.0
CTSB	3	0	0	1.0	0.3263333333333333	1.0	0.4608294930875576	0.8178466209918748	1.0	0.8817080143613659	1.0
ADCY4	31	0	0	1.0	0.31325806451612903	1.0	0.46104195481788846	0.8180111718970665	1.0	0.8817080143613659	1.0
CLIC5	11	0	0	1.0	0.3232727272727272	1.0	0.46104195481788846	0.8180111718970665	1.0	0.8817080143613659	1.0
CT55	11	0	0	1.0	0.1449090909090909	1.0	0.46104195481788846	0.8180111718970665	1.0	0.8817080143613659	1.0
VAMP2	1	0	0	1.0	0.136	1.0	0.46104195481788846	0.8180111718970665	1.0	0.8817080143613659	1.0
HSF5	15	0	0	1.0	0.2727333333333333	1.0	0.46104195481788846	0.8180111718970665	1.0	0.8817080143613659	1.0
SNCB	3	0	0	1.0	0.3413333333333333	1.0	0.4612546125461255	0.8181757765578412	1.0	0.8819314668011657	1.0
GLRX	7	1	0	1.0	0.17566666666666667	1.0	0.4612546125461255	0.8181757765578412	1.0	0.8819314668011657	1.0
