gene	Total SNV Mutations	SNVs Unmapped to Ref Tx	inactivating count	inactivating p-value	inactivating BH q-value
FDX1L	1	0	0	1.0	1.0
CGB5	1	0	0	1.0	1.0
CHAF1A	4	0	0	1.0	1.0
CHERP	1	0	0	1.0	1.0
CHMP2A	2	0	0	1.0	1.0
CHST8	4	0	0	1.0	1.0
CIC	4	0	0	1.0	1.0
CILP2	2	0	0	1.0	1.0
CKM	3	0	0	1.0	1.0
CLASRP	2	0	0	1.0	1.0
CLEC11A	2	0	0	1.0	1.0
CLEC4G	2	0	0	1.0	1.0
CLEC4M	1	0	0	1.0	1.0
CLIP3	4	0	0	1.0	1.0
CLPTM1	2	0	0	1.0	1.0
CNN2	1	0	0	1.0	1.0
CNOT3	7	0	0	1.0	1.0
CNTD2	1	0	0	1.0	1.0
COL5A3	5	0	0	1.0	1.0
COLGALT1	1	0	0	1.0	1.0
COMP	3	0	0	1.0	1.0
CPAMD8	3	0	0	1.0	1.0
CPT1C	1	0	0	1.0	1.0
CREB3L3	1	0	0	1.0	1.0
CRLF1	2	0	0	1.0	1.0
CRTC1	2	0	0	1.0	1.0
CRX	3	0	0	1.0	1.0
CYP2B6	3	0	0	1.0	1.0
CGB2	1	0	0	1.0	1.0
CGB1	1	0	0	1.0	1.0
CERS1	1	0	0	1.0	1.0
CEP89	1	0	0	1.0	1.0
CAPNS1	1	0	0	1.0	1.0
CARM1	2	0	0	1.0	1.0
CATSPERD	1	0	0	1.0	1.0
CATSPERG	3	0	0	1.0	1.0
CCDC106	2	0	0	1.0	1.0
CCDC114	5	0	0	1.0	1.0
CCDC124	1	0	0	1.0	1.0
CCDC130	2	0	0	1.0	1.0
CCDC151	2	0	0	1.0	1.0
CCDC159	1	0	0	1.0	1.0
CCDC8	2	0	0	1.0	1.0
CCDC9	1	0	0	1.0	1.0
CCNE1	3	0	0	1.0	1.0
CYP2F1	2	0	0	1.0	1.0
CD177	2	0	0	1.0	1.0
CD22	2	0	0	1.0	1.0
CD320	1	0	0	1.0	1.0
CD33	3	0	0	1.0	1.0
CD97	2	0	0	1.0	1.0
CDC34	1	0	0	1.0	1.0
CEACAM16	2	0	0	1.0	1.0
CEACAM21	1	0	0	1.0	1.0
CEACAM3	3	0	0	1.0	1.0
CEACAM4	1	0	0	1.0	1.0
CEACAM5	3	0	0	1.0	1.0
CEACAM6	2	0	0	1.0	1.0
CEACAM7	1	0	0	1.0	1.0
CEACAM8	1	0	0	1.0	1.0
CD209	1	0	0	1.0	1.0
FEM1A	2	0	0	1.0	1.0
CYP2S1	2	0	0	1.0	1.0
CYP4F12	3	0	0	1.0	1.0
ELSPBP1	2	0	0	1.0	1.0
EMC10	1	0	0	1.0	1.0
EML2	2	0	0	1.0	1.0
EMP3	1	0	0	1.0	1.0
EMR1	1	0	0	1.0	1.0
EMR2	1	0	0	1.0	1.0
EMR3	2	0	0	1.0	1.0
EPHX3	1	0	0	1.0	1.0
EPN1	2	0	0	1.0	1.0
EPOR	2	0	0	1.0	1.0
ERCC1	2	0	0	1.0	1.0
ERF	4	0	0	1.0	1.0
ETHE1	1	0	0	1.0	1.0
ETV2	1	0	0	1.0	1.0
EVI5L	1	0	0	1.0	1.0
EXOSC5	1	0	0	1.0	1.0
F2RL3	1	0	0	1.0	1.0
ABHD17A	1	0	0	1.0	1.0
FAM129C	3	0	0	1.0	1.0
FBL	2	0	0	1.0	1.0
FBN3	5	0	0	1.0	1.0
FBXL12	1	0	0	1.0	1.0
FBXO27	2	0	0	1.0	1.0
FBXO46	1	0	0	1.0	1.0
FCAR	1	0	0	1.0	1.0
FCGBP	19	0	0	1.0	1.0
FCHO1	2	0	0	1.0	1.0
ELL	1	0	0	1.0	1.0
ELAVL3	1	0	0	1.0	1.0
ELAVL1	1	0	0	1.0	1.0
EIF3K	1	0	0	1.0	1.0
CYP4F2	4	0	0	1.0	1.0
CYP4F22	2	0	0	1.0	1.0
CYTH2	2	0	0	1.0	1.0
DAND5	1	0	0	1.0	1.0
DAZAP1	1	0	0	1.0	1.0
DBP	2	0	0	1.0	1.0
DCAF15	3	0	0	1.0	1.0
DDX39A	1	0	0	1.0	1.0
DENND1C	2	0	0	1.0	1.0
DHDH	1	0	0	1.0	1.0
DIRAS1	5	0	0	1.0	1.0
DKKL1	1	0	0	1.0	1.0
DMKN	1	0	0	1.0	1.0
CYP4F11	2	0	0	1.0	1.0
DMPK	3	0	0	1.0	1.0
DNAJB1	1	0	0	1.0	1.0
DNM2	3	0	0	1.0	1.0
DNMT1	1	0	0	1.0	1.0
DOT1L	2	0	0	1.0	1.0
DPF1	2	0	0	1.0	1.0
DPP9	1	0	0	1.0	1.0
DPRX	1	0	0	1.0	1.0
DPY19L3	2	0	0	1.0	1.0
DUS3L	4	0	0	1.0	1.0
DYRK1B	4	0	0	1.0	1.0
ECSIT	1	0	0	1.0	1.0
EGLN2	1	0	0	1.0	1.0
EHD2	1	0	0	1.0	1.0
DMRTC2	1	0	0	1.0	1.0
A3GALT2	2	0	0	1.0	1.0
LPHN1	3	0	0	1.0	1.0
LRFN3	1	0	0	1.0	1.0
RFX2	1	0	0	1.0	1.0
RFXANK	1	0	0	1.0	1.0
RGS9BP	1	0	0	1.0	1.0
RHPN2	1	0	0	1.0	1.0
RINL	3	0	0	1.0	1.0
RNASEH2A	1	0	0	1.0	1.0
RNF126	2	0	0	1.0	1.0
RPL28	1	0	0	1.0	1.0
RPS11	1	0	0	1.0	1.0
RPS28	1	0	0	1.0	1.0
RPSAP58	1	0	0	1.0	1.0
RSPH6A	1	0	0	1.0	1.0
RTN2	4	0	0	1.0	1.0
RUVBL2	3	0	0	1.0	1.0
S1PR4	2	0	0	1.0	1.0
S1PR5	1	0	0	1.0	1.0
SAFB	1	0	0	1.0	1.0
SAMD1	1	0	0	1.0	1.0
SBK2	1	0	0	1.0	1.0
SBNO2	7	0	0	1.0	1.0
SCAF1	2	0	0	1.0	1.0
SCN1B	1	0	0	1.0	1.0
SEMA6B	1	0	0	1.0	1.0
SERTAD1	1	0	0	1.0	1.0
SERTAD3	1	0	0	1.0	1.0
SF3A2	1	0	0	1.0	1.0
SGTA	1	0	0	1.0	1.0
RFX1	2	0	0	1.0	1.0
REXO1	1	0	0	1.0	1.0
RETN	1	0	0	1.0	1.0
RELB	1	0	0	1.0	1.0
PRKD2	5	0	0	1.0	1.0
PRR12	4	0	0	1.0	1.0
PRR22	3	0	0	1.0	1.0
PSG11	1	0	0	1.0	1.0
PSG3	2	0	0	1.0	1.0
PSG4	1	0	0	1.0	1.0
PSG5	1	0	0	1.0	1.0
PSG6	2	0	0	1.0	1.0
PSG7	1	0	0	1.0	1.0
PSG8	2	0	0	1.0	1.0
PSG9	3	0	0	1.0	1.0
PSMC4	3	0	0	1.0	1.0
PTBP1	1	0	0	1.0	1.0
SH2D3A	3	0	0	1.0	1.0
PTOV1	1	0	0	1.0	1.0
PTPRS	7	0	0	1.0	1.0
PVR	1	0	0	1.0	1.0
QPCTL	1	0	0	1.0	1.0
R3HDM4	2	0	0	1.0	1.0
RAB3A	1	0	0	1.0	1.0
RAB3D	2	0	0	1.0	1.0
RAB4B	1	0	0	1.0	1.0
RAD23A	1	0	0	1.0	1.0
RANBP3	2	0	0	1.0	1.0
RASIP1	1	0	0	1.0	1.0
RAVER1	2	0	0	1.0	1.0
RBM42	1	0	0	1.0	1.0
RDH8	2	0	0	1.0	1.0
PTPRH	4	0	0	1.0	1.0
PRKCSH	2	0	0	1.0	1.0
SH3GL1	1	0	0	1.0	1.0
SHC2	2	0	0	1.0	1.0
STXBP2	1	0	0	1.0	1.0
SUGP1	2	0	0	1.0	1.0
SUGP2	3	0	0	1.0	1.0
SULT2A1	1	0	0	1.0	1.0
SULT2B1	1	0	0	1.0	1.0
SUV420H2	2	0	0	1.0	1.0
SYDE1	1	0	0	1.0	1.0
SYMPK	5	0	0	1.0	1.0
SYNGR4	1	0	0	1.0	1.0
SYT3	6	0	0	1.0	1.0
SYT5	4	0	0	1.0	1.0
TBC1D17	1	0	0	1.0	1.0
TBXA2R	1	0	0	1.0	1.0
TCF3	1	0	0	1.0	1.0
TEAD2	2	0	0	1.0	1.0
TECR	3	0	0	1.0	1.0
TGFB1	1	0	0	1.0	1.0
THEG	2	0	0	1.0	1.0
THOP1	2	0	0	1.0	1.0
TIMM44	1	0	0	1.0	1.0
TIMM50	2	0	0	1.0	1.0
TJP3	3	0	0	1.0	1.0
TLE6	2	0	0	1.0	1.0
TMC4	1	0	0	1.0	1.0
TMEM143	1	0	0	1.0	1.0
TMEM145	1	0	0	1.0	1.0
TMEM147	1	0	0	1.0	1.0
STX10	1	0	0	1.0	1.0
STK11	1	0	0	1.0	1.0
SSBP4	4	0	0	1.0	1.0
SPTBN4	7	0	0	1.0	1.0
SHD	2	0	0	1.0	1.0
SHKBP1	1	0	0	1.0	1.0
SIGLEC10	1	0	0	1.0	1.0
SIGLEC12	1	0	0	1.0	1.0
SIGLEC14	1	0	0	1.0	1.0
SIGLEC5	2	0	0	1.0	1.0
SIGLEC6	2	0	0	1.0	1.0
SIGLEC7	2	0	0	1.0	1.0
SIGLEC8	3	0	0	1.0	1.0
SIGLECL1	1	0	0	1.0	1.0
SIN3B	2	0	0	1.0	1.0
SIPA1L3	6	0	0	1.0	1.0
SIX5	1	0	0	1.0	1.0
SHANK1	3	0	0	1.0	1.0
SLC1A5	1	0	0	1.0	1.0
SLC25A41	2	0	0	1.0	1.0
SLC25A42	1	0	0	1.0	1.0
SLC27A1	2	0	0	1.0	1.0
SLC27A5	2	0	0	1.0	1.0
SLC35E1	1	0	0	1.0	1.0
SLC44A2	2	0	0	1.0	1.0
SLC5A5	3	0	0	1.0	1.0
SLC6A16	1	0	0	1.0	1.0
SLC7A10	1	0	0	1.0	1.0
SLC7A9	2	0	0	1.0	1.0
SLC8A2	1	0	0	1.0	1.0
SNAPC2	1	0	0	1.0	1.0
SNRNP70	1	0	0	1.0	1.0
SLC1A6	3	0	0	1.0	1.0
LRFN1	5	0	0	1.0	1.0
PRKCG	1	0	0	1.0	1.0
PPP5D1	1	0	0	1.0	1.0
MYO1F	4	0	0	1.0	1.0
MYO9B	4	0	0	1.0	1.0
MYPOP	1	0	0	1.0	1.0
MZF1	3	0	0	1.0	1.0
NACC1	3	0	0	1.0	1.0
NANOS3	1	0	0	1.0	1.0
NAPA	1	0	0	1.0	1.0
NAPSA	2	0	0	1.0	1.0
NCAN	3	0	0	1.0	1.0
NCLN	1	0	0	1.0	1.0
NCR1	1	0	0	1.0	1.0
NDUFA11	1	0	0	1.0	1.0
NDUFA7	1	0	0	1.0	1.0
NDUFS7	1	0	0	1.0	1.0
NFIC	2	0	0	1.0	1.0
NFIX	1	0	0	1.0	1.0
NFKBIB	1	0	0	1.0	1.0
NFKBID	1	0	0	1.0	1.0
NKG7	2	0	0	1.0	1.0
NLRP11	2	0	0	1.0	1.0
NLRP12	3	0	0	1.0	1.0
NLRP13	4	0	0	1.0	1.0
NLRP4	1	0	0	1.0	1.0
NLRP5	4	0	0	1.0	1.0
NLRP7	2	0	0	1.0	1.0
NLRP8	5	0	0	1.0	1.0
NLRP9	2	0	0	1.0	1.0
MYH14	6	0	0	1.0	1.0
MYBPC2	3	0	0	1.0	1.0
MYADM	3	0	0	1.0	1.0
MRPL54	1	0	0	1.0	1.0
LRG1	1	0	0	1.0	1.0
LRP3	2	0	0	1.0	1.0
LRRC25	2	0	0	1.0	1.0
LRRC8E	1	0	0	1.0	1.0
LSM14A	4	0	0	1.0	1.0
LSM4	2	0	0	1.0	1.0
LTBP4	4	0	0	1.0	1.0
LYPD4	1	0	0	1.0	1.0
MAN2B1	1	0	0	1.0	1.0
MAP1S	2	0	0	1.0	1.0
MAP2K2	1	0	0	1.0	1.0
MAP3K10	2	0	0	1.0	1.0
MAP4K1	3	0	0	1.0	1.0
NMRK2	1	0	0	1.0	1.0
MARCH2	2	0	0	1.0	1.0
MAST3	5	0	0	1.0	1.0
MATK	2	0	0	1.0	1.0
MBD3L1	1	0	0	1.0	1.0
MCOLN1	3	0	0	1.0	1.0
MED25	1	0	0	1.0	1.0
MED26	2	0	0	1.0	1.0
MED29	1	0	0	1.0	1.0
MIER2	1	0	0	1.0	1.0
MKNK2	1	0	0	1.0	1.0
KMT2B	4	0	0	1.0	1.0
MLLT1	5	0	0	1.0	1.0
MOB3A	3	0	0	1.0	1.0
MPV17L2	2	0	0	1.0	1.0
MARK4	4	0	0	1.0	1.0
PRAM1	4	0	0	1.0	1.0
NOSIP	2	0	0	1.0	1.0
NPAS1	2	0	0	1.0	1.0
PGLYRP2	1	0	0	1.0	1.0
DOPEY1	5	0	0	1.0	1.0
PIH1D1	2	0	0	1.0	1.0
PIK3R2	2	0	0	1.0	1.0
PIN1	1	0	0	1.0	1.0
PKN1	5	0	0	1.0	1.0
PLA2G4C	1	0	0	1.0	1.0
PLD3	1	0	0	1.0	1.0
PLEKHA4	3	0	0	1.0	1.0
PLIN3	5	0	0	1.0	1.0
PLIN4	3	0	0	1.0	1.0
PLIN5	2	0	0	1.0	1.0
PLVAP	1	0	0	1.0	1.0
PNMAL1	1	0	0	1.0	1.0
PNMAL2	2	0	0	1.0	1.0
PNPLA6	3	0	0	1.0	1.0
POLD1	1	0	0	1.0	1.0
POLR2E	2	0	0	1.0	1.0
POLRMT	2	0	0	1.0	1.0
POP4	1	0	0	1.0	1.0
PPAN-P2RY11	3	0	0	1.0	1.0
PPFIA3	1	0	0	1.0	1.0
PPP1R12C	2	0	0	1.0	1.0
PPP1R13L	3	0	0	1.0	1.0
PPP1R15A	2	0	0	1.0	1.0
PPP2R1A	1	0	0	1.0	1.0
PPP5C	1	0	0	1.0	1.0
PGLS	1	0	0	1.0	1.0
PEG3	11	0	0	1.0	1.0
PDE4C	1	0	0	1.0	1.0
PDE4A	1	0	0	1.0	1.0
NPHS1	4	0	0	1.0	1.0
NR1H2	1	0	0	1.0	1.0
NR2F6	1	0	0	1.0	1.0
NTF4	1	0	0	1.0	1.0
NTN5	1	0	0	1.0	1.0
NUDT19	3	0	0	1.0	1.0
NUMBL	2	0	0	1.0	1.0
NUP62	2	0	0	1.0	1.0
NWD1	2	0	0	1.0	1.0
NXNL1	1	0	0	1.0	1.0
OLFM2	5	0	0	1.0	1.0
OPA3	1	0	0	1.0	1.0
OR10H1	1	0	0	1.0	1.0
NOVA2	1	0	0	1.0	1.0
OR10H2	1	0	0	1.0	1.0
OR1M1	1	0	0	1.0	1.0
OR2Z1	3	0	0	1.0	1.0
OR7D2	1	0	0	1.0	1.0
OR7D4	4	0	0	1.0	1.0
OR7E24	2	0	0	1.0	1.0
OR7G2	1	0	0	1.0	1.0
OR7G3	2	0	0	1.0	1.0
OSCAR	1	0	0	1.0	1.0
PAF1	2	0	0	1.0	1.0
PALM	2	0	0	1.0	1.0
PAPL	1	0	0	1.0	1.0
PBX4	2	0	0	1.0	1.0
PDCD5	1	0	0	1.0	1.0
OR10H3	2	0	0	1.0	1.0
PIAS4	4	0	0	1.0	1.0
NLGN4Y	1	0	0	1.0	1.0
DUSP22	1	0	0	1.0	1.0
C1QTNF7	2	0	0	1.0	1.0
BOD1L1	6	0	0	1.0	1.0
BMP3	2	0	0	1.0	1.0
BMP2K	1	0	0	1.0	1.0
BDH2	1	0	0	1.0	1.0
BBS7	1	0	0	1.0	1.0
BBS12	2	0	0	1.0	1.0
C4orf19	1	0	0	1.0	1.0
BANK1	1	0	0	1.0	1.0
ATOH1	1	0	0	1.0	1.0
ASB5	1	0	0	1.0	1.0
ARHGAP10	2	0	0	1.0	1.0
ARAP2	1	0	0	1.0	1.0
ANKRD17	7	0	0	1.0	1.0
ANK2	10	0	0	1.0	1.0
ANAPC4	3	0	0	1.0	1.0
ATP10D	6	0	0	1.0	1.0
C4orf22	2	0	0	1.0	1.0
C4orf27	1	0	0	1.0	1.0
C4orf33	1	0	0	1.0	1.0
CHRNA9	2	0	0	1.0	1.0
CFI	1	0	0	1.0	1.0
CEP44	1	0	0	1.0	1.0
CENPC	2	0	0	1.0	1.0
CDKL2	1	0	0	1.0	1.0
CD38	2	0	0	1.0	1.0
CCNI	1	0	0	1.0	1.0
CCNA2	3	0	0	1.0	1.0
CCKAR	3	0	0	1.0	1.0
CCDC96	1	0	0	1.0	1.0
CCDC158	3	0	0	1.0	1.0
PRIMPOL	1	0	0	1.0	1.0
CC2D2A	2	0	0	1.0	1.0
CABS1	1	0	0	1.0	1.0
C4orf51	1	0	0	1.0	1.0
C4orf50	3	0	0	1.0	1.0
C4orf46	1	0	0	1.0	1.0
AMTN	2	0	0	1.0	1.0
AMBN	1	0	0	1.0	1.0
ALPK1	3	0	0	1.0	1.0
AIMP1	1	0	0	1.0	1.0
ZNF488	1	0	0	1.0	1.0
ZNF485	1	0	0	1.0	1.0
ZNF438	1	0	0	1.0	1.0
ZNF37A	3	0	0	1.0	1.0
ZNF365	2	0	0	1.0	1.0
ZNF33A	2	0	0	1.0	1.0
ZNF32	1	0	0	1.0	1.0
ZNF239	2	0	0	1.0	1.0
ZMYND11	1	0	0	1.0	1.0
ZMIZ1	1	0	0	1.0	1.0
ZFAND4	1	0	0	1.0	1.0
ZEB1	2	0	0	1.0	1.0
ZDHHC6	1	0	0	1.0	1.0
ZCCHC24	1	0	0	1.0	1.0
YME1L1	1	0	0	1.0	1.0
WDR37	3	0	0	1.0	1.0
WAPAL	2	0	0	1.0	1.0
ZSWIM8	1	0	0	1.0	1.0
CLGN	2	0	0	1.0	1.0
ZWINT	2	0	0	1.0	1.0
ABCE1	2	0	0	1.0	1.0
ETNPPL	1	0	0	1.0	1.0
AGPAT9	1	0	0	1.0	1.0
AGA	2	0	0	1.0	1.0
AFM	1	0	0	1.0	1.0
AFF1	5	0	0	1.0	1.0
ADRA2C	3	0	0	1.0	1.0
ADH7	3	0	0	1.0	1.0
ADH6	1	0	0	1.0	1.0
ADH5	2	0	0	1.0	1.0
ADH4	1	0	0	1.0	1.0
ADH1B	2	0	0	1.0	1.0
ADH1A	3	0	0	1.0	1.0
ADAMTS3	7	0	0	1.0	1.0
ADAM29	3	0	0	1.0	1.0
ADAD1	2	0	0	1.0	1.0
ACOX3	2	0	0	1.0	1.0
ABLIM2	3	0	0	1.0	1.0
AASDH	2	0	0	1.0	1.0
WAC	2	0	0	1.0	1.0
CNOT6L	4	0	0	1.0	1.0
COMMD8	1	0	0	1.0	1.0
GRSF1	1	0	0	1.0	1.0
GRPEL1	1	0	0	1.0	1.0
GRID2	5	0	0	1.0	1.0
GPRIN3	2	0	0	1.0	1.0
GPR125	4	0	0	1.0	1.0
GNRHR	1	0	0	1.0	1.0
GLRA3	2	0	0	1.0	1.0
GRXCR1	1	0	0	1.0	1.0
GK2	3	0	0	1.0	1.0
GALNT7	1	0	0	1.0	1.0
GAK	6	0	0	1.0	1.0
GABRG1	1	0	0	1.0	1.0
GABRB1	2	0	0	1.0	1.0
G3BP2	1	0	0	1.0	1.0
FSTL5	1	0	0	1.0	1.0
FNIP2	1	0	0	1.0	1.0
GBA3	4	0	0	1.0	1.0
GSTCD	2	0	0	1.0	1.0
GSX2	1	0	0	1.0	1.0
GUCY1A3	1	0	0	1.0	1.0
ING2	1	0	0	1.0	1.0
IGJ	1	0	0	1.0	1.0
IDUA	1	0	0	1.0	1.0
IBSP	2	0	0	1.0	1.0
HSPA4L	1	0	0	1.0	1.0
HSD17B13	1	0	0	1.0	1.0
HS3ST1	2	0	0	1.0	1.0
HMGB2	2	0	0	1.0	1.0
HHIP	3	0	0	1.0	1.0
HGFAC	1	0	0	1.0	1.0
HERC6	1	0	0	1.0	1.0
HERC5	1	0	0	1.0	1.0
HERC3	1	0	0	1.0	1.0
HAUS3	1	0	0	1.0	1.0
HAND2	2	0	0	1.0	1.0
H2AFZ	3	0	0	1.0	1.0
GUF1	1	0	0	1.0	1.0
FIP1L1	2	0	0	1.0	1.0
FHDC1	3	0	0	1.0	1.0
FGG	1	0	0	1.0	1.0
FGFRL1	1	0	0	1.0	1.0
ELOVL6	1	0	0	1.0	1.0
ELMOD2	2	0	0	1.0	1.0
EGF	2	0	0	1.0	1.0
DSPP	1	0	0	1.0	1.0
DOK7	1	0	0	1.0	1.0
DKK2	1	0	0	1.0	1.0
DDX60L	7	0	0	1.0	1.0
DDX60	3	0	0	1.0	1.0
DCLK2	1	0	0	1.0	1.0
DCAF4L1	1	0	0	1.0	1.0
DAPP1	1	0	0	1.0	1.0
CYP4V2	1	0	0	1.0	1.0
CXXC4	1	0	0	1.0	1.0
CTSO	1	0	0	1.0	1.0
CRMP1	1	0	0	1.0	1.0
CPZ	1	0	0	1.0	1.0
CORIN	4	0	0	1.0	1.0
ENAM	4	0	0	1.0	1.0
COL25A1	5	0	0	1.0	1.0
ENPEP	3	0	0	1.0	1.0
EPHA5	6	0	0	1.0	1.0
FGFR3	2	0	0	1.0	1.0
FGFBP2	1	0	0	1.0	1.0
FGFBP1	1	0	0	1.0	1.0
FGB	4	0	0	1.0	1.0
FGA	3	0	0	1.0	1.0
FBXW7	3	0	0	1.0	1.0
FBXL5	1	0	0	1.0	1.0
FAM53A	1	0	0	1.0	1.0
FAM198B	1	0	0	1.0	1.0
CCSER1	1	0	0	1.0	1.0
FAM149A	5	0	0	1.0	1.0
FAM13A	1	0	0	1.0	1.0
EXOSC9	1	0	0	1.0	1.0
EXOC1	1	0	0	1.0	1.0
EVC2	3	0	0	1.0	1.0
EVC	1	0	0	1.0	1.0
ETFDH	3	0	0	1.0	1.0
ENPP6	2	0	0	1.0	1.0
VWA2	1	0	0	1.0	1.0
VTI1A	1	0	0	1.0	1.0
VSTM4	1	0	0	1.0	1.0
PLAU	2	0	0	1.0	1.0
PKD2L1	2	0	0	1.0	1.0
PITX3	1	0	0	1.0	1.0
PITRM1	5	0	0	1.0	1.0
PIK3AP1	2	0	0	1.0	1.0
PHYH	1	0	0	1.0	1.0
PGAM1	1	0	0	1.0	1.0
PLCE1	7	0	0	1.0	1.0
PFKP	1	0	0	1.0	1.0
PDZD7	2	0	0	1.0	1.0
PDE6C	1	0	0	1.0	1.0
PDCD4	1	0	0	1.0	1.0
PDCD11	3	0	0	1.0	1.0
PCDH15	13	0	0	1.0	1.0
PARD3	3	0	0	1.0	1.0
P4HA1	3	0	0	1.0	1.0
PFKFB3	1	0	0	1.0	1.0
PLEKHA1	1	0	0	1.0	1.0
PLEKHS1	1	0	0	1.0	1.0
PNLIP	2	0	0	1.0	1.0
PTF1A	1	0	0	1.0	1.0
PTCHD3	2	0	0	1.0	1.0
PSTK	1	0	0	1.0	1.0
PSD	2	0	0	1.0	1.0
PSAP	2	0	0	1.0	1.0
PRTFDC1	2	0	0	1.0	1.0
PRLHR	1	0	0	1.0	1.0
PRKCQ	1	0	0	1.0	1.0
PRF1	1	0	0	1.0	1.0
NPY4R	1	0	0	1.0	1.0
PPRC1	4	0	0	1.0	1.0
PPP1R3C	1	0	0	1.0	1.0
PPIF	1	0	0	1.0	1.0
PPAPDC1A	1	0	0	1.0	1.0
POLR3A	1	0	0	1.0	1.0
PNLIPRP3	1	0	0	1.0	1.0
PNLIPRP2	1	0	0	1.0	1.0
OR13A1	2	0	0	1.0	1.0
OPN4	1	0	0	1.0	1.0
OPALIN	1	0	0	1.0	1.0
OGDHL	2	0	0	1.0	1.0
MMP21	3	0	0	1.0	1.0
MLLT10	3	0	0	1.0	1.0
MKX	2	0	0	1.0	1.0
MKI67	8	0	0	1.0	1.0
MCMBP	1	0	0	1.0	1.0
MASTL	1	0	0	1.0	1.0
MARCH8	1	0	0	1.0	1.0
MAPK8	1	0	0	1.0	1.0
MAP3K8	1	0	0	1.0	1.0
LRRTM3	3	0	0	1.0	1.0
LRRC18	1	0	0	1.0	1.0
LRIT2	1	0	0	1.0	1.0
LRIT1	1	0	0	1.0	1.0
LIPJ	1	0	0	1.0	1.0
LIPF	3	0	0	1.0	1.0
LIPA	1	0	0	1.0	1.0
LDB1	1	0	0	1.0	1.0
MMRN2	4	0	0	1.0	1.0
PTPRE	3	0	0	1.0	1.0
MPP7	1	0	0	1.0	1.0
MTG1	3	0	0	1.0	1.0
OBFC1	2	0	0	1.0	1.0
NUTM2A	1	0	0	1.0	1.0
NRAP	3	0	0	1.0	1.0
NPM3	1	0	0	1.0	1.0
NPFFR1	1	0	0	1.0	1.0
NOLC1	1	0	0	1.0	1.0
NODAL	1	0	0	1.0	1.0
NOC3L	2	0	0	1.0	1.0
NKX6-2	1	0	0	1.0	1.0
NHLRC2	1	0	0	1.0	1.0
NFKB2	1	0	0	1.0	1.0
NEBL	2	1	0	1.0	1.0
NCOA4	1	0	0	1.0	1.0
MYPN	2	0	0	1.0	1.0
MYOF	1	0	0	1.0	1.0
MYO3A	7	0	0	1.0	1.0
MTPAP	2	0	0	1.0	1.0
MSRB2	1	0	0	1.0	1.0
PWWP2B	3	0	0	1.0	1.0
PYROXD2	2	0	0	1.0	1.0
RASGEF1A	3	0	0	1.0	1.0
TMEM26	1	0	0	1.0	1.0
TMEM180	1	0	0	1.0	1.0
TM9SF3	1	0	0	1.0	1.0
TLL2	2	0	0	1.0	1.0
TIAL1	1	0	0	1.0	1.0
TET1	5	0	0	1.0	1.0
TECTB	3	0	0	1.0	1.0
TDRD1	2	0	0	1.0	1.0
TCERG1L	4	0	0	1.0	1.0
TBC1D12	1	0	0	1.0	1.0
TAF3	1	0	0	1.0	1.0
TACR2	1	0	0	1.0	1.0
TACC2	4	0	0	1.0	1.0
SYT15	1	0	0	1.0	1.0
SYNPO2L	1	0	0	1.0	1.0
SVIL	5	0	0	1.0	1.0
SUV39H2	2	0	0	1.0	1.0
TNKS2	1	0	0	1.0	1.0
SUPV3L1	2	0	0	1.0	1.0
TRDMT1	1	0	0	1.0	1.0
TRUB1	1	0	0	1.0	1.0
VPS26A	1	0	0	1.0	1.0
VIM	2	0	0	1.0	1.0
VENTX	2	0	0	1.0	1.0
VDAC2	1	0	0	1.0	1.0
VCL	2	0	0	1.0	1.0
UTF1	2	0	0	1.0	1.0
USP6NL	2	0	0	1.0	1.0
USP54	1	0	0	1.0	1.0
USMG5	1	0	0	1.0	1.0
UROS	1	0	0	1.0	1.0
UPF2	3	0	0	1.0	1.0
UNC5B	1	0	0	1.0	1.0
UCMA	1	0	0	1.0	1.0
UBTD1	2	0	0	1.0	1.0
UBE2D1	1	0	0	1.0	1.0
TUBGCP2	4	0	0	1.0	1.0
TUBAL3	1	0	0	1.0	1.0
TRIM8	1	0	0	1.0	1.0
INPP4B	1	0	0	1.0	1.0
SUFU	1	0	0	1.0	1.0
STAMBPL1	1	0	0	1.0	1.0
SFXN4	1	0	0	1.0	1.0
SFTPD	1	0	0	1.0	1.0
SFTPA1	2	0	0	1.0	1.0
SEMA4G	2	0	0	1.0	1.0
SEC61A2	2	0	0	1.0	1.0
SEC31B	2	0	0	1.0	1.0
SEC24C	7	0	0	1.0	1.0
SEC23IP	3	0	0	1.0	1.0
RTKN2	1	0	0	1.0	1.0
RPP38	1	0	0	1.0	1.0
RPP30	2	0	0	1.0	1.0
RNLS	1	0	0	1.0	1.0
RHOBTB1	2	0	0	1.0	1.0
RGS10	1	0	0	1.0	1.0
RGR	1	0	0	1.0	1.0
RBP4	2	0	0	1.0	1.0
RBM17	1	0	0	1.0	1.0
SGMS1	1	0	0	1.0	1.0
STOX1	3	0	0	1.0	1.0
SGPL1	1	0	0	1.0	1.0
SH3PXD2A	3	0	0	1.0	1.0
STAM	3	0	0	1.0	1.0
SPAG6	2	0	0	1.0	1.0
SORCS3	4	0	0	1.0	1.0
SORCS1	2	0	0	1.0	1.0
SORBS1	1	0	0	1.0	1.0
SMC3	2	0	0	1.0	1.0
SLK	2	0	0	1.0	1.0
SLIT1	6	0	0	1.0	1.0
