gene	gene length	silent	nonsense	splice site	missense	recurrent missense	normalized missense position entropy	frameshift indel	inframe indel	normalized mutation entropy	lost start and stop	missense to silent	non-silent to silent	inactivating p-value	entropy p-value	vest p-value	combined p-value	expression_CCLE	replication_time	HiC_compartment	gene_betweeness	gene_degree
FEZF1	1428	0.5	0.0	0.0	0.0	0.0	1.0	0.5	0.0	1.0	0.0	0.0	0.5	1.0	1.0	1.0	1.0	61242.38	1007.0	-0.01525942	7.684326455257316e-07	2.0
FGL2	1320	0.6	0.0	0.0	0.4	0.0	1.0	0.0	0.0	0.8277293767706428	0.0	0.5	0.5	1.0	1.0	0.9708737864077671	0.9995716526616936	312362.2	639.0	0.03043587	5.641080081076527e-06	11.0
FIGNL1	2025	0.42857142857142855	0.0	0.0	0.42857142857142855	0.0	1.0	0.14285714285714285	0.0	1.0	0.0	0.75	1.0	1.0	1.0	0.9813542688910696	0.999825077763089	177266.6	585.0	0.025315200000000003	5.2592193291991736e-06	5.0
FKBP6	984	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.019878739687903785	0.0977657186312298	902769.0	422.0	0.051755999999999996	7.375671039338655e-05	36.0
FKBP9	1713	0.125	0.0	0.0	0.375	0.0	1.0	0.5	0.0	0.5833333333333334	0.0	1.5	3.5	1.0	1.0	0.9496676163342829	0.9987115224613852	375055.2	235.0	0.01297114	4.060689968480879e-05	22.0
FLNC	8178	0.32558139534883723	0.0	0.023255813953488372	0.627906976744186	0.0	1.0	0.023255813953488372	0.0	0.9657137054607058	0.0	1.8	1.9333333333333333	0.6472491909385113	1.0	0.17815784785319794	0.4854953386709538	830283.3	310.0	0.0353425	0.0004230656359090525	73.0
FOXK1	2202	0.14285714285714285	0.0	0.0	0.8571428571428571	0.0	1.0	0.0	0.0	0.7964530359382729	0.0	3.0	3.0	1.0	1.0	0.7320644216691069	0.9603856230956064	436950.3	446.0	0.01817718	4.856697676366082e-05	31.0
FOXP2	2223	0.23529411764705882	0.058823529411764705	0.0	0.6470588235294118	0.0	1.0	0.058823529411764705	0.0	0.9424351665604174	0.0	2.2	2.6	0.8347245409015025	1.0	0.693000693000693	0.9471408730365446	42203.92	828.0	-0.01347417	2.6673982139076894e-05	17.0
FSCN1	1482	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	1.3333333333333333	1.3333333333333333	1.0	1.0	0.023417010116148367	0.11133131773749924	1965381.0	192.0	0.05595755	3.198534989277073e-05	35.0
FSCN3	1497	0.08333333333333333	0.0	0.0	0.8333333333333334	0.0	1.0	0.08333333333333333	0.0	0.9070190181162899	0.0	5.0	5.5	1.0	1.0	0.2857142857142857	0.6436465624272482	411206.5	619.0	-0.00746624	0.0	0.0
FTSJ2	741	0.0	0.0	0.0	0.3333333333333333	0.0	1.0	0.6666666666666666	0.0	0.5793801642856949	0.0	1.0	3.0	1.0	1.0	0.2843332385555872	0.6419130945384834	814175.8	430.0	0.03813912	2.556263899107364e-06	3.0
FZD1	1944	0.3	0.1	0.0	0.6	0.0	1.0	0.0	0.0	0.9397940008672035	0.0	1.5	1.75	0.3834355828220859	1.0	0.07727975270479134	0.2751409033286517	64493.08	946.0	-0.0019405929999999998	3.6279200362290045e-06	4.0
FZD9	1776	0.8	0.0	0.0	0.2	0.0	1.0	0.0	0.0	1.0	0.0	0.2	0.2	1.0	1.0	0.8116883116883117	0.9810380398630908	904644.4	399.0	0.04761479	6.647590892665939e-07	3.0
GAL3ST4	1461	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.75	0.0	4.0	4.0	1.0	1.0	0.01446968600781363	0.07575892690064105	1299015.0	205.0	0.05151134	0.0	1.0
GALNT11	1827	0.75	0.125	0.0	0.125	0.0	1.0	0.0	0.0	1.0	0.0	0.14285714285714285	0.2857142857142857	0.5089058524173028	1.0	0.9433962264150944	0.9983668944565808	286604.8	586.0	0.01519244	6.668239371551316e-06	9.0
GARS	2220	0.6666666666666666	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.3333333333333333	0.0	0.3333333333333333	0.16914749661705006	1.0	1.0	1.0	504898.2	433.0	0.04193743	9.33915466309582e-05	78.0
GATS	492	0.6666666666666666	0.0	0.0	0.3333333333333333	0.0	1.0	0.0	0.0	1.0	0.0	0.3333333333333333	0.3333333333333333	1.0	1.0	0.9319664492078286	0.9976313733910172	1382416.0	198.0	0.05525933	4.996984763721664e-07	3.0
GBAS	861	0.125	0.0	0.0	0.875	0.0	1.0	0.0	0.0	0.9166666666666666	0.0	3.5	3.5	1.0	1.0	0.00352	0.02340551589858991	760563.6	642.0	0.01084097	5.446242661258019e-05	42.0
GBX1	1092	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.022738125014211328	0.10877264711021416	611046.5	337.0	0.03750969	0.0	0.0
GCC1	2328	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.9298966940476158	0.0	9.0	9.0	1.0	1.0	0.7052186177715092	0.9515144062834524	411206.5	619.0	-0.00746624	0.00012715846019573413	38.0
GCK	1401	0.25	0.0	0.0	0.75	0.0	1.0	0.0	0.0	0.9166666666666666	0.0	2.0	2.0	1.0	1.0	0.2382654276864427	0.5800262054685381	1321842.0	282.0	0.06171137	0.00022511007972437954	9.0
GET4	984	0.25	0.0	0.0	0.5	0.0	1.0	0.25	0.0	1.0	0.0	1.0	1.5	1.0	1.0	0.11299435028248588	0.3593692044090212	737267.1	310.0	0.04053938	9.925749395909364e-05	38.0
GHRHR	1272	0.3333333333333333	0.0	0.16666666666666666	0.3333333333333333	0.0	1.0	0.16666666666666666	0.0	0.7420981285103057	0.0	0.6666666666666666	1.3333333333333333	0.1542971763616726	1.0	0.975609756097561	0.9997001098442648	390101.5	631.0	0.00392791	0.0	1.0
GIGYF1	3108	0.2857142857142857	0.0	0.0	0.42857142857142855	0.0	1.0	0.2857142857142857	0.0	0.8982265179691364	0.0	1.0	1.6666666666666667	1.0	1.0	0.35075412136092604	0.7182286250194791	1884430.0	247.0	0.05995657	3.306447241767848e-06	9.0
GIMAP1	921	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.5724098454493417	0.8917573160571949	734961.1	689.0	0.01364298	0.0	1.0
GIMAP4	990	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	563029.0	671.0	0.02418236	0.0	1.0
GIMAP5	924	0.5	0.0	0.0	0.0	0.0	1.0	0.5	0.0	1.0	0.0	0.0	0.5	1.0	1.0	1.0	1.0	734961.1	689.0	0.01364298	3.2719239198254604e-05	13.0
GIMAP6	1089	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.75	0.75	1.0	1.0	0.532197977647685	0.8678763812833041	682985.7	689.0	0.02046351	0.0	2.0
GIMAP7	903	0.0	0.0	0.0	0.5714285714285714	0.0	1.0	0.42857142857142855	0.0	0.5544923070581674	0.0	4.0	7.0	1.0	1.0	0.037195462153617256	0.15962687410309245	563029.0	671.0	0.02418236	0.0	0.0
GIMAP8	1998	0.16666666666666666	0.0	0.0	0.6666666666666666	0.0	1.0	0.16666666666666666	0.0	0.7420981285103055	0.0	2.0	2.5	1.0	1.0	0.5672149744753261	0.8888354528733596	557260.6	584.0	0.03806036	8.802568649871825e-07	2.0
GJC3	840	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1584669.0	391.0	0.03636611	0.0	0.0
GLCCI1	1644	0.25	0.0	0.0	0.75	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.017772090708750982	0.08939585536886775	179343.9	405.0	0.02418385	2.986370335528867e-06	4.0
GLI3	4743	0.25	0.0	0.0	0.65625	0.0625	0.9646763764923106	0.09375	0.0	0.9179432942595652	0.0	2.4705882352941178	2.823529411764706	1.0	0.00914	0.08656	0.006441621469460853	41719.62	589.0	-0.01240769	8.736162610961982e-05	20.0
GNA12	1146	0.25	0.0	0.0	0.75	0.0	1.0	0.0	0.0	0.75	0.0	1.5	1.5	1.0	1.0	0.8019246190858059	0.9789419941442656	764045.5	392.0	0.03023668	0.00014041752365691668	26.0
GNAI1	1065	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.2376990729736154	0.5792131696240514	94842.73	475.0	-0.03394062	0.0005659409163325253	64.0
GNAT3	1065	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.7457121551081283	0.9645157377326932	118114.5	385.0	-0.03242626	2.504664557707757e-06	4.0
GNB2	1023	0.4	0.0	0.0	0.6	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.3575259206292456	0.7252582818090177	1884430.0	247.0	0.05995657	0.000939760673732568	85.0
GNG11	222	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0	0.0	2.0	2.0	1.0	1.0	0.6557377049180327	0.9324553508586064	228127.4	480.0	-0.01200448	5.949131902912571e-06	9.0
GNGT1	225	0.0	0.4	0.0	0.6	0.0	1.0	0.0	0.0	0.6554587535412855	0.0	3.0	5.0	0.2833663927458204	1.0	0.15508684863523572	0.4441330653232517	228127.4	480.0	-0.01200448	1.3608513080549508e-06	5.0
GPC2	1740	0.6666666666666666	0.0	0.0	0.3333333333333333	0.0	1.0	0.0	0.0	1.0	0.0	0.3333333333333333	0.3333333333333333	1.0	1.0	0.5780346820809249	0.8948678661905709	1299015.0	205.0	0.05151134	0.0	0.0
GPER1	1128	0.125	0.0	0.0	0.875	0.0	1.0	0.0	0.0	1.0	0.0	3.5	3.5	1.0	1.0	0.3772161448509997	0.7449780940425834	774288.5	346.0	0.03590317	0.0	0.0
GPNMB	1719	0.5	0.0	0.0	0.25	0.0	1.0	0.25	0.0	1.0	0.0	0.3333333333333333	0.6666666666666666	1.0	1.0	0.8880994671403197	0.9934915894471568	505224.3	169.0	0.02512002	3.7481469753987423e-07	2.0
GPR141	918	0.1111111111111111	0.2222222222222222	0.0	0.2222222222222222	0.0	1.0	0.4444444444444444	0.0	0.4563567488095143	0.0	1.0	4.0	0.0067599999999999995	1.0	0.4844961240310077	0.8355842284977307	103891.1	630.0	0.006361571	0.0	0.0
GPR146	1002	0.42857142857142855	0.0	0.0	0.5714285714285714	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.4701457451810061	0.8249706329187119	765059.6	346.0	0.03367729	0.0	0.0
GPR22	1302	0.0	0.5	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	1.0	2.0	0.8460236886632826	1.0	0.40700040700040707	0.7728697979401881	500762.8	753.0	0.01247631	6.519273227399177e-08	3.0
GPR37	1842	0.35714285714285715	0.0	0.0	0.5	0.0	1.0	0.14285714285714285	0.0	0.9624786378518296	0.0	1.1666666666666667	1.5	1.0	1.0	0.8554319931565441	0.9890065718476744	34802.04	462.0	-0.02434441	7.364694648623374e-05	17.0
GPR85	1113	0.0	0.0	0.0	0.6666666666666666	0.0	1.0	0.3333333333333333	0.0	1.0	0.0	2.0	3.0	1.0	1.0	0.43029259896729777	0.7931539754688747	110068.2	954.0	-0.00835946	0.0	1.0
GRB10	1785	0.3333333333333333	0.16666666666666666	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.3333333333333333	0.37523452157598497	1.0	0.4154549231408392	0.7803826999588429	185646.3	602.0	-0.003973811	0.00014394396080444358	34.0
GRM3	2640	0.3157894736842105	0.10526315789473684	0.0	0.5263157894736842	0.0	1.0	0.05263157894736842	0.0	0.9163073301685164	0.0	1.4285714285714286	1.8571428571428572	0.11559357299734135	1.0	0.9250693802035151	0.9971198322452092	123689.5	1072.0	-0.01825809	8.140477306287055e-07	4.0
GRM8	2727	0.08695652173913043	0.043478260869565216	0.0	0.782608695652174	0.0	1.0	0.08695652173913043	0.0	0.8966292914777542	0.0	6.0	7.0	0.7987220447284346	1.0	0.00285	0.0195522434113995	60920.85	1082.0	-0.007854650999999999	1.1342120781965824e-07	4.0
GSAP	2565	0.25	0.0	0.0	0.75	0.0	1.0	0.0	0.0	1.0	0.0	1.5	1.5	1.0	1.0	0.3370407819346141	0.7035899364033316	309982.8	573.0	0.03514757	4.428838376521656e-06	4.0
GSTK1	849	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.7117437722419929	0.9537632048296862	379893.7	399.0	0.01355498	8.961645815357278e-05	43.0
GTF2I	2997	0.0	0.0	0.0	0.7142857142857143	0.0	1.0	0.14285714285714285	0.14285714285714285	0.8982265179691364	0.0	5.0	7.0	1.0	1.0	0.7987220447284346	0.9782286522986476	908884.1	151.0	0.04532663	0.0007774819353420307	100.0
GTF2IRD1	2931	0.47058823529411764	0.058823529411764705	0.0	0.47058823529411764	0.0	1.0	0.0	0.0	1.0	0.0	0.8888888888888888	1.0	0.4625346901017576	1.0	0.8920606601248885	0.9939528493220544	896610.6	194.0	0.05225684	4.485511579411904e-05	12.0
GTF2IRD2B	2850	0.5714285714285714	0.2857142857142857	0.0	0.14285714285714285	0.0	1.0	0.0	0.0	0.8982265179691364	0.0	0.2	0.6	0.012703736168807246	1.0	0.9208103130755064	0.9967782886848467	774870.9	220.0	0.0557702	1.469254122598751e-07	3.0
GTPBP10	1164	0.0	0.0	0.0	0.6666666666666666	0.0	1.0	0.3333333333333333	0.0	1.0	0.0	2.0	3.0	1.0	1.0	0.3965107057890563	0.7633038213888691	138505.3	1085.0	-0.00451078	5.075310142705129e-06	8.0
GUSB	1956	0.375	0.125	0.125	0.375	0.0	1.0	0.0	0.0	0.9166666666666666	0.0	0.75	1.25	0.04780571756382064	1.0	0.676132521974307	0.9407479267942276	434728.3	365.0	0.0311087	0.00010774171249849844	8.0
H2AFV	387	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1200579.0	164.0	0.05511276	4.9235197719002004e-05	29.0
HBP1	1575	0.0	0.5	0.0	0.0	0.0	1.0	0.0	0.5	1.0	0.0	0.0	2.0	0.14972301242701005	1.0	1.0	1.0	249919.4	627.0	0.01218077	2.840279640715644e-05	17.0
HDAC9	3210	0.42105263157894735	0.10526315789473684	0.0	0.47368421052631576	0.0	1.0	0.0	0.0	0.9504402287649184	0.0	1.0	1.2222222222222223	0.5	1.0	0.9765625	0.9997231705247228	65395.04	684.0	-0.005735417	0.00010019336409668232	61.0
HECW1	4821	0.13793103448275862	0.0	0.0	0.7241379310344828	0.0	1.0	0.13793103448275862	0.0	0.9148220003611996	0.0	4.2	5.0	1.0	1.0	0.05772338951743247	0.22235585449967554	496063.5	617.0	0.01254002	9.237349284328875e-06	14.0
HEPACAM2	1389	0.0	0.1111111111111111	0.0	0.6666666666666666	0.0	1.0	0.2222222222222222	0.0	0.7632300273809492	0.0	6.0	9.0	0.3318951211417192	1.0	0.374251497005988	0.7420760687404189	311972.2	785.0	0.01175304	3.7322515861969264e-05	34.0
HERPUD2	1221	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	4.0	4.0	1.0	1.0	0.0061600000000000005	0.03751241956885015	189678.1	636.0	0.00378173	6.504192976015886e-07	2.0
HGF	2187	0.23076923076923078	0.07692307692307693	0.07692307692307693	0.6153846153846154	0.0	1.0	0.0	0.0	0.9168497986377478	0.0	2.0	2.5	0.3241491085899514	1.0	0.3345600535296085	0.7008828649387089	57326.31	604.0	0.01689834	5.71127550683826e-06	10.0
HIBADH	1011	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.0	1.0	0.0	0.0	1.0	0.0	0.5	1.0	0.3097893432465923	1.0	0.7936507936507936	0.9770727944153862	427440.3	372.0	0.01049201	1.0279022244267278e-05	10.0
HILPDA	192	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0504999495000505	1.0	0.1763668430335097	0.4823966697953546	902782.1	246.0	0.03420053	0.0	1.0
HIP1	3114	0.3333333333333333	0.0	0.08333333333333333	0.5833333333333334	0.0	1.0	0.0	0.0	0.953509509058145	0.0	1.4	1.6	0.5211047420531527	1.0	0.3787878787878788	0.7465071655902367	785864.2	326.0	0.06246637	4.499121854414632e-05	20.0
HIPK2	3597	0.5555555555555556	0.0	0.0	0.3333333333333333	0.0	1.0	0.1111111111111111	0.0	1.0	0.0	0.5	0.6666666666666666	1.0	1.0	0.8223684210526315	0.9831963680460324	545029.8	522.0	0.03659196	0.00025066506694804467	57.0
HNRNPA2B1	1062	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.44130626654898497	0.8023019252452844	915229.7	445.0	0.04325378	0.0005285368974189158	166.0
HOXA1	1008	0.2	0.0	0.0	0.8	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.1417836381681554	0.418751319754153	356045.0	385.0	0.02835226	0.0004730687544030992	93.0
HOXA10	1233	0.0	0.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.3333333333333333	1.0	0.0	2.0	3.0	1.0	1.0	0.05132416341613632	0.2037360714403766	473863.6	394.0	0.01323042	9.612333244394236e-06	10.0
HOXA11	942	0.2857142857142857	0.0	0.0	0.42857142857142855	0.0	1.0	0.0	0.2857142857142857	0.7964530359382729	0.0	1.0	1.6666666666666667	1.0	1.0	0.270929287455974	0.624735146043853	473863.6	394.0	0.01323042	0.0001042654015192012	5.0
HOXA13	1167	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.35561877667140823	0.7232915981324392	473863.6	394.0	0.01323042	0.0	0.0
HOXA2	1131	0.5	0.0	0.0	0.3	0.0	1.0	0.2	0.0	0.939794000867204	0.0	0.5	0.8333333333333334	1.0	1.0	0.8688097306689835	0.9909914246218468	356045.0	385.0	0.02835226	5.67038569929307e-07	5.0
HOXA3	1332	0.42857142857142855	0.14285714285714285	0.0	0.0	0.0	1.0	0.42857142857142855	0.0	0.592906071876546	0.0	0.0	1.0	0.041045848212453315	1.0	1.0	1.0	356045.0	385.0	0.02835226	8.99547404093655e-06	8.0
HOXA4	963	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.01035378896907323	0.057674774466466364	356045.0	385.0	0.02835226	0.0	0.0
HOXA5	813	0.2	0.0	0.0	0.8	0.0	1.0	0.0	0.0	0.8277293767706428	0.0	2.0	2.0	1.0	1.0	0.1668335001668335	0.4655920869026481	356045.0	385.0	0.02835226	7.985559020994927e-05	16.0
HOXA6	702	0.16666666666666666	0.0	0.0	0.8333333333333334	0.5	0.5904362833084088	0.0	0.0	0.6934264036172707	0.0	2.5	2.5	1.0	0.01587	0.0016	0.00029406669180102434	356045.0	385.0	0.02835226	0.0	0.0
HOXA7	693	0.3333333333333333	0.0	0.0	0.5	0.0	1.0	0.16666666666666666	0.0	1.0	0.0	1.0	1.3333333333333333	1.0	1.0	0.6305170239596469	0.9213210108528728	356045.0	385.0	0.02835226	6.815762091577053e-07	3.0
HOXA9	819	0.25	0.0	0.0	0.75	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.43327556325823213	0.7956591631914443	473863.6	394.0	0.01323042	1.2349924985713744e-05	12.0
HSPB1	618	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	850567.7	195.0	0.052624300000000006	0.0078018200497764565	393.0
HTR5A	1074	0.3076923076923077	0.0	0.0	0.6923076923076923	0.0	1.0	0.0	0.0	0.8336995972754956	0.0	1.8	1.8	1.0	1.0	0.28776978417266186	0.6462142385659728	186338.2	603.0	-0.0007108778	0.0	0.0
HUS1	843	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.27808676307007785	0.6339883527834744	147364.2	445.0	0.02103348	0.00017604978944088024	26.0
HYAL4	1446	0.2857142857142857	0.14285714285714285	0.0	0.5714285714285714	0.0	1.0	0.0	0.0	0.8982265179691366	0.0	1.3333333333333333	1.6666666666666667	0.7610350076103499	1.0	0.7326007326007326	0.9605526949721048	87602.19	443.0	-0.009921781	0.0	1.0
ICA1	1452	0.0	0.0	0.0	0.75	0.0	1.0	0.25	0.0	0.75	0.0	3.0	4.0	1.0	1.0	0.10134792743488397	0.3333531829203434	176442.5	544.0	0.01881157	0.00010743367545479226	13.0
IFRD1	1356	0.4	0.0	0.0	0.0	0.0	1.0	0.6	0.0	0.5904362833084089	0.0	0.0	1.0	1.0	1.0	1.0	1.0	166237.9	412.0	-0.0042213070000000005	1.3317535591264373e-05	14.0
IGF2BP3	1740	0.5	0.0	0.25	0.25	0.0	1.0	0.0	0.0	0.9166666666666666	0.0	0.4	0.8	0.16832183134152498	1.0	0.9596928982725528	0.9991765291086134	494998.8	197.0	0.02600254	0.00017768445287486218	77.0
IGFBP1	780	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.0	1.0	0.0	0.0	0.8710490642551527	0.0	0.6666666666666666	1.3333333333333333	0.0885661146045523	1.0	0.9041591320072332	0.9952530769440716	146330.0	623.0	0.007614143	0.0	1.0
IGFBP3	894	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	0.5793801642856949	0.0	2.0	3.0	0.149812734082397	1.0	0.9157509157509156	0.996346957255232	146330.0	623.0	0.007614143	0.00023076617932776337	16.0
IKZF1	1560	0.42857142857142855	0.0	0.0	0.5714285714285714	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.5307855626326964	0.8669836391476493	160478.0	449.10646945166235	0.03730312	0.00034299986742513067	94.0
IMMP2L	528	0.0	0.0	0.0	0.8	0.6	0.4056390622295664	0.2	0.0	0.5904362833084089	0.0	4.0	5.0	1.0	0.00175	0.30168	0.004512053948542553	67841.5	871.0	-0.0071601780000000005	0.0	1.0
IMPDH1	1800	0.2	0.0	0.0	0.7	0.0	1.0	0.1	0.0	0.9397940008672035	0.0	2.3333333333333335	2.6666666666666665	1.0	1.0	0.351493848857645	0.7190028357041457	902782.1	246.0	0.03420053	9.227175373605538e-05	25.0
ING3	1257	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	2.0	3.0	0.5219206680584552	1.0	0.2715177844148792	0.6255030240192583	105792.5	514.0	0.007152006	7.776740163733498e-05	31.0
INHBA	1281	0.0	0.0	0.0	0.5714285714285714	0.0	1.0	0.42857142857142855	0.0	0.7580392711198943	0.0	4.0	7.0	1.0	1.0	0.3436426116838488	0.7107055261798628	42007.54	671.0	-0.02666933	0.00010452242388021318	8.0
INMT	792	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.75	0.75	1.0	1.0	0.5277044854881267	0.8650231337912346	463250.8	489.0	0.02221392	0.0	1.0
INSIG1	834	0.5	0.0	0.0	0.3333333333333333	0.0	1.0	0.16666666666666666	0.0	0.8710490642551527	0.0	0.5	0.75	1.0	1.0	0.5592841163310962	0.8842828169750125	263493.0	449.10646945166235	0.01402723	4.2665517991345935e-05	21.0
INTS1	6573	0.6153846153846154	0.0	0.0	0.34615384615384615	0.0	1.0	0.038461538461538464	0.0	1.0	0.0	0.5294117647058824	0.5882352941176471	1.0	1.0	0.9425070688030159	0.9983146650630028	595898.9	243.0	0.038337699999999995	0.00011091611218235921	46.0
IQCE	2088	0.5	0.0	0.0	0.3333333333333333	0.0	1.0	0.16666666666666666	0.0	1.0	0.0	0.5	0.75	1.0	1.0	0.9250693802035151	0.9971198322452092	777967.4	226.0	0.04351245	1.4013043432899371e-05	15.0
IQUB	2376	0.08333333333333333	0.08333333333333333	0.0	0.75	0.0	1.0	0.08333333333333333	0.0	0.8605285271744351	0.0	4.5	5.5	0.6203473945409429	1.0	0.00891	0.05097037704411984	89539.15	779.0	-0.02120967	3.124064604322501e-05	19.0
IRF5	1545	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.4221190375685944	0.7861831680779436	845100.0	361.0	0.04896107	7.611719899520358e-05	34.0
ISPD	1356	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	3.0	3.0	1.0	1.0	0.1959631589261219	0.5153495202982236	285724.0	921.0	-0.020190599999999996	0.0	0.0
ITGB8	2310	0.0	0.0	0.08333333333333333	0.5	0.0	1.0	0.4166666666666667	0.0	0.5929809818837098	0.0	6.0	12.0	0.2881844380403458	1.0	0.38299502106472616	0.7505680925764043	207764.4	550.0	0.02968698	4.657868112613472e-06	7.0
JAZF1	732	0.75	0.0	0.0	0.0	0.0	1.0	0.25	0.0	1.0	0.0	0.0	0.25	1.0	1.0	1.0	1.0	292385.3	474.0	0.01362572	9.123118966098436e-08	4.0
KDM7A	2826	0.16666666666666666	0.0	0.0	0.5	0.0	1.0	0.3333333333333333	0.0	0.7675475452907252	0.0	2.0	3.3333333333333335	1.0	1.0	0.8718395815170009	0.9914122390124096	462583.7	624.0	0.0291543	0.0	0.0
KBTBD2	1872	0.2857142857142857	0.07142857142857142	0.0	0.5714285714285714	0.0	1.0	0.07142857142857142	0.0	0.9249572757036592	0.0	1.6	2.0	0.6443298969072165	1.0	0.6600660066006601	0.9342676164761271	373657.2	264.0	0.01518793	3.8201726518242867e-07	4.0
KCND2	1893	0.17391304347826086	0.043478260869565216	0.0	0.6521739130434783	0.0	1.0	0.08695652173913043	0.0	0.9091232116726952	0.043478260869565216	3.0	3.8	0.34083162917518744	1.0	0.13426423200859292	0.403859497848384	49438.23	962.0	0.007221288	1.2599530636202365e-05	11.0
KCNH2	3480	0.13333333333333333	0.0	0.0	0.8	0.2	0.8894714728255649	0.06666666666666667	0.0	0.8506077525009399	0.0	4.0	4.333333333333333	1.0	0.00217	0.0008300000000000001	2.562445316775155e-05	775232.5	547.0	0.02480511	0.00012374218707738465	20.0
KCTD7	870	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	-0.0	0.0	2.0	2.0	1.0	1.0	0.033696128314856626	0.14793854955094254	615007.8	246.0	0.04282794	0.0	2.0
KDELR2	639	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	0.5793801642856949	0.0	1.0	1.0	1.0	1.0	0.12026458208057728	0.3749923166139375	641125.2912749739	449.10646945166235	0.019565881093718096	0.0	2.0
KEL	2199	0.375	0.0	0.0	0.625	0.0	1.0	0.0	0.0	1.0	0.0	1.25	1.25	1.0	1.0	0.9199632014719412	0.9967080111675	294032.8	676.0	0.002153469	9.894674914049685e-07	4.0
KIAA0895	1563	0.0	0.125	0.0	0.875	0.0	1.0	0.0	0.0	0.8333333333333334	0.0	7.0	8.0	0.5449591280653951	1.0	0.14402995823131212	0.4231216992324842	342378.8	285.0	0.01745253	0.0	1.0
KIAA1147	1368	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.6447453255963894	0.9277239743355268	213663.3	781.0	0.01744306	8.795807748003846e-07	4.0
