Gene	ID	gene length	non-silent snv	silent snv	nonsense	lost stop	splice site	lost start	missense	recurrent missense	normalized missense position entropy	frameshift indel	inframe indel	normalized mutation entropy
ARHGEF25	NA	1860	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ARID2	NA	5508	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ARL1	NA	546	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ARL6IP4	NA	1266	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
ART4	NA	945	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ASIC1	NA	1725	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ASUN	NA	2121	1	1	1	0	0	0	0	0	1.0	0.0	0.0	1.0
ATF1	NA	816	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ATF7IP	NA	3813	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ATN1	NA	3573	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
ATP2A2	NA	3129	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ATP2B1	NA	3663	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ATP6V0A2	NA	2571	3	0	1	0	0	0	2	0	1.0	0.0	0.0	1.0
ATXN2	NA	3942	5	1	1	0	0	0	4	0	1.0	0.0	0.0	1.0
AVIL	NA	2460	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
B3GNT4	NA	1137	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
B4GALNT1	NA	1602	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
B4GALNT3	NA	2997	3	2	1	0	0	0	2	0	1.0	0.0	0.0	1.0
BAZ2A	NA	5718	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
BBS10	NA	2172	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
BCAT1	NA	1197	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
BCDIN3D	NA	879	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
BCL7A	NA	696	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
BEST3	NA	2007	1	3	0	0	0	0	1	0	1.0	0.0	0.0	1.0
BHLHE41	NA	1449	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
BICD1	NA	2928	2	1	0	0	1	0	1	0	1.0	0.0	0.0	1.0
BIN2	NA	1794	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
BRAP	NA	1779	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
BTBD11	NA	3315	2	3	0	0	0	0	2	0	1.0	0.0	0.0	1.0
C12orf10	NA	1131	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
C12orf4	NA	1659	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
C12orf40	NA	1959	7	1	0	0	0	0	7	0	1.0	0.0	0.0	1.0
C12orf45	NA	558	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
C12orf50	NA	1245	2	0	0	0	0	0	2	0	1.0	1.0	0.0	1.0
C12orf56	NA	1869	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
C12orf57	NA	381	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
C12orf60	NA	738	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
C12orf71	NA	810	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
C12orf77	NA	438	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
C1QL4	NA	717	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
C1RL	NA	1464	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
C1S	NA	2067	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
C3AR1	NA	1449	1	1	1	0	0	0	0	0	1.0	0.0	0.0	1.0
CABP1	NA	1113	4	2	0	0	0	0	4	0	1.0	0.0	0.0	0.7420981285103055
CACNA1C	NA	6666	4	2	0	0	0	0	4	0	1.0	0.0	0.0	1.0
CACNA2D4	NA	3414	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CACNB3	NA	1455	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CALCOCO1	NA	2076	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CAMKK2	NA	1767	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CAND1	NA	3693	5	1	1	0	0	0	4	0	1.0	0.0	0.0	1.0
CAPRIN2	NA	3384	5	0	1	0	0	0	4	0	1.0	0.0	0.0	1.0
CAPS2	NA	1674	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CASC1	NA	2169	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CBX5	NA	576	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
CCDC53	NA	585	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CCDC59	NA	726	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
CCDC60	NA	1653	5	0	0	0	0	0	5	0	1.0	0.0	0.0	1.0
CCDC62	NA	2055	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CCDC63	NA	1692	2	3	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CCDC91	NA	1326	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CCER1	NA	1221	4	2	1	0	0	0	3	0	1.0	0.0	0.0	1.0
CCT2	NA	1608	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CD163	NA	3471	7	2	1	0	0	0	6	0	1.0	0.0	0.0	1.0
CD163L1	NA	4362	3	4	0	0	1	0	2	0	1.0	1.0	0.0	0.9166666666666666
CD4	NA	1377	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CD69	NA	600	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
CD9	NA	687	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CDCA3	NA	807	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
CDK17	NA	1572	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CDK2	NA	897	1	0	0	0	1	0	0	0	1.0	0.0	0.0	1.0
CDK2AP1	NA	348	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
CDK4	NA	912	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
CDKN1B	NA	597	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CEP290	NA	7440	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CHD4	NA	5739	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
CHFR	NA	1995	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CIT	NA	6210	7	2	0	0	1	0	6	0	1.0	0.0	0.0	1.0
CKAP4	NA	1809	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CLEC1A	NA	843	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CLEC2B	NA	450	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
CLEC2D	NA	585	0	1	0	0	0	0	0	0	1.0	1.0	0.0	1.0
CLEC4C	NA	642	2	0	1	0	0	0	1	0	1.0	0.0	1.0	1.0
CLEC6A	NA	630	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CLEC7A	NA	744	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CLEC9A	NA	726	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CLIP1	NA	4317	3	0	0	0	1	0	2	0	1.0	0.0	0.0	1.0
CLLU1OS	NA	306	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CLSTN3	NA	2871	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CMAS	NA	1305	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
CNOT2	NA	1623	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CNTN1	NA	3057	6	0	0	0	1	0	5	0	1.0	0.0	0.0	1.0
COL2A1	NA	4464	5	0	1	0	0	0	4	0	1.0	0.0	0.0	1.0
COPS7A	NA	828	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
CPM	NA	1332	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
CPNE8	NA	1695	3	0	0	0	1	0	2	0	1.0	0.0	0.0	1.0
CPSF6	NA	1656	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CRY1	NA	1761	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CSRNP2	NA	1632	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CUX2	NA	4461	7	1	0	0	0	0	7	0	1.0	0.0	0.0	1.0
CYP27B1	NA	1527	3	1	0	0	0	0	3	0	1.0	0.0	0.0	0.75
DAO	NA	1044	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
DBX2	NA	1020	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DCN	NA	1080	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
DCTN2	NA	1207	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DDN	NA	2136	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
DDX11	NA	2913	5	1	1	0	1	0	3	0	1.0	0.0	0.0	0.8710490642551527
DDX23	NA	2463	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
DDX47	NA	1368	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
DDX51	NA	2001	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
DDX54	NA	2649	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
DDX55	NA	1803	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
DENND5B	NA	3825	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DEPDC4	NA	885	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DERA	NA	957	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
DGKA	NA	2208	2	0	2	0	0	0	0	0	1.0	0.0	0.0	-0.0
DHX37	NA	3474	2	2	1	0	0	0	1	0	1.0	0.0	0.0	1.0
DIABLO	NA	720	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
DIP2B	NA	4731	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
DNAH10	NA	13416	13	5	0	0	0	0	13	0	1.0	0.0	0.0	1.0
DNAJC14	NA	2109	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DNAJC22	NA	1026	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
DNM1L	NA	2211	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
DTX1	NA	1863	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
DTX3	NA	1044	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DUSP16	NA	1998	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DUSP6	NA	1146	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DYRK2	NA	1806	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
DYRK4	NA	1563	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
E2F7	NA	2736	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
EEA1	NA	4236	1	1	0	0	1	0	0	0	1.0	0.0	0.0	1.0
EID3	NA	1002	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
EIF2B1	NA	918	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ELK3	NA	1224	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
EMG1	NA	733	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ENDOU	NA	1233	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ENO2	NA	1305	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
EP400	NA	9372	11	7	0	0	1	0	10	0	1.0	0.0	0.0	1.0
EPS8	NA	2469	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
EPYC	NA	969	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ERBB3	NA	4029	2	0	0	0	1	0	1	0	1.0	0.0	0.0	1.0
ERC1	NA	3351	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ERGIC2	NA	1134	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ESPL1	NA	6363	6	2	1	0	0	0	5	0	1.0	0.0	0.0	1.0
ETNK1	NA	1359	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
FAIM2	NA	951	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FAM19A2	NA	396	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
FAM90A1	NA	1395	3	0	0	0	1	0	2	0	1.0	0.0	0.0	1.0
FBXL14	NA	1257	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
FBXO21	NA	1887	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
FBXW8	NA	1797	0	3	0	0	0	0	0	0	1.0	0.0	0.0	1.0
FGD4	NA	2301	3	1	1	0	0	0	2	0	1.0	1.0	0.0	0.8277293767706428
FGD6	NA	4293	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
FGF23	NA	756	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FGF6	NA	627	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FGFR1OP2	NA	762	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FKBP4	NA	1380	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FMNL3	NA	3084	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FOXJ2	NA	1725	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FOXM1	NA	2406	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
FOXN4	NA	1554	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
FRS2	NA	1527	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
FZD10	NA	1746	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
GABARAPL1	NA	354	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
GALNT4	NA	1737	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
GALNT6	NA	1869	3	2	1	0	0	0	2	0	1.0	0.0	0.0	1.0
GALNT8	NA	1914	2	2	0	0	0	0	2	0	1.0	0.0	0.0	0.75
GALNT9	NA	1812	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
GAPDH	NA	1008	2	0	0	0	1	0	1	0	1.0	0.0	0.0	1.0
GAS2L3	NA	2085	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
GATC	NA	411	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GCN1L1	NA	8016	5	1	0	0	0	0	5	0	1.0	0.0	0.0	1.0
GDF11	NA	1224	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GDF3	NA	1095	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GIT2	NA	2280	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
GLI1	NA	3321	5	1	0	0	0	0	5	0	1.0	0.0	0.0	1.0
GLIPR1	NA	801	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GLIPR1L2	NA	1035	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
GLS2	NA	1809	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GLT1D1	NA	801	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
GLT8D2	NA	1050	5	0	0	0	0	0	5	4	0.3109175070825711	0.0	0.0	0.31091750708257115
GNPTAB	NA	3771	4	3	0	0	0	0	4	0	1.0	0.0	0.0	0.9999999999999999
GOLGA3	NA	4497	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GPD1	NA	1050	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
GPN3	NA	972	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
GPR133	NA	2625	5	3	0	0	1	0	4	0	1.0	0.0	0.0	1.0
GPR162	NA	1767	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
GPR19	NA	1248	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
GPRC5D	NA	1038	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
GRIN2B	NA	4455	4	4	0	0	0	0	4	0	1.0	1.0	0.0	1.0
GRIP1	NA	3231	6	0	0	0	0	0	6	0	1.0	0.0	0.0	1.0
GUCY2C	NA	3222	3	1	1	0	0	0	2	0	1.0	1.0	0.0	0.8277293767706428
GYS2	NA	2112	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
H1FNT	NA	768	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
HAL	NA	1974	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
HCAR1	NA	1041	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
HCAR2	NA	1092	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
HCAR3	NA	1164	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
HCFC2	NA	2379	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
HDAC7	NA	2976	1	1	1	0	0	0	0	0	1.0	0.0	0.0	1.0
HECTD4	NA	12855	5	2	1	0	0	0	4	0	1.0	0.0	0.0	0.9999999999999999
HELB	NA	3264	3	1	2	0	0	0	1	0	1.0	0.0	0.0	0.75
HIP1R	NA	3207	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
HIST4H4	NA	312	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
HMGA2	NA	330	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
HNF1A	NA	1896	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
HOXC10	NA	1029	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
HOXC11	NA	915	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
HOXC12	NA	849	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
HOXC13	NA	993	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
HOXC9	NA	783	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
HSD17B6	NA	954	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
HSP90B1	NA	2412	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
HVCN1	NA	822	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
IFFO1	NA	1716	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
IFNG	NA	501	3	0	1	0	0	0	2	0	1.0	0.0	0.0	1.0
IGF1	NA	588	1	1	1	0	0	0	0	0	1.0	0.0	0.0	1.0
IL22	NA	540	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
IL23A	NA	570	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
IL26	NA	516	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ING4	NA	750	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
INHBE	NA	1053	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
IPO8	NA	3114	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
IQSEC3	NA	3549	6	0	0	0	0	0	6	0	1.0	0.0	0.0	0.8710490642551527
IRAK3	NA	1791	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
IRAK4	NA	1383	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ISCU	NA	504	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ITGA5	NA	3150	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ITGA7	NA	3426	2	0	0	0	1	0	1	0	1.0	0.0	0.0	1.0
ITGB7	NA	2397	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ITPR2	NA	8106	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
KANSL2	NA	1479	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
KCNA1	NA	1488	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
KCNA5	NA	1842	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
KCNA6	NA	1590	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
KCNC2	NA	1917	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
KCNJ8	NA	1275	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
KCNMB4	NA	633	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
KCTD10	NA	942	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
KDM2B	NA	4011	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
KDM5A	NA	5073	2	1	1	0	0	0	1	0	1.0	0.0	0.0	1.0
KERA	NA	1059	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
C2CD5	NA	3165	2	0	0	0	0	0	2	0	1.0	1.0	0.0	1.0
KIAA1033	NA	3522	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
KIAA1467	NA	1869	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
KIAA1551	NA	5244	9	0	0	0	0	0	9	0	1.0	0.0	0.0	1.0
KIF21A	NA	5025	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
KIF5A	NA	3099	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
KITLG	NA	822	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
KLRC1	NA	702	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
KLRC2	NA	696	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
KLRC3	NA	774	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
KLRC4	NA	477	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
KLRD1	NA	540	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
KLRF1	NA	699	1	0	0	0	1	0	0	0	1.0	0.0	0.0	1.0
KLRK1	NA	651	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
KNTC1	NA	6630	4	2	0	0	1	0	3	0	1.0	0.0	0.0	1.0
KRAS	NA	570	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
KRT1	NA	1935	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
KRT18	NA	1293	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
KRT3	NA	1887	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
KRT4	NA	1563	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
KRT5	NA	1773	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
KRT6A	NA	1695	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
KRT6B	NA	1695	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
KRT7	NA	1410	2	1	1	0	0	0	1	0	1.0	0.0	0.0	1.0
KRT71	NA	1572	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
KRT73	NA	1623	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
KRT74	NA	1590	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
KRT75	NA	1656	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
KRT76	NA	1917	4	0	0	0	1	0	3	0	1.0	0.0	0.0	1.0
KRT77	NA	1737	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
KRT78	NA	1563	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
KRT79	NA	1608	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
KRT8	NA	1536	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
KRT82	NA	1542	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
KRT83	NA	1482	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
KRT84	NA	1803	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
KRT85	NA	1524	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
KRT86	NA	1461	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
KSR2	NA	2766	5	6	1	0	0	0	4	0	1.0	0.0	0.0	1.0000000000000002
LACRT	NA	417	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
LARP4	NA	2175	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
LEMD3	NA	2736	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
LETMD1	NA	1122	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
LGR5	NA	2724	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
LHX5	NA	1209	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
LOH12CR1	NA	591	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
LPAR5	NA	1119	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
LPCAT3	NA	1464	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
LRIG3	NA	3360	3	3	0	0	0	0	3	0	1.0	0.0	0.0	1.0
LRMP	NA	1500	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
LRP1	NA	13635	9	1	0	0	0	0	9	0	1.0	1.0	0.0	1.0000000000000002
LRP6	NA	4842	4	2	0	0	1	0	3	0	1.0	0.0	0.0	1.0
LRRC10	NA	834	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
LRRC23	NA	1032	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
LRRC43	NA	1971	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
LRRIQ1	NA	5169	5	5	2	0	0	0	3	0	1.0	1.0	0.0	0.8750481154569111
LRRK2	NA	7584	2	1	0	0	0	0	2	0	1.0	1.0	0.0	1.0
LRTM2	NA	1113	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
LTA4H	NA	1836	2	0	0	0	1	0	1	0	1.0	0.0	0.0	1.0
LTBR	NA	1308	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
LUM	NA	1017	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
LYZ	NA	447	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
M6PR	NA	834	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
MANSC1	NA	1296	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
MAP3K12	NA	2679	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
MARCH9	NA	1041	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
MBD6	NA	3012	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
MCRS1	NA	1428	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
MDM1	NA	2145	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
MDM2	NA	1494	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
MED13L	NA	6633	7	0	1	0	0	0	6	0	1.0	0.0	0.0	0.9999999999999999
MED21	NA	435	1	1	0	0	0	0	1	0	1.0	1.0	0.0	1.0
METAP2	NA	1437	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
METTL1	NA	831	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
METTL20	NA	789	1	3	0	0	0	0	1	0	1.0	0.0	0.0	1.0
METTL25	NA	1812	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
METTL7A	NA	735	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
