Gene	ID	gene length	non-silent snv	silent snv	nonsense	lost stop	splice site	lost start	missense	recurrent missense	normalized missense position entropy	frameshift indel	inframe indel	normalized mutation entropy
LMTK2	NA	4512	5	1	0	0	0	0	5	0	1.0	1.0	0.0	0.8982265179691364
LRCH4	NA	2052	0	1	0	0	0	0	0	0	1.0	1.0	0.0	1.0
LRGUK	NA	2478	3	2	1	0	0	0	2	0	1.0	0.0	0.0	1.0
LRRC17	NA	1326	4	0	0	0	0	0	4	0	1.0	0.0	0.0	0.75
LRRC4	NA	1962	1	1	1	0	0	0	0	0	1.0	0.0	0.0	1.0
LRRC61	NA	780	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
LRRN3	NA	2127	11	0	0	0	0	0	11	0	1.0	0.0	0.0	0.8948855177025862
LRWD1	NA	1944	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
LSM5	NA	276	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
LUC7L2	NA	1179	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MACC1	NA	2559	4	1	1	1	0	0	2	0	1.0	2.0	0.0	0.592906071876546
MAD1L1	NA	2157	5	1	0	0	0	0	5	0	1.0	0.0	0.0	1.0
MAGI2	NA	4368	9	3	0	0	1	1	7	0	1.0	1.0	0.0	0.9107950720287574
MALSU1	NA	705	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
MBLAC1	NA	801	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
MCM7	NA	2160	2	0	0	0	0	0	2	0	1.0	1.0	0.0	1.0
MDFIC	NA	1068	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
MDH2	NA	1017	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MEOX2	NA	915	6	4	2	0	0	0	4	0	1.0	0.0	0.0	0.9397940008672039
MEPCE	NA	2070	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MEST	NA	1008	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MET	NA	4227	12	1	1	0	6	0	5	0	1.0	1.0	0.0	0.5122222920737834
METTL2B	NA	1137	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
MGAM	NA	5574	28	4	3	0	1	0	24	0	1.0	0.0	0.0	0.9
MICALL2	NA	2715	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
MIOS	NA	2628	11	0	1	0	0	0	10	0	1.0	1.0	0.0	0.8605285271744351
MKLN1	NA	2208	5	0	0	0	1	0	4	0	1.0	0.0	0.0	1.0
MKRN1	NA	1449	4	0	0	0	1	0	3	0	1.0	0.0	0.0	1.0
KMT2C	NA	14736	42	6	2	0	0	0	40	0	1.0	1.0	0.0	0.9318303497788465
KMT2E	NA	5577	5	2	0	0	0	0	5	0	1.0	0.0	0.0	0.8982265179691364
MLXIPL	NA	2559	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MMD2	NA	813	7	2	0	0	0	0	7	0	1.0	0.0	0.0	0.9298966940476158
MNX1	NA	1206	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
MOGAT3	NA	1026	3	3	0	0	0	0	3	0	1.0	0.0	0.0	1.0
MOSPD3	NA	708	1	1	1	0	0	0	0	0	1.0	0.0	0.0	1.0
MPP6	NA	1623	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MRPL32	NA	567	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MRPS24	NA	504	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MUC17	NA	13482	63	21	2	0	2	0	59	0	1.0	2.0	0.0	0.9502228562140366
MUC3A	NA	2631	10	6	0	0	0	0	10	0	1.0	0.0	0.0	0.9375
MYL10	NA	681	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MYL7	NA	528	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MYO1G	NA	3057	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
NAMPT	NA	1476	2	1	1	0	0	0	1	0	1.0	0.0	0.0	1.0
NAPEPLD	NA	1182	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
NAT16	NA	1110	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
NCAPG2	NA	3432	7	4	1	0	1	0	5	0	1.0	0.0	0.0	0.9474427588512931
NCF1	NA	1173	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
NDUFA4	NA	246	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
NDUFB2	NA	318	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NEUROD6	NA	1014	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
NME8	NA	1767	8	2	2	0	0	0	6	0	1.0	0.0	0.0	0.9397940008672039
NOBOX	NA	2076	9	1	0	0	0	0	9	0	1.0	0.0	0.0	0.9397940008672037
NOD1	NA	2862	3	5	0	0	0	0	3	0	1.0	0.0	0.0	1.0
NOM1	NA	2583	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
NOS3	NA	3612	8	2	1	0	0	0	7	0	1.0	0.0	0.0	1.0
NPC1L1	NA	4080	9	6	0	0	0	0	9	0	1.0	0.0	0.0	1.0
NPSR1	NA	1134	8	2	0	0	0	0	8	0	1.0	0.0	0.0	0.8795880017344075
NPTX2	NA	1296	3	1	0	0	0	0	3	0	1.0	1.0	0.0	1.0
NPY	NA	294	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
NRCAM	NA	3915	20	4	4	0	0	0	16	0	1.0	0.0	0.0	0.8909478540072342
NRF1	NA	1512	6	1	3	0	0	0	3	0	1.0	0.0	0.0	0.7580392711198943
NSUN5	NA	1413	2	0	2	0	0	0	0	0	1.0	0.0	0.0	-0.0
NT5C3A	NA	1011	2	3	0	0	0	0	2	0	1.0	0.0	0.0	1.0
NUDCD3	NA	1086	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NUDT1	NA	540	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
NUP205	NA	6039	14	2	2	0	0	0	12	0	1.0	0.0	0.0	0.90625
NUPL2	NA	1272	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
NXPH1	NA	816	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
NYAP1	NA	2526	3	2	0	0	0	0	3	0	1.0	1.0	0.0	1.0
OCM	NA	330	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
OCM2	NA	330	2	1	1	0	0	0	1	0	1.0	0.0	0.0	1.0
OGDH	NA	3072	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
OPN1SW	NA	1047	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
OR2A12	NA	933	8	5	1	0	0	0	7	0	1.0	0.0	0.0	1.0000000000000002
OR2A14	NA	933	12	3	0	0	0	0	12	0	1.0	0.0	0.0	0.8976167900760739
OR2A2	NA	957	15	0	0	0	0	0	15	3	0.9188632257835574	0.0	0.0	0.9188632257835572
OR2A25	NA	933	10	2	0	0	0	0	10	0	1.0	0.0	0.0	1.0
OR2A5	NA	936	10	4	2	0	0	0	8	0	1.0	0.0	0.0	0.9249572757036592
OR2A7	NA	933	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR2AE1	NA	972	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OR2F1	NA	954	7	7	0	0	0	0	7	0	1.0	0.0	0.0	0.9249572757036592
OR2F2	NA	954	6	3	0	0	0	0	6	0	1.0	0.0	0.0	1.0
OR6B1	NA	936	11	5	1	0	0	0	10	0	1.0	0.0	0.0	0.9375
OR6V1	NA	942	2	4	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OR9A2	NA	933	7	2	0	0	0	0	7	0	1.0	0.0	0.0	1.0
OR9A4	NA	945	5	3	1	0	0	0	4	0	1.0	0.0	0.0	0.9166666666666666
ORAI2	NA	765	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ORC5	NA	1308	5	0	1	0	0	0	4	0	1.0	0.0	0.0	0.8277293767706428
OSBPL3	NA	2664	8	1	0	0	0	0	8	0	1.0	1.0	0.0	1.0
PAPOLB	NA	1914	5	0	1	0	0	0	4	0	1.0	0.0	0.0	1.0
PARP12	NA	2106	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PAX4	NA	1032	5	4	0	0	0	1	4	0	1.0	0.0	0.0	0.9397940008672037
PAXIP1	NA	3210	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PCLO	NA	15429	67	16	7	0	0	0	60	0	1.0	2.0	0.0	0.9256067240805037
PCOLCE	NA	1350	5	0	0	0	0	0	5	0	1.0	0.0	0.0	0.8277293767706428
PDAP1	NA	546	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PDE1C	NA	2310	9	4	2	0	0	0	7	0	1.0	0.0	0.0	0.958424899318874
PDGFA	NA	636	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
PDIA4	NA	1938	6	1	0	0	0	0	6	0	1.0	0.0	0.0	0.8982265179691364
PDK4	NA	1236	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
PEG10	NA	2354	2	1	1	0	0	0	1	0	1.0	0.0	0.0	1.0
PEX1	NA	3852	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
PGAM2	NA	762	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PHF14	NA	2667	5	0	2	0	0	0	3	0	1.0	0.0	0.0	0.8277293767706428
PHKG1	NA	1260	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
PHTF2	NA	2256	3	1	0	0	0	0	3	0	1.0	1.0	0.0	1.0
PIK3CG	NA	3309	14	11	2	0	0	0	12	0	1.0	1.0	0.0	0.944727859296838
PILRA	NA	912	1	1	0	0	0	0	1	0	1.0	1.0	0.0	1.0
PILRB	NA	684	1	1	1	0	0	0	0	0	1.0	0.0	0.0	1.0
PIP	NA	441	2	3	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PKD1L1	NA	8550	27	5	1	0	0	0	26	0	1.0	0.0	0.0	0.9625
PLEKHA8	NA	1560	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PLOD3	NA	2217	5	4	0	0	0	0	5	0	1.0	0.0	0.0	0.9298966940476158
PLXNA4	NA	5685	22	18	0	0	1	0	21	0	1.0	3.0	0.0	0.9485705581910586
PMPCB	NA	1470	1	3	1	0	0	0	0	0	1.0	0.0	0.0	1.0
PMS2	NA	2589	4	3	0	0	0	0	4	0	1.0	0.0	0.0	0.9999999999999999
PNPLA8	NA	2349	2	3	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PODXL	NA	1677	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
POLD2	NA	1515	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
POLM	NA	1485	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
POLR2J	NA	354	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
POM121	NA	3000	3	2	0	0	0	0	3	0	1.0	0.0	0.0	0.8277293767706428
POM121C	NA	2964	4	2	0	0	0	0	4	0	1.0	0.0	0.0	0.7420981285103055
POM121L12	NA	891	31	14	2	0	0	0	29	0	1.0	0.0	0.0	0.9676288176942334
POMZP3	NA	564	5	0	0	0	0	0	5	0	1.0	0.0	0.0	0.8277293767706428
PON1	NA	1068	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
PON3	NA	1065	3	1	0	0	0	0	3	0	1.0	0.0	0.0	0.75
POP7	NA	423	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
POR	NA	2043	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
POT1	NA	1905	13	2	2	0	0	0	11	0	1.0	0.0	0.0	0.8976167900760739
POU6F2	NA	2076	11	4	0	0	0	0	11	0	1.0	1.0	0.0	1.0
PPP1R17	NA	468	4	0	0	0	0	0	4	0	1.0	0.0	0.0	0.75
PPP1R35	NA	762	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PPP1R3A	NA	3369	18	7	4	0	0	0	14	0	1.0	1.0	0.0	0.8886385653378249
PPP1R9A	NA	4125	5	2	0	0	0	0	5	0	1.0	0.0	0.0	0.8982265179691364
PRKAG2	NA	1710	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PRKAR1B	NA	1146	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PRKAR2B	NA	1257	1	1	0	0	1	0	0	0	1.0	0.0	0.0	1.0
PRKRIP1	NA	555	4	1	0	0	0	0	4	0	1.0	0.0	0.0	0.8277293767706428
PRPS1L1	NA	957	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PRR15	NA	390	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
PRSS1	NA	744	15	5	0	0	0	0	15	0	1.0	0.0	0.0	0.9768621786840241
PRSS58	NA	726	7	2	0	0	0	0	7	0	1.0	0.0	0.0	1.0
PSMC2	NA	1302	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PSMG3	NA	369	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PSPH	NA	678	5	0	0	0	0	0	5	4	0.3109175070825711	0.0	0.0	0.31091750708257115
PTN	NA	507	4	2	0	0	0	0	4	0	1.0	0.0	0.0	0.8710490642551527
PTPN12	NA	2343	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PTPRN2	NA	3048	13	6	1	0	1	0	11	0	1.0	0.0	0.0	0.9256603431473773
PTPRZ1	NA	6948	40	8	1	0	2	0	37	0	1.0	0.0	0.0	0.9524210193125867
PURB	NA	939	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PUS7	NA	1986	3	0	0	0	0	0	3	0	1.0	1.0	0.0	1.0
PVRIG	NA	981	3	0	1	0	0	0	2	0	1.0	0.0	0.0	0.579380164285695
RAB19	NA	654	1	1	0	0	0	0	1	0	1.0	1.0	0.0	1.0
RADIL	NA	3228	7	7	1	0	1	0	5	0	1.0	0.0	0.0	0.9624786378518297
RALA	NA	621	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
RAPGEF5	NA	2193	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
RBAK	NA	2145	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
RBM28	NA	2280	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RBM33	NA	3513	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RBM48	NA	1104	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
RELN	NA	10383	37	25	3	0	0	0	34	0	1.0	1.0	0.0	0.9681332992742524
REPIN1	NA	1875	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
RFC2	NA	1065	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
RHBDD2	NA	1095	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
RINT1	NA	2379	2	1	1	0	0	0	1	0	1.0	0.0	0.0	1.0
RNF133	NA	1131	6	3	0	0	0	0	6	0	1.0	0.0	0.0	1.0
RNF148	NA	918	2	1	0	0	0	0	2	0	1.0	1.0	0.0	1.0
RNF216	NA	2772	2	3	0	0	0	0	2	0	1.0	0.0	0.0	1.0
RNF32	NA	1089	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RP9	NA	666	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RSBN1L	NA	2541	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
RUNDC3B	NA	1422	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SAMD9	NA	4770	13	2	2	0	0	0	11	0	1.0	0.0	0.0	0.9317445267173825
SAMD9L	NA	4755	10	7	0	0	0	0	10	0	1.0	2.0	0.0	0.975220114382459
SBDS	NA	753	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SCIN	NA	2148	0	1	0	0	0	0	0	0	1.0	1.0	0.0	1.0
SCRN1	NA	1305	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SDK1	NA	6642	26	7	1	0	1	0	24	0	1.0	0.0	0.0	0.987985462838148
SEC61G	NA	207	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SEMA3A	NA	2316	14	3	0	0	1	0	13	0	1.0	0.0	0.0	0.9712175832802087
SEMA3C	NA	2256	9	2	0	0	1	0	8	0	1.0	0.0	0.0	1.0000000000000002
SEMA3D	NA	2334	16	4	0	0	0	0	16	0	1.0	0.0	0.0	0.9305865360520723
SEMA3E	NA	2328	8	2	0	0	0	0	8	0	1.0	0.0	0.0	1.0
SEPT14	NA	1299	10	0	0	0	0	0	10	0	1.0	0.0	0.0	0.9397940008672037
SEPT7	NA	1312	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SERPINE1	NA	1209	5	1	0	0	0	0	5	0	1.0	1.0	0.0	0.9999999999999999
SFRP4	NA	1041	2	1	1	0	0	0	1	0	1.0	2.0	0.0	0.5904362833084089
SH2B2	NA	1768	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
SHH	NA	1389	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SKAP2	NA	1080	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
SLC12A9	NA	2745	5	2	0	0	0	0	5	0	1.0	0.0	0.0	0.9999999999999999
SLC13A1	NA	1788	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SLC13A4	NA	1881	4	2	0	0	0	0	4	0	1.0	0.0	0.0	1.0
SLC25A13	NA	2031	5	1	0	0	0	0	5	0	1.0	0.0	0.0	1.0
SLC25A40	NA	1017	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SLC26A3	NA	2295	11	1	0	0	0	0	11	0	1.0	0.0	0.0	0.90701901811629
SLC26A4	NA	2343	10	0	3	0	0	0	7	0	1.0	1.0	0.0	0.7372137942564656
SLC26A5	NA	2235	2	2	1	0	0	0	1	0	1.0	1.0	0.0	0.8277293767706428
SLC29A4	NA	1593	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
SLC35B4	NA	996	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC37A3	NA	1485	4	0	1	0	0	0	3	0	1.0	0.0	0.0	1.0
SLC4A2	NA	3726	6	4	0	0	0	0	6	0	1.0	1.0	0.0	0.9474427588512931
SMARCD3	NA	1452	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SMO	NA	2364	11	0	1	0	0	0	10	0	1.0	0.0	0.0	1.0000000000000002
SMURF1	NA	2274	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SND1	NA	2733	5	1	1	0	0	0	4	0	1.0	1.0	0.0	0.8982265179691364
SNX10	NA	606	4	0	0	0	0	0	4	0	1.0	0.0	0.0	0.75
SNX13	NA	2874	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
SNX8	NA	1398	1	3	0	0	0	0	1	0	1.0	0.0	1.0	1.0
SOSTDC1	NA	621	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SP4	NA	2355	3	4	1	0	0	0	2	0	1.0	0.0	0.0	0.9999999999999999
SP8	NA	1527	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SPAM1	NA	1536	15	3	1	0	0	0	14	0	1.0	0.0	0.0	0.9733541703813188
SPDYE3	NA	1650	0	1	0	0	0	0	0	0	1.0	0.0	1.0	1.0
SRI	NA	597	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SRPK2	NA	2100	4	0	1	0	0	0	3	0	1.0	0.0	0.0	0.75
SRRM3	NA	1961	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
SRRT	NA	2631	4	3	0	0	0	0	4	0	1.0	0.0	0.0	0.9999999999999999
SSMEM1	NA	735	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
SSPO	NA	15444	1	0	0	0	1	0	0	0	1.0	0.0	0.0	1.0
ST7	NA	1758	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
STAG3	NA	3678	7	2	0	0	0	0	7	0	1.0	0.0	0.0	1.0
STARD3NL	NA	705	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
STEAP1	NA	1020	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
STEAP1B	NA	1029	2	1	1	0	0	0	1	0	1.0	0.0	0.0	1.0
STEAP2	NA	1473	3	0	1	0	0	0	2	0	1.0	1.0	0.0	0.75
STEAP4	NA	1380	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
STK31	NA	3060	4	0	1	0	0	0	3	0	1.0	1.0	0.0	0.8277293767706428
STRA8	NA	993	11	0	1	0	1	0	9	0	1.0	0.0	0.0	0.7897710354051726
STRIP2	NA	2505	1	3	0	0	0	0	1	0	1.0	0.0	0.0	1.0
STYXL1	NA	942	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
SUMF2	NA	1077	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SUN1	NA	2358	6	1	0	0	1	0	5	0	1.0	1.0	0.0	0.9166666666666666
SUN3	NA	1074	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
SVOPL	NA	1479	6	2	0	0	0	0	6	0	1.0	0.0	0.0	0.8333333333333334
TAC1	NA	390	5	0	0	0	0	0	5	0	1.0	0.0	0.0	0.8277293767706428
TAF6	NA	2145	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TAS2R16	NA	876	8	3	0	0	0	0	8	0	1.0	0.0	0.0	1.0000000000000002
TAS2R38	NA	1002	4	1	0	0	0	0	4	0	1.0	0.0	0.0	0.8277293767706428
TAS2R39	NA	1017	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
TAS2R4	NA	900	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TAS2R40	NA	972	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
TAS2R41	NA	924	4	6	0	0	0	0	4	0	1.0	0.0	0.0	0.9397940008672037
TAS2R5	NA	900	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TAS2R60	NA	957	4	3	0	0	0	0	4	0	1.0	0.0	0.0	0.8982265179691364
TAX1BP1	NA	2370	2	0	2	0	0	0	0	0	1.0	0.0	0.0	-0.0
TBL2	NA	1344	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TBRG4	NA	1929	4	2	1	0	0	0	3	0	1.0	0.0	0.0	0.8710490642551527
TBX20	NA	1344	7	3	0	0	0	0	7	0	1.0	0.0	0.0	1.0
TBXAS1	NA	1743	6	0	0	0	0	0	6	0	1.0	0.0	0.0	1.0
TECPR1	NA	3498	7	1	2	0	0	0	5	0	1.0	1.0	0.0	0.8333333333333335
TES	NA	1266	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TFEC	NA	1044	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
TFPI2	NA	708	1	1	0	0	0	0	1	0	1.0	1.0	0.0	1.0
TFR2	NA	2406	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
THAP5	NA	1188	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
THSD7A	NA	4974	28	8	5	0	1	0	22	0	1.0	2.0	0.0	0.8595936961065881
TMED4	NA	684	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TMEM106B	NA	825	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TMEM130	NA	1308	4	0	0	0	1	0	3	0	1.0	1.0	0.0	0.8277293767706428
TMEM139	NA	651	1	2	0	0	0	0	1	0	1.0	1.0	0.0	1.0
TMEM168	NA	2094	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
TMEM176A	NA	708	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TMEM176B	NA	813	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
TMEM184A	NA	1242	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TMEM196	NA	519	7	0	0	0	0	0	7	0	1.0	0.0	0.0	0.9999999999999999
TMEM209	NA	1686	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TMEM248	NA	945	3	0	1	0	0	0	2	0	1.0	0.0	0.0	1.0
TMUB1	NA	741	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TNPO3	NA	2772	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TNRC18	NA	8907	4	2	0	0	0	0	4	0	1.0	0.0	0.0	0.8710490642551527
TPK1	NA	732	6	3	1	0	0	0	5	0	1.0	0.0	0.0	1.0
TRA2A	NA	849	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TRBC2	NA	539	5	1	0	0	0	0	5	0	1.0	0.0	0.0	1.0
TRBJ2-2	NA	51	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TRBJ2-6	NA	53	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TRBV10-1	NA	344	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
TRBV10-2	NA	344	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TRBV11-1	NA	347	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
TRBV19	NA	344	8	0	1	0	0	0	7	0	1.0	0.0	0.0	0.8333333333333334
TRBV2	NA	248	3	0	0	0	0	1	2	0	1.0	0.0	0.0	1.0
TRBV20-1	NA	335	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TRBV24-1	NA	345	5	1	0	0	0	0	5	0	1.0	0.0	0.0	0.8710490642551529
TRBV27	NA	344	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
TRBV28	NA	344	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
TRBV3-1	NA	344	7	0	0	0	0	0	7	0	1.0	0.0	0.0	0.796453035938273
TRBV30	NA	335	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TRBV4-1	NA	344	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TRBV4-2	NA	344	6	0	1	0	0	0	5	0	1.0	0.0	0.0	1.0
TRBV5-1	NA	343	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TRBV5-4	NA	343	5	0	0	0	0	0	5	0	1.0	1.0	0.0	0.7420981285103055
TRBV5-5	NA	343	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
TRBV5-6	NA	343	4	0	1	0	0	0	3	0	1.0	1.0	0.0	0.8277293767706428
TRBV5-7	NA	343	3	0	0	0	0	0	3	0	1.0	2.0	0.0	0.8277293767706428
TRBV6-1	NA	344	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
TRBV6-4	NA	344	5	1	0	0	0	0	5	0	1.0	0.0	0.0	1.0
TRBV6-5	NA	344	7	3	0	0	0	0	7	0	1.0	0.0	0.0	0.9397940008672037
TRBV6-6	NA	344	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
TRBV6-7	NA	344	8	0	1	0	0	0	7	0	1.0	0.0	0.0	0.75
TRBV6-8	NA	341	2	4	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TRBV6-9	NA	344	4	1	1	0	0	0	3	0	1.0	1.0	0.0	0.8710490642551527
TRBV7-1	NA	347	5	0	1	0	0	0	4	3	0.4056390622295664	0.0	0.0	0.5904362833084089
TRBV7-3	NA	347	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TRBV7-4	NA	347	4	0	0	0	0	0	4	0	1.0	0.0	0.0	0.75
TRBV7-6	NA	347	4	1	0	0	0	0	4	0	1.0	0.0	0.0	0.8277293767706428
