gene	Total Mutations	Unmapped to Ref Tx	num recurrent	position entropy	mean vest score	entropy p-value	vest p-value	combined p-value	entropy BH q-value	vest BH q-value	combined BH q-value
ZNF366	7	0	0	1.0	0.2822857142857143	1.0	0.34818941504178275	0.7155322601622487	1.0	0.9417438422346025	1.0
PALB2	3	0	0	1.0	0.26866666666666666	1.0	0.34818941504178275	0.7155322601622487	1.0	0.9417438422346025	1.0
JADE2	2	0	0	1.0	0.3675	1.0	0.34831069313827934	0.7156601884844748	1.0	0.9417438422346025	1.0
DDX60L	8	0	0	1.0	0.21550000000000002	1.0	0.34831069313827934	0.7156601884844748	1.0	0.9417438422346025	1.0
RBFOX1	3	0	0	1.0	0.328	1.0	0.34843205574912894	0.7157881636834598	1.0	0.9417438422346025	1.0
SIK2	2	0	0	1.0	0.45649999999999996	1.0	0.34843205574912894	0.7157881636834598	1.0	0.9417438422346025	1.0
TXLNA	1	0	0	1.0	0.621	1.0	0.34855350296270476	0.7159161857787478	1.0	0.9417438422346025	1.0
SESTD1	1	0	0	1.0	0.815	1.0	0.34855350296270476	0.7159161857787478	1.0	0.9417438422346025	1.0
SETD1B	1	0	0	1.0	0.272	1.0	0.34855350296270476	0.7159161857787478	1.0	0.9417438422346025	1.0
DENND4B	4	0	0	1.0	0.36874999999999997	1.0	0.3487966515521451	0.716172370736391	1.0	0.9417438422346025	1.0
FAM13C	5	0	0	1.0	0.3384	1.0	0.3487966515521451	0.716172370736391	1.0	0.9417438422346025	1.0
CLIC2	3	0	0	1.0	0.5870000000000001	1.0	0.3487966515521451	0.716172370736391	1.0	0.9417438422346025	1.0
KIAA0355	1	0	0	1.0	0.622	1.0	0.34891835310537334	0.7163005336378159	1.0	0.9417438422346025	1.0
ZP2	2	0	0	1.0	0.11900000000000001	1.0	0.34904013961605584	0.7164287435136834	1.0	0.9417438422346025	1.0
ZNF571	1	0	0	1.0	0.313	1.0	0.34904013961605584	0.7164287435136834	1.0	0.9417438422346025	1.0
TEX9	2	0	0	1.0	0.2685	1.0	0.34916201117318435	0.7165570003835193	1.0	0.9417438422346025	1.0
DENND5B	4	0	0	1.0	0.399	1.0	0.34916201117318435	0.7165570003835193	1.0	0.9417438422346025	1.0
MYO1A	1	0	0	1.0	0.631	1.0	0.34928396786587496	0.7166853042668453	1.0	0.9417438422346025	1.0
SPTSSB	1	0	0	1.0	0.381	1.0	0.34928396786587496	0.7166853042668453	1.0	0.9417438422346025	1.0
RNF217	1	0	0	1.0	0.342	1.0	0.34928396786587496	0.7166853042668453	1.0	0.9417438422346025	1.0
TGFBR3	2	0	0	1.0	0.3665	1.0	0.3494060097833683	0.7168136551831792	1.0	0.9417438422346025	1.0
EMC9	1	0	0	1.0	0.6609999999999999	1.0	0.3495281370150297	0.7169420531520354	1.0	0.9417438422346025	1.0
OR52A1	1	0	0	1.0	0.444	1.0	0.34965034965034963	0.7170704981929235	1.0	0.9417438422346025	1.0
SMYD4	1	0	0	1.0	0.12300000000000001	1.0	0.34965034965034963	0.7170704981929235	1.0	0.9417438422346025	1.0
ZNF394	1	0	0	1.0	0.09	1.0	0.34965034965034963	0.7170704981929235	1.0	0.9417438422346025	1.0
SPATA5	3	0	0	1.0	0.33866666666666667	1.0	0.34965034965034963	0.7170704981929235	1.0	0.9417438422346025	1.0
CENPU	2	0	0	1.0	0.191	1.0	0.34965034965034963	0.7170704981929235	1.0	0.9417438422346025	1.0
OR51M1	2	0	0	1.0	0.2615	1.0	0.34989503149055284	0.717327529568816	1.0	0.9417438422346025	1.0
RPF1	1	0	0	1.0	0.526	1.0	0.34989503149055284	0.717327529568816	1.0	0.9417438422346025	1.0
PAPD4	2	0	0	1.0	0.5305	1.0	0.35001750087504374	0.7174561159428197	1.0	0.9417438422346025	1.0
TMEM38A	1	0	0	1.0	0.366	1.0	0.35001750087504374	0.7174561159428197	1.0	0.9417438422346025	1.0
INIP	1	0	0	1.0	0.687	1.0	0.35001750087504374	0.7174561159428197	1.0	0.9417438422346025	1.0
LRRC8D	2	0	0	1.0	0.425	1.0	0.35001750087504374	0.7174561159428197	1.0	0.9417438422346025	1.0
MYBPC3	3	0	0	1.0	0.36133333333333334	1.0	0.3502626970227671	0.717713430160411	1.0	0.9417438422346025	1.0
PCSK9	2	0	0	1.0	0.243	1.0	0.3502626970227671	0.717713430160411	1.0	0.9417438422346025	1.0
RCC1	1	0	0	1.0	0.47700000000000004	1.0	0.3502626970227671	0.717713430160411	1.0	0.9417438422346025	1.0
WNT4	1	0	0	1.0	0.534	1.0	0.3502626970227671	0.717713430160411	1.0	0.9417438422346025	1.0
MIOS	3	0	0	1.0	0.5516666666666667	1.0	0.350385423966363	0.7178421580429728	1.0	0.9417438422346025	1.0
SDHD	1	0	0	1.0	0.342	1.0	0.3505082369435682	0.7179709331340214	1.0	0.9417438422346025	1.0
CXorf38	1	0	0	1.0	0.365	1.0	0.350754121360926	0.7182286250194791	1.0	0.9417438422346025	1.0
MYPN	7	0	0	1.0	0.39199999999999996	1.0	0.350754121360926	0.7182286250194791	1.0	0.9417438422346025	1.0
MAP2K6	1	0	0	1.0	0.8059999999999999	1.0	0.3508771929824561	0.7183575418528279	1.0	0.9417438422346025	1.0
TRAM1	3	0	0	1.0	0.5463333333333334	1.0	0.3508771929824561	0.7183575418528279	1.0	0.9417438422346025	1.0
GUCY2F	2	0	0	1.0	0.3525	1.0	0.3508771929824561	0.7183575418528279	1.0	0.9417438422346025	1.0
KCNE4	1	0	0	1.0	0.184	1.0	0.351000351000351	0.7184865059725417	1.0	0.9417438422346025	1.0
UNC45B	1	0	0	1.0	0.488	1.0	0.351000351000351	0.7184865059725417	1.0	0.9417438422346025	1.0
DOCK3	8	0	0	1.0	0.46225	1.0	0.351000351000351	0.7184865059725417	1.0	0.9417438422346025	1.0
IL12RB2	1	0	0	1.0	0.13699999999999998	1.0	0.351123595505618	0.718615517398079	1.0	0.9417438422346025	1.0
MFAP1	1	0	0	1.0	0.6920000000000001	1.0	0.3512469265893923	0.7187445761488936	1.0	0.9417438422346025	1.0
BAI3	12	0	0	1.0	0.46425000000000005	1.0	0.3512469265893923	0.7187445761488936	1.0	0.9417438422346025	1.0
IARS	1	0	0	1.0	0.426	1.0	0.3512469265893923	0.7187445761488936	1.0	0.9417438422346025	1.0
HSD17B2	2	0	0	1.0	0.373	1.0	0.3512469265893923	0.7187445761488936	1.0	0.9417438422346025	1.0
PARP6	1	0	0	1.0	0.517	1.0	0.35137034434293746	0.7188736822444346	1.0	0.9417438422346025	1.0
ODF4	1	0	0	1.0	0.281	1.0	0.351493848857645	0.7190028357041457	1.0	0.9417438422346025	1.0
ZNF131	1	0	0	1.0	0.449	1.0	0.351493848857645	0.7190028357041457	1.0	0.9417438422346025	1.0
CNTN5	5	0	0	1.0	0.4885999999999999	1.0	0.35161744022503516	0.7191320365474664	1.0	0.9417438422346025	1.0
SP110	7	0	0	1.0	0.219	1.0	0.35161744022503516	0.7191320365474664	1.0	0.9417438422346025	1.0
SLC6A17	1	0	0	1.0	0.598	1.0	0.35161744022503516	0.7191320365474664	1.0	0.9417438422346025	1.0
GMIP	3	0	0	1.0	0.26766666666666666	1.0	0.35161744022503516	0.7191320365474664	1.0	0.9417438422346025	1.0
PRSS3	2	0	0	1.0	0.37149999999999994	1.0	0.35161744022503516	0.7191320365474664	1.0	0.9417438422346025	1.0
RPTN	2	0	0	1.0	0.095	1.0	0.35161744022503516	0.7191320365474664	1.0	0.9417438422346025	1.0
ZNF419	1	0	0	1.0	0.34700000000000003	1.0	0.3519887363604365	0.7195199235734075	1.0	0.9417438422346025	1.0
TRHR	1	0	0	1.0	0.41700000000000004	1.0	0.3522367030644593	0.7197787521982508	1.0	0.9417438422346025	1.0
WDR88	1	0	0	1.0	0.122	1.0	0.3524850193866761	0.7200377708236567	1.0	0.9417438422346025	1.0
TAOK3	1	0	0	1.0	0.69	1.0	0.3527336860670194	0.720296979604838	1.0	0.9417438422346025	1.0
MTF1	1	0	0	1.0	0.244	1.0	0.3527336860670194	0.720296979604838	1.0	0.9417438422346025	1.0
HIBCH	1	0	0	1.0	0.264	1.0	0.3527336860670194	0.720296979604838	1.0	0.9417438422346025	1.0
PHTF1	1	0	0	1.0	0.5479999999999999	1.0	0.35298270384751146	0.7205563786969218	1.0	0.9417438422346025	1.0
CRHR2	2	0	0	1.0	0.35700000000000004	1.0	0.35298270384751146	0.7205563786969218	1.0	0.9417438422346025	1.0
NLRP8	3	0	0	1.0	0.12933333333333333	1.0	0.3531073446327684	0.7206861496580061	1.0	0.9417438422346025	1.0
RPF2	3	0	0	1.0	0.5263333333333334	1.0	0.3531073446327684	0.7206861496580061	1.0	0.9417438422346025	1.0
EPHA7	4	0	0	1.0	0.52325	1.0	0.35335689045936397	0.7209458345071189	1.0	0.9417438422346025	1.0
FBXL5	1	0	0	1.0	0.526	1.0	0.35335689045936397	0.7209458345071189	1.0	0.9417438422346025	1.0
TRIM3	2	0	0	1.0	0.4225	1.0	0.3534817956875221	0.7210757484338741	1.0	0.9417438422346025	1.0
ZNF623	2	0	0	1.0	0.215	1.0	0.3536067892503536	0.7212057100545709	1.0	0.9417438422346025	1.0
ATG4D	1	0	0	1.0	0.22399999999999998	1.0	0.3536067892503536	0.7212057100545709	1.0	0.9417438422346025	1.0
FGD5	4	0	0	1.0	0.256	1.0	0.3536067892503536	0.7212057100545709	1.0	0.9417438422346025	1.0
SPATA32	3	0	0	1.0	0.05333333333333334	1.0	0.3536067892503536	0.7212057100545709	1.0	0.9417438422346025	1.0
SYT5	2	0	0	1.0	0.294	1.0	0.3536067892503536	0.7212057100545709	1.0	0.9417438422346025	1.0
PDZD9	2	0	0	1.0	0.376	1.0	0.35385704175513094	0.721465776455179	1.0	0.9417438422346025	1.0
ABCC10	1	0	0	1.0	0.5429999999999999	1.0	0.35385704175513094	0.721465776455179	1.0	0.9417438422346025	1.0
PABPC1L	1	0	0	1.0	0.456	1.0	0.35398230088495575	0.7215958812737713	1.0	0.9417438422346025	1.0
SLC25A40	3	0	0	1.0	0.428	1.0	0.35410764872521244	0.7217260338636671	1.0	0.9417438422346025	1.0
CNTRL	7	0	0	1.0	0.2958571428571429	1.0	0.35410764872521244	0.7217260338636671	1.0	0.9417438422346025	1.0
TRIM59	2	0	0	1.0	0.3005	1.0	0.35423308537017356	0.7218562342441914	1.0	0.9417438422346025	1.0
TUBB4A	1	0	0	1.0	0.623	1.0	0.35423308537017356	0.7218562342441914	1.0	0.9417438422346025	1.0
OXER1	1	0	0	1.0	0.162	1.0	0.35423308537017356	0.7218562342441914	1.0	0.9417438422346025	1.0
ZNF430	1	0	0	1.0	0.151	1.0	0.35423308537017356	0.7218562342441914	1.0	0.9417438422346025	1.0
SYT13	1	0	0	1.0	0.18899999999999997	1.0	0.3543586109142452	0.7219864824346642	1.0	0.9417438422346025	1.0
EGFLAM	4	0	0	1.0	0.35175	1.0	0.3543586109142452	0.7219864824346642	1.0	0.9417438422346025	1.0
C22orf29	2	0	0	1.0	0.1255	1.0	0.3543586109142452	0.7219864824346642	1.0	0.9417438422346025	1.0
REEP3	1	0	0	1.0	0.5429999999999999	1.0	0.3543586109142452	0.7219864824346642	1.0	0.9417438422346025	1.0
ZDHHC16	1	0	0	1.0	0.59	1.0	0.3543586109142452	0.7219864824346642	1.0	0.9417438422346025	1.0
TOX	1	0	0	1.0	0.479	1.0	0.3544842254519674	0.7221167784543989	1.0	0.9417438422346025	1.0
OR9G4	5	0	0	1.0	0.23420000000000002	1.0	0.3546099290780142	0.7222471223227029	1.0	0.9417438422346025	1.0
IFNGR1	1	0	0	1.0	0.076	1.0	0.3546099290780142	0.7222471223227029	1.0	0.9417438422346025	1.0
ZNF555	3	0	0	1.0	0.09700000000000002	1.0	0.35473572188719404	0.7223775140588775	1.0	0.9417438422346025	1.0
SPATA20	3	0	0	1.0	0.3193333333333333	1.0	0.35486160397445	0.7225079536822174	1.0	0.9417438422346025	1.0
RBM45	2	0	0	1.0	0.434	1.0	0.35498757543485976	0.7226384412120113	1.0	0.9417438422346025	1.0
ZP4	3	0	0	1.0	0.2333333333333333	1.0	0.35498757543485976	0.7226384412120113	1.0	0.9417438422346025	1.0
TOPAZ1	5	0	0	1.0	0.2892	1.0	0.35511363636363635	0.7227689766675411	1.0	0.9417438422346025	1.0
NAP1L2	1	0	0	1.0	0.23	1.0	0.35511363636363635	0.7227689766675411	1.0	0.9417438422346025	1.0
F7	2	0	0	1.0	0.375	1.0	0.35511363636363635	0.7227689766675411	1.0	0.9417438422346025	1.0
DNAJC3	1	0	0	1.0	0.508	1.0	0.3552397868561279	0.7228995600680831	1.0	0.9417438422346025	1.0
FBXL17	1	0	0	1.0	0.47	1.0	0.35536602700781805	0.7230301914329059	1.0	0.9417438422346025	1.0
SLC22A10	4	0	0	1.0	0.19649999999999998	1.0	0.35536602700781805	0.7230301914329059	1.0	0.9417438422346025	1.0
PRR12	2	0	0	1.0	0.3005	1.0	0.35549235691432635	0.7231608707812727	1.0	0.9417438422346025	1.0
ARID4A	4	0	0	1.0	0.33149999999999996	1.0	0.35549235691432635	0.7231608707812727	1.0	0.9417438422346025	1.0
CCNA2	1	0	0	1.0	0.489	1.0	0.35549235691432635	0.7231608707812727	1.0	0.9417438422346025	1.0
ATG9A	4	0	0	1.0	0.4485	1.0	0.35561877667140823	0.723291598132439	1.0	0.9417438422346025	1.0
NETO2	3	0	0	1.0	0.4326666666666667	1.0	0.35561877667140823	0.723291598132439	1.0	0.9417438422346025	1.0
PSD	5	0	0	1.0	0.3074	1.0	0.3557452863749555	0.7234223735056545	1.0	0.9417438422346025	1.0
SSH3	1	0	0	1.0	0.32799999999999996	1.0	0.3557452863749555	0.7234223735056545	1.0	0.9417438422346025	1.0
ST8SIA6	5	0	0	1.0	0.2952	1.0	0.35587188612099646	0.7235531969201618	1.0	0.9417438422346025	1.0
COQ10B	2	0	0	1.0	0.243	1.0	0.35587188612099646	0.7235531969201618	1.0	0.9417438422346025	1.0
CNOT6	1	0	0	1.0	0.723	1.0	0.35599857600569595	0.7236840683951964	1.0	0.9417438422346025	1.0
NAE1	2	0	0	1.0	0.4765	1.0	0.3561253561253561	0.7238149879499876	1.0	0.9417438422346025	1.0
INPP5K	1	0	0	1.0	0.376	1.0	0.3561253561253561	0.7238149879499876	1.0	0.9417438422346025	1.0
DPH5	3	0	0	1.0	0.38599999999999995	1.0	0.3561253561253561	0.7238149879499876	1.0	0.9417438422346025	1.0
FAM83B	3	0	0	1.0	0.3873333333333333	1.0	0.3562522265764161	0.7239459556037569	1.0	0.9417438422346025	1.0
AVPR1B	3	0	0	1.0	0.3873333333333333	1.0	0.3562522265764161	0.7239459556037569	1.0	0.9417438422346025	1.0
RFX4	4	0	0	1.0	0.4595	1.0	0.3563791874554526	0.7240769713757196	1.0	0.9417438422346025	1.0
DDX31	1	0	0	1.0	0.237	1.0	0.3563791874554526	0.7240769713757196	1.0	0.9417438422346025	1.0
PSMB10	1	0	0	1.0	0.17800000000000002	1.0	0.35650623885918004	0.7242080352850837	1.0	0.9417438422346025	1.0
LTB4R	1	0	0	1.0	0.733	1.0	0.35650623885918004	0.7242080352850837	1.0	0.9417438422346025	1.0
ANXA5	1	0	0	1.0	0.48	1.0	0.35650623885918004	0.7242080352850837	1.0	0.9417438422346025	1.0
IFIH1	3	0	0	1.0	0.3313333333333333	1.0	0.35650623885918004	0.7242080352850837	1.0	0.9417438422346025	1.0
PNN	3	0	0	1.0	0.42933333333333334	1.0	0.35650623885918004	0.7242080352850837	1.0	0.9417438422346025	1.0
LTBP4	2	0	0	1.0	0.19899999999999998	1.0	0.3566333808844508	0.7243391473510499	1.0	0.9417438422346025	1.0
VEZT	1	0	0	1.0	0.47	1.0	0.3566333808844508	0.7243391473510499	1.0	0.9417438422346025	1.0
GSE1	2	0	0	1.0	0.431	1.0	0.35688793718772305	0.7246015160295558	1.0	0.9417438422346025	1.0
ZBTB8OS	1	0	0	1.0	0.316	1.0	0.3570153516601214	0.7247327726804611	1.0	0.9417438422346025	1.0
ZMIZ1	1	0	0	1.0	0.858	1.0	0.35714285714285715	0.7248640775646993	1.0	0.9417438422346025	1.0
SUSD4	1	0	0	1.0	0.32799999999999996	1.0	0.35714285714285715	0.7248640775646993	1.0	0.9417438422346025	1.0
ABCF1	3	0	0	1.0	0.47833333333333333	1.0	0.35714285714285715	0.7248640775646993	1.0	0.9417438422346025	1.0
BDNF	3	0	0	1.0	0.4756666666666667	1.0	0.35714285714285715	0.7248640775646993	1.0	0.9417438422346025	1.0
PLEKHA1	2	0	0	1.0	0.408	1.0	0.35727045373347627	0.724995430701435	1.0	0.9417438422346025	1.0
VAX2	3	0	0	1.0	0.339	1.0	0.3575259206292456	0.7252582818090177	1.0	0.9417438422346025	1.0
CHRNB3	2	0	0	1.0	0.431	1.0	0.3575259206292456	0.7252582818090177	1.0	0.9417438422346025	1.0
MATK	3	0	0	1.0	0.42333333333333334	1.0	0.3575259206292456	0.7252582818090177	1.0	0.9417438422346025	1.0
PHF10	2	0	0	1.0	0.4855	1.0	0.3575259206292456	0.7252582818090177	1.0	0.9417438422346025	1.0
ZNF597	1	0	0	1.0	0.115	1.0	0.35765379113018597	0.7253897798181559	1.0	0.9417438422346025	1.0
MYT1	4	0	0	1.0	0.42374999999999996	1.0	0.35778175313059035	0.725521326156373	1.0	0.9417438422346025	1.0
SPNS3	1	0	0	1.0	0.14400000000000002	1.0	0.35790980672870437	0.7256529208427953	1.0	0.9417438422346025	1.0
NECAB1	2	0	0	1.0	0.442	1.0	0.35790980672870437	0.7256529208427953	1.0	0.9417438422346025	1.0
NEU4	2	0	0	1.0	0.1635	1.0	0.35816618911174786	0.7259162553367215	1.0	0.9417438422346025	1.0
GIMAP4	2	0	0	1.0	0.217	1.0	0.35816618911174786	0.7259162553367215	1.0	0.9417438422346025	1.0
MAGI3	2	0	0	1.0	0.41100000000000003	1.0	0.35816618911174786	0.7259162553367215	1.0	0.9417438422346025	1.0
IGF2BP1	1	0	0	1.0	0.6	1.0	0.35829451809387314	0.7260479951824383	1.0	0.9417438422346025	1.0
DCLK1	5	0	0	1.0	0.46579999999999994	1.0	0.35842293906810035	0.7261797834527866	1.0	0.9417438422346025	1.0
FCN1	2	0	0	1.0	0.25	1.0	0.35855145213338113	0.7263116201668527	1.0	0.9417438422346025	1.0
LRRC19	1	0	0	1.0	0.24600000000000002	1.0	0.35880875493362036	0.7265754390024439	1.0	0.9417438422346025	1.0
ST8SIA3	4	0	0	1.0	0.4425	1.0	0.35880875493362036	0.7265754390024439	1.0	0.9417438422346025	1.0
NAV3	16	0	0	1.0	0.40656250000000005	1.0	0.35880875493362036	0.7265754390024439	1.0	0.9417438422346025	1.0
ZNF560	4	0	0	1.0	0.135	1.0	0.3589375448671931	0.7267074211621012	1.0	0.9417438422346025	1.0
FMR1NB	1	0	0	1.0	0.243	1.0	0.3589375448671931	0.7267074211621012	1.0	0.9417438422346025	1.0
GPR37L1	1	0	0	1.0	0.183	1.0	0.3589375448671931	0.7267074211621012	1.0	0.9417438422346025	1.0
TMEM55B	1	0	0	1.0	0.444	1.0	0.35919540229885055	0.726971531060407	1.0	0.9417438422346025	1.0
TM4SF5	1	0	0	1.0	0.174	1.0	0.35919540229885055	0.726971531060407	1.0	0.9417438422346025	1.0
SLC37A3	1	0	0	1.0	0.467	1.0	0.35919540229885055	0.726971531060407	1.0	0.9417438422346025	1.0
PPARGC1B	1	0	0	1.0	0.273	1.0	0.35919540229885055	0.726971531060407	1.0	0.9417438422346025	1.0
CIITA	2	0	0	1.0	0.154	1.0	0.35945363048166784	0.7272358351909602	1.0	0.9417438422346025	1.0
C16orf45	1	0	0	1.0	0.19399999999999998	1.0	0.35945363048166784	0.7272358351909602	1.0	0.9417438422346025	1.0
KRTAP5-7	1	0	0	1.0	0.256	1.0	0.35958288385472853	0.7273680601408946	1.0	0.9417438422346025	1.0
NF2	1	0	0	1.0	0.615	1.0	0.35958288385472853	0.7273680601408946	1.0	0.9417438422346025	1.0
TLCD1	2	0	0	1.0	0.2755	1.0	0.35958288385472853	0.7273680601408946	1.0	0.9417438422346025	1.0
STK33	2	0	0	1.0	0.2445	1.0	0.3597122302158273	0.7275003337059517	1.0	0.9417438422346025	1.0
POLB	1	0	0	1.0	0.488	1.0	0.3597122302158273	0.7275003337059517	1.0	0.9417438422346025	1.0
KIAA1467	4	0	0	1.0	0.3637500000000001	1.0	0.3597122302158273	0.7275003337059517	1.0	0.9417438422346025	1.0
TRAK2	2	0	0	1.0	0.44	1.0	0.3597122302158273	0.7275003337059517	1.0	0.9417438422346025	1.0
SGSM2	3	0	0	1.0	0.4116666666666667	1.0	0.3599712023038157	0.727765026757434	1.0	0.9417438422346025	1.0
FKBP3	1	0	0	1.0	0.527	1.0	0.3599712023038157	0.727765026757434	1.0	0.9417438422346025	1.0
SYTL1	3	0	0	1.0	0.27666666666666667	1.0	0.3599712023038157	0.727765026757434	1.0	0.9417438422346025	1.0
VWC2L	1	0	0	1.0	0.317	1.0	0.3601008282319049	0.7278974462818375	1.0	0.9417438422346025	1.0
SH2B2	1	0	0	1.0	0.043	1.0	0.3601008282319049	0.7278974462818375	1.0	0.9417438422346025	1.0
RELL1	2	0	0	1.0	0.33899999999999997	1.0	0.36023054755043227	0.7280299144973192	1.0	0.9417438422346025	1.0
KCNK15	1	0	0	1.0	0.085	1.0	0.36023054755043227	0.7280299144973192	1.0	0.9417438422346025	1.0
UNC13C	19	0	0	1.0	0.3866315789473684	1.0	0.36036036036036034	0.7281624314228461	1.0	0.9417438422346025	1.0
BCL9	5	0	0	1.0	0.38239999999999996	1.0	0.36036036036036034	0.7281624314228461	1.0	0.9417438422346025	1.0
C20orf85	1	0	0	1.0	0.324	1.0	0.36062026685899745	0.728427611479856	1.0	0.9417438422346025	1.0
FMO1	1	0	0	1.0	0.6409999999999999	1.0	0.36075036075036077	0.728560274649227	1.0	0.9417438422346025	1.0
SLC22A8	1	0	0	1.0	0.195	1.0	0.36075036075036077	0.728560274649227	1.0	0.9417438422346025	1.0
SLC25A2	2	0	0	1.0	0.2725	1.0	0.36088054853843377	0.7286929866044176	1.0	0.9417438422346025	1.0
SCP2D1	1	0	0	1.0	0.565	1.0	0.36088054853843377	0.7286929866044176	1.0	0.9417438422346025	1.0
NEK7	1	0	0	1.0	0.706	1.0	0.36088054853843377	0.7286929866044176	1.0	0.9417438422346025	1.0
UBAC1	1	0	0	1.0	0.542	1.0	0.36088054853843377	0.7286929866044176	1.0	0.9417438422346025	1.0
IKBKE	3	0	0	1.0	0.32	1.0	0.36101083032490977	0.7288257473643491	1.0	0.9417438422346025	1.0
CNNM2	3	0	0	1.0	0.5876666666666667	1.0	0.36101083032490977	0.7288257473643491	1.0	0.9417438422346025	1.0
RNF220	1	0	0	1.0	0.879	1.0	0.36114120621162876	0.7289585569479324	1.0	0.9417438422346025	1.0
HIVEP1	3	0	0	1.0	0.267	1.0	0.36127167630057805	0.7290914153740691	1.0	0.9417438422346025	1.0
EIF3A	3	0	0	1.0	0.5323333333333332	1.0	0.36127167630057805	0.7290914153740691	1.0	0.9417438422346025	1.0
MPV17L2	1	0	0	1.0	0.489	1.0	0.36127167630057805	0.7290914153740691	1.0	0.9417438422346025	1.0
VRTN	3	0	0	1.0	0.37266666666666665	1.0	0.3614022406938923	0.7292243226616512	1.0	0.9417438422346025	1.0
AICDA	1	0	0	1.0	0.861	1.0	0.3614022406938923	0.7292243226616512	1.0	0.9417438422346025	1.0
B3GNT7	1	0	0	1.0	0.364	1.0	0.3616636528028933	0.729490283896672	1.0	0.9417438422346025	1.0
ZNF263	4	0	0	1.0	0.3225	1.0	0.3616636528028933	0.729490283896672	1.0	0.9417438422346025	1.0
ABHD3	1	0	0	1.0	0.6729999999999999	1.0	0.3616636528028933	0.729490283896672	1.0	0.9417438422346025	1.0
MDM4	1	0	0	1.0	0.365	1.0	0.3616636528028933	0.729490283896672	1.0	0.9417438422346025	1.0
EDA2R	1	0	0	1.0	0.11	1.0	0.3616636528028933	0.729490283896672	1.0	0.9417438422346025	1.0
NCF1	1	0	0	1.0	0.21100000000000002	1.0	0.361794500723589	0.7296233378818464	1.0	0.9417438422346025	1.0
ANKK1	3	0	0	1.0	0.26166666666666666	1.0	0.361794500723589	0.7296233378818464	1.0	0.9417438422346025	1.0
PCID2	1	0	0	1.0	0.38	1.0	0.361794500723589	0.7296233378818464	1.0	0.9417438422346025	1.0
RPS6KC1	6	0	0	1.0	0.34450000000000003	1.0	0.3619254433586681	0.7297564408039374	1.0	0.9417438422346025	1.0
CDK8	5	0	0	1.0	0.5795999999999999	1.0	0.3620564808110065	0.7298895926817888	1.0	0.9417438422346025	1.0
CYP20A1	1	0	0	1.0	0.59	1.0	0.3620564808110065	0.7298895926817888	1.0	0.9417438422346025	1.0
BARHL1	1	0	0	1.0	0.33899999999999997	1.0	0.3624501631025734	0.7302893422381838	1.0	0.9417438422346025	1.0
PCYT1A	1	0	0	1.0	0.89	1.0	0.3624501631025734	0.7302893422381838	1.0	0.9417438422346025	1.0
PUS7L	1	0	0	1.0	0.428	1.0	0.3624501631025734	0.7302893422381838	1.0	0.9417438422346025	1.0
RASGRF1	4	0	0	1.0	0.36974999999999997	1.0	0.36258158085569253	0.7304226901273061	1.0	0.9417438422346025	1.0
MAGEB10	2	0	0	1.0	0.2965	1.0	0.36271309394269136	0.7305560870662531	1.0	0.9417438422346025	1.0
TOR1A	1	0	0	1.0	0.17800000000000002	1.0	0.36271309394269136	0.7305560870662531	1.0	0.9417438422346025	1.0
PDE7B	1	0	0	1.0	0.748	1.0	0.36284470246734396	0.730689533073807	1.0	0.9417438422346025	1.0
STXBP6	2	0	0	1.0	0.4415	1.0	0.36284470246734396	0.730689533073807	1.0	0.9417438422346025	1.0
GAL3ST4	1	0	0	1.0	0.248	1.0	0.36284470246734396	0.730689533073807	1.0	0.9417438422346025	1.0
UTS2R	1	0	0	1.0	0.7490000000000001	1.0	0.3629764065335753	0.7308230281687396	1.0	0.9417438422346025	1.0
SLC9B1	1	0	0	1.0	0.611	1.0	0.3629764065335753	0.7308230281687396	1.0	0.9417438422346025	1.0
TOX2	1	0	0	1.0	0.247	1.0	0.3629764065335753	0.7308230281687396	1.0	0.9417438422346025	1.0
ACSL4	2	0	0	1.0	0.4655	1.0	0.3629764065335753	0.7308230281687396	1.0	0.9417438422346025	1.0
PTPN4	4	0	0	1.0	0.49474999999999997	1.0	0.3629764065335753	0.7308230281687396	1.0	0.9417438422346025	1.0
GPC4	1	0	0	1.0	0.728	1.0	0.3632401017072285	0.7310901656957756	1.0	0.9417438422346025	1.0
ZFP62	1	0	0	1.0	0.455	1.0	0.3632401017072285	0.7310901656957756	1.0	0.9417438422346025	1.0
MBD5	2	0	0	1.0	0.40299999999999997	1.0	0.3633720930232558	0.7312238081653697	1.0	0.9417438422346025	1.0
MICAL3	5	0	0	1.0	0.3618	1.0	0.3633720930232558	0.7312238081653697	1.0	0.9417438422346025	1.0
SSC5D	3	0	0	1.0	0.31233333333333335	1.0	0.3635041802980734	0.7313574997973237	1.0	0.9417438422346025	1.0
FTL	1	0	0	1.0	0.69	1.0	0.36363636363636365	0.7314912406103564	1.0	0.9417438422346025	1.0
PARD6A	2	0	0	1.0	0.342	1.0	0.3637686431429611	0.7316250306231753	1.0	0.9417438422346025	1.0
COL15A1	4	0	0	1.0	0.304	1.0	0.3641660597232338	0.7320266960472612	1.0	0.9417438422346025	1.0
PRAMEF12	3	0	0	1.0	0.125	1.0	0.36443148688046645	0.7322947193380609	1.0	0.9417438422346025	1.0
NUDT13	1	0	0	1.0	0.735	1.0	0.36443148688046645	0.7322947193380609	1.0	0.9417438422346025	1.0
