gene	Total SNV Mutations	SNVs Unmapped to Ref Tx	inactivating count	inactivating p-value	inactivating BH q-value
FRAS1	4	0	0	1.0	1.0
FNIP2	2	0	0	1.0	1.0
FIP1L1	1	0	0	1.0	1.0
GABRB1	5	0	0	1.0	1.0
FHDC1	3	0	0	1.0	1.0
GSX2	1	0	0	1.0	1.0
GYPA	1	0	0	1.0	1.0
KIAA1109	4	0	0	1.0	1.0
JAKMIP1	2	0	0	1.0	1.0
INTU	1	0	0	1.0	1.0
INPP4B	3	0	0	1.0	1.0
HTT	5	0	0	1.0	1.0
HS3ST1	1	0	0	1.0	1.0
GUF1	2	0	0	1.0	1.0
HPSE	2	0	0	1.0	1.0
HHIP	3	0	0	1.0	1.0
HGFAC	1	0	0	1.0	1.0
HERC6	1	0	0	1.0	1.0
HELQ	4	0	0	1.0	1.0
HAUS3	2	0	0	1.0	1.0
HADH	1	0	0	1.0	1.0
HMGB2	1	0	0	1.0	1.0
FGG	1	0	0	1.0	1.0
FGFRL1	1	0	0	1.0	1.0
FGFR3	2	0	0	1.0	1.0
DNAJB14	1	0	0	1.0	1.0
DMP1	1	0	0	1.0	1.0
DHX15	2	0	0	1.0	1.0
DGKQ	2	0	0	1.0	1.0
DDX60L	4	0	0	1.0	1.0
DDX60	5	0	0	1.0	1.0
DRD5	1	0	0	1.0	1.0
DCHS2	12	0	0	1.0	1.0
CYTL1	3	0	0	1.0	1.0
CYP4V2	2	0	0	1.0	1.0
CYP2U1	1	0	0	1.0	1.0
CXCL10	1	0	0	1.0	1.0
CWH43	2	0	0	1.0	1.0
CRMP1	3	0	0	1.0	1.0
DCAF4L1	2	0	0	1.0	1.0
EDNRA	1	0	0	1.0	1.0
EGF	3	0	0	1.0	1.0
EIF4E	1	0	0	1.0	1.0
FGB	2	0	0	1.0	1.0
FGA	1	0	0	1.0	1.0
FAT1	6	0	0	1.0	1.0
FAM193A	2	0	0	1.0	1.0
F11	1	0	0	1.0	1.0
EXOSC9	2	0	0	1.0	1.0
EXOC1	3	0	0	1.0	1.0
EVC2	2	0	0	1.0	1.0
EVC	1	0	0	1.0	1.0
ETFDH	1	0	0	1.0	1.0
EPHA5	2	0	0	1.0	1.0
ENPEP	2	0	0	1.0	1.0
ENAM	1	0	0	1.0	1.0
EMCN	1	0	0	1.0	1.0
ELMOD2	1	0	0	1.0	1.0
VSTM4	1	0	0	1.0	1.0
VPS26A	1	0	0	1.0	1.0
VIM	1	0	0	1.0	1.0
VAX1	2	0	0	1.0	1.0
PKD2L1	2	0	0	1.0	1.0
PITRM1	4	0	0	1.0	1.0
PIP4K2A	1	0	0	1.0	1.0
PIK3AP1	2	0	0	1.0	1.0
PHYHIPL	1	0	0	1.0	1.0
PHYH	1	0	0	1.0	1.0
PLAU	3	0	0	1.0	1.0
PDZD8	1	0	0	1.0	1.0
PDCD11	3	0	0	1.0	1.0
PCDH15	10	3	0	1.0	1.0
PARD3	2	0	0	1.0	1.0
PAOX	1	0	0	1.0	1.0
PANK1	2	0	0	1.0	1.0
P4HA1	1	1	0	1.0	1.0
PDE6C	3	0	0	1.0	1.0
OR13A1	1	0	0	1.0	1.0
PLCE1	2	0	0	1.0	1.0
PLEKHS1	3	0	0	1.0	1.0
PRTFDC1	3	0	0	1.0	1.0
PRPF18	1	0	0	1.0	1.0
PROSER2	1	0	0	1.0	1.0
PRKCQ	3	0	0	1.0	1.0
PRF1	3	0	0	1.0	1.0
NPY4R	2	0	0	1.0	1.0
PLEKHA1	1	0	0	1.0	1.0
PPRC1	3	0	0	1.0	1.0
PPP2R2D	1	0	0	1.0	1.0
PPAPDC1A	2	0	0	1.0	1.0
POLR3A	3	0	0	1.0	1.0
PNLIPRP3	2	0	0	1.0	1.0
PNLIPRP1	1	0	0	1.0	1.0
PNLIP	2	0	0	1.0	1.0
PPP3CB	1	0	0	1.0	1.0
OIT3	2	0	0	1.0	1.0
OGDHL	2	0	0	1.0	1.0
NUTM2A	1	0	0	1.0	1.0
MMRN2	2	0	0	1.0	1.0
MMP21	1	0	0	1.0	1.0
MLLT10	1	0	0	1.0	1.0
MKX	2	0	0	1.0	1.0
MKI67	5	0	0	1.0	1.0
MICU1	1	0	0	1.0	1.0
MORN4	1	0	0	1.0	1.0
METTL10	1	0	0	1.0	1.0
MCM10	1	0	0	1.0	1.0
MBL2	1	0	0	1.0	1.0
MARCH5	1	0	0	1.0	1.0
MAP3K8	1	0	0	1.0	1.0
LZTS2	1	0	0	1.0	1.0
LYZL2	1	0	0	1.0	1.0
MCMBP	3	0	0	1.0	1.0
MPP7	1	0	0	1.0	1.0
MTG1	1	0	0	1.0	1.0
MXI1	1	0	0	1.0	1.0
NT5C2	3	0	0	1.0	1.0
NSUN6	1	0	0	1.0	1.0
NRP1	1	0	0	1.0	1.0
NRG3	1	0	0	1.0	1.0
NPS	1	0	0	1.0	1.0
NPM3	1	0	0	1.0	1.0
NODAL	1	0	0	1.0	1.0
NKX6-2	2	0	0	1.0	1.0
NEUROG3	2	0	0	1.0	1.0
NEURL1	1	0	0	1.0	1.0
NET1	1	0	0	1.0	1.0
NEBL	2	1	0	1.0	1.0
MYPN	1	0	0	1.0	1.0
MYOZ1	1	0	0	1.0	1.0
MYOF	4	0	0	1.0	1.0
PSD	2	0	0	1.0	1.0
KLB	1	0	0	1.0	1.0
PTCHD3	4	0	0	1.0	1.0
PWWP2B	2	0	0	1.0	1.0
TET1	4	0	0	1.0	1.0
TDRD1	4	0	0	1.0	1.0
TCF7L2	1	0	0	1.0	1.0
TCERG1L	1	0	0	1.0	1.0
TBC1D12	1	0	0	1.0	1.0
TBATA	1	0	0	1.0	1.0
TFAM	1	0	0	1.0	1.0
TAF5	1	0	0	1.0	1.0
TACR2	1	0	0	1.0	1.0
TACC2	6	0	0	1.0	1.0
SYT15	3	0	0	1.0	1.0
SYCE1	1	0	0	1.0	1.0
SVIL	3	0	0	1.0	1.0
SUPV3L1	1	0	0	1.0	1.0
TAF3	1	0	0	1.0	1.0
STOX1	1	0	0	1.0	1.0
THNSL1	2	0	0	1.0	1.0
TLX1	2	0	0	1.0	1.0
USP54	1	0	0	1.0	1.0
UPF2	1	0	0	1.0	1.0
UNC5B	3	0	0	1.0	1.0
UCMA	2	0	0	1.0	1.0
TUBGCP2	5	0	0	1.0	1.0
TUBB8	1	0	0	1.0	1.0
TLL2	3	0	0	1.0	1.0
TUBAL3	1	0	0	1.0	1.0
TSPAN14	1	0	0	1.0	1.0
TRIM8	2	0	0	1.0	1.0
TRDMT1	2	0	0	1.0	1.0
TNKS2	1	0	0	1.0	1.0
TMEM26	1	0	0	1.0	1.0
TMEM180	3	0	0	1.0	1.0
TSPAN15	1	0	0	1.0	1.0
STAMBPL1	3	0	0	1.0	1.0
ST8SIA6	1	0	0	1.0	1.0
SPAG6	1	0	0	1.0	1.0
SEC31B	3	0	0	1.0	1.0
SEC24C	1	0	0	1.0	1.0
RRP12	4	0	0	1.0	1.0
RPP38	3	0	0	1.0	1.0
RNLS	1	0	0	1.0	1.0
RHOBTB1	1	0	0	1.0	1.0
SEMA4G	3	0	0	1.0	1.0
RGR	2	0	0	1.0	1.0
REEP3	1	0	0	1.0	1.0
RBP3	5	0	0	1.0	1.0
RBM17	1	0	0	1.0	1.0
RAB11FIP2	1	0	0	1.0	1.0
R3HCC1L	1	0	0	1.0	1.0
PYROXD2	1	0	0	1.0	1.0
RET	3	0	0	1.0	1.0
SEPHS1	2	0	0	1.0	1.0
SFMBT2	1	0	0	1.0	1.0
SFRP5	1	0	0	1.0	1.0
SORCS3	4	0	0	1.0	1.0
SORBS1	2	0	0	1.0	1.0
SLK	2	0	0	1.0	1.0
SLIT1	1	0	0	1.0	1.0
SLC39A12	2	0	0	1.0	1.0
SLC35G1	1	0	0	1.0	1.0
SLC25A28	1	0	0	1.0	1.0
SLC25A16	1	0	0	1.0	1.0
SLC18A3	1	0	0	1.0	1.0
SLC16A12	1	0	0	1.0	1.0
SKIDA1	3	0	0	1.0	1.0
SIRT1	2	0	0	1.0	1.0
SH3PXD2A	3	0	0	1.0	1.0
SGPL1	1	0	0	1.0	1.0
SFTPA2	1	0	0	1.0	1.0
PTF1A	2	0	0	1.0	1.0
KLHL2	2	0	0	1.0	1.0
KLHL5	1	0	0	1.0	1.0
KLHL8	2	0	0	1.0	1.0
CCNE2	1	0	0	1.0	1.0
CA3	1	0	0	1.0	1.0
CA13	1	0	0	1.0	1.0
C8orf74	2	0	0	1.0	1.0
C8orf58	1	0	0	1.0	1.0
BRF2	2	0	0	1.0	1.0
CDCA2	3	0	0	1.0	1.0
BMP1	2	0	0	1.0	1.0
BAI1	4	0	0	1.0	1.0
BAG4	1	0	0	1.0	1.0
ATP6V0D2	1	0	0	1.0	1.0
ATAD2	1	0	0	1.0	1.0
ASPH	2	0	0	1.0	1.0
ARHGEF10	4	0	0	1.0	1.0
BIN3	1	0	0	1.0	1.0
ARHGAP39	1	0	0	1.0	1.0
CDH17	2	0	0	1.0	1.0
CHRNA2	1	0	0	1.0	1.0
CYP7A1	2	0	0	1.0	1.0
CTHRC1	1	0	0	1.0	1.0
CSPP1	4	0	0	1.0	1.0
CSMD1	8	0	0	1.0	1.0
CSGALNACT1	1	0	0	1.0	1.0
CPSF1	2	0	0	1.0	1.0
CHRAC1	1	0	0	1.0	1.0
COLEC10	1	0	0	1.0	1.0
COL14A1	4	0	0	1.0	1.0
CNOT7	2	0	0	1.0	1.0
CNGB3	2	0	0	1.0	1.0
CNBD1	2	0	0	1.0	1.0
CLVS1	2	0	0	1.0	1.0
CLN8	2	0	0	1.0	1.0
COL22A1	5	0	0	1.0	1.0
ARFGEF1	2	0	0	1.0	1.0
ARC	1	0	0	1.0	1.0
ANK1	8	0	0	1.0	1.0
VEGFC	1	0	0	1.0	1.0
UVSSA	2	0	0	1.0	1.0
USP53	2	0	0	1.0	1.0
USP38	1	0	0	1.0	1.0
USO1	1	0	0	1.0	1.0
UNC5C	1	0	0	1.0	1.0
WDFY3	6	0	0	1.0	1.0
UGT2B7	5	0	0	1.0	1.0
UGT2B28	2	0	0	1.0	1.0
UGT2B15	1	0	0	1.0	1.0
UGT2A3	1	0	0	1.0	1.0
UGDH	2	0	0	1.0	1.0
UFSP2	1	0	0	1.0	1.0
UBA6	1	0	0	1.0	1.0
UGT2B4	2	0	0	1.0	1.0
WDR17	2	0	0	1.0	1.0
WFS1	4	0	0	1.0	1.0
WHSC1	6	0	0	1.0	1.0
AGPAT5	1	0	0	1.0	1.0
ADRA1A	1	0	0	1.0	1.0
ADCY8	9	0	0	1.0	1.0
ADCK5	1	0	0	1.0	1.0
ADAMDEC1	2	0	0	1.0	1.0
ADAM28	3	0	0	1.0	1.0
ADAM2	2	0	0	1.0	1.0
ABRA	1	0	0	1.0	1.0
ZNF595	1	0	0	1.0	1.0
ZNF518B	3	0	0	1.0	1.0
ZFYVE28	5	0	0	1.0	1.0
ZFP42	1	0	0	1.0	1.0
ZCCHC4	1	0	0	1.0	1.0
ZBTB49	1	0	0	1.0	1.0
NELFA	2	0	0	1.0	1.0
CYP7B1	1	0	0	1.0	1.0
TSPAN5	1	0	0	1.0	1.0
DCAF13	2	0	0	1.0	1.0
DCSTAMP	2	0	0	1.0	1.0
HTRA4	2	0	0	1.0	1.0
HSF1	1	0	0	1.0	1.0
HR	3	0	0	1.0	1.0
HNF4G	1	0	0	1.0	1.0
HAS2	1	0	0	1.0	1.0
GTF2E2	2	0	0	1.0	1.0
IL7	1	0	0	1.0	1.0
GSR	1	0	0	1.0	1.0
GSDMC	1	0	0	1.0	1.0
GPR20	1	0	0	1.0	1.0
GPR124	2	0	0	1.0	1.0
GOT1L1	2	0	0	1.0	1.0
GDF6	2	0	0	1.0	1.0
GDAP1	1	0	0	1.0	1.0
GSDMD	2	0	0	1.0	1.0
GATA4	1	0	0	1.0	1.0
IMPA1	1	0	0	1.0	1.0
INTS10	2	0	0	1.0	1.0
LOXL2	3	0	0	1.0	1.0
LONRF1	1	0	0	1.0	1.0
LGI3	2	0	0	1.0	1.0
LETM2	1	0	0	1.0	1.0
LAPTM4B	1	0	0	1.0	1.0
CCAR2	3	0	0	1.0	1.0
IMPAD1	1	0	0	1.0	1.0
KIAA0196	2	0	0	1.0	1.0
KHDRBS3	2	0	0	1.0	1.0
KCNU1	4	0	0	1.0	1.0
KCNS2	3	0	0	1.0	1.0
KCNQ3	4	0	0	1.0	1.0
KCNB2	3	0	0	1.0	1.0
INTS8	2	0	0	1.0	1.0
SPIDR	1	0	0	1.0	1.0
FZD6	2	0	0	1.0	1.0
FZD3	1	0	0	1.0	1.0
FGFR1	1	0	0	1.0	1.0
EFCAB1	1	0	0	1.0	1.0
EEF1D	1	0	0	1.0	1.0
EBF2	2	0	0	1.0	1.0
EBAG9	1	0	0	1.0	1.0
DSCC1	1	0	0	1.0	1.0
DPYSL2	1	0	0	1.0	1.0
AGO2	1	0	0	1.0	1.0
DOK2	2	0	0	1.0	1.0
DLGAP2	3	0	0	1.0	1.0
DLC1	3	0	0	1.0	1.0
DERL1	2	0	0	1.0	1.0
DEPTOR	1	0	0	1.0	1.0
DENND3	1	0	0	1.0	1.0
DEFA4	1	0	0	1.0	1.0
DNAJC5B	1	0	0	1.0	1.0
ELP3	2	0	0	1.0	1.0
EMC2	1	0	0	1.0	1.0
ENTPD4	2	0	0	1.0	1.0
FDFT1	1	0	0	1.0	1.0
FBXO43	3	0	0	1.0	1.0
FBXO32	1	0	0	1.0	1.0
FAM91A1	2	0	0	1.0	1.0
FAM83H	4	0	0	1.0	1.0
FAM83A	1	0	0	1.0	1.0
FAM160B2	1	0	0	1.0	1.0
FAM135B	5	0	0	1.0	1.0
EYA1	1	0	0	1.0	1.0
EXTL3	6	0	0	1.0	1.0
ESCO2	2	0	0	1.0	1.0
ERLIN2	8	0	0	1.0	1.0
ERICH1	1	0	0	1.0	1.0
EPPK1	9	0	0	1.0	1.0
DMTN	1	0	0	1.0	1.0
DCAF4L2	2	0	0	1.0	1.0
LRRTM3	3	0	0	1.0	1.0
TRPC3	2	0	0	1.0	1.0
TRIML1	3	0	0	1.0	1.0
PIGG	3	0	0	1.0	1.0
PHOX2B	3	0	0	1.0	1.0
JADE1	2	0	0	1.0	1.0
PGM2	2	0	0	1.0	1.0
PF4	1	0	0	1.0	1.0
PDS5A	1	0	0	1.0	1.0
PITX2	3	1	0	1.0	1.0
PDLIM5	4	0	0	1.0	1.0
PDGFC	1	0	0	1.0	1.0
PDE6B	3	0	0	1.0	1.0
PDE5A	2	0	0	1.0	1.0
PDCL2	2	0	0	1.0	1.0
PCDH7	3	0	0	1.0	1.0
PCDH18	4	0	0	1.0	1.0
PDGFRA	2	0	0	1.0	1.0
PCDH10	2	0	0	1.0	1.0
PKD2	1	0	0	1.0	1.0
POLN	1	0	0	1.0	1.0
RASGEF1B	1	0	0	1.0	1.0
RAPGEF2	1	0	0	1.0	1.0
RAP1GDS1	1	0	0	1.0	1.0
QRFPR	1	0	0	1.0	1.0
PRSS48	2	0	0	1.0	1.0
PRSS12	4	0	0	1.0	1.0
PLRG1	1	0	0	1.0	1.0
PROM1	1	0	0	1.0	1.0
PRDM8	2	0	0	1.0	1.0
PRDM5	2	0	0	1.0	1.0
PPM1K	2	0	0	1.0	1.0
PPEF2	3	0	0	1.0	1.0
PPAT	1	0	0	1.0	1.0
POU4F2	1	0	0	1.0	1.0
PRKG2	2	0	0	1.0	1.0
PARM1	2	0	0	1.0	1.0
PALLD	3	0	0	1.0	1.0
PACRGL	2	0	0	1.0	1.0
MTTP	2	0	0	1.0	1.0
MMRN1	2	0	0	1.0	1.0
MFSD7	1	0	0	1.0	1.0
METTL14	1	0	0	1.0	1.0
MEPE	1	0	0	1.0	1.0
MARCH1	1	0	0	1.0	1.0
MUC7	1	0	0	1.0	1.0
MAML3	1	0	0	1.0	1.0
LRPAP1	1	0	0	1.0	1.0
LRIT3	2	0	0	1.0	1.0
LRAT	1	0	0	1.0	1.0
LPHN3	5	0	0	1.0	1.0
LETM1	3	0	0	1.0	1.0
KLKB1	2	0	0	1.0	1.0
LYAR	2	0	0	1.0	1.0
NAAA	1	0	0	1.0	1.0
NAP1L5	1	0	0	1.0	1.0
NAT8L	1	0	0	1.0	1.0
OTOP1	1	0	0	1.0	1.0
OCIAD1	1	0	0	1.0	1.0
NSG1	2	0	0	1.0	1.0
NR3C2	2	0	0	1.0	1.0
NPY5R	1	0	0	1.0	1.0
NPY2R	1	0	0	1.0	1.0
NPY1R	4	0	0	1.0	1.0
NPNT	2	0	0	1.0	1.0
NMU	1	0	0	1.0	1.0
NIPAL1	2	0	0	1.0	1.0
NFKB1	2	0	0	1.0	1.0
NEIL3	1	0	0	1.0	1.0
NDST4	11	0	0	1.0	1.0
NDNF	3	0	0	1.0	1.0
NCAPG	1	0	0	1.0	1.0
RBM46	1	0	0	1.0	1.0
TRIML2	1	0	0	1.0	1.0
RCHY1	3	0	0	1.0	1.0
REST	2	0	0	1.0	1.0
TENM3	4	0	0	1.0	1.0
TECRL	1	0	0	1.0	1.0
TEC	1	0	0	1.0	1.0
TDO2	1	0	0	1.0	1.0
TBCK	1	0	0	1.0	1.0
TBC1D9	1	0	0	1.0	1.0
TET2	1	0	0	1.0	1.0
TBC1D19	1	0	0	1.0	1.0
TBC1D1	1	0	0	1.0	1.0
TADA2B	2	0	0	1.0	1.0
TACR3	3	0	0	1.0	1.0
TACC3	3	0	0	1.0	1.0
SYNPO2	2	0	0	1.0	1.0
SULT1E1	1	0	0	1.0	1.0
TBC1D14	3	0	0	1.0	1.0
STPG2	1	0	0	1.0	1.0
TIGD2	1	0	0	1.0	1.0
TKTL2	4	0	0	1.0	1.0
TRIM60	1	0	0	1.0	1.0
TRIM2	3	0	0	1.0	1.0
TNIP2	1	0	0	1.0	1.0
TMPRSS11F	1	0	0	1.0	1.0
TMPRSS11D	2	0	0	1.0	1.0
TMEM192	3	0	0	1.0	1.0
TIGD4	1	0	0	1.0	1.0
TMEM184C	3	0	0	1.0	1.0
TMEM144	1	0	0	1.0	1.0
TLR6	1	0	0	1.0	1.0
TLR2	1	0	0	1.0	1.0
TLR10	1	0	0	1.0	1.0
TLR1	3	0	0	1.0	1.0
TLL1	6	0	0	1.0	1.0
TMEM165	1	0	0	1.0	1.0
STOX2	2	0	0	1.0	1.0
STK32B	1	0	0	1.0	1.0
STIM2	1	0	0	1.0	1.0
SHISA3	1	0	0	1.0	1.0
SH3TC1	2	0	0	1.0	1.0
SH3D19	1	0	0	1.0	1.0
SH3BP2	3	0	0	1.0	1.0
SFRP2	2	0	0	1.0	1.0
SETD7	2	0	0	1.0	1.0
SHROOM3	2	0	0	1.0	1.0
SEL1L3	1	0	0	1.0	1.0
SCLT1	1	0	0	1.0	1.0
SCARB2	1	0	0	1.0	1.0
RXFP1	2	0	0	1.0	1.0
RPL34	1	0	0	1.0	1.0
RGS12	1	0	0	1.0	1.0
RFC1	3	0	0	1.0	1.0
SEC24B	4	0	0	1.0	1.0
SLBP	1	0	0	1.0	1.0
SLC26A1	1	0	0	1.0	1.0
SLC2A9	2	0	0	1.0	1.0
SPON2	1	0	0	1.0	1.0
SPATA5	2	0	0	1.0	1.0
SPATA18	2	0	0	1.0	1.0
SPARCL1	1	0	0	1.0	1.0
SOWAHB	1	0	0	1.0	1.0
SORCS2	6	0	0	1.0	1.0
SOD3	1	0	0	1.0	1.0
SMARCAD1	2	0	0	1.0	1.0
SMARCA5	2	0	0	1.0	1.0
SLIT2	3	0	0	1.0	1.0
SLC9B2	2	0	0	1.0	1.0
SLC7A11	1	0	0	1.0	1.0
SLC4A4	2	0	0	1.0	1.0
SLC39A8	1	0	0	1.0	1.0
SLC34A2	3	0	0	1.0	1.0
RELL1	1	0	0	1.0	1.0
LRIT2	1	0	0	1.0	1.0
LGI1	1	0	0	1.0	1.0
LCOR	1	0	0	1.0	1.0
ARHGAP4	1	0	0	1.0	1.0
ARHGAP36	1	0	0	1.0	1.0
AR	1	0	0	1.0	1.0
APOO	1	0	0	1.0	1.0
AMOT	1	0	0	1.0	1.0
ALG13	1	0	0	1.0	1.0
ARHGEF9	1	0	0	1.0	1.0
ALAS2	1	0	0	1.0	1.0
AFF2	1	0	0	1.0	1.0
ACTRT1	1	0	0	1.0	1.0
ACRC	1	0	0	1.0	1.0
ACE2	1	0	0	1.0	1.0
ABCD1	1	0	0	1.0	1.0
ZNF79	1	0	0	1.0	1.0
AKAP4	2	0	0	1.0	1.0
ZNF658	3	0	0	1.0	1.0
ARMCX2	2	0	0	1.0	1.0
ARSD	1	0	0	1.0	1.0
CASK	1	0	0	1.0	1.0
CACNA1F	1	0	0	1.0	1.0
BTK	1	0	0	1.0	1.0
BRWD3	1	0	0	1.0	1.0
BHLHB9	1	0	0	1.0	1.0
BCORL1	3	0	0	1.0	1.0
ARMCX5	1	0	0	1.0	1.0
BCOR	3	0	0	1.0	1.0
ATRX	2	0	0	1.0	1.0
ATP7A	1	0	0	1.0	1.0
ATP2B3	4	0	0	1.0	1.0
ATP11C	1	0	0	1.0	1.0
ASB12	2	0	0	1.0	1.0
ARSH	1	0	0	1.0	1.0
AWAT2	1	0	0	1.0	1.0
ZNF618	1	0	0	1.0	1.0
ZNF510	1	0	0	1.0	1.0
ZNF484	1	0	0	1.0	1.0
VAV2	3	0	0	1.0	1.0
UNC13B	2	0	0	1.0	1.0
UHRF2	1	0	0	1.0	1.0
UBAP2	2	0	0	1.0	1.0
UBAP1	1	0	0	1.0	1.0
UBAC1	1	0	0	1.0	1.0
VCP	2	0	0	1.0	1.0
UAP1L1	1	0	0	1.0	1.0
TXNDC8	1	0	0	1.0	1.0
TTLL11	1	0	0	1.0	1.0
TTF1	2	0	0	1.0	1.0
TTC39B	1	0	0	1.0	1.0
TSC1	1	0	0	1.0	1.0
TRUB2	1	0	0	1.0	1.0
TYRP1	1	0	0	1.0	1.0
VLDLR	2	0	0	1.0	1.0
VPS13A	4	0	0	1.0	1.0
WDR31	2	0	0	1.0	1.0
ZNF483	1	0	0	1.0	1.0
ZNF462	4	0	0	1.0	1.0
ZNF367	1	0	0	1.0	1.0
ZNF169	1	0	0	1.0	1.0
ZMYND19	1	0	0	1.0	1.0
ZFP37	2	0	0	1.0	1.0
ZER1	2	0	0	1.0	1.0
ZCCHC6	1	0	0	1.0	1.0
ZBTB6	1	0	0	1.0	1.0
ZBTB5	1	0	0	1.0	1.0
ZBTB43	1	0	0	1.0	1.0
XPA	1	0	0	1.0	1.0
WNK2	2	0	0	1.0	1.0
DPH7	2	0	0	1.0	1.0
WDR5	1	0	0	1.0	1.0
CCDC120	1	0	0	1.0	1.0
TRPM6	3	0	0	1.0	1.0
CD40LG	1	0	0	1.0	1.0
CDX4	1	0	0	1.0	1.0
GLUD2	1	0	0	1.0	1.0
GK	1	0	0	1.0	1.0
GDI1	1	0	0	1.0	1.0
GABRE	4	0	0	1.0	1.0
GAB3	1	0	0	1.0	1.0
FRMPD4	1	0	0	1.0	1.0
GPC4	1	0	0	1.0	1.0
FRMPD3	2	0	0	1.0	1.0
FOXR2	1	0	0	1.0	1.0
FLNA	2	0	0	1.0	1.0
FIGF	1	0	0	1.0	1.0
FHL1	1	0	0	1.0	1.0
FGF16	1	0	0	1.0	1.0
FGD1	1	0	0	1.0	1.0
FRMD7	1	0	0	1.0	1.0
FANCB	2	0	0	1.0	1.0
GPKOW	1	0	0	1.0	1.0
GPR112	3	0	0	1.0	1.0
IGBP1	1	0	0	1.0	1.0
HUWE1	6	0	0	1.0	1.0
HTR2C	6	0	0	1.0	1.0
HTATSF1	2	0	0	1.0	1.0
HDHD1	2	0	0	1.0	1.0
HDAC6	1	0	0	1.0	1.0
GPR101	1	0	0	1.0	1.0
HCFC1	3	0	0	1.0	1.0
GRPR	1	0	0	1.0	1.0
GPRASP2	2	0	0	1.0	1.0
GPRASP1	3	0	0	1.0	1.0
GPR50	2	0	0	1.0	1.0
GPR174	1	0	0	1.0	1.0
GPR119	2	0	0	1.0	1.0
GUCY2F	2	0	0	1.0	1.0
FAM47C	7	0	0	1.0	1.0
FAM47B	3	0	0	1.0	1.0
FAM47A	3	0	0	1.0	1.0
DCAF12L1	6	0	0	1.0	1.0
DACH2	3	0	0	1.0	1.0
CYSLTR1	1	0	0	1.0	1.0
CT83	1	0	0	1.0	1.0
CXorf56	1	0	0	1.0	1.0
CXorf38	1	0	0	1.0	1.0
DCAF12L2	1	0	0	1.0	1.0
CXorf23	1	0	0	1.0	1.0
CUL4B	1	0	0	1.0	1.0
CT47B1	2	0	0	1.0	1.0
CPXCR1	1	0	0	1.0	1.0
COL4A6	2	0	0	1.0	1.0
COL4A5	2	0	0	1.0	1.0
CHRDL1	1	0	0	1.0	1.0
CXorf22	1	0	0	1.0	1.0
DCAF8L1	2	0	0	1.0	1.0
DCAF8L2	1	0	0	1.0	1.0
DDX3X	1	0	0	1.0	1.0
FAM133A	1	0	0	1.0	1.0
FAM127A	1	0	0	1.0	1.0
AMER1	1	0	0	1.0	1.0
FAAH2	1	0	0	1.0	1.0
F9	1	0	0	1.0	1.0
ESX1	1	0	0	1.0	1.0
ERCC6L	1	0	0	1.0	1.0
ENOX2	1	0	0	1.0	1.0
ELF4	2	0	0	1.0	1.0
EGFL6	1	0	0	1.0	1.0
EFHC2	1	0	0	1.0	1.0
DUSP21	1	0	0	1.0	1.0
DOCK11	2	0	0	1.0	1.0
DMD	2	0	0	1.0	1.0
DDX53	1	0	0	1.0	1.0
CDKL5	1	0	0	1.0	1.0
IL13RA1	1	0	0	1.0	1.0
TRPM3	2	0	0	1.0	1.0
TPRN	1	0	0	1.0	1.0
PCSK5	2	0	0	1.0	1.0
PAX5	2	0	0	1.0	1.0
PAPPA	4	0	0	1.0	1.0
PAEP	1	0	0	1.0	1.0
ORM2	1	0	0	1.0	1.0
OR5C1	1	0	0	1.0	1.0
PDCL	1	0	0	1.0	1.0
OR2S2	1	0	0	1.0	1.0
OR1N1	2	0	0	1.0	1.0
OR1L4	1	0	0	1.0	1.0
OR1K1	1	0	0	1.0	1.0
OR1J1	1	0	0	1.0	1.0
OR13D1	2	0	0	1.0	1.0
OR13C5	1	0	0	1.0	1.0
OR1Q1	1	0	0	1.0	1.0
OR13C4	1	0	0	1.0	1.0
PGM5	3	0	0	1.0	1.0
PHF2	2	0	0	1.0	1.0
PSIP1	1	0	0	1.0	1.0
PSAT1	2	0	0	1.0	1.0
PRUNE2	4	0	0	1.0	1.0
PPP6C	1	0	0	1.0	1.0
PPP1R26	1	0	0	1.0	1.0
PPAPDC3	2	0	0	1.0	1.0
PHF19	1	0	0	1.0	1.0
POMT1	1	0	0	1.0	1.0
PMPCA	3	0	0	1.0	1.0
PLIN2	1	0	0	1.0	1.0
PLGRKT	1	0	0	1.0	1.0
PLAA	5	0	0	1.0	1.0
PKN3	3	0	0	1.0	1.0
PIGO	2	0	0	1.0	1.0
PNPLA7	4	0	0	1.0	1.0
OR13C3	1	0	0	1.0	1.0
OR13C2	1	0	0	1.0	1.0
OLFML2A	3	0	0	1.0	1.0
NAIF1	1	0	0	1.0	1.0
MVB12B	1	0	0	1.0	1.0
MUSK	1	0	0	1.0	1.0
MTAP	2	0	0	1.0	1.0
MRPS2	1	0	0	1.0	1.0
MRPL41	1	0	0	1.0	1.0
NANS	1	0	0	1.0	1.0
MPDZ	1	0	0	1.0	1.0
MAPKAP1	3	0	0	1.0	1.0
MAMDC4	1	0	0	1.0	1.0
MAMDC2	1	0	0	1.0	1.0
LRRC8A	2	0	0	1.0	1.0
LPAR1	1	0	0	1.0	1.0
LMX1B	3	0	0	1.0	1.0
MLLT3	2	0	0	1.0	1.0
NDOR1	1	0	0	1.0	1.0
NEK6	2	0	0	1.0	1.0
NELFB	2	0	0	1.0	1.0
