gene	Total Mutations	Unmapped to Ref Tx	num recurrent	position entropy	mean vest score	entropy p-value	vest p-value	combined p-value	entropy BH q-value	vest BH q-value	combined BH q-value
IGKV1-27	1	0	0	1.0	0.08800000000000001	1.0	0.44228217602830605	0.8030991566987319	1.0	0.9284337103221613	1.0
TECPR1	9	0	0	1.0	0.279	1.0	0.44228217602830605	0.8030991566987319	1.0	0.9284337103221613	1.0
MYL6B	2	0	0	1.0	0.226	1.0	0.44228217602830605	0.8030991566987319	1.0	0.9284337103221613	1.0
CNBD1	11	0	0	1.0	0.16254545454545452	1.0	0.44228217602830605	0.8030991566987319	1.0	0.9284337103221613	1.0
DNAJC5B	7	0	0	1.0	0.3377142857142857	1.0	0.44228217602830605	0.8030991566987319	1.0	0.9284337103221613	1.0
DNAI1	10	0	0	1.0	0.35229999999999995	1.0	0.4424778761061947	0.8032587669399092	1.0	0.9284337103221613	1.0
CXorf30	6	0	0	1.0	0.1711666666666667	1.0	0.4424778761061947	0.8032587669399092	1.0	0.9284337103221613	1.0
DNASE1	9	0	0	1.0	0.275	1.0	0.4424778761061947	0.8032587669399092	1.0	0.9284337103221613	1.0
TSPAN8	2	0	0	1.0	0.205	1.0	0.4424778761061947	0.8032587669399092	1.0	0.9284337103221613	1.0
ZCCHC13	5	0	0	1.0	0.1662	1.0	0.4426737494466578	0.8034184318219858	1.0	0.9284337103221613	1.0
DPCD	2	0	0	1.0	0.3425	1.0	0.4426737494466578	0.8034184318219858	1.0	0.9284337103221613	1.0
TLE3	4	0	0	1.0	0.331	1.0	0.4426737494466578	0.8034184318219858	1.0	0.9284337103221613	1.0
C2orf73	1	0	0	1.0	0.203	1.0	0.4428697962798937	0.8035781513407751	1.0	0.9284337103221613	1.0
HOXA2	2	0	0	1.0	0.1635	1.0	0.4428697962798937	0.8035781513407751	1.0	0.9284337103221613	1.0
SIX1	5	0	0	1.0	0.4086	1.0	0.44306601683650865	0.8037379254919799	1.0	0.9284337103221613	1.0
ADORA2A	3	0	0	1.0	0.2896666666666667	1.0	0.44306601683650865	0.8037379254919799	1.0	0.9284337103221613	1.0
C17orf99	2	0	0	1.0	0.1265	1.0	0.4432624113475177	0.8038977542711935	1.0	0.9284337103221613	1.0
TLR7	12	0	0	1.0	0.3005	1.0	0.4432624113475177	0.8038977542711935	1.0	0.9284337103221613	1.0
RWDD1	1	0	0	1.0	0.135	1.0	0.4432624113475177	0.8038977542711935	1.0	0.9284337103221613	1.0
ECM1	7	0	0	1.0	0.2845714285714286	1.0	0.4434589800443459	0.8040576376738988	1.0	0.9284337103221613	1.0
GCH1	2	0	0	1.0	0.4935	1.0	0.44365572315882873	0.8042175756954679	1.0	0.9284337103221613	1.0
HEBP2	2	0	0	1.0	0.29400000000000004	1.0	0.44365572315882873	0.8042175756954679	1.0	0.9284337103221613	1.0
TOPORS	13	0	0	1.0	0.2786153846153846	1.0	0.44365572315882873	0.8042175756954679	1.0	0.9284337103221613	1.0
GPR116	23	0	0	1.0	0.2556086956521739	1.0	0.44365572315882873	0.8042175756954679	1.0	0.9284337103221613	1.0
CCDC15	9	0	0	1.0	0.20133333333333334	1.0	0.44365572315882873	0.8042175756954679	1.0	0.9284337103221613	1.0
GALNT4	4	0	0	1.0	0.39575	1.0	0.44365572315882873	0.8042175756954679	1.0	0.9284337103221613	1.0
FGF6	4	0	0	1.0	0.25875	1.0	0.44365572315882873	0.8042175756954679	1.0	0.9284337103221613	1.0
GAB4	9	0	0	1.0	0.14555555555555555	1.0	0.44385264092321347	0.8043775683311618	1.0	0.9284337103221613	1.0
ZMYM1	7	0	0	1.0	0.21557142857142855	1.0	0.44385264092321347	0.8043775683311618	1.0	0.9284337103221613	1.0
EXOSC10	16	0	0	1.0	0.2966875	1.0	0.44385264092321347	0.8043775683311618	1.0	0.9284337103221613	1.0
DCAF8L2	15	0	0	1.0	0.21413333333333334	1.0	0.44385264092321347	0.8043775683311618	1.0	0.9284337103221613	1.0
CEP112	10	0	0	1.0	0.25599999999999995	1.0	0.44404973357015987	0.8045376155761297	1.0	0.9284337103221613	1.0
MEF2BNB	1	0	0	1.0	0.45799999999999996	1.0	0.44404973357015987	0.8045376155761297	1.0	0.9284337103221613	1.0
ALDH1B1	5	0	0	1.0	0.2774	1.0	0.44404973357015987	0.8045376155761297	1.0	0.9284337103221613	1.0
DEFB123	1	0	0	1.0	0.294	1.0	0.44404973357015987	0.8045376155761297	1.0	0.9284337103221613	1.0
STAC3	2	0	0	1.0	0.41350000000000003	1.0	0.44404973357015987	0.8045376155761297	1.0	0.9284337103221613	1.0
USP11	7	0	0	1.0	0.2504285714285714	1.0	0.44404973357015987	0.8045376155761297	1.0	0.9284337103221613	1.0
ARC	6	0	0	1.0	0.2635	1.0	0.44404973357015987	0.8045376155761297	1.0	0.9284337103221613	1.0
SPATA2	3	0	0	1.0	0.25733333333333336	1.0	0.44404973357015987	0.8045376155761297	1.0	0.9284337103221613	1.0
SULT1C2	3	0	0	1.0	0.302	1.0	0.44424700133274103	0.8046977174254087	1.0	0.9284337103221613	1.0
PIGU	5	0	0	1.0	0.378	1.0	0.44424700133274103	0.8046977174254087	1.0	0.9284337103221613	1.0
FBXO43	7	0	0	1.0	0.2501428571428571	1.0	0.44424700133274103	0.8046977174254087	1.0	0.9284337103221613	1.0
ATP2A1	8	0	0	1.0	0.458125	1.0	0.4444444444444444	0.8048578738739239	1.0	0.9284337103221613	1.0
LOXL2	12	0	0	1.0	0.30208333333333337	1.0	0.4444444444444444	0.8048578738739239	1.0	0.9284337103221613	1.0
TPST2	5	0	0	1.0	0.40499999999999997	1.0	0.444642063139173	0.8050180849164867	1.0	0.9284337103221613	1.0
IGHG1	9	0	0	1.0	0.17555555555555558	1.0	0.444642063139173	0.8050180849164867	1.0	0.9284337103221613	1.0
CELA3A	7	0	0	1.0	0.2464285714285714	1.0	0.444642063139173	0.8050180849164867	1.0	0.9284337103221613	1.0
NOD2	12	0	0	1.0	0.31866666666666665	1.0	0.44483985765124556	0.8051783505477957	1.0	0.9284337103221613	1.0
TPP1	8	0	0	1.0	0.39175000000000004	1.0	0.44483985765124556	0.8051783505477957	1.0	0.9284337103221613	1.0
OR13C3	6	0	0	1.0	0.331	1.0	0.44503782821539833	0.8053386707624353	1.0	0.9284337103221613	1.0
MGARP	4	0	0	1.0	0.11800000000000001	1.0	0.44503782821539833	0.8053386707624353	1.0	0.9284337103221613	1.0
FAM151B	3	0	0	1.0	0.32266666666666666	1.0	0.44503782821539833	0.8053386707624353	1.0	0.9284337103221613	1.0
FAM198A	3	0	0	1.0	0.2923333333333333	1.0	0.44503782821539833	0.8053386707624353	1.0	0.9284337103221613	1.0
EIF2AK4	17	0	0	1.0	0.3282941176470588	1.0	0.4452359750667854	0.8054990455548761	1.0	0.9284337103221613	1.0
DLK1	7	0	0	1.0	0.17285714285714288	1.0	0.4452359750667854	0.8054990455548761	1.0	0.9284337103221613	1.0
TFPT	2	0	0	1.0	0.34450000000000003	1.0	0.44543429844098	0.8056594749194733	1.0	0.9284337103221613	1.0
METTL15	3	0	0	1.0	0.38966666666666666	1.0	0.44543429844098	0.8056594749194733	1.0	0.9284337103221613	1.0
PARVA	4	0	0	1.0	0.35875	1.0	0.44563279857397503	0.8058199588504678	1.0	0.9284337103221613	1.0
ST6GALNAC6	5	0	0	1.0	0.2528	1.0	0.44563279857397503	0.8058199588504678	1.0	0.9284337103221613	1.0
SPZ1	7	0	0	1.0	0.14928571428571427	1.0	0.44563279857397503	0.8058199588504678	1.0	0.9284337103221613	1.0
ARHGAP31	16	0	0	1.0	0.2630625	1.0	0.44563279857397503	0.8058199588504678	1.0	0.9284337103221613	1.0
ANKRD66	1	0	0	1.0	0.179	1.0	0.44563279857397503	0.8058199588504678	1.0	0.9284337103221613	1.0
UCN2	1	0	0	1.0	0.133	1.0	0.44563279857397503	0.8058199588504678	1.0	0.9284337103221613	1.0
AATF	4	0	0	1.0	0.262	1.0	0.44583147570218457	0.8059804973419844	1.0	0.9284337103221613	1.0
CHD6	25	0	0	1.0	0.3556	1.0	0.44583147570218457	0.8059804973419844	1.0	0.9284337103221613	1.0
ADD2	13	0	0	1.0	0.3424615384615384	1.0	0.44583147570218457	0.8059804973419844	1.0	0.9284337103221613	1.0
PSKH2	4	0	0	1.0	0.2635	1.0	0.44583147570218457	0.8059804973419844	1.0	0.9284337103221613	1.0
KRT72	12	0	0	1.0	0.23550000000000001	1.0	0.44583147570218457	0.8059804973419844	1.0	0.9284337103221613	1.0
C1orf168	16	0	0	1.0	0.1643125	1.0	0.44583147570218457	0.8059804973419844	1.0	0.9284337103221613	1.0
SLC26A8	10	0	0	1.0	0.23290000000000002	1.0	0.44583147570218457	0.8059804973419844	1.0	0.9284337103221613	1.0
RNF215	5	0	0	1.0	0.20800000000000002	1.0	0.44603033006244425	0.8061410903880322	1.0	0.9284337103221613	1.0
SIRT2	3	0	0	1.0	0.326	1.0	0.44603033006244425	0.8061410903880322	1.0	0.9284337103221613	1.0
SOX4	3	0	0	1.0	0.292	1.0	0.44603033006244425	0.8061410903880322	1.0	0.9284337103221613	1.0
P4HA2	4	0	0	1.0	0.58175	1.0	0.44603033006244425	0.8061410903880322	1.0	0.9284337103221613	1.0
FAM183B	6	0	0	1.0	0.17633333333333334	1.0	0.4462293618920125	0.8063017379825034	1.0	0.9284337103221613	1.0
RAD51C	3	0	0	1.0	0.3446666666666667	1.0	0.4462293618920125	0.8063017379825034	1.0	0.9284337103221613	1.0
NDUFAF5	1	0	0	1.0	0.501	1.0	0.4462293618920125	0.8063017379825034	1.0	0.9284337103221613	1.0
HMSD	2	0	0	1.0	0.14800000000000002	1.0	0.4462293618920125	0.8063017379825034	1.0	0.9284337103221613	1.0
CARD18	2	0	0	1.0	0.14500000000000002	1.0	0.44642857142857145	0.8064624401191735	1.0	0.9284337103221613	1.0
FERMT1	4	0	0	1.0	0.35275	1.0	0.44642857142857145	0.8064624401191735	1.0	0.9284337103221613	1.0
POM121	4	0	0	1.0	0.15525	1.0	0.4466279589102278	0.8066231967917007	1.0	0.9284337103221613	1.0
NEDD4	17	2	0	1.0	0.25020000000000003	1.0	0.4466279589102278	0.8066231967917007	1.0	0.9284337103221613	1.0
FRS2	4	0	0	1.0	0.37550000000000006	1.0	0.4466279589102278	0.8066231967917007	1.0	0.9284337103221613	1.0
CCR1	8	0	0	1.0	0.29412499999999997	1.0	0.4466279589102278	0.8066231967917007	1.0	0.9284337103221613	1.0
WDR43	5	0	0	1.0	0.2732	1.0	0.44682752457551383	0.8067840079936254	1.0	0.9284337103221613	1.0
IKBIP	8	3	0	1.0	0.2284	1.0	0.44682752457551383	0.8067840079936254	1.0	0.9284337103221613	1.0
C20orf27	3	0	0	1.0	0.322	1.0	0.44682752457551383	0.8067840079936254	1.0	0.9284337103221613	1.0
TREM2	3	0	0	1.0	0.26699999999999996	1.0	0.44682752457551383	0.8067840079936254	1.0	0.9284337103221613	1.0
CHFR	6	0	0	1.0	0.277	1.0	0.44682752457551383	0.8067840079936254	1.0	0.9284337103221613	1.0
IGHV1-18	5	0	0	1.0	0.1364	1.0	0.4470272686633885	0.8069448737183695	1.0	0.9284337103221613	1.0
MLIP	8	0	0	1.0	0.2715	1.0	0.4470272686633885	0.8069448737183695	1.0	0.9284337103221613	1.0
DARS	1	0	0	1.0	0.679	1.0	0.4470272686633885	0.8069448737183695	1.0	0.9284337103221613	1.0
ENOX2	8	0	0	1.0	0.602375	1.0	0.4470272686633885	0.8069448737183695	1.0	0.9284337103221613	1.0
PARD3	15	0	0	1.0	0.3981333333333333	1.0	0.4470272686633885	0.8069448737183695	1.0	0.9284337103221613	1.0
MET	18	0	0	1.0	0.27016666666666667	1.0	0.4470272686633885	0.8069448737183695	1.0	0.9284337103221613	1.0
GNB3	4	0	0	1.0	0.4545	1.0	0.4472271914132379	0.8071057939592364	1.0	0.9284337103221613	1.0
ZBTB32	4	0	0	1.0	0.2445	1.0	0.4472271914132379	0.8071057939592364	1.0	0.9284337103221613	1.0
C2orf49	3	0	0	1.0	0.24300000000000002	1.0	0.4472271914132379	0.8071057939592364	1.0	0.9284337103221613	1.0
CTRL	2	0	0	1.0	0.171	1.0	0.44742729306487694	0.8072667687094103	1.0	0.9284337103221613	1.0
DEGS1	1	0	0	1.0	0.228	1.0	0.44742729306487694	0.8072667687094103	1.0	0.9284337103221613	1.0
TUBA3C	14	0	0	1.0	0.2872857142857143	1.0	0.44742729306487694	0.8072667687094103	1.0	0.9284337103221613	1.0
SV2C	15	0	0	1.0	0.4621333333333334	1.0	0.44742729306487694	0.8072667687094103	1.0	0.9284337103221613	1.0
GORAB	10	0	0	1.0	0.2658	1.0	0.44742729306487694	0.8072667687094103	1.0	0.9284337103221613	1.0
IRGM	1	0	0	1.0	0.18600000000000003	1.0	0.4476275738585497	0.8074277979619556	1.0	0.9284337103221613	1.0
IL13RA2	11	0	0	1.0	0.222	1.0	0.4476275738585497	0.8074277979619556	1.0	0.9284337103221613	1.0
IRX5	6	0	0	1.0	0.23883333333333334	1.0	0.4478280340349306	0.8075888817098168	1.0	0.9284337103221613	1.0
MAEL	8	0	0	1.0	0.329375	1.0	0.4478280340349306	0.8075888817098168	1.0	0.9284337103221613	1.0
FLI1	7	0	0	1.0	0.3258571428571429	1.0	0.44802867383512546	0.8077500199458174	1.0	0.9284337103221613	1.0
ATMIN	1	0	0	1.0	0.12300000000000001	1.0	0.44802867383512546	0.8077500199458174	1.0	0.9284337103221613	1.0
PTPRK	20	0	0	1.0	0.4407	1.0	0.44802867383512546	0.8077500199458174	1.0	0.9284337103221613	1.0
SOWAHB	3	0	0	1.0	0.26899999999999996	1.0	0.44802867383512546	0.8077500199458174	1.0	0.9284337103221613	1.0
RPL36	1	0	0	1.0	0.18	1.0	0.44802867383512546	0.8077500199458174	1.0	0.9284337103221613	1.0
MEAF6	1	0	0	1.0	0.419	1.0	0.44802867383512546	0.8077500199458174	1.0	0.9284337103221613	1.0
C16orf89	5	0	0	1.0	0.16799999999999998	1.0	0.44802867383512546	0.8077500199458174	1.0	0.9284337103221613	1.0
GSK3B	7	0	0	1.0	0.4984285714285714	1.0	0.44802867383512546	0.8077500199458174	1.0	0.9284337103221613	1.0
AVEN	1	0	0	1.0	0.218	1.0	0.44822949350067237	0.8079112126626604	1.0	0.9284337103221613	1.0
MAPK14	3	0	0	1.0	0.47833333333333333	1.0	0.44822949350067237	0.8079112126626604	1.0	0.9284337103221613	1.0
SERTAD2	9	0	0	1.0	0.28755555555555556	1.0	0.44822949350067237	0.8079112126626604	1.0	0.9284337103221613	1.0
LUZP4	7	0	0	1.0	0.08171428571428573	1.0	0.44822949350067237	0.8079112126626604	1.0	0.9284337103221613	1.0
ZFR2	13	0	0	1.0	0.17230769230769233	1.0	0.44822949350067237	0.8079112126626604	1.0	0.9284337103221613	1.0
TAPBPL	3	0	0	1.0	0.153	1.0	0.4484304932735426	0.8080724598529271	1.0	0.9284337103221613	1.0
PMP22	4	0	0	1.0	0.26899999999999996	1.0	0.4484304932735426	0.8080724598529271	1.0	0.9284337103221613	1.0
WDHD1	11	0	0	1.0	0.3510909090909091	1.0	0.4484304932735426	0.8080724598529271	1.0	0.9284337103221613	1.0
RAI14	15	0	0	1.0	0.2784000000000001	1.0	0.4484304932735426	0.8080724598529271	1.0	0.9284337103221613	1.0
WNT5B	1	0	0	1.0	0.292	1.0	0.4484304932735426	0.8080724598529271	1.0	0.9284337103221613	1.0
ZNF100	8	0	0	1.0	0.116625	1.0	0.4488330341113106	0.808395117623446	1.0	0.9288169074360153	1.0
SMPD3	9	0	0	1.0	0.2427777777777778	1.0	0.4488330341113106	0.808395117623446	1.0	0.9288169074360153	1.0
KIAA0368	22	0	0	1.0	0.3634545454545454	1.0	0.4488330341113106	0.808395117623446	1.0	0.9288169074360153	1.0
ABAT	8	0	0	1.0	0.39125000000000004	1.0	0.4488330341113106	0.808395117623446	1.0	0.9288169074360153	1.0
CCDC102B	9	0	0	1.0	0.183	1.0	0.449034575662326	0.808556528188249	1.0	0.9290089277295762	1.0
SBF2	12	0	0	1.0	0.4053333333333333	1.0	0.449034575662326	0.808556528188249	1.0	0.9290089277295762	1.0
RAB41	3	0	0	1.0	0.13733333333333334	1.0	0.44923629829290207	0.8087179931955764	1.0	0.9292012295804155	1.0
EHF	2	0	0	1.0	0.34450000000000003	1.0	0.44923629829290207	0.8087179931955764	1.0	0.9292012295804155	1.0
L3MBTL4	8	0	0	1.0	0.24412499999999998	1.0	0.449438202247191	0.8088795126373949	1.0	0.9292813367291853	1.0
AGPAT1	3	0	0	1.0	0.40066666666666667	1.0	0.449438202247191	0.8088795126373949	1.0	0.9292813367291853	1.0
GRK1	4	0	0	1.0	0.359	1.0	0.449438202247191	0.8088795126373949	1.0	0.9292813367291853	1.0
CCL13	1	0	0	1.0	0.244	1.0	0.44964028776978415	0.8090410865055467	1.0	0.9293617610146094	1.0
EDIL3	6	0	0	1.0	0.4306666666666666	1.0	0.44964028776978415	0.8090410865055467	1.0	0.9293617610146094	1.0
CCDC14	12	0	0	1.0	0.22891666666666666	1.0	0.44964028776978415	0.8090410865055467	1.0	0.9293617610146094	1.0
BTN1A1	3	0	0	1.0	0.2283333333333333	1.0	0.45004500450045004	0.8093643974875959	1.0	0.9296049383051918	1.0
OR6C65	5	0	0	1.0	0.17960000000000004	1.0	0.45004500450045004	0.8093643974875959	1.0	0.9296049383051918	1.0
ART1	2	0	0	1.0	0.2305	1.0	0.45004500450045004	0.8093643974875959	1.0	0.9296049383051918	1.0
TMEM259	7	0	0	1.0	0.2991428571428571	1.0	0.45004500450045004	0.8093643974875959	1.0	0.9296049383051918	1.0
TRUB1	1	0	0	1.0	0.475	1.0	0.45024763619990993	0.8095261345845521	1.0	0.9296049383051918	1.0
TRAPPC6A	5	0	0	1.0	0.223	1.0	0.45024763619990993	0.8095261345845521	1.0	0.9296049383051918	1.0
CASQ2	6	0	0	1.0	0.37166666666666665	1.0	0.45024763619990993	0.8095261345845521	1.0	0.9296049383051918	1.0
OR51F1	4	0	0	1.0	0.27725	1.0	0.45024763619990993	0.8095261345845521	1.0	0.9296049383051918	1.0
OPA3	1	0	0	1.0	0.10400000000000001	1.0	0.45024763619990993	0.8095261345845521	1.0	0.9296049383051918	1.0
SUGP2	9	0	0	1.0	0.21166666666666667	1.0	0.45045045045045046	0.8096879260739587	1.0	0.9297989544455656	1.0
APEX2	7	0	0	1.0	0.22914285714285715	1.0	0.45045045045045046	0.8096879260739587	1.0	0.9297989544455656	1.0
KANSL1	21	0	0	1.0	0.4177142857142857	1.0	0.4508566275924256	0.810011672194849	1.0	0.9303001790358202	1.0
CD8B	3	0	0	1.0	0.14633333333333334	1.0	0.4508566275924256	0.810011672194849	1.0	0.9303001790358202	1.0
LPO	11	0	0	1.0	0.3497272727272727	1.0	0.4508566275924256	0.810011672194849	1.0	0.9303001790358202	1.0
NRP1	5	0	0	1.0	0.3742	1.0	0.4510599909788002	0.8101736268083781	1.0	0.9304364637423859	1.0
PTP4A2	1	0	0	1.0	0.67	1.0	0.4510599909788002	0.8101736268083781	1.0	0.9304364637423859	1.0
KCNV1	6	0	0	1.0	0.4141666666666666	1.0	0.45126353790613716	0.8103356357784464	1.0	0.9304364637423859	1.0
CALML3	3	0	0	1.0	0.4993333333333334	1.0	0.45126353790613716	0.8103356357784464	1.0	0.9304364637423859	1.0
TTPA	1	0	0	1.0	0.361	1.0	0.45126353790613716	0.8103356357784464	1.0	0.9304364637423859	1.0
KRTAP11-1	5	0	0	1.0	0.302	1.0	0.45146726862302483	0.8104976990957558	1.0	0.9304364637423859	1.0
TPRN	2	0	0	1.0	0.11449999999999999	1.0	0.45146726862302483	0.8104976990957558	1.0	0.9304364637423859	1.0
KRTAP20-4	1	0	0	1.0	0.12	1.0	0.45146726862302483	0.8104976990957558	1.0	0.9304364637423859	1.0
AHCYL1	2	0	0	1.0	0.4595	1.0	0.45146726862302483	0.8104976990957558	1.0	0.9304364637423859	1.0
ZNF425	13	0	0	1.0	0.1393076923076923	1.0	0.45167118337850043	0.8106598167508785	1.0	0.9305199768505583	1.0
MRPL4	4	0	0	1.0	0.2655	1.0	0.45167118337850043	0.8106598167508785	1.0	0.9305199768505583	1.0
ZNF629	15	0	0	1.0	0.3237333333333333	1.0	0.45167118337850043	0.8106598167508785	1.0	0.9305199768505583	1.0
SEC24B	12	0	0	1.0	0.32241666666666663	1.0	0.4518752824220515	0.8108219887342578	1.0	0.930828213187937	1.0
CPD	16	0	0	1.0	0.3725	1.0	0.45207956600361665	0.8109842150362063	1.0	0.9309693196976433	1.0
ANK1	35	0	0	1.0	0.36091428571428574	1.0	0.45207956600361665	0.8109842150362063	1.0	0.9309693196976433	1.0
TNNI2	2	0	0	1.0	0.25	1.0	0.4522840343735866	0.8111464956469061	1.0	0.9309693196976433	1.0
HIVEP2	25	0	0	1.0	0.33568	1.0	0.4522840343735866	0.8111464956469061	1.0	0.9309693196976433	1.0
COL4A3BP	8	0	0	1.0	0.277375	1.0	0.4522840343735866	0.8111464956469061	1.0	0.9309693196976433	1.0
ANXA4	2	0	0	1.0	0.42750000000000005	1.0	0.45248868778280543	0.8113088305564079	1.0	0.9309693196976433	1.0
CCSER1	14	0	0	1.0	0.2715	1.0	0.45248868778280543	0.8113088305564079	1.0	0.9309693196976433	1.0
ZNF34	11	0	0	1.0	0.19654545454545455	1.0	0.45248868778280543	0.8113088305564079	1.0	0.9309693196976433	1.0
NAA16	6	0	0	1.0	0.4248333333333334	1.0	0.45248868778280543	0.8113088305564079	1.0	0.9309693196976433	1.0
STRADB	1	0	0	1.0	0.18	1.0	0.45248868778280543	0.8113088305564079	1.0	0.9309693196976433	1.0
OR7E24	3	0	0	1.0	0.17666666666666667	1.0	0.4526935264825713	0.8114712197546311	1.0	0.9310543998982461	1.0
MIF4GD	4	0	0	1.0	0.36624999999999996	1.0	0.4526935264825713	0.8114712197546311	1.0	0.9310543998982461	1.0
TMEM176B	2	0	0	1.0	0.11	1.0	0.4526935264825713	0.8114712197546311	1.0	0.9310543998982461	1.0
EGR3	14	0	0	1.0	0.3611428571428572	1.0	0.4528985507246377	0.8116336632313628	1.0	0.931139800136033	1.0
FITM2	3	0	0	1.0	0.27166666666666667	1.0	0.4528985507246377	0.8116336632313628	1.0	0.931139800136033	1.0
CEBPZ	11	0	0	1.0	0.29054545454545455	1.0	0.4528985507246377	0.8116336632313628	1.0	0.931139800136033	1.0
DHX58	10	0	0	1.0	0.27229999999999993	1.0	0.45310376076121434	0.8117961609762571	1.0	0.9313375544520388	1.0
DPM1	2	0	0	1.0	0.47100000000000003	1.0	0.45310376076121434	0.8117961609762571	1.0	0.9313375544520388	1.0
RNASE10	3	0	0	1.0	0.30933333333333335	1.0	0.45330915684496825	0.8119587129788354	1.0	0.9313478606882403	1.0
PLXNB1	15	0	0	1.0	0.28393333333333337	1.0	0.45330915684496825	0.8119587129788354	1.0	0.9313478606882403	1.0
PLEKHA1	3	0	0	1.0	0.302	1.0	0.45330915684496825	0.8119587129788354	1.0	0.9313478606882403	1.0
VMO1	4	0	0	1.0	0.22949999999999998	1.0	0.45351473922902497	0.812121319228485	1.0	0.9313478606882403	1.0
TLR1	9	0	0	1.0	0.28600000000000003	1.0	0.45351473922902497	0.812121319228485	1.0	0.9313478606882403	1.0
NMT1	7	0	0	1.0	0.5274285714285715	1.0	0.45351473922902497	0.812121319228485	1.0	0.9313478606882403	1.0
CD276	7	0	0	1.0	0.24499999999999997	1.0	0.45351473922902497	0.812121319228485	1.0	0.9313478606882403	1.0
BTBD3	7	0	0	1.0	0.4668571428571429	1.0	0.4537205081669691	0.8122839797144592	1.0	0.9313478606882403	1.0
ZNF302	4	0	0	1.0	0.2145	1.0	0.4537205081669691	0.8122839797144592	1.0	0.9313478606882403	1.0
AKAP8L	8	0	0	1.0	0.26975	1.0	0.4537205081669691	0.8122839797144592	1.0	0.9313478606882403	1.0
USP35	7	0	0	1.0	0.2858571428571429	1.0	0.4537205081669691	0.8122839797144592	1.0	0.9313478606882403	1.0
C8orf22	4	0	0	1.0	0.20450000000000002	1.0	0.45392646391284613	0.8124466944258766	1.0	0.9313478606882403	1.0
ZNF321P	3	0	0	1.0	0.08800000000000001	1.0	0.45392646391284613	0.8124466944258766	1.0	0.9313478606882403	1.0
HERPUD1	2	0	0	1.0	0.37450000000000006	1.0	0.45392646391284613	0.8124466944258766	1.0	0.9313478606882403	1.0
RTL1	30	0	0	1.0	0.18106666666666665	1.0	0.45392646391284613	0.8124466944258766	1.0	0.9313478606882403	1.0
NKAP	1	0	0	1.0	0.239	1.0	0.45413260672116257	0.8126094633517204	1.0	0.9314352443974865	1.0
SPTLC1	5	0	0	1.0	0.43520000000000003	1.0	0.45413260672116257	0.8126094633517204	1.0	0.9314352443974865	1.0
NLK	2	0	0	1.0	0.4815	1.0	0.45413260672116257	0.8126094633517204	1.0	0.9314352443974865	1.0
SP3	10	0	0	1.0	0.3253	1.0	0.45433893684688775	0.812772286480838	1.0	0.9315876084943777	1.0
BOLL	4	0	0	1.0	0.33	1.0	0.45433893684688775	0.812772286480838	1.0	0.9315876084943777	1.0
FAM153B	3	0	0	1.0	0.08266666666666667	1.0	0.45454545454545453	0.812935163801941	1.0	0.9315876084943777	1.0
IGFALS	11	0	0	1.0	0.18863636363636366	1.0	0.45454545454545453	0.812935163801941	1.0	0.9315876084943777	1.0
EFTUD2	7	0	0	1.0	0.49242857142857144	1.0	0.45454545454545453	0.812935163801941	1.0	0.9315876084943777	1.0
C11orf1	4	0	0	1.0	0.2865	1.0	0.45454545454545453	0.812935163801941	1.0	0.9315876084943777	1.0
SEZ6L	20	0	0	1.0	0.2548	1.0	0.45475216007276037	0.8130980953036036	1.0	0.9315876084943777	1.0
CHMP7	3	0	0	1.0	0.283	1.0	0.45475216007276037	0.8130980953036036	1.0	0.9315876084943777	1.0
PTCD2	3	0	0	1.0	0.21766666666666667	1.0	0.45475216007276037	0.8130980953036036	1.0	0.9315876084943777	1.0
PRG2	2	0	0	1.0	0.1535	1.0	0.45475216007276037	0.8130980953036036	1.0	0.9315876084943777	1.0
CNTNAP3	11	0	0	1.0	0.20172727272727273	1.0	0.4549590536851683	0.8132610809742629	1.0	0.9316763073488075	1.0
SLC26A10	4	0	0	1.0	0.296	1.0	0.4549590536851683	0.8132610809742629	1.0	0.9316763073488075	1.0
TMEM140	3	0	0	1.0	0.32566666666666666	1.0	0.4549590536851683	0.8132610809742629	1.0	0.9316763073488075	1.0
GFM2	10	0	0	1.0	0.40279999999999994	1.0	0.4551661356395084	0.8134241208022182	1.0	0.931765327989576	1.0
TMPRSS5	5	0	0	1.0	0.2448	1.0	0.4551661356395084	0.8134241208022182	1.0	0.931765327989576	1.0
P2RY10	6	0	0	1.0	0.3348333333333333	1.0	0.4551661356395084	0.8134241208022182	1.0	0.931765327989576	1.0
RBM3	1	0	0	1.0	0.446	1.0	0.4553734061930783	0.8135872147756302	1.0	0.931854670596328	1.0
LRP3	15	0	0	1.0	0.3142666666666667	1.0	0.4553734061930783	0.8135872147756302	1.0	0.931854670596328	1.0
ZC3H7B	10	0	0	1.0	0.3551	1.0	0.4553734061930783	0.8135872147756302	1.0	0.931854670596328	1.0
PYROXD2	6	0	0	1.0	0.27499999999999997	1.0	0.45558086560364464	0.8137503628825214	1.0	0.9320436780161966	1.0
BMPR2	23	0	0	1.0	0.3954782608695652	1.0	0.45578851412944393	0.8139135651107741	1.0	0.9320436780161966	1.0
HOXC6	1	0	0	1.0	0.625	1.0	0.45578851412944393	0.8139135651107741	1.0	0.9320436780161966	1.0
SLC18A1	8	0	0	1.0	0.3445	1.0	0.45599635202918376	0.8140768214481309	1.0	0.9320436780161966	1.0
