Gene	ID	gene length	non-silent snv	silent snv	nonsense	lost stop	splice site	lost start	missense	recurrent missense	normalized missense position entropy	frameshift indel	inframe indel	normalized mutation entropy
MET	NA	4227	2	1	1	0	0	0	1	0	1.0	0.0	0.0	1.0
MGAM	NA	5574	20	10	2	0	1	0	17	0	1.0	3.0	0.0	0.8948140787574221
MICALL2	NA	2715	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
MIOS	NA	2628	6	5	0	0	0	0	6	0	1.0	0.0	0.0	1.0000000000000002
MKLN1	NA	2208	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
MKRN1	NA	1449	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
KMT2C	NA	14736	34	13	6	0	1	0	27	0	1.0	3.0	0.0	0.8539322067647552
KMT2E	NA	5577	10	1	2	0	0	0	8	0	1.0	2.0	0.0	0.8336995972754957
MLXIPL	NA	2559	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
MMD2	NA	813	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MNX1	NA	1206	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
MOGAT3	NA	1026	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
MOSPD3	NA	708	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
MPLKIP	NA	540	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MPP6	NA	1623	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MRPL32	NA	567	1	3	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MRPS24	NA	504	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
MRPS33	NA	321	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MUC17	NA	13482	49	21	5	0	0	0	44	0	1.0	1.0	0.0	0.9507370674535749
MUC3A	NA	2631	14	6	0	0	0	0	14	0	1.0	2.0	0.0	0.9388425933952066
MYL10	NA	681	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
MYO1G	NA	3057	12	0	1	0	0	0	11	0	1.0	0.0	0.0	0.860528527174435
NAMPT	NA	1476	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
NAPEPLD	NA	1182	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
NAT16	NA	1110	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NCAPG2	NA	3432	6	0	1	0	0	0	5	0	1.0	0.0	0.0	0.8710490642551527
NEUROD6	NA	1014	4	2	0	0	0	0	4	0	1.0	0.0	0.0	1.0
NFE2L3	NA	2085	3	3	0	0	0	0	3	0	1.0	1.0	0.0	0.9999999999999999
NME8	NA	1767	10	5	1	0	0	0	9	0	1.0	0.0	0.0	0.9317445267173824
NOBOX	NA	2076	6	1	0	0	0	0	6	0	1.0	0.0	0.0	0.8982265179691364
NOD1	NA	2862	2	3	0	0	0	0	2	0	1.0	0.0	0.0	1.0
NOM1	NA	2583	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NOS3	NA	3612	5	5	0	0	1	0	4	0	1.0	0.0	0.0	1.0
NPC1L1	NA	4080	9	6	1	0	1	0	7	0	1.0	0.0	0.0	0.9317445267173825
NPSR1	NA	1134	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
NPTX2	NA	1296	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NPVF	NA	591	5	1	0	0	0	0	5	0	1.0	0.0	0.0	0.8710490642551527
NRCAM	NA	3915	9	2	1	0	1	0	7	0	1.0	0.0	0.0	0.9474427588512931
NRF1	NA	1512	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
NSUN5	NA	1413	1	0	0	0	1	0	0	0	1.0	0.0	1.0	1.0
NT5C3A	NA	1011	3	0	0	0	1	0	2	0	1.0	0.0	0.0	1.0
NUB1	NA	1920	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
NUDCD3	NA	1086	1	3	0	0	0	0	1	0	1.0	0.0	0.0	1.0
NUDT1	NA	540	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
NUP205	NA	6039	10	4	4	0	1	0	5	0	1.0	0.0	0.0	0.7821952376742992
NUPL2	NA	1272	5	0	0	0	0	0	5	0	1.0	0.0	0.0	0.8277293767706428
NXPH1	NA	816	7	1	1	0	1	0	5	0	1.0	1.0	0.0	0.8333333333333335
NYAP1	NA	2526	5	0	0	0	0	0	5	0	1.0	1.0	0.0	0.8710490642551527
OGDH	NA	3072	6	3	0	0	0	0	6	0	1.0	0.0	0.0	1.0
OPN1SW	NA	1047	4	2	0	0	0	0	4	0	1.0	0.0	0.0	1.0
OR2A12	NA	933	8	2	0	0	0	0	8	0	1.0	0.0	0.0	0.9397940008672037
OR2A14	NA	933	3	2	1	0	0	0	2	0	1.0	0.0	0.0	1.0
OR2A2	NA	957	2	3	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OR2A25	NA	933	5	0	0	0	0	0	5	0	1.0	0.0	0.0	1.0
OR2A5	NA	936	11	3	0	0	0	0	11	0	1.0	0.0	0.0	0.9249572757036592
OR2A7	NA	933	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
OR2AE1	NA	972	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
OR2F1	NA	954	6	2	0	0	0	0	6	0	1.0	2.0	0.0	0.9397940008672039
OR2F2	NA	954	13	2	1	0	0	0	12	0	1.0	1.0	0.0	0.9375
OR6B1	NA	936	6	4	0	0	0	0	6	3	0.6934264036172708	1.0	0.0	0.8750481154569111
OR6V1	NA	942	5	1	0	0	0	0	5	0	1.0	0.0	0.0	1.0
OR9A2	NA	933	6	3	0	0	0	0	6	0	1.0	0.0	0.0	1.0
OR9A4	NA	945	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ORC5	NA	1308	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
OSBPL3	NA	2664	6	2	1	0	1	0	4	0	1.0	0.0	0.0	0.9166666666666666
PAPOLB	NA	1914	7	0	0	0	0	0	7	0	1.0	0.0	0.0	0.8982265179691364
PARP12	NA	2106	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PAX4	NA	1032	5	4	0	0	0	0	5	0	1.0	0.0	0.0	1.0
PAXIP1	NA	3210	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PCLO	NA	15429	58	11	1	0	1	0	56	0	1.0	1.0	0.0	0.9702717792442294
PCOLCE	NA	1350	1	3	0	0	0	0	1	0	1.0	1.0	0.0	1.0
PDAP1	NA	546	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PDE1C	NA	2310	27	3	3	0	1	0	23	0	1.0	1.0	0.0	0.872316515549405
PDGFA	NA	636	3	1	0	0	0	0	3	0	1.0	0.0	0.0	0.75
PDIA4	NA	1938	10	0	1	0	0	0	9	0	1.0	0.0	0.0	1.0
PDK4	NA	1236	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
PEG10	NA	2354	5	0	0	0	0	0	5	0	1.0	0.0	0.0	0.8277293767706428
PEX1	NA	3852	6	2	0	0	0	0	6	0	1.0	1.0	0.0	1.0
PGAM2	NA	762	4	4	0	0	0	0	4	0	1.0	0.0	0.0	0.9166666666666666
PHF14	NA	2667	5	3	1	0	1	0	3	0	1.0	0.0	0.0	0.9166666666666666
PHKG1	NA	1260	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PHTF2	NA	2256	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PIK3CG	NA	3309	20	6	4	0	0	0	16	0	1.0	0.0	0.0	0.8854444327020352
PILRA	NA	912	3	1	0	0	0	0	3	0	1.0	0.0	0.0	0.75
PILRB	NA	684	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PIP	NA	441	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PKD1L1	NA	8550	19	4	2	0	1	0	16	0	1.0	1.0	0.0	0.8909478540072342
PLEKHA8	NA	1560	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
PLOD3	NA	2217	7	1	0	0	1	0	6	0	1.0	0.0	0.0	0.9166666666666666
PLXNA4	NA	5685	33	8	2	0	1	0	30	0	1.0	1.0	0.0	0.9470145647384659
PMPCB	NA	1470	3	1	0	0	0	0	3	0	1.0	0.0	0.0	0.75
PMS2	NA	2589	6	0	1	0	2	0	3	0	1.0	0.0	0.0	0.6934264036172708
PNPLA8	NA	2349	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
PODXL	NA	1677	5	3	0	0	0	0	5	0	1.0	0.0	0.0	1.0
POLD2	NA	1515	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
POLM	NA	1485	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
POM121	NA	3000	2	3	0	0	0	0	2	0	1.0	0.0	0.0	1.0
POM121C	NA	2964	2	3	0	0	0	0	2	0	1.0	0.0	0.0	1.0
POM121L12	NA	891	21	8	1	0	0	0	20	0	1.0	0.0	0.0	0.9858036667268663
PON1	NA	1068	6	0	1	0	0	0	5	0	1.0	0.0	0.0	0.8710490642551527
PON3	NA	1065	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
POP7	NA	423	1	0	0	0	0	1	0	0	1.0	0.0	0.0	1.0
POR	NA	2043	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
POT1	NA	1905	7	1	0	0	1	0	6	0	1.0	0.0	0.0	0.9166666666666666
POU6F2	NA	2076	9	2	0	0	1	0	8	0	1.0	0.0	0.0	0.9474427588512931
PPP1R17	NA	468	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
PPP1R35	NA	762	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PPP1R3A	NA	3369	17	6	2	0	0	0	15	0	1.0	2.0	0.0	0.931091750708257
PPP1R9A	NA	4125	16	2	3	0	0	0	13	0	1.0	0.0	0.0	0.8833593796433151
PRKAG2	NA	1710	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PRKAR1B	NA	1146	2	1	1	0	0	0	1	0	1.0	0.0	0.0	1.0
PRKAR2B	NA	1257	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PRKRIP1	NA	555	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PRPS1L1	NA	957	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
PRSS1	NA	744	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PRSS37	NA	708	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PRSS58	NA	726	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
PSMA2	NA	705	1	1	1	0	0	0	0	0	1.0	0.0	0.0	1.0
PSMC2	NA	1302	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PSPH	NA	678	3	2	0	0	1	0	2	0	1.0	0.0	0.0	0.8277293767706428
PTN	NA	507	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
PTPN12	NA	2343	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
PTPRN2	NA	3048	18	5	1	0	2	0	15	0	1.0	0.0	0.0	0.935075331383407
PTPRZ1	NA	6948	14	5	2	0	2	0	10	0	1.0	2.0	0.0	0.8318516984538618
PUS7	NA	1986	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
PVRIG	NA	981	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
RAB19	NA	654	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
RAC1	NA	636	5	0	0	0	0	0	5	0	1.0	0.0	0.0	0.8277293767706428
RADIL	NA	3228	4	4	1	0	0	0	3	0	1.0	0.0	0.0	1.0
RALA	NA	621	1	0	0	0	1	0	0	0	1.0	0.0	0.0	1.0
RAMP3	NA	447	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
RAPGEF5	NA	2193	4	0	0	0	0	0	4	0	1.0	0.0	0.0	0.75
RASA4	NA	2412	1	1	0	0	1	0	0	0	1.0	0.0	0.0	1.0
RBAK	NA	2145	6	1	0	0	0	0	6	0	1.0	0.0	0.0	0.9999999999999999
RBM28	NA	2280	5	1	0	0	0	0	5	0	1.0	0.0	0.0	1.0
RBM33	NA	3513	3	3	0	0	0	0	3	0	1.0	0.0	0.0	0.8710490642551527
RBM48	NA	1104	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RELN	NA	10383	45	18	4	0	0	0	41	3	0.9783533849402749	2.0	1.0	0.9391756403779121
REPIN1	NA	1875	4	1	1	0	0	0	3	0	1.0	0.0	0.0	1.0
RFC2	NA	1065	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
RHEB	NA	555	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
RINT1	NA	2379	5	2	1	0	0	0	4	0	1.0	0.0	0.0	0.9999999999999999
RNF133	NA	1131	2	1	1	0	0	0	1	0	1.0	0.0	0.0	1.0
RNF148	NA	918	4	0	0	0	0	0	4	0	1.0	0.0	0.0	0.75
RNF216	NA	2772	4	0	1	0	0	0	3	0	1.0	0.0	0.0	1.0
RNF32	NA	1089	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
RP9	NA	666	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RPA3	NA	366	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
RSBN1L	NA	2541	6	4	1	0	0	0	5	0	1.0	0.0	0.0	1.0
RUNDC3B	NA	1422	4	2	0	0	0	0	4	0	1.0	0.0	0.0	0.8710490642551527
SAMD9	NA	4770	7	2	0	0	0	0	7	0	1.0	0.0	0.0	1.0
SAMD9L	NA	4755	10	2	0	0	0	0	10	0	1.0	0.0	0.0	0.953509509058145
SBDS	NA	753	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SCIN	NA	2148	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
SCRN1	NA	1305	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SDK1	NA	6642	20	10	1	0	1	0	18	0	1.0	0.0	0.0	0.9456546541091984
SEMA3A	NA	2316	3	1	1	0	0	0	2	0	1.0	0.0	0.0	1.0
SEMA3C	NA	2256	6	3	0	0	1	0	5	0	1.0	0.0	0.0	0.9298966940476158
SEMA3D	NA	2334	9	5	1	0	0	0	8	0	1.0	0.0	0.0	1.0000000000000004
SEMA3E	NA	2328	7	3	0	0	0	0	7	0	1.0	0.0	0.0	1.0
SEPT14	NA	1299	7	0	1	0	1	0	5	0	1.0	0.0	0.0	0.8982265179691364
SERPINE1	NA	1209	1	2	0	0	0	0	1	0	1.0	1.0	0.0	1.0
SFRP4	NA	1041	6	1	1	0	0	0	5	0	1.0	0.0	0.0	0.9999999999999999
SGCE	NA	1389	6	0	0	0	0	0	6	0	1.0	0.0	0.0	1.0
SH2B2	NA	1768	3	1	0	1	0	0	2	0	1.0	0.0	0.0	0.75
SHH	NA	1389	0	1	0	0	0	0	0	0	1.0	1.0	0.0	1.0
SKAP2	NA	1080	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SLC12A9	NA	2745	8	3	0	0	0	0	8	0	1.0	0.0	0.0	0.8948855177025863
SLC13A1	NA	1788	9	0	2	0	1	0	6	0	1.0	0.0	0.0	0.7632300273809492
SLC13A4	NA	1881	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC25A13	NA	2031	4	1	1	0	0	0	3	0	1.0	0.0	0.0	1.0
SLC25A40	NA	1017	3	3	0	1	0	0	2	0	1.0	0.0	0.0	1.0
SLC26A3	NA	2295	6	4	1	0	0	0	5	0	1.0	0.0	0.0	1.0
SLC26A4	NA	2343	6	0	0	0	1	0	5	0	1.0	0.0	0.0	1.0
SLC26A5	NA	2235	9	1	1	0	3	0	5	0	1.0	0.0	0.0	0.698970004336019
SLC29A4	NA	1593	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SLC35B4	NA	996	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC37A3	NA	1485	3	3	0	0	0	0	3	0	1.0	0.0	0.0	1.0
SLC4A2	NA	3726	5	1	1	0	0	0	4	0	1.0	0.0	0.0	1.0
SMARCD3	NA	1452	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SMO	NA	2364	3	3	0	0	0	0	3	0	1.0	0.0	0.0	1.0
SMURF1	NA	2274	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SND1	NA	2733	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
SNX10	NA	606	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SNX13	NA	2874	5	1	1	0	0	0	4	0	1.0	0.0	0.0	1.0
SNX8	NA	1398	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SOSTDC1	NA	621	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
SP4	NA	2355	4	0	1	0	1	0	2	0	1.0	0.0	0.0	0.75
SP8	NA	1527	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SPAM1	NA	1536	9	2	0	0	0	0	9	0	1.0	0.0	0.0	1.0000000000000002
SPDYE1	NA	1011	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SPDYE3	NA	1650	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SRI	NA	597	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
SRPK2	NA	2100	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
SRRT	NA	2631	4	2	0	0	0	0	4	0	1.0	0.0	0.0	0.8710490642551527
SSMEM1	NA	735	5	0	0	0	0	0	5	0	1.0	0.0	0.0	0.8277293767706428
ST7	NA	1758	1	3	0	0	0	0	1	0	1.0	0.0	0.0	1.0
STAG3	NA	3678	5	3	0	0	1	0	4	0	1.0	0.0	0.0	1.0
STEAP1	NA	1020	2	1	0	0	0	0	2	0	1.0	0.0	0.0	0.579380164285695
STEAP1B	NA	1029	1	1	1	0	0	0	0	0	1.0	0.0	0.0	1.0
STEAP2	NA	1473	0	1	0	0	0	0	0	0	1.0	1.0	0.0	1.0
STEAP4	NA	1380	5	3	1	0	0	0	4	0	1.0	0.0	0.0	1.0
STK31	NA	3060	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
STRA8	NA	993	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
STRIP2	NA	2505	8	1	1	0	0	0	7	0	1.0	0.0	1.0	1.0
STX1A	NA	867	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
STYXL1	NA	942	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SUMF2	NA	1077	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SUN1	NA	2358	4	1	0	0	0	0	4	0	1.0	1.0	0.0	1.0
SUN3	NA	1074	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SVOPL	NA	1479	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SYPL1	NA	780	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
TAC1	NA	390	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TAF6	NA	2145	2	1	1	0	0	0	1	0	1.0	0.0	0.0	1.0
TAS2R16	NA	876	4	2	0	0	0	0	4	0	1.0	0.0	0.0	1.0
TAS2R3	NA	951	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TAS2R38	NA	1002	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
TAS2R39	NA	1017	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
TAS2R4	NA	900	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TAS2R40	NA	972	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TAS2R41	NA	924	8	1	0	0	0	0	8	0	1.0	1.0	0.0	0.8795880017344075
TAS2R60	NA	957	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
TAX1BP1	NA	2370	3	0	1	0	0	0	2	0	1.0	0.0	0.0	1.0
TBL2	NA	1344	4	2	0	0	0	0	4	3	0.4056390622295664	0.0	0.0	0.6934264036172707
TBRG4	NA	1929	2	2	0	0	1	0	1	0	1.0	0.0	0.0	1.0
TBX20	NA	1344	4	4	1	0	0	0	3	0	1.0	0.0	0.0	1.0
TBXAS1	NA	1743	5	2	0	0	0	0	5	0	1.0	0.0	0.0	0.9999999999999999
TECPR1	NA	3498	0	3	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TFEC	NA	1044	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
TFPI2	NA	708	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TFR2	NA	2406	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
THSD7A	NA	4974	39	12	5	0	0	0	34	0	1.0	1.0	0.0	0.9341826246037758
TMEM106B	NA	825	3	0	2	0	0	0	1	0	1.0	0.0	0.0	0.579380164285695
TMEM130	NA	1308	3	1	0	0	1	0	2	0	1.0	0.0	0.0	1.0
TMEM139	NA	651	4	2	0	0	0	0	4	3	0.4056390622295664	0.0	0.0	0.6934264036172707
TMEM140	NA	558	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
TMEM168	NA	2094	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
TMEM176A	NA	708	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TMEM176B	NA	813	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
TMEM184A	NA	1242	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
TMEM196	NA	519	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TMEM209	NA	1686	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TMEM213	NA	324	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
TMEM248	NA	945	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TMEM60	NA	402	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TNPO3	NA	2772	4	3	0	0	0	0	4	0	1.0	0.0	0.0	0.8982265179691364
TNRC18	NA	8907	6	4	0	0	0	0	6	0	1.0	1.0	0.0	1.0000000000000002
TPK1	NA	732	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TPST1	NA	1113	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TRA2A	NA	849	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TRBC2	NA	539	5	3	2	0	0	0	3	0	1.0	0.0	0.0	0.9166666666666666
TRBJ2-7	NA	47	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TRBV10-1	NA	344	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
TRBV10-2	NA	344	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TRBV11-1	NA	347	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
TRBV2	NA	248	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TRBV20-1	NA	335	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TRBV24-1	NA	345	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TRBV27	NA	344	5	2	0	0	0	0	5	0	1.0	0.0	0.0	0.9999999999999999
TRBV28	NA	344	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TRBV29-1	NA	335	0	3	0	0	0	0	0	0	1.0	1.0	0.0	1.0
TRBV3-1	NA	344	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TRBV30	NA	335	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TRBV4-1	NA	344	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
TRBV4-2	NA	344	1	4	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TRBV5-1	NA	343	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TRBV5-4	NA	343	2	0	0	0	0	0	2	0	1.0	1.0	0.0	1.0
TRBV5-5	NA	343	7	2	1	0	0	0	6	0	1.0	0.0	0.0	1.0
TRBV5-6	NA	343	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TRBV5-7	NA	343	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TRBV6-1	NA	344	3	1	0	0	2	0	1	0	1.0	0.0	0.0	0.75
TRBV6-4	NA	344	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TRBV6-5	NA	344	3	1	0	0	0	0	3	0	1.0	0.0	0.0	0.75
TRBV6-6	NA	344	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TRBV6-7	NA	344	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TRBV6-8	NA	341	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
TRBV6-9	NA	344	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TRBV7-1	NA	347	5	3	0	0	1	0	4	0	1.0	0.0	0.0	0.8333333333333334
TRBV7-4	NA	347	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TRBV7-6	NA	347	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TRBV7-8	NA	347	5	1	0	0	0	0	5	0	1.0	0.0	0.0	1.0
TRBV9	NA	343	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TRGC1	NA	521	2	2	1	0	0	0	1	0	1.0	0.0	0.0	1.0
TRGC2	NA	569	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TRGJP2	NA	60	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TRGV2	NA	354	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
TRGV3	NA	354	4	1	1	0	0	0	3	0	1.0	0.0	0.0	0.8277293767706428
TRGV4	NA	354	6	3	0	0	0	0	6	0	1.0	0.0	0.0	0.9298966940476158
TRGV5	NA	354	4	3	1	0	0	0	3	0	1.0	0.0	0.0	0.9999999999999999
TRGV8	NA	354	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
TRGV9	NA	366	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TRIM24	NA	3153	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TRIM4	NA	1503	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TRIM50	NA	1464	5	0	0	0	0	0	5	0	1.0	0.0	0.0	1.0
TRIM56	NA	2268	5	1	0	0	0	0	5	0	1.0	1.0	0.0	0.9999999999999999
TRIP6	NA	1431	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TRPV5	NA	2190	9	3	0	0	1	0	8	0	1.0	1.0	0.0	0.958424899318874
TRPV6	NA	2178	5	1	0	0	0	0	5	0	1.0	0.0	0.0	0.7420981285103055
TRRAP	NA	11580	20	8	0	0	1	0	19	0	1.0	1.0	0.0	0.9290183336343328
TSGA13	NA	828	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TSPAN12	NA	918	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TSPAN13	NA	615	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TTC26	NA	1665	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TTYH3	NA	1572	4	2	0	0	1	0	3	0	1.0	0.0	0.0	1.0
TWIST1	NA	609	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
TWISTNB	NA	1017	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
TYW1	NA	2199	11	2	1	0	0	0	10	0	1.0	1.0	0.0	0.8874359135554886
TYW1B	NA	2007	4	2	1	0	0	0	3	0	1.0	0.0	0.0	1.0
