gene	gene length	silent	nonsense	splice site	missense	recurrent missense	normalized missense position entropy	frameshift indel	inframe indel	normalized mutation entropy	lost start and stop	missense to silent	non-silent to silent	inactivating p-value	entropy p-value	vest p-value	combined p-value	expression_CCLE	replication_time	HiC_compartment	gene_betweeness	gene_degree
YWHAG	744	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.7352941176470589	0.9613858086382064	850567.7	195.0	0.052624300000000006	0.002653455363878376	269.0
ZAN	8438	0.3	0.0	0.0	0.7	0.0	1.0	0.0	0.0	1.0	0.0	1.75	1.75	1.0	1.0	0.3943217665615142	0.7612728850847711	1483965.0	336.0	0.04598288	0.0	0.0
ZC3HAV1	2709	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	553734.7	243.0	0.02850462	6.460350988355117e-05	36.0
ZCWPW1	1947	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.8532423208191127	0.9886618525211782	1454967.0	172.0	0.05698729	0.0	0.0
ZDHHC4	1035	0.5	0.5	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.5	0.1054407423028258	1.0	1.0	1.0	946573.5	387.0	0.03987461	0.0	0.0
ZKSCAN1	1692	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1503181.0	254.0	0.04064705	3.770820626850191e-05	12.0
ZKSCAN5	2520	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.5858230814294083	0.8990846185192171	1460222.0	332.0	0.05550207	2.4519153342965197e-06	7.0
ZMIZ2	2763	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	3.0	3.0	1.0	1.0	0.35816618911174786	0.7259162553367215	1289776.0	164.0	0.05513848	9.599785370248123e-05	25.0
ZNF107	2352	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.4048582995951417	0.7709385225262695	200262.3	1062.0	-0.01149546	2.554399713251229e-08	2.0
ZNF117	1452	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.4032258064516129	0.7694590968455205	216422.4	994.0	-0.009194884	0.0	0.0
ZNF12	2094	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	3.0	3.0	1.0	1.0	0.3370407819346141	0.7035899364033316	721477.2	506.0	0.03862688	0.0	0.0
ZNF138	960	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.37979491074819605	0.7474834335412731	213855.8	1035.0	-0.019447700000000002	1.5960475960441631e-06	7.0
ZNF212	1488	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.11621150493898895	1.0	1.0	1.0	667345.9	385.0	0.0374523	8.364895184708372e-05	25.0
ZNF282	2016	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.1155802126675913	0.3649780984848373	639444.1	254.0	0.03049885	6.00102958022329e-07	4.0
ZNF3	1341	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.5571030640668524	0.8830111542842575	1503181.0	254.0	0.04064705	4.828080997815461e-06	9.0
ZNF394	1686	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.4096681687832856	0.7752592344984937	1327454.0	288.0	0.06046971	3.5351112499899057e-06	6.0
ZNF398	1929	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	611542.2	254.0	0.02354541	6.1533509147004275e-06	13.0
ZNF425	2259	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	4.0	4.0	1.0	1.0	0.1561524047470331	0.4461153646368625	605000.0	242.0	0.02705708	0.0	1.0
ZNF479	1575	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.390625	0.7578153353482309	13772.5	995.0	-0.02936474	0.0	0.0
ZNF679	1236	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.22983222247759136	0.5677788333115474	630166.9068649854	452.9533428165007	0.019045648665666257	1.3643257149680258e-07	3.0
ZNF713	1293	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.3849114703618168	0.7524025859308728	757446.3	584.0	-0.005621876	0.0	0.0
ZNF716	1488	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.8382229673093042	0.9861451325362774	630166.9068649854	452.9533428165007	0.019045648665666257	0.0	1.0
ZNF775	1614	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	315538.3	514.0	0.03215353	8.386336259150802e-07	6.0
ZNF777	2496	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.5506607929515418	0.8792050000986242	588536.2	467.0	0.01666552	0.0	1.0
ZNF783	1641	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	630166.9068649854	452.9533428165007	0.019045648665666257	0.0	1.0
ZNF786	2349	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	4.0	4.0	1.0	1.0	0.17901897601145722	0.48697878043734105	598457.7	279.0	0.03056875	0.0	1.0
ZNF804B	4050	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	3.0	3.0	1.0	1.0	0.7440476190476191	0.9640254777536889	3101.0	1030.0	-0.02028947	0.0	1.0
ZNF862	3510	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	3.0	3.0	1.0	1.0	0.03517534911533997	0.15292165573648148	438832.5	686.0	0.02616093	0.0	0.0
ZNRF2	729	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.05155702206640545	0.20442703955676966	626711.0	388.0	0.04194436	1.4153314947292651e-05	13.0
ZPBP	1056	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.3249918752031199	0.6902681496067289	135352.0	917.0	-0.0130695	0.0	1.0
ZSCAN21	1422	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.4547521600727604	0.8130980953036036	1503181.0	254.0	0.04064705	2.285578540535681e-05	15.0
ABLIM3	2052	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	5.0	5.0	1.0	1.0	0.45829514207149397	0.8158762087125935	339889.3	423.0	0.01687362	5.22579368537197e-06	7.0
ACSL6	2169	0.25	0.0	0.0	0.75	0.0	1.0	0.0	0.0	1.0	0.0	1.5	1.5	1.0	1.0	0.2763957987838585	0.6318190677095368	331470.7	484.0	0.02475284	0.0	2.0
ACTBL2	1131	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.968054211035818	0.9994842111689268	160054.8	456.0	0.003001401	8.229368955245125e-05	32.0
ADAM19	2757	0.6666666666666666	0.0	0.0	0.3333333333333333	0.0	1.0	0.0	0.0	1.0	0.0	0.3333333333333333	0.3333333333333333	1.0	1.0	0.7552870090634441	0.9672639407211604	261911.3	1079.0	0.0452478	9.925748400644118e-08	3.0
ADAMTS12	4785	0.5555555555555556	0.1111111111111111	0.0	0.3333333333333333	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.6666666666666666	0.5091649694501018	1.0	0.7911392405063291	0.9764883668707798	373085.5	875.0	0.007060176	4.922983719312201e-06	10.0
ADAMTS16	3675	0.4	0.0	0.2	0.4	0.0	1.0	0.0	0.0	1.0	0.0	0.6666666666666666	1.0	0.2454590083456063	1.0	0.6811989100817438	0.9427118053081224	89384.54	683.0	-0.0234987	0.0	0.0
ADAMTS19	3624	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.12189176011701608	0.37842782060094265	38096.35	1075.0	-0.01638733	0.0	0.0
ADAMTS2	3636	0.25	0.0	0.0	0.75	0.0	1.0	0.0	0.0	1.0	0.0	1.5	1.5	1.0	1.0	0.0991375037176564	0.3282688079778623	1496298.0	677.0	-0.004216437	7.020340313143124e-06	9.0
ADAMTS6	3354	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	275284.4	480.0	0.004585021	1.9468084616203604e-06	2.0
ADCY2	3276	0.42857142857142855	0.0	0.0	0.5714285714285714	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.13480722566729578	0.40494870302876784	60910.69	1014.0	-0.02240048	0.0	1.0
ADRA1B	1563	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.07685804319422028	0.2740600379310844	206269.9	458.0	0.03107486	2.8079666897202394e-07	2.0
ADRB2	1242	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	298389.5	408.0	0.02241467	0.0028492874263055233	243.0
AFAP1L1	2307	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.6134969325153374	0.9132392728948902	386335.5	380.0	0.02492486	4.344145908010613e-08	2.0
AFF4	3492	0.0	0.5	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	1.0	2.0	0.18158707100054475	1.0	0.8257638315441783	0.9838533976638772	686573.8	200.0	0.06597732	5.31076624668929e-05	30.0
AGXT2	1545	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.03660188133670071	0.1576683004741331	243996.6	675.0	0.02260569	1.1760068059014401e-07	2.0
PHYKPL	1353	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.5202913631633714	0.8602322115234655	672705.1	448.0	0.04642813	7.931059639493979e-07	5.0
AHRR	2160	0.75	0.0	0.0	0.25	0.0	1.0	0.0	0.0	1.0	0.0	0.25	0.25	1.0	1.0	0.9823182711198428	0.9998427486525844	808969.0	399.0	0.03429764	2.60329348996698e-07	5.0
ALDH7A1	1620	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.15360983102918588	0.4413731883595205	235232.2	191.0	0.01859411	9.483633419818165e-05	33.0
AMACR	1185	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.5865102639296188	0.8994516778507216	270768.0	793.0	0.00420885	0.0	1.0
ANKH	1479	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.12653422750854107	1.0	1.0	1.0	503265.4	410.0	0.008478634	9.504564409812892e-08	2.0
ANKHD1	7629	0.2	0.0	0.0	0.6	0.0	1.0	0.2	0.0	1.0	0.0	1.5	2.0	1.0	1.0	0.4105090311986864	0.7760087643052753	630166.9068649854	452.9533428165007	0.019045648665666257	3.6684967069826755e-05	19.0
ANKRA2	942	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.6435006435006435	0.927176481303382	403014.4	289.0	0.04245853	3.650725571629037e-05	14.0
ANKRD32	3177	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.4995004995004995	0.8462271133331813	54375.46	399.0	0.02026025	2.3562606261624427e-07	4.0
ANKRD34B	1545	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.44014084507042256	0.8013470514343772	321394.2	545.0	0.03793541	0.0	0.0
ANKRD55	1845	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.138217000691085	0.41173881963834813	248989.6	402.0	0.04513208	4.156247969362384e-05	8.0
ANXA6	2022	0.25	0.0	0.0	0.5	0.0	1.0	0.25	0.0	1.0	0.0	1.0	1.5	1.0	1.0	0.7911392405063291	0.9764883668707798	926280.3	300.0	0.04128896	0.000253132798567418	32.0
AP3B1	3285	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.18705574261129815	0.5006263781737238	262852.0	592.0	0.03960391	9.889368394737704e-05	30.0
APBB3	1482	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.05926277112717791	0.2267259675087967	706371.1	319.0	0.028898300000000002	3.7747456739615196e-06	6.0
APC	8532	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.6666666666666666	0.6666666666666666	1.0	1.0	0.8319467554076541	0.9850140067495972	247810.8	399.0	0.027549900000000002	0.0011859180647700938	137.0
AQPEP	2973	0.25	0.0	0.0	0.75	0.0	1.0	0.0	0.0	1.0	0.0	1.5	1.5	1.0	1.0	0.6157635467980296	0.9143425133863832	372067.0	763.0	0.0171269	0.0	1.0
ARAP3	4635	0.14285714285714285	0.0	0.0	0.8571428571428571	0.0	1.0	0.0	0.0	1.0	0.0	3.0	3.0	1.0	1.0	0.4562043795620438	0.8142401318821939	771583.3	353.0	0.02459203	8.149911886474034e-07	3.0
ARHGAP26	2445	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.0	1.0	0.0	0.0	1.0	0.0	0.5	1.0	0.2109704641350211	1.0	0.7656967840735069	0.9701141124458188	156598.2	456.0	0.03793368	1.050985428121007e-05	9.0
ARHGEF28	5196	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	279980.3	577.0	0.03881246	6.669662469175239e-07	5.0
ARHGEF37	2028	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	3.0	3.0	1.0	1.0	0.11482374555057985	0.363343319980549	609620.3	185.0	0.03748846	0.0	1.0
ARL10	735	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	563059.1	347.0	0.03667531	5.0429673157144985e-06	9.0
ARL15	615	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.7037297677691766	0.9509928565200308	83263.35	721.0	0.005135135	5.6738737518912525e-06	13.0
ARRDC3	1245	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.04194103091053978	1.0	1.0	1.0	51436.0	334.0	0.005277476	0.00011415782899004417	22.0
ATOX1	207	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.3457814661134163	0.7129835077097227	584468.4	406.0	0.04618733	1.6165247517498748e-05	13.0
ATP10B	4386	0.25	0.125	0.0	0.625	0.0	1.0	0.0	0.0	1.0	0.0	1.6666666666666667	2.0	0.5408328826392644	1.0	0.2266032177656923	0.563008096598099	170107.9	904.0	0.01132114	0.0	0.0
B4GALT7	984	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.018553908380800416	0.09252972925652383	1316033.0	475.0	0.04192367	1.7850413238702514e-05	7.0
BDP1	7875	0.0	0.0	0.0	0.6666666666666666	0.0	1.0	0.3333333333333333	0.0	1.0	0.0	2.0	3.0	1.0	1.0	0.2367984844896993	0.577917541073125	365874.0	516.0	0.01558677	0.0	1.0
BHMT2	1092	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.11512779184895232	0.3640009825135424	236663.9	526.0	0.03805938	1.4094587555890518e-05	4.0
BNIP1	816	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.052884869638796336	0.20834724201169189	483076.5	397.0	0.03367079	5.67157279784083e-05	18.0
BTF3	621	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.3297065611605671	0.6955332109154119	439731.5	289.0	0.03801153	6.452295930220773e-05	22.0
BTNL3	1401	0.25	0.0	0.0	0.75	0.0	1.0	0.0	0.0	1.0	0.0	1.5	1.5	1.0	1.0	0.21767522855899	0.5495757736758613	893236.4	602.0	0.02915251	0.0	0.0
BTNL8	1503	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	1.3333333333333333	1.3333333333333333	1.0	1.0	0.7385524372230429	0.9623804833752462	783856.5	602.0	0.01399916	0.0002707050787009628	42.0
C5orf15	798	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.4819277108433735	0.8337162186422465	568917.5	269.0	0.05968664	9.560630048403196e-06	3.0
C5orf22	1329	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.6896551724137931	0.9459059009879194	235664.4	649.0	0.003823552	7.833170808091027e-06	5.0
C5orf24	567	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.07979572294924991	0.281542082116976	877491.3	696.0	0.03884245	0.0	1.0
C5orf34	1917	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.14958863126402394	0.4337870172855507	490107.5	369.0	0.01030744	0.0	1.0
C5orf42	9594	0.2857142857142857	0.14285714285714285	0.0	0.42857142857142855	0.0	1.0	0.14285714285714285	0.0	0.8982265179691364	0.0	1.0	1.6666666666666667	0.42589437819420783	1.0	0.5636978579481398	0.8868302614923268	355603.0	213.0	0.02911191	1.4757535385682233e-07	2.0
TRAPPC13	1260	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.03782863627766219	0.16170565120814884	417990.5	406.0	0.03083183	4.827388748093965e-07	6.0
C5orf45	1032	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.6184291898577613	0.9156293015429622	1610057.0	359.0	0.03819048	0.0	0.0
C5orf49	444	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.6313131313131313	0.92168768522237	65780.69	1013.0	-0.01802683	0.0	0.0
C5orf51	885	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.17340038148083925	0.4772242092306701	113455.6	795.0	0.02349055	4.4117567171158714e-07	2.0
C5orf56	381	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.2485089463220676	0.594502095625606	543073.6	264.0	0.06325899	0.0	0.0
C6	2805	0.5	0.16666666666666666	0.0	0.3333333333333333	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.75	0.4977600796416127	1.0	0.9099181073703366	0.9958149912843351	252020.7	888.0	-0.01438916	1.4079838608808054e-05	4.0
C7	2532	0.25	0.0	0.0	0.75	0.0	1.0	0.0	0.0	1.0	0.0	1.5	1.5	1.0	1.0	0.4982561036372696	0.8453617687165925	211301.6	644.0	0.0047777620000000005	2.8818572251641883e-05	4.0
C9	1680	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	168072.9	424.0	-0.007968409000000001	1.1109389269790756e-06	4.0
CAMK2A	1470	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	3.0	3.0	1.0	1.0	0.30093289196509176	0.6623135688752506	978175.2	220.0	0.04730781	0.00040315452944754686	45.0
CAMK4	1422	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.4710315591144607	0.8256383338300136	192731.3	767.0	0.02925729	2.6344359258318506e-06	6.0
CANX	1779	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.14513788098693758	1.0	1.0	1.0	1624288.0	256.0	0.04352828	0.0016398038945293644	146.0
CAPSL	627	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	3.0	3.0	1.0	1.0	0.0992950054612253	0.32863270843670017	138289.2	614.0	0.0001641198	0.0	1.0
CARD6	3114	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.04028846541235245	0.16968252967460926	212186.0	526.0	0.01851703	1.0817100084257972e-07	4.0
CCDC112	1590	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.24248302618816686	0.5860386920840721	273705.4	493.0	0.02000053	4.5670716553318125e-06	8.0
CCDC125	1536	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.13020833333333334	0.39565358686973706	434059.8	261.0	0.04865732	0.0	0.0
CCNB1	1302	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.12303149606299213	0.3808212218056256	420987.3	273.0	0.0298743	0.0004091078919965202	84.0
CCNH	972	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.7936507936507936	0.9770727944153862	125766.8	837.0	0.007677811999999999	0.00014110896121084573	53.0
CCNJL	1308	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	197942.1	448.0	0.03276918	9.626174545875911e-05	35.0
CCT5	1626	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.7535795026375283	0.9667827847400682	623675.0	325.0	0.005265957	0.00033547389310939534	119.0
CD14	1128	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.4164931278633903	0.7812933432899276	774470.0	356.0	0.03119387	7.233061472538628e-06	9.0
CD180	1986	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.0	1.0	0.0	0.0	1.0	0.0	0.5	1.0	0.11983223487118035	1.0	0.5530973451327433	0.8806533528595049	36320.31	392.0	0.01413153	0.0	1.0
CD74	891	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	949599.5	212.0	0.04043909	1.9253493952221123e-05	11.0
CDC20B	1560	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.8547008547008547	0.9888920929997136	222730.8	430.0	0.002268617	2.4752031164224e-05	18.0
CDC23	1794	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.6410256410256411	0.9260806546547729	1127160.0	314.0	0.04956294	0.0007786154466852056	94.0
CDC25C	1422	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1312427.0	273.0	0.03569477	5.428000197199982e-05	32.0
CDH12	2385	0.2	0.2	0.0	0.6	0.0	1.0	0.0	0.0	1.0	0.0	1.5	2.0	0.3927729772191673	1.0	0.6447453255963894	0.9277239743355268	127633.4	1075.0	-0.02046273	0.0	0.0
CDH18	2373	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	4.0	4.0	1.0	1.0	0.22158209616662972	0.5554979217471449	4730.5	1195.0	-0.01684883	2.455066389235801e-07	5.0
CDH6	2373	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.0	1.0	0.0	0.0	1.0	0.0	0.5	1.0	0.4452359750667854	1.0	0.8410428931875525	0.9866380300325022	133951.7	902.0	-0.02600514	0.0	4.0
CDH9	2370	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.427715996578272	0.7909734230324537	39282.15	1140.0	-0.02640906	3.5112863969017127e-06	3.0
CDHR2	3933	0.6	0.0	0.0	0.4	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.8064516129032258	0.9799285319491496	593409.8	318.0	0.044588699999999995	0.0	1.0
CDK7	1041	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	423021.8	261.0	0.04681984	0.0006931230700826162	81.0
CENPH	744	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.049137634514274484	0.1971957176910428	422004.6	232.0	0.03834707	6.0506684632504e-05	23.0
CENPK	810	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.1289490651192779	0.3930803090430048	424356.5	444.0	0.02529733	7.037316814143424e-06	11.0
CEP120	2961	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.6203473945409429	0.9165481663054816	173569.4	467.0	0.01232456	2.375344290817623e-05	4.0
CEP72	1944	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.02310749607172567	0.11016725688199758	683895.5	411.0	0.02813908	0.00023666643993241308	30.0
CHD1	5133	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.5227391531625719	0.8618257660523345	133125.0	595.0	0.01546185	1.857067256246704e-05	23.0
CHSY3	2649	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.4140786749482402	0.7791715474552945	12401.12	1069.0	-0.007694441999999999	2.007607264344616e-07	3.0
CKMT2	1260	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0409735310989101	0.1718769566381074	182569.3	777.0	0.02985111	1.882118359833403e-05	10.0
CLK4	1446	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.30395136778115506	0.6659232719687782	492629.5	675.0	0.01725922	2.579437467243215e-05	17.0
CMYA5	12210	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.6807351940095303	0.9425336264069027	263587.9	684.0	0.03773382	3.099436616215813e-07	6.0
