Gene	ID	gene length	non-silent snv	silent snv	nonsense	lost stop	splice site	lost start	missense	recurrent missense	normalized missense position entropy	frameshift indel	inframe indel	normalized mutation entropy
TBL2	NA	1344	8	0	0	0	0	0	8	0	1.0	1.0	0.0	0.9298966940476158
TBRG4	NA	1929	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
TBX20	NA	1344	9	2	0	0	0	0	9	0	1.0	1.0	0.0	1.0
TBXAS1	NA	1743	6	4	0	0	0	0	6	0	1.0	0.0	0.0	1.0
TECPR1	NA	3498	4	5	0	0	0	0	4	0	1.0	1.0	0.0	0.9397940008672037
TES	NA	1266	5	0	0	0	0	0	5	0	1.0	0.0	0.0	0.8277293767706428
TFEC	NA	1044	7	4	1	0	1	0	5	0	1.0	0.0	0.0	0.9474427588512931
TFPI2	NA	708	5	0	0	0	0	0	5	0	1.0	0.0	0.0	0.8277293767706428
TFR2	NA	2406	5	5	0	0	0	0	5	0	1.0	1.0	1.0	1.0
THAP5	NA	1188	4	0	1	0	0	0	3	0	1.0	0.0	0.0	0.75
THSD7A	NA	4974	18	6	3	0	1	0	14	0	1.0	5.0	1.0	0.8061954955173074
TMED4	NA	684	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
TMEM106B	NA	825	1	1	1	0	0	0	0	0	1.0	0.0	0.0	1.0
TMEM130	NA	1308	4	5	0	0	0	0	4	0	1.0	0.0	0.0	1.0
TMEM139	NA	651	5	0	0	0	0	0	5	0	1.0	0.0	1.0	1.0
TMEM140	NA	558	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TMEM168	NA	2094	6	2	0	0	0	0	6	0	1.0	1.0	0.0	1.0
TMEM176A	NA	708	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TMEM176B	NA	813	2	0	0	0	0	0	2	0	1.0	1.0	0.0	1.0
TMEM184A	NA	1242	5	1	0	0	0	0	5	0	1.0	0.0	0.0	0.8710490642551527
TMEM196	NA	519	3	0	2	0	0	0	1	0	1.0	0.0	0.0	0.579380164285695
TMEM209	NA	1686	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TMEM213	NA	324	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TMEM229A	NA	1143	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TMEM248	NA	945	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
TMEM60	NA	402	2	0	1	0	0	0	1	0	1.0	1.0	0.0	0.579380164285695
TNPO3	NA	2772	9	1	0	0	0	0	9	0	1.0	0.0	0.0	1.0
TNRC18	NA	8907	16	2	0	0	0	0	16	0	1.0	3.0	0.0	0.9267672896410715
TPK1	NA	732	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TPST1	NA	1113	1	2	0	0	0	0	1	0	1.0	1.0	0.0	1.0
TRA2A	NA	849	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TRBC2	NA	539	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TRBV20-1	NA	335	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TRBV24-1	NA	345	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TRGC1	NA	521	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TRGC2	NA	569	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
TRGV2	NA	354	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TRIM24	NA	3153	9	1	4	0	0	0	5	0	1.0	1.0	0.0	0.6949146629676184
TRIM4	NA	1503	2	1	0	0	0	0	2	0	1.0	1.0	1.0	1.0
TRIM50	NA	1464	7	2	0	0	0	0	7	0	1.0	0.0	0.0	1.0
TRIM56	NA	2268	4	3	0	0	0	0	4	0	1.0	1.0	0.0	1.0
TRIM73	NA	753	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TRIP6	NA	1431	8	1	0	0	0	0	8	0	1.0	2.0	0.0	0.7897710354051724
TRPV5	NA	2190	11	6	0	0	2	0	9	0	1.0	2.0	0.0	0.9008804575298365
TRPV6	NA	2178	14	4	0	0	0	0	14	0	1.0	0.0	0.0	0.9733541703813188
TRRAP	NA	11580	33	11	2	0	0	0	31	0	1.0	0.0	0.0	0.9666964998338848
TSC22D4	NA	1188	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TSGA13	NA	828	4	2	0	0	0	0	4	3	0.4056390622295664	0.0	0.0	0.6934264036172707
TSPAN12	NA	918	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TSPAN13	NA	615	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TSPAN33	NA	852	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TTC26	NA	1665	2	2	1	0	0	0	1	0	1.0	0.0	0.0	1.0
TTYH3	NA	1572	4	3	0	0	0	0	4	0	1.0	0.0	0.0	0.8982265179691364
TWIST1	NA	609	4	1	0	0	0	0	4	0	1.0	0.0	0.0	0.8277293767706428
TWISTNB	NA	1017	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TYW1	NA	2199	7	3	0	0	1	0	6	0	1.0	1.0	0.0	0.9474427588512931
TYW1B	NA	2007	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
UBE2D4	NA	444	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
UBE2H	NA	552	1	0	0	0	1	0	0	0	1.0	0.0	0.0	1.0
UBE3C	NA	3252	9	2	2	0	0	0	7	0	1.0	1.0	0.0	0.8894714728255649
UBN2	NA	4044	6	5	1	0	0	0	5	0	1.0	3.0	0.0	0.8499145514073181
UFSP1	NA	429	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
UNCX	NA	1596	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
UPK3B	NA	963	1	3	0	0	0	0	1	0	1.0	0.0	0.0	1.0
URGCP	NA	2796	8	2	0	0	0	0	8	0	1.0	0.0	0.0	0.9397940008672037
USP42	NA	3951	6	4	0	0	0	0	6	0	1.0	0.0	0.0	1.0
VGF	NA	1848	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
VIPR2	NA	1317	5	1	0	0	0	0	5	0	1.0	0.0	0.0	1.0
VPS37D	NA	756	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
VPS41	NA	2565	7	3	1	0	1	0	5	0	1.0	4.0	0.0	0.7090260576130032
VSTM2A	NA	711	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
VWC2	NA	978	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
VWDE	NA	4773	16	5	4	0	0	0	12	0	1.0	5.0	0.0	0.7665576420364262
WASL	NA	1518	9	1	1	0	0	0	8	0	1.0	1.0	0.0	0.8948855177025862
WBSCR16	NA	1395	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
WBSCR17	NA	1797	20	5	1	0	0	0	19	0	1.0	0.0	0.0	0.9483188130311928
WBSCR22	NA	897	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
WBSCR27	NA	738	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
WBSCR28	NA	798	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
WDR60	NA	3201	11	3	2	0	0	0	9	0	1.0	1.0	0.0	0.8847354891422486
WDR86	NA	1131	4	2	0	0	0	0	4	0	1.0	0.0	0.0	1.0
WDR91	NA	2244	5	4	0	0	0	0	5	0	1.0	1.0	0.0	0.9397940008672037
WEE2	NA	1704	3	3	0	0	0	0	3	0	1.0	1.0	0.0	0.9999999999999999
WIPF3	NA	1452	4	5	0	0	0	0	4	0	1.0	1.0	0.0	1.0
WIPI2	NA	1365	4	2	0	0	0	0	4	0	1.0	0.0	0.0	0.8710490642551527
WNT16	NA	1098	3	1	0	0	0	0	3	0	1.0	1.0	0.0	1.0
WNT2	NA	1083	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
XRCC2	NA	843	4	0	1	0	0	0	3	0	1.0	1.0	0.0	0.8277293767706428
YAE1D1	NA	681	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
YWHAG	NA	744	2	2	0	0	0	0	2	0	1.0	0.0	0.0	0.75
ZAN	NA	8438	23	6	2	0	0	0	21	0	1.0	1.0	0.0	0.9541129127801841
ZC3HAV1	NA	2709	4	3	0	0	0	0	4	0	1.0	1.0	0.0	1.0
ZC3HAV1L	NA	903	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ZC3HC1	NA	1509	1	3	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZCWPW1	NA	1947	4	3	1	0	0	0	3	0	1.0	1.0	0.0	0.9166666666666666
ZDHHC4	NA	1035	4	1	1	0	0	0	3	0	1.0	0.0	0.0	1.0
ZFAND2A	NA	438	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
ZKSCAN1	NA	1692	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZKSCAN5	NA	2520	8	2	0	0	0	0	8	0	1.0	2.0	0.0	0.8605285271744351
ZMIZ2	NA	2763	7	2	0	0	0	0	7	0	1.0	2.0	0.0	0.8423282765538795
ZNF107	NA	2352	6	1	0	0	0	0	6	0	1.0	0.0	0.0	0.9999999999999999
ZNF117	NA	1452	5	0	0	0	0	0	5	0	1.0	0.0	0.0	1.0
ZNF12	NA	2094	2	1	1	0	0	0	1	0	1.0	0.0	0.0	1.0
ZNF138	NA	960	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZNF212	NA	1488	5	1	0	0	0	0	5	0	1.0	2.0	0.0	0.8333333333333334
ZNF273	NA	1710	8	2	1	0	0	0	7	0	1.0	0.0	0.0	0.9397940008672037
ZNF277	NA	1353	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
ZNF282	NA	2016	5	1	0	0	0	0	5	0	1.0	0.0	0.0	0.8710490642551527
ZNF3	NA	1341	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ZNF394	NA	1686	2	0	0	0	0	0	2	0	1.0	1.0	0.0	1.0
ZNF398	NA	1929	6	1	0	0	0	0	6	0	1.0	1.0	0.0	0.9166666666666666
ZNF425	NA	2259	8	5	0	0	0	0	8	0	1.0	0.0	0.0	1.0000000000000002
ZNF467	NA	1788	7	2	0	0	0	0	7	0	1.0	0.0	0.0	0.8597933880952318
ZNF479	NA	1575	12	3	1	0	0	0	11	0	1.0	0.0	0.0	0.9658722633586911
ZNF655	NA	1581	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
ZNF679	NA	1236	4	1	0	0	1	0	3	0	1.0	0.0	0.0	1.0
ZNF680	NA	1593	6	1	0	0	0	0	6	0	1.0	0.0	0.0	0.8982265179691364
ZNF713	NA	1293	3	1	0	0	0	0	3	0	1.0	1.0	0.0	1.0
ZNF716	NA	1488	11	1	2	0	0	0	9	0	1.0	0.0	0.0	0.9070190181162902
ZNF727	NA	1500	7	4	1	0	0	0	6	0	1.0	0.0	0.0	0.9474427588512931
ZNF736	NA	1284	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
ZNF746	NA	1938	8	1	1	0	0	0	7	0	1.0	0.0	0.0	1.0
ZNF775	NA	1614	7	2	0	0	0	0	7	0	1.0	0.0	0.0	0.9298966940476158
ZNF777	NA	2496	9	3	0	0	0	0	9	0	1.0	1.0	0.0	0.9168497986377478
ZNF783	NA	1641	2	2	0	0	0	0	2	0	1.0	1.0	0.0	1.0
ZNF786	NA	2349	1	2	0	0	0	0	1	0	1.0	1.0	0.0	1.0
ZNF789	NA	1278	8	0	2	0	0	0	6	0	1.0	0.0	0.0	0.75
ZNF800	NA	1995	5	0	0	0	0	0	5	0	1.0	1.0	0.0	0.8710490642551529
ZNF804B	NA	4050	18	3	2	0	0	0	16	0	1.0	4.0	0.0	0.8664060696928746
ZNF853	NA	1980	4	1	1	0	0	0	3	0	1.0	0.0	0.0	1.0
ZNF862	NA	3510	8	10	0	0	0	0	8	0	1.0	3.0	0.0	0.9267672896410715
ZNF92	NA	1761	5	1	0	0	0	0	5	0	1.0	2.0	0.0	0.9166666666666666
ZNHIT1	NA	465	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
ZP3	NA	1275	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZPBP	NA	1056	6	0	0	0	0	0	6	0	1.0	0.0	0.0	0.8710490642551527
ZSCAN21	NA	1422	2	4	1	0	0	0	1	0	1.0	0.0	0.0	1.0
ZSCAN25	NA	1635	2	0	1	0	0	0	1	0	1.0	2.0	0.0	0.4056390622295664
ZYX	NA	1719	3	1	1	0	0	0	2	0	1.0	0.0	0.0	1.0
ABLIM3	NA	2052	7	1	0	0	0	0	7	0	1.0	1.0	0.0	1.0
ACOT12	NA	1668	9	3	2	0	0	0	7	0	1.0	0.0	0.0	0.953509509058145
ACSL6	NA	2169	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
ACTBL2	NA	1131	6	1	0	0	0	0	6	0	1.0	1.0	0.0	1.0
ADAM19	NA	2757	5	2	0	0	0	0	5	0	1.0	0.0	0.0	0.9999999999999999
ADAMTS12	NA	4785	26	3	2	0	0	0	24	0	1.0	0.0	0.0	0.9716073334537331
ADAMTS16	NA	3675	23	12	2	0	0	0	21	0	1.0	1.0	0.0	0.9637062889893685
ADAMTS19	NA	3624	12	6	1	0	0	0	11	0	1.0	0.0	0.0	0.9733541703813188
ADAMTS2	NA	3636	15	13	0	0	0	0	15	0	1.0	5.0	0.0	0.9302577715420683
ADAMTS6	NA	3354	6	1	1	0	0	0	5	0	1.0	2.0	0.0	0.8333333333333335
ADCY2	NA	3276	12	11	1	0	0	0	11	0	1.0	1.0	0.0	0.9454739270036171
ADRA1B	NA	1563	1	4	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ADRB2	NA	1242	4	1	1	0	0	0	3	0	1.0	0.0	0.0	1.0
AFAP1L1	NA	2307	2	3	0	0	0	0	2	0	1.0	0.0	0.0	1.0
AFF4	NA	3492	12	4	1	0	0	0	11	0	1.0	3.0	0.0	0.9008804575298365
AGGF1	NA	2145	9	1	1	0	0	0	8	0	1.0	2.0	0.0	0.84298098188371
AGXT2	NA	1545	4	1	0	0	0	0	4	0	1.0	0.0	0.0	0.8277293767706428
PHYKPL	NA	1353	8	2	0	0	0	0	8	3	0.8018796874098555	0.0	0.0	0.7966576244513051
AHRR	NA	2160	10	0	0	0	2	0	8	0	1.0	2.0	0.0	0.7675475452907252
ALDH7A1	NA	1620	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
AMACR	NA	1185	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
ANKH	NA	1479	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
ANKHD1	NA	7629	18	4	1	0	1	0	16	0	1.0	0.0	0.0	0.9796141977984021
ANKRA2	NA	942	4	0	1	0	0	0	3	0	1.0	0.0	0.0	1.0
ANKRD32	NA	3177	11	1	0	0	1	0	10	0	1.0	1.0	0.0	0.958424899318874
ANKRD34B	NA	1545	1	0	0	0	0	0	1	0	1.0	2.0	0.0	0.579380164285695
ANKRD55	NA	1845	4	4	0	0	0	0	4	0	1.0	0.0	0.0	1.0
ANXA2R	NA	582	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ANXA6	NA	2022	9	3	1	0	0	1	7	0	1.0	0.0	0.0	0.958424899318874
AP3B1	NA	3285	3	0	1	0	0	0	2	0	1.0	2.0	0.0	0.5904362833084089
AP3S1	NA	582	1	1	1	0	0	0	0	0	1.0	0.0	0.0	1.0
APBB3	NA	1482	8	0	0	0	0	0	8	0	1.0	1.0	0.0	1.0
APC	NA	8532	165	4	124	0	8	0	33	0	1.0	89.0	0.0	0.16438662728938225
AQPEP	NA	2973	15	1	1	0	0	0	14	0	1.0	2.0	0.0	0.9100052092619964
ARAP3	NA	4635	11	9	0	0	0	0	11	0	1.0	2.0	0.0	0.9592283955968043
ARHGAP26	NA	2445	3	2	0	0	1	0	2	0	1.0	1.0	0.0	0.8710490642551527
ARHGEF28	NA	5196	14	5	2	0	0	0	12	0	1.0	0.0	0.0	0.9504402287649183
ARHGEF37	NA	2028	7	1	0	0	0	0	7	0	1.0	1.0	0.0	0.9298966940476158
ARL10	NA	735	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ARL15	NA	615	2	1	1	0	0	0	1	0	1.0	1.0	0.0	0.75
ARRDC3	NA	1245	5	2	0	0	1	0	4	0	1.0	1.0	0.0	0.9166666666666666
ARSB	NA	1602	6	3	0	0	0	0	6	0	1.0	0.0	0.0	1.0
ARSI	NA	1710	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ARSK	NA	1611	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
ATG10	NA	663	2	0	1	0	0	0	1	0	1.0	1.0	0.0	0.579380164285695
ATG12	NA	423	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ATP10B	NA	4386	7	3	0	0	0	0	7	0	1.0	0.0	0.0	1.0
ATP6AP1L	NA	675	3	1	0	0	0	0	3	0	1.0	0.0	0.0	0.75
ATP6V0E1	NA	246	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
B4GALT7	NA	984	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
BASP1	NA	684	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
BDP1	NA	7875	17	4	1	0	0	0	16	0	1.0	2.0	0.0	0.935075331383407
BHMT	NA	1221	1	1	0	0	0	0	1	0	1.0	1.0	0.0	1.0
BHMT2	NA	1092	4	0	1	0	0	0	3	0	1.0	0.0	0.0	1.0
BNIP1	NA	816	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
BOD1	NA	558	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
BRD8	NA	3708	2	4	0	0	0	0	2	0	1.0	4.0	0.0	0.7591760034688151
BRD9	NA	1794	6	2	1	0	0	0	5	0	1.0	0.0	1.0	1.0
BRIX1	NA	1062	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
BTNL3	NA	1401	2	1	0	0	0	0	2	0	1.0	2.0	0.0	0.8277293767706428
BTNL8	NA	1503	6	2	0	0	0	0	6	0	1.0	1.0	0.0	1.0
BTNL9	NA	1608	6	1	0	0	0	0	6	0	1.0	0.0	0.0	0.8982265179691364
C1QTNF2	NA	993	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
C1QTNF3	NA	960	6	0	0	0	1	0	5	0	1.0	0.0	0.0	0.8710490642551527
C5orf15	NA	798	4	0	0	0	0	0	4	0	1.0	0.0	0.0	0.75
C5orf22	NA	1329	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
C5orf28	NA	648	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
C5orf30	NA	621	2	0	0	0	0	0	2	0	1.0	1.0	0.0	1.0
C5orf34	NA	1917	4	0	1	0	0	0	3	0	1.0	0.0	0.0	0.75
C5orf38	NA	417	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
C5orf42	NA	9594	21	9	0	0	0	0	21	0	1.0	3.0	0.0	0.9474070393787113
TRAPPC13	NA	1260	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
C5orf45	NA	1032	1	0	0	0	0	0	1	0	1.0	0.0	1.0	1.0
C5orf47	NA	531	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
C5orf49	NA	444	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
C5orf51	NA	885	3	3	1	0	0	0	2	0	1.0	0.0	0.0	1.0
C5orf52	NA	480	4	3	0	0	0	0	4	0	1.0	1.0	0.0	1.0
C5orf56	NA	381	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
C5orf60	NA	834	3	1	1	0	0	0	2	0	1.0	0.0	0.0	1.0
C6	NA	2805	13	1	2	0	0	0	11	0	1.0	0.0	0.0	0.8874359135554886
C7	NA	2532	11	2	3	0	1	0	7	0	1.0	0.0	0.0	0.8336995972754957
C9	NA	1680	6	3	0	0	0	0	6	0	1.0	4.0	0.0	0.8336995972754957
CAMK2A	NA	1470	3	6	0	0	0	0	3	0	1.0	0.0	0.0	0.9298966940476158
CAMK4	NA	1422	4	2	2	0	0	0	2	0	1.0	0.0	0.0	0.8710490642551527
CAMLG	NA	891	4	0	1	0	0	0	3	0	1.0	0.0	0.0	1.0
CANX	NA	1779	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CAPSL	NA	627	5	1	1	0	0	0	4	0	1.0	0.0	0.0	0.8710490642551527
CARD6	NA	3114	8	3	0	0	0	0	8	0	1.0	0.0	0.0	0.9474427588512931
CARTPT	NA	351	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
CAST	NA	2253	3	0	1	0	0	0	2	0	1.0	0.0	0.0	0.579380164285695
CATSPER3	NA	1197	4	2	0	0	0	0	4	0	1.0	1.0	0.0	0.9999999999999999
CCDC112	NA	1590	3	2	1	0	0	0	2	0	1.0	1.0	0.0	0.8710490642551527
CCDC125	NA	1536	5	1	0	0	0	0	5	0	1.0	1.0	0.0	0.9999999999999999
CCDC127	NA	783	2	1	0	0	1	0	1	0	1.0	0.0	0.0	1.0
CCDC152	NA	765	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CCL28	NA	384	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
CCNB1	NA	1302	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
CCNG1	NA	888	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CCNH	NA	972	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CCNI2	NA	1110	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CCNJL	NA	1308	3	0	0	0	0	0	3	0	1.0	1.0	0.0	1.0
CCT5	NA	1626	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
CD14	NA	1128	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
CD180	NA	1986	6	3	1	0	0	0	5	0	1.0	1.0	0.0	0.9397940008672039
CD74	NA	891	2	0	0	0	1	0	1	0	1.0	0.0	0.0	1.0
CDC20B	NA	1560	9	0	1	0	1	0	7	0	1.0	0.0	0.0	0.8597933880952318
CDC23	NA	1794	9	2	0	0	0	0	9	0	1.0	1.0	0.0	0.953509509058145
CDC25C	NA	1422	6	0	0	0	0	0	6	0	1.0	0.0	0.0	0.8710490642551527
CDH10	NA	2367	30	2	1	0	1	0	28	0	1.0	11.0	0.0	0.768114434181261
CDH12	NA	2385	16	8	2	0	1	0	13	0	1.0	2.0	0.0	0.8886385653378249
CDH18	NA	2373	24	7	0	0	0	0	24	6	0.9135782189891487	0.0	0.0	0.9250568525358429
CDH6	NA	2373	9	6	1	0	0	0	8	0	1.0	0.0	0.0	1.0
CDH9	NA	2370	24	10	2	0	2	0	20	0	1.0	4.0	0.0	0.8595936961065881
CDHR2	NA	3933	5	2	0	0	0	0	5	0	1.0	1.0	0.0	1.0
CDK7	NA	1041	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CDKL3	NA	1779	4	6	0	0	0	0	4	0	1.0	1.0	0.0	1.0000000000000002
CDO1	NA	603	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
CENPH	NA	744	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CENPK	NA	810	1	1	1	0	0	0	0	0	1.0	1.0	0.0	0.579380164285695
CEP120	NA	2961	6	3	0	0	1	0	5	0	1.0	0.0	0.0	1.0
CEP72	NA	1944	7	0	0	0	0	0	7	0	1.0	2.0	0.0	0.8597933880952318
CETN3	NA	504	1	1	0	0	0	0	1	0	1.0	3.0	0.0	0.5904362833084089
CHD1	NA	5133	12	3	1	0	1	0	10	0	1.0	3.0	1.0	0.8561572184913412
CHSY3	NA	2649	9	1	0	0	0	0	9	0	1.0	0.0	0.0	0.9397940008672037
CKMT2	NA	1260	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
CLINT1	NA	1932	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
CLK4	NA	1446	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
CLPTM1L	NA	1617	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
CLTB	NA	690	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
CMBL	NA	738	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
CMYA5	NA	12210	38	16	5	0	0	0	33	0	1.0	1.0	0.0	0.9512232548841594
CNOT6	NA	1674	1	2	0	0	0	0	1	0	1.0	1.0	0.0	1.0
CNOT8	NA	879	3	0	1	0	1	0	1	0	1.0	0.0	0.0	0.579380164285695
COL23A1	NA	1623	4	1	2	0	1	0	1	0	1.0	0.0	0.0	0.5904362833084089
COL4A3BP	NA	2259	5	3	0	0	0	0	5	0	1.0	0.0	1.0	1.0
COMMD10	NA	609	3	2	0	0	0	0	3	0	1.0	0.0	0.0	0.8277293767706428
CPEB4	NA	2190	3	2	0	0	0	0	3	0	1.0	2.0	0.0	0.8982265179691364
CPLX2	NA	405	1	0	0	0	0	0	1	0	1.0	2.0	0.0	0.579380164285695
CREBRF	NA	1920	2	0	0	0	0	0	2	0	1.0	1.0	0.0	1.0
CRHBP	NA	969	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
CSF1R	NA	2919	7	2	0	0	1	0	6	0	1.0	1.0	0.0	0.8795880017344075
CSNK1A1	NA	1098	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CSNK1G3	NA	1368	4	1	0	0	0	0	4	0	1.0	2.0	0.0	0.8982265179691364
CTNNA1	NA	2721	18	1	4	0	0	0	14	0	1.0	2.0	0.0	0.766803055969018
CTNND2	NA	3678	15	11	0	0	0	0	15	0	1.0	1.0	0.0	0.9688429751322739
CTXN3	NA	246	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
CWC27	NA	1419	4	1	0	0	0	0	4	0	1.0	2.0	0.0	0.8982265179691364
CXXC5	NA	969	2	2	0	0	0	0	2	0	1.0	0.0	0.0	1.0
CYFIP2	NA	3762	10	6	3	0	0	0	7	0	1.0	0.0	0.0	0.9257048827786958
CYSTM1	NA	294	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DAB2	NA	2313	7	2	1	0	0	0	6	0	1.0	1.0	1.0	0.9474427588512931
DAP	NA	309	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DBN1	NA	1956	5	2	0	0	0	0	5	0	1.0	0.0	0.0	0.9999999999999999
DCP2	NA	1263	4	3	1	0	1	0	2	0	1.0	0.0	0.0	0.8982265179691364
DCTN4	NA	1404	4	0	0	0	0	0	4	0	1.0	0.0	0.0	1.0
DDX4	NA	2175	6	1	1	0	1	0	4	0	1.0	1.0	0.0	0.8018796874098554
DDX41	NA	1869	4	3	0	0	0	0	4	0	1.0	0.0	0.0	0.9999999999999999
DDX46	NA	3096	8	2	1	0	0	0	7	0	1.0	0.0	1.0	1.0000000000000002
DEPDC1B	NA	1590	5	1	0	0	1	0	4	0	1.0	1.0	0.0	0.8982265179691364
DHFR	NA	564	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
DHX29	NA	4110	7	5	1	0	0	0	6	0	1.0	3.0	0.0	0.7952335801521476
DIAPH1	NA	3819	7	4	0	0	0	0	7	0	1.0	3.0	0.0	0.9107950720287574
DIMT1	NA	942	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
DMGDH	NA	2601	14	3	1	0	0	0	13	0	1.0	1.0	0.0	0.9467083407626374
