Gene	ID	gene length	non-silent snv	silent snv	nonsense	lost stop	splice site	lost start	missense	recurrent missense	normalized missense position entropy	frameshift indel	inframe indel	normalized mutation entropy
RBM28	NA	2280	2	1	0	0	0	0	2	0	1.0	1.0	0.0	1.0
RBM33	NA	3513	8	3	0	0	0	0	8	0	1.0	4.0	0.0	0.863489053434765
RBM48	NA	1104	3	1	0	0	0	0	3	0	1.0	1.0	0.0	1.0
RELN	NA	10383	35	4	5	0	1	0	29	0	1.0	1.0	0.0	0.8701058903775529
REPIN1	NA	1875	4	4	0	0	0	0	4	0	1.0	2.0	0.0	0.9397940008672039
RFC2	NA	1065	4	0	0	0	2	0	2	0	1.0	0.0	0.0	0.75
RHBDD2	NA	1095	4	0	0	0	0	0	4	0	1.0	0.0	0.0	0.75
RHEB	NA	555	2	1	0	1	0	0	1	0	1.0	0.0	0.0	1.0
RINT1	NA	2379	1	2	0	0	0	0	1	0	1.0	1.0	0.0	1.0
RNF133	NA	1131	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RNF148	NA	918	4	4	0	0	0	0	4	0	1.0	0.0	0.0	1.0
RNF216	NA	2772	8	5	0	0	0	0	8	0	1.0	1.0	0.0	1.0000000000000004
RNF32	NA	1089	3	1	0	0	0	0	3	0	1.0	2.0	0.0	0.8710490642551527
RP9	NA	666	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RPA3	NA	366	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
RSBN1L	NA	2541	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
RUNDC3B	NA	1422	7	1	0	0	0	0	7	0	1.0	1.0	0.0	1.0
SAMD9	NA	4770	15	3	0	0	0	0	15	0	1.0	4.0	0.0	0.8572993845888156
SAMD9L	NA	4755	14	4	2	0	0	0	12	0	1.0	2.0	0.0	0.8380352507881685
SBDS	NA	753	1	0	1	0	0	0	0	0	1.0	0.0	0.0	1.0
SCIN	NA	2148	2	1	1	0	0	0	1	0	1.0	2.0	0.0	0.5904362833084089
SCRN1	NA	1305	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SDK1	NA	6642	53	12	1	0	0	0	52	9	0.9518773206312269	1.0	0.0	0.9391756403779121
SEMA3A	NA	2316	9	2	2	0	0	0	7	0	1.0	0.0	0.0	0.8948855177025862
SEMA3C	NA	2256	2	3	0	0	0	0	2	0	1.0	0.0	0.0	1.0
SEMA3D	NA	2334	11	4	0	0	2	1	8	0	1.0	0.0	1.0	0.9027890065087105
SEMA3E	NA	2328	9	3	1	0	0	0	8	0	1.0	0.0	0.0	1.0
SEPT14	NA	1299	6	1	0	0	0	0	6	0	1.0	1.0	0.0	0.9166666666666666
SEPT7	NA	1312	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
SERPINE1	NA	1209	5	0	0	0	0	0	5	0	1.0	0.0	0.0	1.0
SFRP4	NA	1041	4	4	0	0	0	0	4	0	1.0	2.0	0.0	0.9397940008672039
SGCE	NA	1389	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
SH2B2	NA	1768	2	3	0	0	0	0	2	0	1.0	1.0	0.0	1.0
SHFM1	NA	213	2	0	2	0	0	0	0	0	1.0	0.0	0.0	-0.0
SHH	NA	1389	5	3	0	0	0	0	5	0	1.0	0.0	0.0	1.0
SKAP2	NA	1080	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
SLC12A9	NA	2745	10	1	0	0	0	0	10	3	0.8568636235841013	4.0	0.0	0.7140968059357049
SLC13A1	NA	1788	7	0	0	0	2	0	5	0	1.0	0.0	0.0	0.8982265179691364
SLC13A4	NA	1881	8	1	0	0	0	0	8	0	1.0	0.0	0.0	0.8597933880952318
SLC25A13	NA	2031	7	5	0	0	0	0	7	0	1.0	0.0	0.0	0.953509509058145
SLC25A40	NA	1017	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SLC26A3	NA	2295	5	0	0	0	1	0	4	0	1.0	1.0	0.0	0.8710490642551527
SLC26A4	NA	2343	8	8	0	0	0	0	8	0	1.0	1.0	0.0	0.9424351665604174
SLC26A5	NA	2235	5	0	2	0	0	0	3	0	1.0	4.0	0.0	0.45635674880951427
SLC29A4	NA	1593	7	3	0	0	0	0	7	0	1.0	1.0	0.0	0.8948855177025863
SLC35B4	NA	996	3	1	1	0	0	0	2	0	1.0	0.0	0.0	1.0
SLC37A3	NA	1485	3	1	0	0	0	0	3	0	1.0	0.0	1.0	1.0
SLC4A2	NA	3726	8	2	0	0	1	0	7	0	1.0	1.0	0.0	0.8423282765538795
SMARCD3	NA	1452	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
SMO	NA	2364	8	2	1	0	0	0	7	0	1.0	0.0	0.0	0.9397940008672037
SMURF1	NA	2274	3	3	0	0	0	0	3	0	1.0	0.0	0.0	1.0
SND1	NA	2733	8	7	1	0	1	0	6	0	1.0	6.0	0.0	0.7181225492323439
SNX13	NA	2874	5	1	1	0	0	0	4	0	1.0	0.0	0.0	1.0
SNX8	NA	1398	6	2	0	0	0	0	6	0	1.0	0.0	0.0	0.9166666666666666
SOSTDC1	NA	621	5	0	0	0	0	0	5	0	1.0	0.0	0.0	0.8277293767706428
SP4	NA	2355	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
SP8	NA	1527	3	2	0	0	0	0	3	0	1.0	1.0	0.0	1.0
SPAM1	NA	1536	6	2	0	0	0	0	6	0	1.0	1.0	0.0	0.9298966940476158
SPDYE1	NA	1011	1	0	0	0	0	0	1	0	1.0	0.0	1.0	1.0
SPDYE3	NA	1650	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
SRI	NA	597	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SRPK2	NA	2100	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
SRRM3	NA	1961	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
SRRT	NA	2631	5	0	0	0	0	0	5	0	1.0	4.0	0.0	0.7195867761904634
SSMEM1	NA	735	3	0	0	0	0	0	3	0	1.0	1.0	0.0	0.75
SSPO	NA	15444	3	0	0	0	3	0	0	0	1.0	0.0	0.0	-0.0
ST7	NA	1758	4	1	0	0	0	0	4	0	1.0	0.0	0.0	0.8277293767706428
STAG3	NA	3678	9	4	0	0	0	0	9	0	1.0	0.0	0.0	0.8752746979566217
STARD3NL	NA	705	4	1	0	0	0	0	4	0	1.0	0.0	0.0	0.8277293767706428
STEAP1	NA	1020	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
STEAP1B	NA	1029	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
STEAP2	NA	1473	2	3	0	0	0	0	2	0	1.0	0.0	0.0	0.8277293767706428
STEAP4	NA	1380	5	0	1	0	0	0	4	0	1.0	1.0	0.0	0.7420981285103057
STK17A	NA	1245	3	1	0	0	0	0	3	0	1.0	0.0	0.0	0.75
STK31	NA	3060	5	6	0	0	0	0	5	0	1.0	1.0	0.0	0.953509509058145
STRA8	NA	993	2	0	1	0	1	0	0	0	1.0	0.0	0.0	-0.0
STRIP2	NA	2505	12	0	0	0	0	0	12	5	0.7301310573425013	0.0	0.0	0.6371500754587913
STX1A	NA	867	0	1	0	0	0	0	0	0	1.0	1.0	0.0	1.0
STYXL1	NA	942	2	3	0	0	0	0	2	0	1.0	1.0	0.0	0.8710490642551527
SUMF2	NA	1077	2	0	0	0	2	0	0	0	1.0	2.0	0.0	-0.0
SUN1	NA	2358	8	2	0	0	0	0	8	0	1.0	0.0	0.0	1.0
SUN3	NA	1074	2	0	0	0	0	0	2	0	1.0	1.0	0.0	1.0
SVOPL	NA	1479	3	2	0	0	0	0	3	0	1.0	0.0	0.0	0.8277293767706428
SYPL1	NA	780	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
TAC1	NA	390	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TAF6	NA	2145	6	3	0	0	1	0	5	0	1.0	1.0	0.0	0.8795880017344075
TAS2R16	NA	876	10	3	0	0	0	0	10	0	1.0	1.0	0.0	0.849914551407318
TAS2R3	NA	951	3	0	0	0	0	0	3	0	1.0	1.0	0.0	0.75
TAS2R39	NA	1017	3	0	0	0	0	0	3	0	1.0	1.0	0.0	0.75
TAS2R4	NA	900	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TAS2R40	NA	972	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
TAS2R41	NA	924	1	0	0	0	0	0	1	0	1.0	1.0	0.0	1.0
TAS2R5	NA	900	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TAS2R60	NA	957	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TAX1BP1	NA	2370	5	2	0	0	0	0	5	0	1.0	0.0	0.0	0.9999999999999999
TBL2	NA	1344	3	4	0	0	0	0	3	0	1.0	1.0	0.0	1.0
TBRG4	NA	1929	8	0	0	0	1	0	7	0	1.0	0.0	0.0	0.8333333333333334
TBX20	NA	1344	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TBXAS1	NA	1743	3	2	0	0	0	0	3	0	1.0	1.0	0.0	1.0
TECPR1	NA	3498	6	2	0	0	1	0	5	0	1.0	1.0	0.0	0.8597933880952318
TES	NA	1266	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TFEC	NA	1044	6	1	0	0	0	0	6	0	1.0	1.0	0.0	0.9166666666666666
TFPI2	NA	708	4	2	0	0	0	0	4	0	1.0	0.0	0.0	0.8710490642551527
TFR2	NA	2406	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
THAP5	NA	1188	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
THSD7A	NA	4974	20	11	2	0	0	0	18	0	1.0	1.0	0.0	0.9327819531114784
TMED4	NA	684	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TMEM106B	NA	825	4	3	0	0	0	0	4	0	1.0	0.0	0.0	0.8982265179691364
TMEM130	NA	1308	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
TMEM139	NA	651	3	0	0	0	0	0	3	0	1.0	2.0	0.0	0.6554587535412855
TMEM140	NA	558	3	0	0	0	0	0	3	0	1.0	1.0	0.0	0.75
TMEM168	NA	2094	4	3	0	0	0	0	4	0	1.0	4.0	0.0	0.7897710354051726
TMEM176A	NA	708	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TMEM176B	NA	813	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TMEM184A	NA	1242	3	1	0	0	0	0	3	0	1.0	3.0	0.0	0.7580392711198943
TMEM196	NA	519	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TMEM209	NA	1686	2	1	0	0	0	0	2	0	1.0	1.0	0.0	0.75
TMEM213	NA	324	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TMEM248	NA	945	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
TMEM60	NA	402	2	2	0	0	0	0	2	0	1.0	1.0	0.0	1.0
TMUB1	NA	741	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TNPO3	NA	2772	2	4	0	0	0	0	2	0	1.0	1.0	0.0	0.9999999999999999
TNRC18	NA	8907	16	13	0	0	0	0	16	0	1.0	2.0	0.0	0.9479099131401035
TPK1	NA	732	6	0	1	0	0	0	5	0	1.0	0.0	1.0	0.796453035938273
TPST1	NA	1113	4	0	0	0	0	0	4	0	1.0	0.0	0.0	0.75
TRA2A	NA	849	5	0	1	0	0	0	4	0	1.0	0.0	0.0	0.8277293767706428
TRBC2	NA	539	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TRBJ2-5	NA	48	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TRBJ2-6	NA	53	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TRBJ2-7	NA	47	2	0	1	0	0	0	1	0	1.0	0.0	0.0	1.0
TRBV10-1	NA	344	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TRBV19	NA	344	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TRBV2	NA	248	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TRBV20-1	NA	335	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TRBV24-1	NA	345	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TRBV28	NA	344	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TRBV29-1	NA	335	2	0	0	0	0	0	2	0	1.0	0.0	0.0	-0.0
TRBV4-1	NA	344	0	4	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TRBV4-2	NA	344	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
TRBV5-1	NA	343	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TRBV5-5	NA	343	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TRBV5-6	NA	343	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TRBV6-1	NA	344	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TRBV6-4	NA	344	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TRBV6-9	NA	344	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TRBV7-1	NA	347	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TRBV7-4	NA	347	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TRBV7-6	NA	347	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TRBV7-7	NA	347	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TRBV9	NA	343	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TRGC1	NA	521	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TRGC2	NA	569	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TRGJP2	NA	60	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TRGV2	NA	354	3	1	1	0	0	0	2	0	1.0	0.0	0.0	1.0
TRGV3	NA	354	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TRGV4	NA	354	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TRGV5	NA	354	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TRGV8	NA	354	2	0	0	0	0	1	1	0	1.0	0.0	0.0	1.0
TRGV9	NA	366	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
TRIM24	NA	3153	5	3	0	0	0	0	5	0	1.0	0.0	0.0	1.0
TRIM4	NA	1503	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TRIM50	NA	1464	2	1	0	0	0	0	2	0	1.0	1.0	0.0	1.0
TRIM56	NA	2268	4	1	0	0	0	0	4	0	1.0	1.0	0.0	1.0
TRIP6	NA	1431	5	1	0	0	0	0	5	0	1.0	0.0	0.0	0.8710490642551527
TRPV5	NA	2190	10	0	1	0	0	0	9	0	1.0	1.0	0.0	0.8948855177025862
TRPV6	NA	2178	5	1	1	0	0	0	4	0	1.0	0.0	0.0	1.0
TRRAP	NA	11580	29	18	2	0	0	0	27	0	1.0	1.0	0.0	0.974802548281467
TSC22D4	NA	1188	3	1	0	0	0	0	3	0	1.0	0.0	0.0	0.75
TSGA13	NA	828	1	2	0	0	0	0	1	0	1.0	1.0	0.0	1.0
TSPAN12	NA	918	7	1	0	0	0	0	7	0	1.0	0.0	0.0	0.8333333333333334
TSPAN13	NA	615	1	1	0	0	0	0	1	0	1.0	2.0	0.0	0.75
TTC26	NA	1665	4	2	0	0	0	0	4	0	1.0	0.0	0.0	1.0
TTYH3	NA	1572	2	4	0	0	0	0	2	0	1.0	0.0	0.0	1.0
TWIST1	NA	609	1	3	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TWISTNB	NA	1017	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
TYW1	NA	2199	7	0	0	0	0	0	7	0	1.0	0.0	0.0	0.8982265179691364
TYW1B	NA	2007	7	0	0	0	0	0	7	0	1.0	0.0	0.0	0.8982265179691364
UBE2D4	NA	444	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
UBE2H	NA	552	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
UBE3C	NA	3252	3	0	0	0	0	0	3	0	1.0	1.0	1.0	1.0
UBN2	NA	4044	9	2	1	0	1	0	7	0	1.0	0.0	0.0	0.8948855177025862
UNCX	NA	1596	6	3	0	0	1	0	5	0	1.0	0.0	0.0	0.9298966940476158
URGCP	NA	2796	12	4	0	0	0	0	12	0	1.0	0.0	0.0	0.9375
USP42	NA	3951	7	4	0	0	0	0	7	0	1.0	0.0	0.0	0.9474427588512931
VGF	NA	1848	2	0	0	0	0	0	2	0	1.0	0.0	0.0	1.0
VIPR2	NA	1317	3	2	0	0	0	0	3	0	1.0	0.0	0.0	1.0
VKORC1L1	NA	531	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
VOPP1	NA	519	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
VPS41	NA	2565	9	2	0	0	0	0	9	0	1.0	3.0	0.0	0.8732737098805868
VSTM2A	NA	711	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
VWC2	NA	978	4	1	0	0	0	0	4	0	1.0	0.0	0.0	0.8277293767706428
WASL	NA	1518	0	2	0	0	0	0	0	0	1.0	5.0	0.0	0.4092232318950598
WBSCR17	NA	1797	20	1	0	0	1	0	19	4	0.9008804575298366	1.0	0.0	0.8369135823872178
WBSCR22	NA	897	5	0	0	0	1	0	4	0	1.0	0.0	0.0	1.0
WBSCR27	NA	738	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
WBSCR28	NA	798	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
WDR60	NA	3201	3	2	0	0	0	0	3	0	1.0	2.0	0.0	0.8982265179691364
WDR86	NA	1131	4	0	0	0	0	0	4	0	1.0	0.0	0.0	0.75
WDR91	NA	2244	7	2	0	0	0	0	7	0	1.0	2.0	0.0	0.8948855177025862
WEE2	NA	1704	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
WIPF3	NA	1452	3	1	0	0	0	0	3	0	1.0	0.0	0.0	0.75
WIPI2	NA	1365	3	5	0	0	0	0	3	0	1.0	0.0	0.0	1.0
WNT16	NA	1098	4	1	0	0	0	0	4	0	1.0	1.0	0.0	1.0
WNT2	NA	1083	2	2	0	0	0	0	2	0	1.0	1.0	0.0	1.0
XRCC2	NA	843	2	2	0	0	0	0	2	0	1.0	3.0	0.0	0.7580392711198943
YAE1D1	NA	681	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
YKT6	NA	597	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
YWHAG	NA	744	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZAN	NA	8438	19	8	0	0	0	0	19	0	1.0	0.0	0.0	1.0000000000000002
ZC3HAV1	NA	2709	6	3	0	0	0	0	6	0	1.0	1.0	1.0	1.0000000000000002
ZC3HAV1L	NA	903	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZC3HC1	NA	1509	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZCWPW1	NA	1947	2	1	0	0	0	0	2	0	1.0	5.0	0.0	0.5162649802317995
ZDHHC4	NA	1035	3	1	1	0	0	0	2	0	1.0	0.0	0.0	1.0
ZFAND2A	NA	438	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ZKSCAN1	NA	1692	4	0	0	0	0	0	4	0	1.0	1.0	0.0	0.8277293767706428
ZKSCAN5	NA	2520	8	0	0	0	0	0	8	0	1.0	5.0	0.0	0.633938712158428
ZMIZ2	NA	2763	6	6	0	0	0	0	6	0	1.0	4.0	0.0	0.875
ZNF107	NA	2352	10	2	1	0	0	0	9	0	1.0	1.0	0.0	0.958424899318874
ZNF117	NA	1452	4	3	0	0	0	0	4	0	1.0	2.0	0.0	0.8597933880952318
ZNF12	NA	2094	6	2	0	0	0	0	6	0	1.0	0.0	0.0	1.0
ZNF138	NA	960	2	2	0	0	0	0	2	0	1.0	4.0	0.0	0.5833333333333334
ZNF212	NA	1488	4	1	0	0	0	0	4	0	1.0	0.0	0.0	1.0
ZNF273	NA	1710	1	4	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZNF277	NA	1353	4	1	1	0	0	0	3	0	1.0	0.0	0.0	1.0
ZNF282	NA	2016	9	1	0	0	0	0	9	0	1.0	1.0	0.0	0.8948855177025863
ZNF3	NA	1341	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZNF394	NA	1686	3	0	2	0	0	0	1	0	1.0	0.0	0.0	0.579380164285695
ZNF398	NA	1929	3	3	0	0	0	0	3	0	1.0	1.0	1.0	1.0
ZNF425	NA	2259	11	4	0	0	0	0	11	0	1.0	0.0	0.0	0.9658722633586914
ZNF467	NA	1788	4	5	0	0	0	0	4	0	1.0	0.0	0.0	0.9298966940476158
ZNF479	NA	1575	14	3	2	0	0	0	12	0	1.0	0.0	0.0	0.9712175832802087
ZNF655	NA	1581	4	2	0	0	0	0	4	0	1.0	0.0	0.0	0.8710490642551527
ZNF679	NA	1236	6	1	1	0	0	0	5	0	1.0	0.0	0.0	0.8982265179691364
ZNF680	NA	1593	3	0	1	0	0	0	2	0	1.0	0.0	1.0	1.0
ZNF713	NA	1293	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZNF716	NA	1488	14	4	0	0	0	0	14	0	1.0	3.0	0.0	0.9484501704693526
ZNF727	NA	1500	6	1	0	0	0	0	6	0	1.0	0.0	0.0	0.8982265179691364
ZNF736	NA	1284	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ZNF746	NA	1938	3	1	0	0	0	0	3	0	1.0	1.0	0.0	1.0
ZNF775	NA	1614	2	2	0	0	0	0	2	0	1.0	0.0	0.0	0.75
ZNF777	NA	2496	8	5	0	0	0	0	8	3	0.8018796874098555	1.0	0.0	0.8732737098805868
ZNF783	NA	1641	6	4	0	0	0	0	6	0	1.0	0.0	0.0	0.9397940008672037
ZNF786	NA	2349	11	3	1	0	0	0	10	0	1.0	1.0	0.0	0.8976167900760739
ZNF789	NA	1278	4	3	0	0	0	0	4	0	1.0	0.0	0.0	0.8982265179691364
ZNF800	NA	1995	8	1	0	0	0	0	8	0	1.0	4.0	0.0	0.8336995972754957
ZNF804B	NA	4050	22	3	1	0	0	0	21	0	1.0	0.0	0.0	0.9827729376770644
ZNF853	NA	1980	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZNF862	NA	3510	9	3	0	0	0	0	9	0	1.0	0.0	0.0	1.0
ZNF92	NA	1761	7	1	1	0	0	0	6	0	1.0	3.0	0.0	0.7372137942564656
ZNHIT1	NA	465	4	0	1	0	0	0	3	0	1.0	0.0	0.0	0.75
ZNRF2	NA	729	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ZP3	NA	1275	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ZPBP	NA	1056	8	1	0	0	0	0	8	3	0.8018796874098555	0.0	0.0	0.8333333333333335
ZSCAN21	NA	1422	3	1	0	0	0	0	3	0	1.0	0.0	0.0	1.0
ZSCAN25	NA	1635	4	3	0	0	0	0	4	0	1.0	0.0	0.0	0.796453035938273
ZYX	NA	1719	5	1	0	0	0	0	5	0	1.0	0.0	0.0	0.8710490642551527
ABLIM3	NA	2052	5	3	0	0	0	0	5	0	1.0	0.0	0.0	0.9166666666666666
ACOT12	NA	1668	6	3	1	0	0	0	5	0	1.0	0.0	0.0	1.0
ACSL6	NA	2169	4	3	0	0	0	0	4	0	1.0	1.0	0.0	0.9166666666666666
ACTBL2	NA	1131	0	2	0	0	0	0	0	0	1.0	2.0	0.0	0.75
ADAM19	NA	2757	8	2	0	0	0	0	8	0	1.0	2.0	0.0	0.9070190181162902
ADAMTS12	NA	4785	29	0	1	0	1	0	27	0	1.0	4.0	0.0	0.8347413929481613
ADAMTS16	NA	3675	20	7	0	0	2	0	18	0	1.0	1.0	0.0	0.9349591285190847
ADAMTS19	NA	3624	19	7	2	0	0	0	17	0	1.0	1.0	0.0	0.9162274256613738
ADAMTS2	NA	3636	19	4	2	0	0	0	17	3	0.9315714232285017	1.0	0.0	0.8954028613236876
ADAMTS6	NA	3354	2	1	1	0	0	0	1	0	1.0	2.0	0.0	0.5904362833084089
ADCY2	NA	3276	12	10	0	0	0	0	12	0	1.0	0.0	0.0	0.9592283955968043
ADRA1B	NA	1563	4	2	0	0	0	0	4	0	1.0	0.0	0.0	1.0
ADRB2	NA	1242	6	3	0	0	0	0	6	0	1.0	0.0	0.0	0.8597933880952318
AFAP1L1	NA	2307	8	6	0	0	0	0	8	0	1.0	0.0	0.0	0.9624786378518297
AFF4	NA	3492	6	1	0	0	0	0	6	0	1.0	2.0	0.0	0.8597933880952318
AGGF1	NA	2145	4	1	1	0	0	0	3	0	1.0	1.0	0.0	0.8710490642551527
AGXT2	NA	1545	10	0	0	0	0	0	10	0	1.0	0.0	0.0	0.8795880017344075
PHYKPL	NA	1353	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
AHRR	NA	2160	2	4	0	0	0	0	2	0	1.0	0.0	0.0	1.0
ALDH7A1	NA	1620	1	2	0	0	0	0	1	0	1.0	0.0	0.0	1.0
AMACR	NA	1185	6	0	0	0	0	0	6	0	1.0	0.0	0.0	1.0
ANKH	NA	1479	4	3	0	0	0	0	4	0	1.0	0.0	0.0	0.9999999999999999
ANKHD1	NA	7629	7	5	0	0	0	0	7	0	1.0	3.0	1.0	0.8944548827786958
ANKRA2	NA	942	0	2	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ANKRD32	NA	3177	3	1	0	0	0	0	3	0	1.0	0.0	0.0	0.75
ANKRD34B	NA	1545	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ANKRD55	NA	1845	6	5	1	0	0	0	5	0	1.0	1.0	0.0	0.9070190181162902
ANXA2R	NA	582	1	0	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ANXA6	NA	2022	2	1	0	0	0	0	2	0	1.0	0.0	0.0	1.0
AP3B1	NA	3285	6	2	0	0	0	0	6	0	1.0	1.0	0.0	0.9298966940476158
AP3S1	NA	582	3	0	0	0	0	0	3	0	1.0	0.0	0.0	0.579380164285695
APBB3	NA	1482	6	2	0	0	0	0	6	0	1.0	1.0	0.0	1.0
APC	NA	8532	23	5	11	0	1	0	11	0	1.0	12.0	0.0	0.46429612546408633
AQPEP	NA	2973	10	3	0	0	0	0	10	0	1.0	1.0	0.0	1.0000000000000004
ARAP3	NA	4635	10	3	1	0	1	0	8	0	1.0	0.0	0.0	0.8336995972754957
ARHGAP26	NA	2445	2	0	1	0	0	0	1	0	1.0	2.0	0.0	0.4056390622295664
ARHGEF28	NA	5196	3	5	1	0	0	0	2	0	1.0	0.0	0.0	1.0
ARHGEF37	NA	2028	4	1	0	0	0	0	4	0	1.0	0.0	0.0	0.8277293767706428
ARL10	NA	735	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ARL15	NA	615	0	1	0	0	0	0	0	0	1.0	0.0	0.0	1.0
ARRDC3	NA	1245	2	0	1	0	0	0	1	0	1.0	0.0	1.0	1.0
ARSB	NA	1602	1	1	0	0	0	0	1	0	1.0	0.0	0.0	1.0
ARSI	NA	1710	5	2	0	0	0	0	5	0	1.0	0.0	0.0	0.8982265179691364
ARSK	NA	1611	3	0	0	0	0	0	3	0	1.0	0.0	0.0	1.0
ATG10	NA	663	5	1	2	0	0	0	3	0	1.0	0.0	0.0	0.7420981285103057
