gene	gene length	silent	nonsense	splice site	missense	recurrent missense	normalized missense position entropy	frameshift indel	inframe indel	normalized mutation entropy	lost start and stop	missense to silent	non-silent to silent	inactivating p-value	entropy p-value	vest p-value	combined p-value	expression_CCLE	replication_time	HiC_compartment	gene_betweeness	gene_degree
RSBN1L	2541	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	262076.8	795.0	0.02545949	1.1146802250165887e-05	10.0
RUNDC3B	1422	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	287293.1	839.0	-0.0033703590000000003	2.882954319720418e-07	4.0
SAMD9L	4755	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.21649707728945655	0.5477761921299997	362549.6	625.0	0.007728733000000001	0.0	0.0
SDK1	6642	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.3620564808110065	0.7298895926817888	48060.08	954.0	-0.02251294	1.415385032200554e-05	6.0
SHFM1	213	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.7385524372230429	0.9623804833752462	170352.5	1045.0	0.00997097	0.0007187782270362403	134.0
SLC13A4	1881	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.07905763301446754	0.2796725559858805	471922.1	312.0	0.001883699	0.0	0.0
SLC29A4	1593	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.23142791020597084	0.5701196151237667	1791782.0	289.0	0.0106026	0.0	0.0
SMO	2364	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	811173.7	420.0	0.05388738	3.305017522470022e-06	4.0
SMURF1	2274	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	918973.5	379.0	0.04565434	0.0070134151115691405	326.0
SRPK2	2100	0.5	0.0	0.5	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.5	0.21150592216582065	1.0	1.0	1.0	452774.6	468.0	0.03390909	0.002185935151459205	222.0
SRRM3	1961	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.3258390355164549	0.6912192165648743	851224.4	195.0	0.04991872	0.0	0.0
STAG3	3678	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.2680246582685607	0.6209263720822891	1382416.0	198.0	0.05525933	0.0	2.0
STK31	3060	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	367848.5	441.0	0.01390993	0.0	1.0
TAC1	390	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.4177109440267335	0.7823582318862913	343277.9	854.0	-0.01522059	0.0003472536984208547	8.0
TAS2R40	972	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.030790073280374412	0.13795686116888034	379893.7	399.0	0.01355498	0.0	0.0
TBXAS1	1743	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	485631.0	679.0	0.03604732	0.0	1.0
TMEM229A	1143	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.585480093676815	0.8989011096992846	654397.0569645343	456.5248738284066	0.01928266349573852	0.0	0.0
TNRC18	8907	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.2829654782116582	0.6401896926704882	1893797.0	256.0	0.01442919	7.904697338713141e-07	3.0
TRBV5-6	343	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	654397.0569645343	456.5248738284066	0.01928266349573852	0.0	0.0
UPK3B	963	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.3045066991473813	0.6665841021894585	882992.2	220.0	0.05595932	6.25645700932781e-08	2.0
VPS41	2565	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.097551458394303	1.0	1.0	1.0	139398.2	862.0	0.00309863	6.076138198326645e-05	21.0
WDR91	2244	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.3355704697986577	0.7019876847373534	464513.2	594.0	0.02049429	3.2249513426939725e-07	4.0
ZAN	8438	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1483965.0	336.0	0.04598288	0.0	0.0
ZNF282	2016	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.3430531732418525	0.7100754098807738	639444.1	254.0	0.03049885	6.00102958022329e-07	4.0
ZNF425	2259	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	605000.0	242.0	0.02705708	0.0	1.0
ZNF679	1236	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.13180440226703571	0.3988976217682797	654397.0569645343	456.5248738284066	0.01928266349573852	1.3643257149680258e-07	3.0
ZNF853	1980	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.3698224852071006	0.7376968040609162	654397.0569645343	456.5248738284066	0.01928266349573852	0.0	0.0
ZSCAN21	1422	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.1920860545524395	0.5089918952309593	1503181.0	254.0	0.04064705	2.285578540535681e-05	15.0
ABLIM3	2052	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.6793478260869565	0.9419986550996498	339889.3	423.0	0.01687362	5.22579368537197e-06	7.0
ACOT12	1668	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.107342206955775	0.3469013902986359	114955.8	831.0	0.015512399999999999	0.0	0.0
AFAP1L1	2307	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.024319066147859926	0.1147007446776972	386335.5	380.0	0.02492486	4.344145908010613e-08	2.0
ANKDD1B	1587	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	654397.0569645343	456.5248738284066	0.01928266349573852	0.0	0.0
ANKRD55	1845	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	248989.6	402.0	0.04513208	4.156247969362384e-05	8.0
ARAP3	4635	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	771583.3	353.0	0.02459203	8.149911886474034e-07	3.0
ARHGAP26	2445	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.030773965225419295	0.1379007918555566	156598.2	456.0	0.03793368	1.050985428121007e-05	9.0
BTNL3	1401	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.7541478129713424	0.9669433572878362	893236.4	602.0	0.02915251	0.0	0.0
BTNL8	1503	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.056303136084679926	0.2182875424967733	783856.5	602.0	0.01399916	0.0002707050787009628	42.0
C5orf24	567	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.04514876518127229	0.1850102645151085	877491.3	696.0	0.03884245	0.0	1.0
C5orf42	9594	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	355603.0	213.0	0.02911191	1.4757535385682233e-07	2.0
C6	2805	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	252020.7	888.0	-0.01438916	1.4079838608808054e-05	4.0
CAST	2253	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.37965072133637057	0.7473438129540961	394245.0	345.0	0.03278107	0.00013834724586379602	26.0
CDC25C	1422	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1312427.0	273.0	0.03569477	5.428000197199982e-05	32.0
CDH6	2373	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.29664787896766537	0.6571371807332911	133951.7	902.0	-0.02600514	0.0	4.0
CDH9	2370	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.4526935264825713	0.8114712197546311	39282.15	1140.0	-0.02640906	3.5112863969017127e-06	3.0
CEP72	1944	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.3137747097583935	0.6774647114638215	683895.5	411.0	0.02813908	0.00023666643993241308	30.0
CLINT1	1932	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.6825938566552902	0.9432458992962668	227687.0	916.0	0.04365078	0.00010124190848492049	39.0
COL4A3BP	2259	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	253483.6	500.0	0.03733587	0.00011048935603278892	20.0
DROSHA	4125	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.4752851711026616	0.8288214329256005	191847.0	649.0	-0.008521892	2.965881939828525e-05	31.0
DTWD2	897	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.3089280197713933	0.6718093836713337	305376.0	554.0	0.007670514	5.4757604555550916e-06	11.0
EDIL3	1443	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.4192872117400419	0.7837312890315742	161018.7	764.0	-0.01982873	3.844059956231035e-06	9.0
FAM53C	1179	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.7199424046076314	0.9565040055955412	1312427.0	273.0	0.03569477	2.0673581887739622e-06	10.0
FAXDC2	1002	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	525975.1	293.0	0.03515016	0.0	0.0
FBN2	8739	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	226749.8	605.0	0.00890115	1.449133551048739e-05	11.0
FBXL7	1476	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.26102845210127906	0.6116225178069727	13845.0	956.0	-0.0266631	2.3454921733488185e-06	5.0
FBXO38	3342	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.06796248470844092	1.0	1.0	1.0	82910.62	459.0	0.0008801186	3.2075305706276266e-05	13.0
FNIP1	3501	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.5025125628140703	0.8483088636866337	346838.7	637.0	0.02695822	0.0002134862533858305	11.0
FYB	2520	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.44583147570218457	0.8059804973419844	171734.4	367.0	-0.005800682	3.061134029699358e-06	12.0
GPR98	18921	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.7369196757553427	0.9618838473491024	115631.5	755.0	-0.002336498	1.4475689355017031e-06	8.0
GPRIN1	3027	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	579629.9	359.0	0.04016113	2.014350109955098e-06	3.0
GPX8	630	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.5213764337851929	0.8609400294375633	222730.8	430.0	0.002268617	2.3638975399711696e-07	2.0
GRIA1	2751	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.6954102920723226	0.9480203472175626	67092.0	914.0	-0.003011418	3.232278650787481e-05	17.0
GZMA	789	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.032630685897017564	0.14430927847536332	222026.5	430.0	0.0014927170000000002	7.166798432925443e-05	18.0
HAPLN1	1065	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.5906674542232723	0.9016551111346712	220862.8	552.0	-0.008685387	2.432247853123484e-05	2.0
HCN1	2673	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	80822.31	1235.0	-0.02437352	0.0001182191758691186	6.0
HK3	2772	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.218435998252512	0.5507344302163336	1129866.0	222.0	0.05395516	1.0391956079032827e-05	5.0
HMGXB3	3879	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.5040322580645161	0.8493523230154643	654397.0569645343	456.5248738284066	0.01928266349573852	2.680687821312488e-07	6.0
HNRNPAB	999	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.1718213058419244	0.4744502167943894	672705.1	448.0	0.04642813	0.00018592223743879788	84.0
HNRNPH1	1350	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.058806233460746836	0.22543413222341416	1600541.0	229.0	0.02802917	0.0007084165041791253	171.0
IQGAP2	4728	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.10119409026512853	1.0	1.0	1.0	229166.0	675.0	0.03389469	1.6441889925096787e-05	15.0
ITGA1	3540	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.3286230693394676	0.6943292378951147	173759.5	379.0	0.00866427	4.374301129622845e-05	9.0
KCNMB1	576	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	55692.23	614.0	0.04081968	2.712196470277265e-06	4.0
KIF3A	2100	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.15730690577316345	0.4482549265304819	717412.2	356.0	0.0591933	6.637366094963859e-05	21.0
KIF4B	3705	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.4156275976724855	0.7805343381348657	516166.3	461.0	0.03840497	0.0	1.0
KLHL3	1764	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.21867483052700634	0.5510976262138463	406828.1	409.0	0.02581874	1.988114273093595e-05	14.0
LMAN2	1071	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	942016.6	227.0	0.0534099	8.067066201166039e-05	28.0
LOX	1254	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.08596234849136078	1.0	1.0	1.0	69939.35	707.0	-0.0004800821	3.249498884587874e-05	9.0
MROH2B	4758	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.36496350364963503	0.7328313578102112	211261.3	644.0	-0.00497067	0.0	1.0
MRPS30	1320	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.7122507122507122	0.9539354028515808	87488.92	1075.0	-0.0066626490000000005	8.138986619023341e-05	69.0
NEURL1B	1668	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.040244687701223435	0.16954190544133654	654397.0569645343	456.5248738284066	0.01928266349573852	5.479723488768978e-09	2.0
NIPBL	8415	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.111333778668448	0.3557362029242426	341972.1	479.0	0.01140754	4.2128553738145507e-05	27.0
NPR3	1626	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	477035.4	487.0	-0.01547765	2.0720310310681716e-06	3.0
NRG2	2577	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.42680324370465217	0.7901972511846601	749093.9	290.0	0.0573255	3.517035324928257e-09	2.0
NSD1	8091	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.5885815185403178	0.9005531740375485	948717.3	227.0	0.04234978	0.000129910016369156	29.0
NUP155	4176	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	339666.0	151.0	0.0245388	0.0001623409768480435	28.0
PCDHA2	2847	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	861651.5	606.0	0.002410771	8.796516465752283e-08	9.0
PCDHA6	2853	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	896676.4	606.0	-0.01159321	0.0	1.0
PCDHB10	2403	0.5	0.5	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.5	0.08251505899826718	1.0	1.0	1.0	915569.0	724.0	-0.01088987	0.0	1.0
PCDHB13	2397	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	915569.0	724.0	-0.01088987	0.0	0.0
PCDHB4	2388	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	915569.0	724.0	-0.01088987	0.0	0.0
PCDHB7	2382	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.15227653418608192	0.4388696676121269	915569.0	724.0	-0.01088987	0.0	0.0
PCDHGA11	2808	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.5558643690939411	0.8822851333898811	654397.0569645343	456.5248738284066	0.01928266349573852	3.393690215268463e-07	3.0
PCDHGB1	2784	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.1485001485001485	0.4317150758448003	662513.5	568.0	0.002360469	0.0	0.0
PCDHGB2	2796	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.4266211604095563	0.7900421807656852	662513.5	568.0	0.002360469	0.0	1.0
PCDHGC4	2817	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.06588049278608604	0.24506969455462954	665835.2	568.0	0.00913523	0.0	0.0
PDLIM7	1374	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0	2.0	1.0	1.0	0.6265664160401002	0.9194865282127926	1120311.0	347.0	0.04082487	0.00024073597240620567	54.0
PDZD2	8520	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.3832886163280951	0.7508497532213843	440206.8	557.0	0.006465376	2.163674677985376e-05	7.0
PLEKHG4B	3816	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.00628	0.03812201967459273	836249.7	543.0	0.01375926	0.0	0.0
PPARGC1B	3072	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.038995476524723134	0.16550887638921424	908036.6	285.0	0.04895374	5.414656968311232e-05	16.0
PSD2	2316	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.4828585224529213	0.8343947766361406	714699.0	223.0	0.06424165	1.9495354175823526e-09	2.0
RAI14	2952	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0227972187393138	0.10899616403921916	270712.0	554.0	-0.006859100999999999	5.97895636138106e-05	26.0
RASGRF2	3714	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	214755.0	766.0	0.02948823	5.050094478830329e-07	6.0
SEC24A	3282	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	899027.5	175.0	0.03962654	7.336930651676827e-05	50.0
SH3RF2	2190	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.41788549937317176	0.7825105762332787	396248.3	406.0	-0.00677675	0.00012075733204341033	31.0
SHROOM1	2559	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.6361323155216285	0.9238859376634956	718027.9	356.0	0.05820017	0.0	1.0
SLC27A6	1860	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	39183.15	962.0	-0.009674722	2.624663431340232e-05	11.0
SLC36A3	1536	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.333000333000333	0.6991714249088222	871795.5	530.0	0.05666794	0.0	0.0
SLC4A9	2952	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.3612716763005781	0.7290914153740691	683516.5	143.0	0.03900827	0.0	0.0
SV2C	2184	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.5	0.5	1.0	1.0	0.5189413596263622	0.8593484117447998	171171.4	858.0	0.01581522	0.0	1.0
SYNPO	2790	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1119691.0	198.0	0.05137395	3.999721524831817e-06	9.0
TBC1D9B	3753	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.049630254603206116	1.0	1.0	1.0	1626799.0	359.0	0.03395236	6.089572641298464e-05	17.0
TENM2	8298	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.7949125596184421	0.9773634008571136	71442.96	880.0	-0.01015362	0.0	0.0
THBS4	2886	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	354203.9	746.0	0.03565029	0.0	1.0
TMEM171	975	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.2466091245376079	0.5918497379944211	447936.5	584.0	0.0208151	0.00027242371752213285	53.0
TMEM173	1140	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	781520.9	204.0	0.03523333	6.766935502274089e-05	32.0
TPPP	660	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.02253267237494367	0.1079943424403886	683895.5	411.0	0.02813908	2.286034244588514e-05	7.0
TRIO	9294	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.07559150351500493	0.27079986314008936	518528.8	557.0	0.02895947	2.675888764118635e-05	21.0
TSPAN17	999	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	579629.9	359.0	0.04016113	0.00017431070411020206	43.0
WDR55	1152	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	774470.0	356.0	0.03119387	4.317286632353508e-06	6.0
ZNF354B	1839	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.1622586402725945	0.4573363089372229	204252.3	845.0	0.006156616	0.0	0.0
ZNF366	2235	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.6565988181221274	0.9328181706585849	447936.2	344.0	0.02768005	1.429312318000036e-07	2.0
ZNF608	4539	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.07666947788085564	0.2735759864592613	39166.85	575.0	0.01364077	0.0	1.0
ZSWIM6	3648	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.5167958656330749	0.8579366028329432	654397.0569645343	456.5248738284066	0.01928266349573852	0.0	1.0
AKAP6	6960	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.17473353136466888	0.4795549787571143	127585.8	715.0	-0.01046058	1.463932647503352e-05	10.0
ARHGEF40	4560	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.4387889425186485	0.8002355200805384	937278.4	320.0	0.02015836	8.814451299525901e-06	6.0
ATG14	1479	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.4027386226339106	0.7690163135425008	739674.8	256.0	0.0392661	1.5790068448573388e-05	12.0
CATSPERB	3351	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.2600780234070221	0.6103442400409904	394439.0	483.0	0.02605775	0.0	0.0
CCDC88C	6087	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.018815029445521082	0.0935690095756366	271632.3	469.0	0.04685239	8.731539644806917e-06	9.0
