gene	Total Mutations	Unmapped to Ref Tx	num recurrent	position entropy	mean vest score	entropy p-value	vest p-value	combined p-value	entropy BH q-value	vest BH q-value	combined BH q-value
NAGA	3	0	0	1.0	0.32	1.0	0.5181347150259067	0.8588186543610332	1.0	1.0	1.0
CD8A	2	0	0	1.0	0.1295	1.0	0.5184033177812338	0.8589951964352474	1.0	1.0	1.0
SLC7A1	6	0	0	1.0	0.29433333333333334	1.0	0.5184033177812338	0.8589951964352474	1.0	1.0	1.0
TLE1	5	0	0	1.0	0.46880000000000005	1.0	0.5184033177812338	0.8589951964352474	1.0	1.0	1.0
UBXN7	2	0	0	1.0	0.359	1.0	0.5184033177812338	0.8589951964352474	1.0	1.0	1.0
RELN	28	0	0	1.0	0.42292857142857143	1.0	0.5186721991701245	0.8591717822553704	1.0	1.0	1.0
AKT1	5	0	0	1.0	0.2428	1.0	0.5186721991701245	0.8591717822553704	1.0	1.0	1.0
ESAM	2	0	0	1.0	0.166	1.0	0.5189413596263622	0.8593484117447998	1.0	1.0	1.0
HSPB7	1	0	0	1.0	0.35200000000000004	1.0	0.5189413596263622	0.8593484117447998	1.0	1.0	1.0
CPN1	5	0	0	1.0	0.25339999999999996	1.0	0.5192107995846313	0.8595250848265492	1.0	1.0	1.0
FOSL2	3	0	0	1.0	0.31066666666666665	1.0	0.5192107995846313	0.8595250848265492	1.0	1.0	1.0
ST7L	1	0	0	1.0	0.142	1.0	0.5192107995846313	0.8595250848265492	1.0	1.0	1.0
KCTD5	1	0	0	1.0	0.254	1.0	0.5192107995846313	0.8595250848265492	1.0	1.0	1.0
CCNB1	1	0	0	1.0	0.285	1.0	0.5192107995846313	0.8595250848265492	1.0	1.0	1.0
PAQR9	1	0	0	1.0	0.258	1.0	0.5192107995846313	0.8595250848265492	1.0	1.0	1.0
NDUFS5	1	0	0	1.0	0.198	1.0	0.5194805194805194	0.8597018014232455	1.0	1.0	1.0
NECAP2	1	0	0	1.0	0.055	1.0	0.5194805194805194	0.8597018014232455	1.0	1.0	1.0
HIVEP2	7	0	0	1.0	0.2911428571428571	1.0	0.5194805194805194	0.8597018014232455	1.0	1.0	1.0
SLC4A4	18	0	0	1.0	0.45083333333333336	1.0	0.5194805194805194	0.8597018014232455	1.0	1.0	1.0
SUV420H2	2	0	0	1.0	0.182	1.0	0.5197505197505198	0.8598785614571283	1.0	1.0	1.0
INTS2	1	0	0	1.0	0.153	1.0	0.5197505197505198	0.8598785614571283	1.0	1.0	1.0
TMEM186	3	0	0	1.0	0.20266666666666666	1.0	0.5197505197505198	0.8598785614571283	1.0	1.0	1.0
GTF3C5	2	0	0	1.0	0.1815	1.0	0.5197505197505198	0.8598785614571283	1.0	1.0	1.0
JAKMIP1	5	0	0	1.0	0.3598	1.0	0.5200208008320333	0.8600553648500482	1.0	1.0	1.0
FBLIM1	3	0	0	1.0	0.133	1.0	0.5200208008320333	0.8600553648500482	1.0	1.0	1.0
SULT1A1	4	0	0	1.0	0.177	1.0	0.5200208008320333	0.8600553648500482	1.0	1.0	1.0
OR8S1	3	0	0	1.0	0.19533333333333333	1.0	0.5200208008320333	0.8600553648500482	1.0	1.0	1.0
PFKP	5	0	0	1.0	0.39879999999999993	1.0	0.5200208008320333	0.8600553648500482	1.0	1.0	1.0
CCDC15	2	0	0	1.0	0.133	1.0	0.5200208008320333	0.8600553648500482	1.0	1.0	1.0
ST8SIA3	4	0	0	1.0	0.28225	1.0	0.5202913631633714	0.8602322115234655	1.0	1.0	1.0
KLC1	2	0	0	1.0	0.41700000000000004	1.0	0.5202913631633714	0.8602322115234655	1.0	1.0	1.0
PCDHGB1	10	0	0	1.0	0.24630000000000002	1.0	0.5205622071837585	0.8604091013984485	1.0	1.0	1.0
KIDINS220	6	0	0	1.0	0.3198333333333333	1.0	0.5205622071837585	0.8604091013984485	1.0	1.0	1.0
ZNF24	1	0	0	1.0	0.254	1.0	0.5205622071837585	0.8604091013984485	1.0	1.0	1.0
IGLV3-22	1	0	0	1.0	0.081	1.0	0.5205622071837585	0.8604091013984485	1.0	1.0	1.0
KRT6C	1	0	0	1.0	0.409	1.0	0.5208333333333334	0.8605860343956719	1.0	1.0	1.0
ERCC2	3	0	0	1.0	0.36333333333333334	1.0	0.5208333333333334	0.8605860343956719	1.0	1.0	1.0
SCNN1G	4	0	0	1.0	0.29025	1.0	0.5208333333333334	0.8605860343956719	1.0	1.0	1.0
S1PR5	2	0	0	1.0	0.34700000000000003	1.0	0.5211047420531527	0.8607630104354158	1.0	1.0	1.0
EFNB3	2	0	0	1.0	0.244	1.0	0.5211047420531527	0.8607630104354158	1.0	1.0	1.0
TNFSF14	3	0	0	1.0	0.08633333333333333	1.0	0.5211047420531527	0.8607630104354158	1.0	1.0	1.0
MAN1A1	1	0	0	1.0	0.37799999999999995	1.0	0.5211047420531527	0.8607630104354158	1.0	1.0	1.0
USP29	9	0	0	1.0	0.13188888888888886	1.0	0.5211047420531527	0.8607630104354158	1.0	1.0	1.0
PSMA2	2	0	0	1.0	0.457	1.0	0.5211047420531527	0.8607630104354158	1.0	1.0	1.0
YLPM1	9	0	0	1.0	0.3101111111111111	1.0	0.5211047420531527	0.8607630104354158	1.0	1.0	1.0
NRD1	6	0	0	1.0	0.37650000000000006	1.0	0.5211047420531527	0.8607630104354158	1.0	1.0	1.0
APAF1	5	0	0	1.0	0.3434	1.0	0.5213764337851929	0.8609400294375633	1.0	1.0	1.0
SMEK2	3	0	0	1.0	0.40399999999999997	1.0	0.5213764337851929	0.8609400294375633	1.0	1.0	1.0
MATN2	5	0	0	1.0	0.3034	1.0	0.5213764337851929	0.8609400294375633	1.0	1.0	1.0
OR6K2	8	0	0	1.0	0.32525	1.0	0.5216484089723527	0.8611170913216001	1.0	1.0	1.0
TGM4	4	0	0	1.0	0.14775	1.0	0.5216484089723527	0.8611170913216001	1.0	1.0	1.0
EPB42	2	0	0	1.0	0.1885	1.0	0.5219206680584552	0.8612941960066122	1.0	1.0	1.0
IFFO1	2	0	0	1.0	0.34099999999999997	1.0	0.5219206680584552	0.8612941960066122	1.0	1.0	1.0
SNX21	1	0	0	1.0	0.145	1.0	0.5221932114882507	0.8614713434112843	1.0	1.0	1.0
ZNF106	8	0	0	1.0	0.24012499999999998	1.0	0.5221932114882507	0.8614713434112843	1.0	1.0	1.0
ZNF773	2	0	0	1.0	0.157	1.0	0.522466039707419	0.861648533453899	1.0	1.0	1.0
SIAH1	2	0	0	1.0	0.4515	1.0	0.522466039707419	0.861648533453899	1.0	1.0	1.0
PKHD1	32	0	0	1.0	0.24462499999999998	1.0	0.5227391531625719	0.8618257660523345	1.0	1.0	1.0
MLEC	1	0	0	1.0	0.268	1.0	0.5227391531625719	0.8618257660523345	1.0	1.0	1.0
RPL5	2	0	0	1.0	0.3575	1.0	0.5227391531625719	0.8618257660523345	1.0	1.0	1.0
IGKV3-7	1	0	0	1.0	0.069	1.0	0.5227391531625719	0.8618257660523345	1.0	1.0	1.0
MTHFR	5	0	0	1.0	0.3306	1.0	0.5227391531625719	0.8618257660523345	1.0	1.0	1.0
TBC1D17	4	0	0	1.0	0.2455	1.0	0.5227391531625719	0.8618257660523345	1.0	1.0	1.0
LRRC31	1	0	0	1.0	0.14800000000000002	1.0	0.5230125523012552	0.8620030411240636	1.0	1.0	1.0
RAC2	2	0	0	1.0	0.28	1.0	0.5230125523012552	0.8620030411240636	1.0	1.0	1.0
SLC6A13	5	0	0	1.0	0.2604	1.0	0.5232862375719518	0.8621803585861517	1.0	1.0	1.0
RTP4	1	0	0	1.0	0.043	1.0	0.5232862375719518	0.8621803585861517	1.0	1.0	1.0
CRYGC	1	0	0	1.0	0.419	1.0	0.5235602094240838	0.8623577183552558	1.0	1.0	1.0
TPX2	4	0	0	1.0	0.30374999999999996	1.0	0.5235602094240838	0.8623577183552558	1.0	1.0	1.0
NFKB1	5	0	0	1.0	0.35219999999999996	1.0	0.5238344683080147	0.8625351203476221	1.0	1.0	1.0
BCL2L2-PABPN1	1	0	0	1.0	0.331	1.0	0.5238344683080147	0.8625351203476221	1.0	1.0	1.0
PLOD1	2	0	0	1.0	0.41850000000000004	1.0	0.5238344683080147	0.8625351203476221	1.0	1.0	1.0
INTS5	4	0	0	1.0	0.33975	1.0	0.5238344683080147	0.8625351203476221	1.0	1.0	1.0
MTMR6	2	0	0	1.0	0.36550000000000005	1.0	0.5238344683080147	0.8625351203476221	1.0	1.0	1.0
DBX1	5	1	0	1.0	0.2985	1.0	0.5241090146750524	0.8627125644790854	1.0	1.0	1.0
PDGFRA	3	0	0	1.0	0.3106666666666667	1.0	0.5241090146750524	0.8627125644790854	1.0	1.0	1.0
SGCA	4	0	0	1.0	0.29425	1.0	0.5243838489774515	0.8628900506650666	1.0	1.0	1.0
TRDN	2	0	0	1.0	0.16099999999999998	1.0	0.5243838489774515	0.8628900506650666	1.0	1.0	1.0
IPP	2	0	0	1.0	0.401	1.0	0.5243838489774515	0.8628900506650666	1.0	1.0	1.0
CATSPER1	5	0	0	1.0	0.11620000000000001	1.0	0.5243838489774515	0.8628900506650666	1.0	1.0	1.0
METTL2B	2	0	0	1.0	0.14500000000000002	1.0	0.5246589716684156	0.8630675788205722	1.0	1.0	1.0
NKAP	6	0	0	1.0	0.29516666666666663	1.0	0.5246589716684156	0.8630675788205722	1.0	1.0	1.0
PAK2	2	0	0	1.0	0.4195	1.0	0.5246589716684156	0.8630675788205722	1.0	1.0	1.0
CCDC18	7	0	0	1.0	0.24414285714285716	1.0	0.5246589716684156	0.8630675788205722	1.0	1.0	1.0
NUP88	4	0	0	1.0	0.188	1.0	0.5249343832020997	0.8632451488601912	1.0	1.0	1.0
PRB3	7	0	0	1.0	0.13271428571428573	1.0	0.5249343832020997	0.8632451488601912	1.0	1.0	1.0
PANX3	3	0	0	1.0	0.24333333333333332	1.0	0.5249343832020997	0.8632451488601912	1.0	1.0	1.0
CSHL1	1	0	0	1.0	0.231	1.0	0.5252100840336135	0.8634227606980953	1.0	1.0	1.0
WBP11	3	0	0	1.0	0.3846666666666667	1.0	0.5252100840336135	0.8634227606980953	1.0	1.0	1.0
VPS53	3	0	0	1.0	0.3893333333333333	1.0	0.5252100840336135	0.8634227606980953	1.0	1.0	1.0
TIMM23	1	0	0	1.0	0.426	1.0	0.5252100840336135	0.8634227606980953	1.0	1.0	1.0
LCMT2	3	0	0	1.0	0.20799999999999996	1.0	0.5252100840336135	0.8634227606980953	1.0	1.0	1.0
EIF5	1	0	0	1.0	0.772	1.0	0.5254860746190226	0.863600414248036	1.0	1.0	1.0
LENG8	4	0	0	1.0	0.19649999999999998	1.0	0.5254860746190226	0.863600414248036	1.0	1.0	1.0
KRT72	1	0	0	1.0	0.262	1.0	0.5257623554153522	0.8637781094233431	1.0	1.0	1.0
SPRED3	1	0	0	1.0	0.166	1.0	0.5260389268805892	0.8639558461369239	1.0	1.0	1.0
NSMAF	6	0	0	1.0	0.36133333333333334	1.0	0.5260389268805892	0.8639558461369239	1.0	1.0	1.0
IGLV5-37	2	0	0	1.0	0.071	1.0	0.5263157894736842	0.8641336243012604	1.0	1.0	1.0
HIST1H2BI	2	0	0	1.0	0.335	1.0	0.5263157894736842	0.8641336243012604	1.0	1.0	1.0
SYCE1	3	0	0	1.0	0.151	1.0	0.5263157894736842	0.8641336243012604	1.0	1.0	1.0
UNC93A	4	0	0	1.0	0.2255	1.0	0.526592943654555	0.8643114438284092	1.0	1.0	1.0
SPATA31D1	14	0	0	1.0	0.09850000000000002	1.0	0.526592943654555	0.8643114438284092	1.0	1.0	1.0
CLCN4	1	0	0	1.0	0.6629999999999999	1.0	0.5268703898840885	0.864489304629998	1.0	1.0	1.0
FLNB	7	0	0	1.0	0.3654285714285715	1.0	0.5268703898840885	0.864489304629998	1.0	1.0	1.0
RBP3	15	0	0	1.0	0.26793333333333336	1.0	0.5271481286241434	0.8646672066172256	1.0	1.0	1.0
MMS22L	3	0	0	1.0	0.2916666666666667	1.0	0.5271481286241434	0.8646672066172256	1.0	1.0	1.0
SPRYD7	1	0	0	1.0	0.7240000000000001	1.0	0.5274261603375527	0.8648451497008597	1.0	1.0	1.0
CD1E	4	0	0	1.0	0.20525000000000002	1.0	0.5274261603375527	0.8648451497008597	1.0	1.0	1.0
OR14J1	5	0	0	1.0	0.22959999999999997	1.0	0.5274261603375527	0.8648451497008597	1.0	1.0	1.0
WDR77	1	0	0	1.0	0.049	1.0	0.5277044854881267	0.8650231337912346	1.0	1.0	1.0
FAAH2	4	0	0	1.0	0.27275	1.0	0.5277044854881267	0.8650231337912346	1.0	1.0	1.0
TPD52L2	1	0	0	1.0	0.174	1.0	0.5277044854881267	0.8650231337912346	1.0	1.0	1.0
C9orf152	2	0	0	1.0	0.16399999999999998	1.0	0.5279831045406547	0.8652011587982505	1.0	1.0	1.0
THBS4	8	0	0	1.0	0.38250000000000006	1.0	0.5279831045406547	0.8652011587982505	1.0	1.0	1.0
WASF3	6	0	0	1.0	0.3216666666666667	1.0	0.5279831045406547	0.8652011587982505	1.0	1.0	1.0
DNAH9	23	0	0	1.0	0.3391304347826087	1.0	0.5285412262156448	0.8655573311996229	1.0	1.0	1.0
KHSRP	3	0	0	1.0	0.33099999999999996	1.0	0.5285412262156448	0.8655573311996229	1.0	1.0	1.0
ACE2	1	0	0	1.0	0.064	1.0	0.5288207297726071	0.8657354784115919	1.0	1.0	1.0
VILL	1	0	0	1.0	0.129	1.0	0.5288207297726071	0.8657354784115919	1.0	1.0	1.0
ACSF2	2	0	0	1.0	0.1325	1.0	0.5288207297726071	0.8657354784115919	1.0	1.0	1.0
PLCD1	3	0	0	1.0	0.24999999999999997	1.0	0.5288207297726071	0.8657354784115919	1.0	1.0	1.0
TFAM	2	0	0	1.0	0.207	1.0	0.5288207297726071	0.8657354784115919	1.0	1.0	1.0
TRGJP	1	0	0	1.0	0.128	1.0	0.5291005291005291	0.8659136661754238	1.0	1.0	1.0
ZNF648	2	0	0	1.0	0.158	1.0	0.5293806246691372	0.8660918943988208	1.0	1.0	1.0
CELSR3	8	0	0	1.0	0.29275	1.0	0.5293806246691372	0.8660918943988208	1.0	1.0	1.0
KIFC1	3	0	0	1.0	0.2813333333333333	1.0	0.5293806246691372	0.8660918943988208	1.0	1.0	1.0
EPRS	3	0	0	1.0	0.425	1.0	0.5296610169491526	0.8662701629890408	1.0	1.0	1.0
TRHR	6	0	0	1.0	0.3948333333333333	1.0	0.5299417064122947	0.8664484718528951	1.0	1.0	1.0
FSCB	14	0	0	1.0	0.10228571428571429	1.0	0.5299417064122947	0.8664484718528951	1.0	1.0	1.0
NLRP8	12	0	0	1.0	0.14275000000000002	1.0	0.5299417064122947	0.8664484718528951	1.0	1.0	1.0
ACP2	1	0	0	1.0	0.165	1.0	0.5302226935312832	0.8666268208967475	1.0	1.0	1.0
UGT2B17	2	0	0	1.0	0.1455	1.0	0.5302226935312832	0.8666268208967475	1.0	1.0	1.0
F8	5	0	0	1.0	0.2372	1.0	0.5302226935312832	0.8666268208967475	1.0	1.0	1.0
CDH12	3	0	0	1.0	0.4106666666666667	1.0	0.5302226935312832	0.8666268208967475	1.0	1.0	1.0
GOLGA6A	4	0	0	1.0	0.07675000000000001	1.0	0.5302226935312832	0.8666268208967475	1.0	1.0	1.0
ZFC3H1	8	0	0	1.0	0.30025	1.0	0.5302226935312832	0.8666268208967475	1.0	1.0	1.0
XRCC2	1	0	0	1.0	0.23399999999999999	1.0	0.5305039787798409	0.8668052100265116	1.0	1.0	1.0
TCP11	2	0	0	1.0	0.09	1.0	0.5305039787798409	0.8668052100265116	1.0	1.0	1.0
C11orf30	7	0	0	1.0	0.33214285714285713	1.0	0.5305039787798409	0.8668052100265116	1.0	1.0	1.0
TRPV5	4	0	0	1.0	0.28800000000000003	1.0	0.5305039787798409	0.8668052100265116	1.0	1.0	1.0
HFE	1	0	0	1.0	0.10800000000000001	1.0	0.5307855626326964	0.8669836391476493	1.0	1.0	1.0
NICN1	2	0	0	1.0	0.21100000000000002	1.0	0.5307855626326964	0.8669836391476493	1.0	1.0	1.0
RAP2B	2	0	0	1.0	0.4005	1.0	0.5310674455655868	0.8671621081651701	1.0	1.0	1.0
SF3A1	2	0	0	1.0	0.40049999999999997	1.0	0.5310674455655868	0.8671621081651701	1.0	1.0	1.0
UBE2J1	1	0	0	1.0	0.564	1.0	0.5313496280552603	0.867340616983628	1.0	1.0	1.0
PXMP4	1	0	0	1.0	0.121	1.0	0.531632110579479	0.8675191655071204	1.0	1.0	1.0
MYO1F	8	0	0	1.0	0.279625	1.0	0.531632110579479	0.8675191655071204	1.0	1.0	1.0
SH3TC1	3	0	0	1.0	0.163	1.0	0.531632110579479	0.8675191655071204	1.0	1.0	1.0
UNC5B	3	0	0	1.0	0.3363333333333333	1.0	0.5319148936170213	0.867697753639286	1.0	1.0	1.0
HEATR4	3	0	0	1.0	0.19299999999999998	1.0	0.5319148936170213	0.867697753639286	1.0	1.0	1.0
HLA-DMB	3	0	0	1.0	0.13666666666666666	1.0	0.532197977647685	0.867876381283304	1.0	1.0	1.0
STOML3	1	0	0	1.0	0.41200000000000003	1.0	0.532197977647685	0.867876381283304	1.0	1.0	1.0
DISP2	10	0	0	1.0	0.22879999999999998	1.0	0.532197977647685	0.867876381283304	1.0	1.0	1.0
AMDHD2	2	0	0	1.0	0.20249999999999999	1.0	0.5324813631522897	0.868055048341891	1.0	1.0	1.0
MFN1	8	0	0	1.0	0.338625	1.0	0.5324813631522897	0.868055048341891	1.0	1.0	1.0
F10	2	0	0	1.0	0.16	1.0	0.5324813631522897	0.868055048341891	1.0	1.0	1.0
FILIP1	5	0	0	1.0	0.376	1.0	0.5324813631522897	0.868055048341891	1.0	1.0	1.0
IGKV1D-16	4	0	0	1.0	0.118	1.0	0.5324813631522897	0.868055048341891	1.0	1.0	1.0
EIF4G1	14	0	0	1.0	0.2769285714285714	1.0	0.5327650506126798	0.8682337547172998	1.0	1.0	1.0
FIG4	2	0	0	1.0	0.4545	1.0	0.5327650506126798	0.8682337547172998	1.0	1.0	1.0
NDN	10	0	0	1.0	0.1738	1.0	0.5330490405117271	0.8684125003113182	1.0	1.0	1.0
BBS10	3	0	0	1.0	0.207	1.0	0.5333333333333333	0.8685912850252662	1.0	1.0	1.0
OR8D1	4	0	0	1.0	0.20575	1.0	0.5333333333333333	0.8685912850252662	1.0	1.0	1.0
DPF2	3	0	0	1.0	0.33266666666666667	1.0	0.5333333333333333	0.8685912850252662	1.0	1.0	1.0
ATP5G1	1	0	0	1.0	0.107	1.0	0.5333333333333333	0.8685912850252662	1.0	1.0	1.0
CASC10	1	0	0	1.0	0.15	1.0	0.5333333333333333	0.8685912850252662	1.0	1.0	1.0
TCF12	4	0	0	1.0	0.36425	1.0	0.5333333333333333	0.8685912850252662	1.0	1.0	1.0
HLCS	2	0	0	1.0	0.1845	1.0	0.5336179295624333	0.8687701087599949	1.0	1.0	1.0
PSG11	4	0	0	1.0	0.07325000000000001	1.0	0.5336179295624333	0.8687701087599949	1.0	1.0	1.0
PNLIPRP2	9	0	0	1.0	0.027555555555555555	1.0	0.5336179295624333	0.8687701087599949	1.0	1.0	1.0
LRRC14	4	0	0	1.0	0.16149999999999998	1.0	0.5336179295624333	0.8687701087599949	1.0	1.0	1.0
NCAPG	1	0	0	1.0	0.23600000000000002	1.0	0.5336179295624333	0.8687701087599949	1.0	1.0	1.0
WFDC8	1	0	0	1.0	0.114	1.0	0.5339028296849974	0.8689489714158845	1.0	1.0	1.0
IFT88	3	0	0	1.0	0.3606666666666667	1.0	0.5339028296849974	0.8689489714158845	1.0	1.0	1.0
MCM3AP	11	0	0	1.0	0.24436363636363634	1.0	0.5339028296849974	0.8689489714158845	1.0	1.0	1.0
GNB5	1	0	0	1.0	0.364	1.0	0.5339028296849974	0.8689489714158845	1.0	1.0	1.0
CIDEA	2	0	0	1.0	0.314	1.0	0.5341880341880342	0.8691278728928421	1.0	1.0	1.0
ODF3L1	2	0	0	1.0	0.1675	1.0	0.5341880341880342	0.8691278728928421	1.0	1.0	1.0
CCR9	3	0	0	1.0	0.19966666666666666	1.0	0.5341880341880342	0.8691278728928421	1.0	1.0	1.0
SLC25A51	1	0	0	1.0	0.46	1.0	0.5341880341880342	0.8691278728928421	1.0	1.0	1.0
C1orf158	2	0	0	1.0	0.379	1.0	0.5344735435595938	0.8693068130903006	1.0	1.0	1.0
FMO1	4	0	0	1.0	0.30025	1.0	0.5344735435595938	0.8693068130903006	1.0	1.0	1.0
EXO5	1	0	0	1.0	0.247	1.0	0.5344735435595938	0.8693068130903006	1.0	1.0	1.0
PNLIPRP3	2	0	0	1.0	0.256	1.0	0.5344735435595938	0.8693068130903006	1.0	1.0	1.0
SLC39A6	3	0	0	1.0	0.22133333333333335	1.0	0.5344735435595938	0.8693068130903006	1.0	1.0	1.0
CXCR5	2	0	0	1.0	0.062	1.0	0.5347593582887701	0.8694857919072168	1.0	1.0	1.0
OPN1LW	2	0	0	1.0	0.37550000000000006	1.0	0.5347593582887701	0.8694857919072168	1.0	1.0	1.0
PNKP	5	0	0	1.0	0.1912	1.0	0.5347593582887701	0.8694857919072168	1.0	1.0	1.0
RMND1	2	0	0	1.0	0.175	1.0	0.5347593582887701	0.8694857919072168	1.0	1.0	1.0
B4GALT1	1	0	0	1.0	0.13699999999999998	1.0	0.5350454788657036	0.8696648092420683	1.0	1.0	1.0
JKAMP	1	0	0	1.0	0.159	1.0	0.5350454788657036	0.8696648092420683	1.0	1.0	1.0
ZNF678	4	0	0	1.0	0.11875	1.0	0.5350454788657036	0.8696648092420683	1.0	1.0	1.0
CACNA2D1	12	0	0	1.0	0.3995	1.0	0.5350454788657036	0.8696648092420683	1.0	1.0	1.0
MAMSTR	2	0	0	1.0	0.189	1.0	0.5350454788657036	0.8696648092420683	1.0	1.0	1.0
SEMA3D	5	0	0	1.0	0.34199999999999997	1.0	0.5350454788657036	0.8696648092420683	1.0	1.0	1.0
IGSF11	5	0	0	1.0	0.2906	1.0	0.5350454788657036	0.8696648092420683	1.0	1.0	1.0
GDPD3	4	0	0	1.0	0.23375	1.0	0.5353319057815846	0.8698438649928538	1.0	1.0	1.0
C21orf33	5	0	0	1.0	0.2852	1.0	0.5353319057815846	0.8698438649928538	1.0	1.0	1.0
DEFA4	2	0	0	1.0	0.149	1.0	0.5353319057815846	0.8698438649928538	1.0	1.0	1.0
C2orf16	9	0	0	1.0	0.10055555555555556	1.0	0.5353319057815846	0.8698438649928538	1.0	1.0	1.0
ZNF546	6	0	0	1.0	0.20099999999999998	1.0	0.5353319057815846	0.8698438649928538	1.0	1.0	1.0
LONRF2	7	0	0	1.0	0.1637142857142857	1.0	0.5353319057815846	0.8698438649928538	1.0	1.0	1.0
SMC4	2	0	0	1.0	0.2535	1.0	0.5356186395286556	0.8700229590570893	1.0	1.0	1.0
PLCZ1	9	0	0	1.0	0.32333333333333336	1.0	0.5356186395286556	0.8700229590570893	1.0	1.0	1.0
CTCF	6	0	0	1.0	0.4163333333333333	1.0	0.5356186395286556	0.8700229590570893	1.0	1.0	1.0
FAM86B2	1	0	0	1.0	0.08800000000000001	1.0	0.5356186395286556	0.8700229590570893	1.0	1.0	1.0
SOS1	3	0	0	1.0	0.4073333333333333	1.0	0.5361930294906166	0.8703812617135543	1.0	1.0	1.0
RPL26L1	1	0	0	1.0	0.57	1.0	0.5361930294906166	0.8703812617135543	1.0	1.0	1.0
SSSCA1	3	0	0	1.0	0.34400000000000003	1.0	0.5361930294906166	0.8703812617135543	1.0	1.0	1.0
DPEP3	1	0	0	1.0	0.098	1.0	0.5364806866952789	0.8705604700983902	1.0	1.0	1.0
S1PR1	3	0	0	1.0	0.355	1.0	0.5364806866952789	0.8705604700983902	1.0	1.0	1.0
GYS1	6	0	0	1.0	0.2891666666666666	1.0	0.5364806866952789	0.8705604700983902	1.0	1.0	1.0
JAKMIP3	3	0	0	1.0	0.28200000000000003	1.0	0.5367686527106817	0.8707397163818849	1.0	1.0	1.0
TANGO6	6	0	0	1.0	0.2816666666666667	1.0	0.5367686527106817	0.8707397163818849	1.0	1.0	1.0
PIK3R6	2	0	0	1.0	0.145	1.0	0.5367686527106817	0.8707397163818849	1.0	1.0	1.0
SFRP5	2	0	0	1.0	0.091	1.0	0.5367686527106817	0.8707397163818849	1.0	1.0	1.0
TUBG2	2	0	0	1.0	0.639	1.0	0.5370569280343717	0.8709190004591167	1.0	1.0	1.0
C9orf171	2	0	0	1.0	0.265	1.0	0.5370569280343717	0.8709190004591167	1.0	1.0	1.0
ARR3	3	0	0	1.0	0.2883333333333334	1.0	0.5370569280343717	0.8709190004591167	1.0	1.0	1.0
USP12	2	0	0	1.0	0.405	1.0	0.5370569280343717	0.8709190004591167	1.0	1.0	1.0
ZNF658	4	0	0	1.0	0.08975	1.0	0.537345513164965	0.8710983222246715	1.0	1.0	1.0
LRRC43	1	0	0	1.0	0.159	1.0	0.537345513164965	0.8710983222246715	1.0	1.0	1.0
PDE8B	5	0	0	1.0	0.3716	1.0	0.5376344086021505	0.8712776815726397	1.0	1.0	1.0
SLC39A1	1	0	0	1.0	0.11800000000000001	1.0	0.5376344086021505	0.8712776815726397	1.0	1.0	1.0
DIAPH1	4	0	0	1.0	0.27399999999999997	1.0	0.5376344086021505	0.8712776815726397	1.0	1.0	1.0
TMEM184C	2	0	0	1.0	0.36	1.0	0.5379236148466918	0.8714570783966149	1.0	1.0	1.0
HSD3B1	3	0	0	1.0	0.09433333333333334	1.0	0.5379236148466918	0.8714570783966149	1.0	1.0	1.0
RIT2	2	0	0	1.0	0.397	1.0	0.5379236148466918	0.8714570783966149	1.0	1.0	1.0
PACSIN2	4	0	0	1.0	0.23850000000000002	1.0	0.5382131324004306	0.8716365125896914	1.0	1.0	1.0
C3orf58	2	0	0	1.0	0.36450000000000005	1.0	0.5382131324004306	0.8716365125896914	1.0	1.0	1.0
ACAT2	3	0	0	1.0	0.47800000000000004	1.0	0.5382131324004306	0.8716365125896914	1.0	1.0	1.0
NAV2	14	0	0	1.0	0.27799999999999997	1.0	0.5385029617662898	0.8718159840444635	1.0	1.0	1.0
SDK2	6	0	0	1.0	0.3065	1.0	0.5385029617662898	0.8718159840444635	1.0	1.0	1.0
MRTO4	1	0	0	1.0	0.36200000000000004	1.0	0.5387931034482759	0.871995492653022	1.0	1.0	1.0
DUSP21	2	0	0	1.0	0.23399999999999999	1.0	0.5387931034482759	0.871995492653022	1.0	1.0	1.0
DPPA5	4	0	0	1.0	0.153	1.0	0.5387931034482759	0.871995492653022	1.0	1.0	1.0
DNAJB9	3	0	0	1.0	0.35233333333333333	1.0	0.5387931034482759	0.871995492653022	1.0	1.0	1.0
P2RX2	1	0	0	1.0	0.033	1.0	0.5390835579514824	0.8721750383069533	1.0	1.0	1.0
LAX1	1	0	0	1.0	0.057999999999999996	1.0	0.5390835579514824	0.8721750383069533	1.0	1.0	1.0
STARD3NL	3	0	0	1.0	0.51	1.0	0.5390835579514824	0.8721750383069533	1.0	1.0	1.0
MS4A1	4	0	0	1.0	0.27475	1.0	0.5393743257820928	0.8723546208973373	1.0	1.0	1.0
PLA2G12B	1	0	0	1.0	0.63	1.0	0.5393743257820928	0.8723546208973373	1.0	1.0	1.0
ALDH1A3	2	0	0	1.0	0.4725	1.0	0.5393743257820928	0.8723546208973373	1.0	1.0	1.0
CABIN1	14	0	0	1.0	0.24835714285714286	1.0	0.5396654074473827	0.8725342403147451	1.0	1.0	1.0
OBFC1	2	0	0	1.0	0.172	1.0	0.5396654074473827	0.8725342403147451	1.0	1.0	1.0
NKD1	4	0	0	1.0	0.25825	1.0	0.5396654074473827	0.8725342403147451	1.0	1.0	1.0
ARHGEF16	3	0	0	1.0	0.14133333333333334	1.0	0.5396654074473827	0.8725342403147451	1.0	1.0	1.0
